1,-3004,8912,11200,-1536,-180,650
2,5728,14756,6364,-1456,115,168
3,-3168,13980,7796,3664,651,393
4,-3140,15664,4120,-1664,405,226
5,-7584,-6316,15080,-2176,-135,258
6,-4152,-12492,10280,-1504,160,-214
0,-2748,16576,5928,92,205,-79
1,-3844,8900,10792,-1552,-693,320
2,5800,14824,6544,-1456,-768,240
3,-3148,14060,7564,3712,-227,398
4,-3324,15724,4076,-1664,413,243
5,-7748,-6444,15040,-2160,-537,641
6,-4108,-12808,10676,-1520,-201,217
0,-2720,16300,5524,-192,6,-189
1,-3272,8896,11368,-1552,-655,72
2,5732,14160,7324,-1424,-959,87
3,-4452,13096,8848,3648,-258,119
4,-3352,15480,3544,-1680,523,-127
5,-7776,-6784,15196,-2160,-262,742
6,-4696,-13104,10728,-1504,-13,281
0,-2764,16080,5428,-3,-294,-140
1,-3392,8680,11380,-1536,-395,64
2,5812,13848,7684,-1408,-854,-257
3,-4656,12848,9364,3728,470,-155
4,-3332,15648,3684,-1696,565,-404
5,-8176,-6404,15216,-2192,-9,574
6,-4784,-12820,10680,-1520,178,52
0,-2640,16120,5572,267,-345,3
1,-3272,8484,11792,-1536,-131,271
2,5932,13884,7480,-1424,-452,-229
3,-3820,13704,7904,3616,610,8
4,-2956,15600,3768,-1664,510,-200
5,-7900,-5944,15060,-2176,-33,225
6,-4824,-12620,10952,-1520,204,-237
0,-2624,16128,5588,344,32,70
1,-3304,8540,11716,-1536,-168,524
2,6080,13648,8008,-1392,118,130
3,-3884,13164,8648,3712,602,352
4,-2924,15576,3320,-1664,441,165
5,-8088,-6152,15152,-2176,62,-211
6,-4784,-12676,10484,-1568,351,-647
0,-2656,16316,5772,529,403,113
1,-3324,8680,11412,-1504,-212,861
2,5848,14344,7140,-1440,-114,296
3,-3460,13820,7872,3712,501,560
4,-3364,15648,3952,-1648,472,316
5,-7400,-5908,14896,-2144,-150,-126
6,-4016,-12136,10136,-1504,92,-475
0,-2840,16572,5820,42,410,36
1,-4068,8656,11236,-1536,-418,351
2,5188,15236,5704,-1424,-713,370
3,-3276,14120,7320,3712,-372,574
4,-3348,15796,3964,-1648,395,288
5,-6904,-6096,14920,-2160,-537,520
6,-3720,-12500,10728,-1536,-249,-14
0,-2856,16228,5028,-311,-66,-128
1,-3972,8904,11164,-1552,-331,-293
2,5652,13980,7592,-1424,-753,-100
3,-4204,13124,8996,3712,285,96
4,-3272,15684,3340,-1664,402,-418
5,-7464,-6332,15052,-2176,-268,708
6,-4288,-12564,10568,-1552,-146,183
0,-2600,16384,5572,-261,-443,-7
1,-3572,8804,11324,-1536,-258,-389
2,5560,14528,6688,-1424,-1171,-350
3,-4000,13368,8504,3584,43,47
4,-2936,15804,3536,-1664,326,-212
5,-7760,-6376,15416,-2208,-259,663
6,-4148,-12972,10944,-1552,-131,14
0,-2364,16012,5220,-52,-315,20
1,-3000,8892,11800,-1536,49,-38
2,6960,13132,8520,-1456,-294,-182
3,-3900,13040,9016,3648,1048,212
4,-2848,15628,3472,-1680,323,-194
5,-7952,-6300,15000,-2176,1,171
6,-4668,-12824,10636,-1504,245,-305
0,-2360,16300,5900,315,196,-5
1,-3340,8628,11432,-1552,-151,530
2,5756,14376,6900,-1424,-96,356
3,-3272,13812,7748,3728,502,640
4,-3096,15704,4056,-1664,306,341
5,-7588,-6164,14688,-2160,-289,104
6,-3956,-12360,9940,-1552,64,-457
0,-2812,16488,5964,24,430,-4
1,-3724,8772,11184,-1520,-629,302
2,5764,14788,6280,-1456,-844,364
3,-3244,14192,7252,3696,-291,568
4,-3320,15716,3956,-1648,309,502
5,-7504,-6408,14760,-2192,-720,473
6,-3968,-12616,10472,-1552,-292,20
0,-2784,16316,5496,-265,172,-95
1,-3748,8900,11264,-1536,-783,-58
2,5516,14800,6420,-1440,-1296,76
3,-3772,13864,7776,3648,-555,238
4,-3460,15604,4020,-1664,465,25
5,-7400,-6280,15088,-2192,-663,779
6,-4116,-12708,10524,-1536,-400,197
0,-2688,16152,5304,-407,-124,-182
1,-3248,8632,11752,-1568,-500,-176
2,5832,13232,8332,-1424,-1414,-90
3,-5168,11932,10708,3728,372,89
4,-2964,15576,3068,-1664,422,-161
5,-8036,-6852,15208,-2208,-78,476
6,-4556,-13180,10508,-1536,159,-149
0,-2680,15856,5388,224,-192,-14
1,-2980,8568,11560,-1504,-42,220
2,6200,13528,8112,-1456,-23,-185
3,-4092,13256,8228,3648,643,71
4,-2800,15620,3912,-1648,438,-261
5,-7820,-6180,15044,-2176,89,251
6,-4404,-12720,10360,-1520,375,-357
0,-2492,16128,5712,414,-85,95
1,-3260,8848,11312,-1536,-110,354
2,6036,14060,7200,-1440,-50,-185
3,-3428,13168,8936,3664,894,180
4,-3308,15520,3768,-1696,334,22
5,-7924,-6544,14964,-2176,206,-21
6,-4476,-12916,10356,-1600,507,-389
0,-2684,16176,5632,593,-81,-45
1,-3276,8968,11224,-1552,-310,492
2,6008,14224,7180,-1440,-37,-34
3,-3636,13708,8012,3696,871,399
4,-3208,15592,3868,-1664,481,-89
5,-7968,-6352,15164,-2176,91,39
6,-4392,-12728,10648,-1552,411,-308
0,-2608,16468,5888,387,251,-129
1,-3512,8856,11348,-1536,-404,592
2,6096,14608,6892,-1408,-266,373
3,-3556,13880,7996,3648,266,625
4,-3292,15760,3840,-1664,484,281
5,-7272,-5668,14776,-2224,-376,380
6,-4412,-12552,10792,-1536,19,-153
0,-2668,16464,5472,-44,318,-202
1,-3664,8672,11116,-1536,-681,244
2,5276,14568,6480,-1424,-647,447
3,-3684,13860,7744,3696,277,689
4,-3208,15796,3720,-1680,482,217
5,-7512,-6168,15164,-2160,-424,485
6,-4052,-12600,10640,-1520,-118,-55
0,-2856,16484,5416,-210,161,-139
1,-3888,8804,11528,-1552,-594,36
2,5508,14708,6548,-1408,-1011,205
3,-3868,13796,7824,3664,-310,421
4,-3120,15840,3532,-1664,452,5
5,-7708,-6232,15368,-2192,-354,575
6,-4136,-12608,10540,-1552,-165,-101
0,-2640,16304,5392,-216,35,-46
1,-4020,8924,10648,-1536,-585,-202
2,5888,13408,8284,-1456,-1063,38
3,-5172,12344,10392,3664,420,439
4,-3228,15780,3308,-1680,271,82
5,-8164,-6824,15576,-2192,-431,532
6,-4296,-13288,10872,-1520,4,-142
0,-2520,15904,5280,277,-306,55
1,-3092,8856,11852,-1504,-100,140
2,6316,14032,7468,-1408,-131,-201
3,-3632,13496,8572,3600,760,158
4,-3020,15768,3776,-1696,388,-366
5,-7824,-6236,14996,-2192,86,131
6,-4908,-12856,10752,-1552,283,-296
0,-2440,16392,5852,443,63,60
1,-3380,8708,11728,-1568,10,514
2,6296,14208,7304,-1424,-216,102
3,-3660,13784,8112,3664,534,406
4,-3196,15696,3824,-1680,309,187
5,-7328,-6144,14576,-2192,-81,44
6,-4156,-12588,10236,-1536,265,-452
0,-2896,16560,6064,185,171,-32
1,-3756,8888,10776,-1520,-528,298
2,5144,14628,6784,-1424,-718,75
3,-3768,13788,7932,3616,278,370
4,-3352,15732,4180,-1664,403,146
5,-7448,-6324,14872,-2208,-531,621
6,-4284,-12868,10632,-1552,-105,131
0,-2756,16224,5572,-175,-154,-56
1,-3180,8772,11496,-1552,-585,-69
2,5740,14384,6968,-1440,-542,-54
3,-3888,13568,8060,3616,-19,239
4,-3144,15624,3676,-1664,523,-119
5,-7816,-6156,15028,-2160,-421,654
6,-4524,-12680,10660,-1520,-122,145
0,-2572,16296,5656,-189,43,-127
1,-3576,8644,11612,-1536,-482,70
2,6024,14116,7396,-1424,-988,147
3,-3284,13796,7680,3712,-191,307
4,-3060,15656,3624,-1648,445,84
5,-7704,-6196,15096,-2192,-329,597
6,-4320,-12420,9992,-1568,-155,-200
0,-2396,16340,5740,-239,337,-119
1,-4208,8872,10740,-1552,-780,69
2,5612,14468,6612,-1424,-1293,363
3,-4992,12080,10892,3648,-517,690
4,-3052,15720,3812,-1648,251,557
5,-7644,-6404,15164,-2224,-823,575
6,-4076,-13020,10904,-1568,-255,-173
0,-2656,15832,4880,-165,23,-68
1,-2824,9136,11844,-1568,-542,36
2,6252,13188,8784,-1456,-719,-121
3,-3340,13524,7972,3760,737,273
4,-3084,15588,3528,-1680,378,-52
5,-7764,-6504,14936,-2208,-206,209
6,-4340,-12840,10748,-1536,144,-151
0,-2428,16376,5884,288,106,-19
1,-3504,8572,11716,-1536,-280,455
2,6188,14252,7028,-1424,-674,92
3,-3820,13344,8556,3648,720,464
4,-3104,15668,3624,-1648,288,139
5,-7796,-6764,14944,-2192,100,175
6,-4152,-13156,10500,-1504,254,-191
0,-3032,16188,5600,464,34,-56
1,-3244,8876,11476,-1568,13,476
2,6140,14372,7000,-1440,-678,-240
3,-3528,13652,8004,3664,193,13
4,-3368,15516,3760,-1664,448,-412
5,-7780,-6460,14660,-2192,353,146
6,-3644,-12264,9480,-1552,350,38
0,-2768,16416,5868,387,-370,-65
1,-3692,9060,10104,-1520,-549,-175
2,5344,13180,8824,-1424,-651,-144
3,-4720,13012,9084,3760,1363,248
4,-3236,15656,4036,-1648,482,-312
5,-8268,-6392,15268,-2192,-341,446
6,-4808,-12932,10272,-1520,147,15
0,-2540,16068,5720,166,-359,10
1,-2804,8596,11640,-1552,-660,218
2,6424,13924,7656,-1424,76,-96
3,-3736,13240,8676,3760,515,487
4,-2948,15540,3872,-1664,550,-58
5,-8384,-5808,15292,-2160,-556,304
6,-5200,-12752,10896,-1536,77,-269
0,-2380,16316,5864,41,296,-113
1,-3592,8396,11784,-1552,-713,458
2,5912,13916,7556,-1440,-312,542
3,-3836,13864,7612,3696,214,926
4,-2904,15800,3808,-1664,504,533
5,-7440,-5636,15008,-2208,-765,164
6,-4400,-12448,10816,-1536,-166,-468
0,-2652,16372,5564,-243,721,-41
1,-3860,8692,11352,-1536,-801,467
2,5256,14956,5924,-1456,-648,595
3,-4040,13464,8252,3728,-311,750
4,-3168,15856,3592,-1648,346,572
5,-7504,-6772,14972,-2160,-647,378
6,-3736,-12960,10648,-1552,-233,-168
0,-3060,16208,5100,-167,121,36
1,-3812,8984,11324,-1520,-359,92
2,5392,14492,6828,-1424,-1016,-162
3,-3876,13880,7656,3664,-203,-97
4,-3364,15832,3568,-1680,441,-350
5,-7596,-6604,15236,-2176,-203,504
6,-4140,-12848,10860,-1520,-151,362
0,-2644,16340,5184,-9,-402,69
1,-3696,9040,11320,-1536,-25,-117
2,6452,14164,7040,-1424,-1359,-459
3,-3676,13324,8836,3712,-648,-332
4,-3124,15764,3400,-1664,310,-439
5,-7356,-6328,15312,-2144,0,582
6,-3828,-12632,10188,-1552,122,119
0,-2360,16084,5016,193,-494,12
1,-3156,8812,11784,-1504,-243,-97
2,6292,13400,8392,-1424,449,-228
3,-4056,13036,9204,3696,1719,345
4,-2708,15672,3560,-1648,318,-303
5,-7788,-6252,14840,-2208,-35,69
