1,10628,11000,4720,-704,636,890
2,3432,14640,7564,-720,-1071,561
3,-3028,13528,7800,4224,1688,414
4,-2372,15368,4056,-1152,263,316
5,-3240,-7504,16968,-1552,296,-186
6,-3340,-7076,16172,-1024,-118,-799
0,-3576,15988,4128,-142,591,2
1,11636,11588,4088,-704,440,665
2,3636,13748,9264,-720,1659,1575
3,-4968,13820,6736,4304,3164,1331
4,-2528,15344,4152,-1184,350,449
5,-3540,-8012,16448,-1552,1170,-893
6,-3412,-7704,15796,-1056,763,-1241
0,-3724,15972,4352,764,403,-96
1,11908,11628,3168,-736,-209,742
2,1508,15152,7416,-736,868,637
3,-4952,15576,3080,4320,3265,580
4,-2524,15508,4752,-1152,564,57
5,-3104,-7760,15996,-1568,1092,-764
6,-3008,-6632,15864,-1072,1114,-955
0,-4048,16160,4560,1085,-403,103
1,9692,11512,3808,-720,-830,129
2,636,15696,6652,-736,454,-488
3,-6052,15940,1964,4304,1396,-496
4,-2404,15400,5356,-1168,677,-938
5,-3156,-7376,16412,-1568,463,69
6,-3164,-6088,15724,-1040,622,-661
0,-3952,16304,4572,742,-1356,528
1,9516,11188,4268,-704,-785,-572
2,-1148,15912,6232,-720,-747,-1629
3,-5140,16180,1112,4288,-979,-1888
4,-2464,15612,4976,-1152,625,-1802
5,-2388,-6500,16316,-1536,-474,1225
6,-2688,-5456,15764,-1024,-151,33
0,-3628,16304,4412,111,-1662,608
1,9232,11412,4040,-720,-976,-1111
2,1112,15496,6336,-752,-959,-775
3,-4300,14892,4376,4320,-602,-940
4,-2592,15492,4384,-1168,351,-756
5,-2428,-6856,16672,-1568,-439,846
6,-2756,-6196,16344,-1072,-601,-694
0,-3408,16184,3972,-315,-716,462
1,10444,11908,3840,-704,-133,-697
2,2696,14996,7400,-768,-667,-914
3,-3812,14272,5700,4368,758,-628
4,-2016,15484,4024,-1152,309,-852
5,-2708,-7516,16924,-1568,11,544
6,-3000,-7016,16244,-1056,-238,-778
0,-3324,16172,4176,130,-634,255
1,10936,11756,3824,-704,-513,-372
2,3372,14772,7440,-736,-419,-730
3,-4060,15252,3616,4352,470,-466
4,-2264,15452,4604,-1168,351,-742
5,-2492,-7244,16868,-1536,245,495
6,-2824,-6468,16088,-1024,152,-487
0,-3316,16300,4348,293,-660,98
1,9576,11604,4048,-736,-763,-212
2,1752,15440,6656,-704,-815,-502
3,-3816,15108,4348,4304,290,-407
4,-2072,15464,4740,-1168,439,-630
5,-2224,-6692,16616,-1520,5,692
6,-2812,-6152,16064,-1056,59,-17
0,-3252,16328,4544,49,-477,-40
1,10296,11392,4156,-688,-720,90
2,2560,14908,7588,-736,-545,-98
3,-4044,15208,3860,4400,231,67
4,-2176,15468,4632,-1152,398,-266
5,-2596,-6644,16760,-1568,22,669
6,-3232,-6356,16172,-1056,-34,-207
0,-3224,16328,4484,-64,69,-119
1,10436,11148,4724,-704,-614,538
2,1968,15152,7100,-720,-711,320
3,-4500,15248,3652,4304,82,446
4,-1828,15636,4664,-1152,308,244
5,-2852,-6812,16996,-1552,-73,365
6,-3132,-6276,16316,-1040,-109,-540
0,-3512,16236,4540,-187,318,-54
1,9952,11400,4204,-720,-292,406
2,1600,15416,6676,-720,-1083,227
3,-4688,15296,3636,4352,-112,337
4,-2324,15512,4800,-1184,185,373
5,-2788,-7192,16840,-1568,-103,536
6,-2964,-6496,16012,-1024,-242,-566
0,-3592,16296,4612,-297,205,26
1,10000,11548,3848,-736,-389,297
2,1336,15196,7140,-736,-1482,42
3,-4444,15036,4360,4352,-666,128
4,-2236,15656,4856,-1152,177,67
5,-2904,-7480,16604,-1568,-76,523
6,-3072,-6964,16120,-1008,-299,-739
0,-3564,16144,4484,-137,-38,-12
1,11004,11732,3664,-736,-634,290
2,3016,14196,8768,-720,-1322,-157
3,-4588,14436,5496,4288,-468,-139
4,-2352,15380,4380,-1152,338,-148
5,-2980,-7368,16488,-1552,266,503
6,-3160,-7000,15896,-1024,84,-691
0,-3468,16104,4636,305,-155,-77
1,10412,11292,4252,-704,-830,93
2,2012,14960,7644,-752,-534,-129
3,-4648,14988,4472,4320,-263,0
4,-2304,15428,4940,-1168,459,-126
5,-2820,-6852,16420,-1536,51,592
6,-3224,-6324,16180,-1024,204,-198
0,-3412,16384,4684,307,-118,-48
1,10116,11172,4580,-720,-573,263
2,1668,15232,7312,-720,-582,24
3,-4636,15324,3740,4304,-432,60
4,-1976,15624,4964,-1152,442,-121
5,-2616,-6640,16612,-1552,-140,533
6,-2884,-6136,15976,-1040,12,-197
0,-3448,16244,4508,6,-71,36
1,9904,11276,4580,-736,-223,181
2,1420,15356,7108,-736,-562,-5
3,-4648,15364,3600,4304,-853,-50
4,-2288,15520,5000,-1168,346,-302
5,-2732,-7012,16508,-1584,-371,925
6,-2928,-6240,16060,-1072,-192,-141
0,-3632,16280,4380,-143,-289,183
1,9612,11412,4008,-720,-318,-153
2,896,15616,6460,-752,-1230,-514
3,-5036,15244,3852,4368,-1560,-559
4,-2376,15492,5024,-1168,385,-740
5,-2612,-6776,16636,-1568,-617,1197
6,-2728,-6040,16192,-1056,-641,-25
0,-3616,16264,4204,-365,-771,359
1,9568,11236,4308,-720,-542,-750
2,1808,14904,7584,-768,-1163,-810
3,-4968,14476,5132,4320,-919,-952
4,-2416,15460,4424,-1152,405,-1053
5,-2988,-7172,17304,-1536,-546,1127
6,-3108,-6724,16276,-1040,-650,-189
0,-3488,16068,4080,-137,-774,427
1,11100,11524,4616,-752,-513,-610
2,2252,14808,7896,-752,-1111,-1050
3,-4472,14716,4860,4400,-607,-985
4,-1908,15628,4172,-1200,418,-989
5,-2992,-6904,16748,-1536,-208,760
6,-3136,-6700,16204,-1056,-102,-509
0,-3372,16112,4256,303,-554,366
1,10436,11300,4680,-720,-344,-160
2,2344,15108,7344,-752,-1148,-791
3,-4572,14588,5100,4368,-502,-663
4,-2144,15468,4544,-1168,349,-410
5,-2512,-6616,16476,-1584,83,728
6,-2372,-6248,15864,-1056,205,-517
0,-3336,16248,4376,307,-313,182
1,9732,11656,3940,-768,-388,243
2,3132,14408,8328,-736,-310,-422
