1,1976,2160,14348,-992,-490,86
2,2764,13804,9548,-944,-603,84
3,-5116,13064,8300,4064,-31,265
4,-2344,15664,4200,-1664,336,40
5,-9144,-11332,8976,-1440,-417,544
6,-8012,-13136,6392,-1328,-145,59
0,-4332,16148,4216,-90,-170,22
1,1764,2128,14436,-1056,-518,-78
2,3640,13772,9540,-928,-703,-134
3,-5360,12920,8492,4064,242,183
4,-2436,15628,3896,-1664,353,-24
5,-9236,-11380,9096,-1456,-346,594
6,-8456,-13412,6460,-1328,-90,92
0,-4120,16096,4340,53,-140,-21
1,1796,1996,14684,-1024,-464,20
2,3304,13648,9696,-896,-504,12
3,-5444,12848,8624,4144,209,339
4,-2236,15756,4012,-1664,328,53
5,-9348,-11296,9236,-1408,-375,383
6,-8508,-13256,6392,-1296,-77,-70
0,-4124,16132,4324,44,114,-10
1,1928,2024,14416,-976,-387,176
2,3192,13756,9356,-896,-642,143
3,-5072,13036,8216,4112,131,423
4,-2352,15772,3992,-1648,378,180
5,-9220,-11332,9024,-1408,-366,309
6,-8096,-13328,6432,-1312,-86,-154
0,-4208,16060,4316,-30,83,-53
1,1912,2152,14140,-992,-422,106
2,3396,13740,9516,-880,-574,129
3,-5296,12904,8528,4112,109,400
4,-2336,15676,4144,-1664,394,119
5,-9168,-11456,9180,-1408,-338,430
6,-8072,-13388,6328,-1328,-34,-82
0,-4292,16072,4360,29,29,-72
1,1776,2140,14336,-1024,-457,128
2,3492,13512,9836,-912,-436,21
3,-5192,12852,8696,4064,290,376
4,-2300,15672,3988,-1680,434,51
5,-9184,-11196,9024,-1408,-330,480
6,-8284,-13312,6500,-1296,-53,-49
0,-4164,16140,4376,40,-30,-62
1,1844,2080,14388,-992,-468,49
2,3400,13696,9432,-896,-375,128
3,-5268,12944,8536,4080,338,407
4,-2360,15632,4096,-1632,393,85
5,-9244,-11232,9152,-1440,-338,378
6,-8264,-13316,6460,-1312,-28,-114
0,-4160,16136,4184,59,1,-65
1,2060,2124,14532,-1008,-373,129
2,3320,13716,9508,-912,-398,120
3,-5232,12836,8688,4064,412,344
4,-2444,15580,4068,-1648,432,-6
5,-9224,-11320,8992,-1440,-191,364
6,-8188,-13392,6500,-1328,109,-90
0,-4132,16108,4184,139,3,-87
1,1932,2064,14384,-1024,-398,231
2,3168,13788,9536,-896,-524,14
3,-5184,13036,8248,4128,417,323
4,-2348,15748,4124,-1648,471,-64
5,-9288,-11136,9180,-1424,-187,361
6,-8164,-13144,6436,-1328,64,-43
0,-4168,16160,4212,63,32,-79
1,1752,2076,14372,-1008,-380,183
2,3196,13628,9568,-896,-468,113
3,-5152,12980,8468,4064,189,416
4,-2320,15712,3956,-1664,408,135
5,-9260,-11328,9120,-1440,-267,288
6,-8188,-13236,6332,-1344,8,-193
0,-4168,16164,4256,50,188,-75
1,1872,2008,14468,-976,-364,239
2,3448,13764,9444,-928,-462,128
3,-4988,13620,7184,4144,-754,330
4,-2444,15616,3960,-1648,426,135
5,-9332,-11468,8972,-1456,-191,162
6,-8088,-13408,6312,-1296,158,-274
0,-4228,16124,4340,182,106,-76
1,1548,2444,13944,-992,-567,144
2,2768,13812,9652,-912,-284,188
3,-4860,12480,10068,4064,373,447
4,-2624,15648,4264,-1664,398,168
5,-9276,-11536,9280,-1424,-287,439
6,-8460,-13584,6404,-1312,23,-143
0,-4156,16064,4220,144,11,-119
1,2072,2512,14372,-1008,-404,270
2,3436,13656,9732,-912,-615,90
3,-5492,12972,8124,4112,146,311
4,-2428,15632,4060,-1664,476,-64
5,-9164,-11304,9032,-1408,-135,482
6,-8084,-13352,6532,-1328,125,2
0,-4168,16036,4164,157,-119,-125
1,1952,2128,14604,-1008,-401,203
2,3128,13776,9240,-912,-333,-125
3,-5212,12904,8592,4064,681,360
4,-2488,15692,4012,-1664,530,-199
5,-9220,-11208,9004,-1440,-73,354
6,-8216,-13300,6368,-1344,204,-53
0,-4212,16188,4416,232,-32,-143
1,1868,2052,14368,-1008,-522,301
2,3400,13668,9688,-912,-334,66
3,-4996,12820,8404,4128,203,485
4,-2204,15644,4068,-1680,507,45
5,-9196,-11176,9184,-1424,-222,320
6,-8376,-13180,6572,-1312,44,-137
0,-4132,16184,4384,88,169,-220
1,1964,2016,14632,-1024,-475,314
2,3376,13732,9252,-912,-610,-198
3,-5524,12288,9308,4112,69,790
4,-2424,15664,4180,-1616,515,169
5,-9072,-10948,8936,-1440,-285,340
6,-7996,-12788,6408,-1312,-97,-114
0,-4236,16184,4104,35,63,-205
1,1900,2052,14464,-1008,-489,153
2,3104,13788,9476,-896,-571,106
3,-5352,12900,8588,4128,436,298
4,-2328,15712,3764,-1664,411,158
5,-9192,-11196,8868,-1440,-183,325
6,-8072,-13212,6324,-1328,62,-60
0,-4260,16108,4272,119,48,-168
1,1648,1996,14488,-1024,-547,220
2,3552,13680,9612,-896,-447,178
3,-5144,12668,9488,4048,328,410
4,-2460,15620,3928,-1648,467,101
5,-9296,-11192,9356,-1424,-113,336
6,-8380,-13352,6540,-1344,142,-106
0,-4240,15976,4180,207,-2,-183
1,2000,2004,14556,-1008,-409,232
2,3584,13512,9876,-912,-255,122
3,-5552,12996,8092,4080,571,471
