1,-1016,8964,11636,-672,-1167,632
2,4104,14672,7388,-448,47,-74
3,-836,14112,7656,4656,2134,293
4,-2500,16236,1432,-1120,538,-78
5,-8008,-8080,13504,-1232,-641,203
6,-5552,-10616,12540,-608,-365,-541
0,-2172,16136,264,199,130,-50
1,-940,8820,11756,-704,-1302,942
2,4696,14540,7292,-448,-542,20
3,-860,14028,7964,4608,474,290
4,-2380,16268,1204,-1104,562,177
5,-7808,-8060,13492,-1216,-690,122
6,-5652,-10452,12780,-592,-427,-663
0,-2196,15960,-32,94,143,-111
1,-980,8688,11700,-704,-1525,786
2,5272,14196,7996,-432,-381,64
3,-664,13544,9396,4608,1181,483
4,-2212,16204,1048,-1120,515,198
5,-7520,-8180,13056,-1184,-859,89
6,-4808,-9556,11808,-576,-746,-1413
0,-2252,16212,220,60,127,-102
1,-836,8820,11528,-688,-2750,787
2,4044,14816,6888,-448,-738,115
3,-932,14132,7912,4656,656,547
4,-2516,16184,1316,-1072,481,76
5,-8088,-8488,13460,-1216,-1364,347
6,-5188,-10612,12784,-624,-1125,-1189
0,-2520,15904,-296,-82,-160,-44
1,-1132,8660,12348,-672,-2328,478
2,4728,14216,8036,-464,-776,-327
3,-1244,13284,10204,4656,1551,120
4,-2524,16172,680,-1104,439,-243
5,-8360,-8868,13760,-1232,-726,532
6,-5324,-11164,12848,-592,-428,-673
0,-2260,15940,4,144,-314,23
1,-404,8488,12300,-736,-1536,805
2,4304,14352,7504,-448,-795,-587
3,-1024,13444,9212,4672,2337,-99
4,-2076,16296,748,-1088,429,-321
5,-8508,-8612,13260,-1232,-235,348
6,-5932,-11364,12992,-608,58,-440
0,-2336,15932,20,405,-249,28
1,-904,8496,12372,-688,-778,991
2,5388,14036,8332,-432,-951,-508
3,-672,13948,8572,4608,2016,33
4,-2448,16312,1204,-1088,496,-173
5,-8168,-8000,13304,-1216,-79,194
6,-5584,-10432,12468,-560,156,-384
0,-2044,16192,436,287,84,-80
1,-1040,8576,12244,-688,-674,900
2,5244,14104,8156,-448,-132,-76
3,-1288,14088,7804,4704,1013,550
4,-2260,16368,1104,-1136,438,262
5,-8352,-8244,13400,-1248,-282,17
6,-5712,-10860,12660,-608,169,-345
0,-2240,16016,160,135,601,-265
1,-600,8500,12216,-704,-65,1181
2,3152,15032,6072,-464,-1140,42
3,-676,14028,8048,4640,147,416
4,-2516,16236,1128,-1120,432,335
5,-7964,-8796,13028,-1232,-174,-1
6,-5072,-10948,12508,-592,291,-5
0,-2644,16040,-56,98,278,-242
1,-1768,8736,11548,-688,-443,935
2,5184,14532,7680,-464,-2041,-291
3,-1656,14088,8008,4704,-95,-132
4,-2740,16248,1620,-1104,453,-2
5,-7772,-8320,13440,-1216,-393,504
6,-4924,-10060,12308,-576,-193,-125
0,-2500,16000,-52,-100,-206,-38
1,-1448,8612,11720,-688,-1108,203
2,3940,14100,8248,-464,-1185,-351
3,-1128,13964,8124,4608,-645,-280
4,-2624,16324,1100,-1088,356,-189
5,-8084,-8400,13312,-1232,-607,641
6,-5552,-10532,12240,-592,-466,-416
0,-2228,15952,-4,-119,-172,-25
1,-1080,8404,12064,-704,-1470,361
2,5508,13948,7756,-448,-1400,-326
3,-1948,13252,9592,4720,-93,-374
4,-2320,16492,992,-1104,144,298
5,-8036,-8160,13232,-1232,-896,348
6,-5708,-10508,12416,-608,-736,-1072
0,-2048,15760,76,119,219,-33
1,-860,8180,12560,-672,-1969,969
2,6056,13036,10020,-480,-355,329
3,-1148,13428,9172,4672,473,30
4,-2292,16132,660,-1120,17,697
5,-8388,-8600,13564,-1232,-744,-94
6,-5380,-10944,12716,-576,-323,-1407
0,-2180,15924,152,365,726,-121
1,-508,8240,12532,-688,-1252,1880
2,5204,13988,7876,-464,567,454
3,-700,13424,9416,4640,769,251
4,-2616,16124,1092,-1104,152,906
5,-8576,-8656,13540,-1216,-276,-247
6,-5728,-11312,12852,-640,266,-1164
0,-2456,15856,-120,446,700,-14
1,-1296,8204,12264,-688,-252,1800
2,5868,14384,7912,-480,-161,370
3,-1036,13840,9028,4752,916,254
4,-2804,16164,1380,-1088,328,616
5,-7952,-8600,13212,-1216,155,-104
6,-4848,-10828,12736,-624,644,-726
0,-2576,16080,48,259,393,-38
1,-1564,8368,12208,-688,98,1104
2,5276,14560,7612,-480,-580,16
3,-928,14040,8584,4640,1140,214
4,-2528,16268,1564,-1088,408,255
5,-8244,-8428,13632,-1232,290,114
6,-5388,-10576,12736,-640,572,-401
0,-2508,16404,280,-146,92,36
1,-1576,8460,11928,-704,388,307
2,4096,14788,6844,-464,-1324,-49
3,-1560,14344,7524,4640,223,27
4,-2776,16276,1508,-1104,363,164
5,-8052,-8196,13260,-1200,-200,365
6,-5280,-10352,12536,-592,-51,-297
0,-2420,16028,-32,-531,158,102
1,-1480,8132,12276,-688,198,53
2,5480,14252,8228,-464,-2345,-157
3,-1624,13680,9212,4704,-16,-165
4,-2108,16280,904,-1088,308,47
5,-8184,-8116,13508,-1200,-319,325
6,-5100,-10520,12712,-624,-92,-214
0,-2520,15952,-292,-529,59,249
1,-1300,8628,11724,-656,287,-438
2,5728,13584,9336,-464,-1103,-105
3,-1040,13852,8408,4576,129,-15
4,-2544,16236,1004,-1088,244,-134
5,-7948,-8428,13256,-1200,-461,428
6,-5200,-10804,12808,-608,-197,-51
0,-2440,15808,-276,-353,-178,243
1,-1236,8476,12316,-704,311,-557
2,6864,13908,8464,-480,-775,-34
3,-728,13536,9396,4704,146,103
4,-2580,16172,724,-1088,241,-152
5,-7892,-8408,13296,-1200,-147,345
6,-5304,-10632,12352,-560,86,-144
0,-2048,15860,48,-16,-53,123
1,-756,8440,12260,-688,-14,-118
2,5992,13508,8872,-448,338,73
3,-1052,13396,9284,4656,717,623
4,-1960,16080,880,-1088,259,190
5,-8500,-8524,13640,-1216,-31,-55
6,-5420,-10648,12592,-592,411,-713
0,-2004,16060,172,307,362,69
1,-676,8876,11572,-672,-262,514
2,3624,14288,7520,-464,713,595
3,-1224,13968,7932,4672,704,804
4,-2292,16308,1460,-1104,319,646
5,-8272,-8340,13680,-1248,-394,-222
6,-5588,-10872,12916,-608,69,-991
0,-2168,16084,152,150,725,0
1,-1152,8916,11940,-672,-12,785
2,5672,14468,7360,-432,9,748
3,-980,13904,8864,4704,197,764
4,-2788,16256,1128,-1072,290,446
5,-7364,-8672,13124,-1200,-447,73
6,-4228,-10728,12696,-608,-29,-237
0,-2340,15936,-220,-38,248,-107
1,-1220,8924,12004,-704,-138,177
2,5268,14752,6888,-480,-322,334
3,-240,14148,8064,4672,-8,568
4,-2332,16444,1352,-1088,414,-19
5,-7612,-8708,13368,-1232,-244,464
6,-4580,-10520,12592,-592,58,-54
0,-2096,16120,196,-111,-91,-118
1,-1080,8964,11548,-688,-580,-2
2,3492,14508,6936,-448,-1242,135
3,-1252,13988,8240,4704,-326,293
4,-2044,16412,1324,-1120,402,47
5,-8152,-8644,13828,-1216,-490,479
6,-5572,-10820,13008,-592,-268,-129
0,-2108,16252,76,-414,216,-132
1,-1496,8448,12568,-704,-135,203
2,5992,14192,7712,-432,-1992,324
3,-1040,13908,8600,4608,-975,341
4,-2188,16380,1228,-1120,252,322
5,-7832,-8268,13456,-1200,-586,399
6,-5136,-10416,12584,-608,-363,-294
0,-2020,15836,-16,-452,420,-215
1,-980,8704,12088,-704,-263,241
2,5892,13312,9392,-464,-1198,488
3,-900,13380,9528,4608,-705,735
4,-2136,16192,800,-1088,203,605
5,-8224,-8572,13500,-1248,-571,124
