1,7048,1336,13120,-1360,-397,311
2,6500,13672,7572,-1168,-363,162
3,-3132,15036,5008,3776,429,537
4,-2200,15224,5780,-2160,535,78
5,-9156,-10868,9268,-1728,-303,322
6,-6240,-11700,10280,-1184,-91,-74
0,-2980,16208,6488,-25,85,-112
1,6816,1500,12996,-1392,-447,91
2,6404,13756,7636,-1136,-523,198
3,-3388,14840,5876,3728,64,405
4,-2340,15112,5484,-2176,298,87
5,-9340,-11008,9500,-1712,-331,465
6,-6268,-12020,10436,-1248,-54,-35
0,-2932,16064,6320,-52,-55,-87
1,6948,1376,13148,-1392,-399,38
2,6552,13592,7700,-1152,-501,50
3,-3568,14788,5808,3776,166,272
4,-2228,15192,5556,-2160,353,19
5,-9308,-10892,9508,-1744,-310,524
6,-6388,-11828,10448,-1168,-51,-65
0,-2928,16192,6660,-15,-42,-45
1,6956,1480,13036,-1376,-408,1
2,6392,13764,7508,-1168,-722,-33
3,-3312,14768,5904,3728,169,255
4,-2332,15264,5540,-2176,234,58
5,-9192,-10956,9380,-1712,-238,534
6,-6124,-12012,10368,-1184,-5,-13
0,-2992,16076,6344,47,-154,-73
1,7224,1544,13396,-1408,-423,126
2,6760,13320,8472,-1168,-287,-127
3,-3340,14636,6604,3904,837,314
4,-2180,15188,5204,-2144,521,-235
5,-9572,-11028,9428,-1728,12,314
6,-6536,-12012,10324,-1184,235,-34
0,-2808,16148,6760,321,-46,-73
1,7112,1344,12984,-1392,-400,394
2,6820,13528,7728,-1168,-276,20
3,-3224,15028,5364,3904,774,472
4,-2324,15292,5772,-2176,523,-109
5,-9268,-10708,9480,-1712,-172,243
6,-6508,-11716,10220,-1200,6,-61
0,-2932,16300,6724,101,147,-95
1,6776,1456,13000,-1376,-520,278
2,6540,13880,7284,-1200,-431,242
3,-3068,14900,5220,3840,348,592
4,-2320,15164,5856,-2176,476,188
5,-9064,-10916,9392,-1696,-474,439
6,-6264,-11832,10188,-1184,-293,38
0,-3140,16172,6408,-99,81,-113
1,6880,1492,13140,-1408,-637,31
2,6240,13852,7220,-1168,-654,214
3,-3480,14880,5556,3760,190,398
4,-2280,15212,5604,-2144,298,106
5,-9180,-11068,9400,-1696,-458,591
6,-6372,-11868,10408,-1200,-269,52
0,-2968,16112,6428,-117,-125,-100
1,7036,1360,13164,-1408,-544,-84
2,6312,13728,7908,-1136,-665,41
3,-3396,14784,5960,3840,204,243
4,-2316,15308,5568,-2160,305,165
5,-9480,-10848,9496,-1712,-337,568
6,-6504,-11996,10296,-1216,-119,-5
0,-2876,16080,6488,-53,-77,-6
1,7048,1208,13284,-1376,-386,7
2,6692,13584,8260,-1200,-656,5
3,-3544,14740,6028,3792,369,271
4,-2192,15156,5364,-2176,308,106
5,-9360,-10788,9632,-1744,-322,408
6,-6300,-11864,10360,-1216,-66,-104
0,-2992,16144,6428,22,42,-24
1,7208,1268,13348,-1392,-379,149
2,6536,13636,8068,-1152,-403,50
3,-3340,14808,6120,3872,590,381
4,-2216,15212,5416,-2144,323,-79
5,-9456,-10904,9328,-1712,-269,307
6,-6304,-11968,10268,-1200,52,-136
0,-2980,16172,6400,130,38,27
1,7116,1304,13144,-1360,-338,167
2,6736,13580,7992,-1168,-256,15
3,-3444,14904,5576,3840,569,378
4,-2284,15180,5600,-2160,487,-61
5,-9352,-10960,9520,-1744,-250,283
6,-6320,-11912,10408,-1216,44,-178
0,-2932,16132,6508,79,50,13
1,7040,1336,13248,-1376,-335,177
2,6708,13632,8132,-1200,-218,-18
3,-3280,14980,5600,3776,466,384
4,-2352,15252,5568,-2192,418,-77
5,-9220,-11000,9588,-1728,-227,317
6,-6328,-11844,10460,-1200,45,-154
0,-2888,16164,6344,85,30,-18
1,7048,1372,13268,-1376,-336,186
2,6460,14004,7392,-1200,-140,110
3,-3376,14900,5548,3888,104,409
4,-2208,15248,5696,-2176,480,43
5,-9188,-10896,9544,-1744,-332,308
6,-6196,-11636,10420,-1200,-68,-181
0,-2972,16272,6324,42,60,13
1,6856,1596,13124,-1376,-351,94
2,6500,13676,7616,-1168,-183,157
3,-3156,14920,5700,3792,175,414
4,-2332,15188,5484,-2176,304,58
5,-9200,-11012,9464,-1728,-330,420
6,-6044,-11832,10320,-1184,-80,-99
0,-2880,16140,6320,-1,-43,-26
1,6992,1468,13216,-1360,-415,48
2,6552,13848,7476,-1168,-418,-1
3,-3448,14804,5900,3792,201,283
4,-2184,15276,5628,-2176,281,-42
5,-9268,-10972,9532,-1744,-315,448
6,-6212,-11908,10400,-1216,-92,-16
0,-2824,16168,6340,-12,-85,-27
1,7048,1384,13032,-1360,-387,29
2,6888,13648,7780,-1168,-410,11
3,-3136,14752,6184,3872,595,354
4,-2100,15116,5316,-2192,260,59
5,-9408,-10896,9712,-1680,-287,319
6,-6400,-12008,10360,-1168,16,-106
0,-2796,16176,6572,54,59,-57
1,7116,1300,13164,-1392,-316,138
2,6760,13708,7872,-1168,-98,123
3,-3444,14732,5944,3904,701,468
4,-2208,15036,5480,-2160,362,-28
5,-9344,-11088,9492,-1728,-263,207
6,-6408,-12148,10496,-1216,47,-147
0,-2928,16156,6552,110,81,-57
1,7080,1408,13100,-1376,-316,167
2,6572,13636,7832,-1184,-152,99
3,-3032,14840,5772,3840,597,453
4,-2308,15168,5668,-2176,430,-18
5,-9188,-11016,9360,-1696,-232,255
6,-6340,-12008,10280,-1200,18,-117
0,-2868,16128,6420,75,72,-53
1,7128,1320,13180,-1408,-273,212
2,6400,13816,7252,-1184,-278,32
3,-3492,14884,5792,3824,485,339
4,-2152,15148,5628,-2192,456,-24
5,-9232,-11028,9404,-1728,-182,307
6,-6272,-11864,10352,-1200,81,-81
0,-2984,16208,6536,68,-49,-55
1,6892,1524,13036,-1376,-406,190
2,6836,13640,7640,-1200,-658,-49
3,-2860,15004,5324,3776,250,262
4,-2360,15172,5940,-2176,282,-54
5,-9048,-10848,9488,-1728,-389,571
6,-6384,-11732,10448,-1184,-191,97
0,-2832,16260,6636,-132,-49,-119
1,6988,1500,13188,-1376,-516,48
2,6676,13612,7592,-1168,-783,123
3,-3548,14728,6156,3872,138,350
4,-2120,15220,5628,-2176,116,190
5,-9260,-11056,9708,-1712,-375,534
6,-6460,-12108,10472,-1216,-158,-8
0,-2908,16048,6372,-88,42,-118
1,7380,1340,13312,-1392,-403,77
2,6608,13432,8252,-1136,-318,93
3,-3584,14760,6120,3792,561,380
4,-2180,15116,5288,-2176,385,22
5,-9540,-10880,9508,-1728,-254,298
6,-6436,-11900,10388,-1184,64,-100
0,-2916,16192,6504,143,46,-43
1,6996,1344,13076,-1344,-356,195
2,6724,13716,7760,-1200,-118,174
3,-3288,14816,6012,3888,674,491
4,-2336,15188,5624,-2192,355,14
5,-9432,-10868,9504,-1728,-257,234
6,-6368,-11908,10188,-1216,18,-195
0,-3044,16128,6608,70,144,-59
1,6932,1456,13156,-1408,-333,173
2,6352,13716,7708,-1184,-182,126
3,-3596,14888,5584,3840,600,477
4,-2372,15260,5584,-2176,456,-35
5,-9376,-11180,9540,-1728,-196,299
6,-6428,-12096,10248,-1232,107,-124
0,-3060,16156,6476,134,-32,-75
