1,848,12180,8872,-1616,-644,139
2,6720,14952,4296,-1328,-596,-205
3,-2148,15224,5180,3776,717,124
4,-2916,16016,2000,-1168,490,-310
5,-3460,-6720,16868,-1792,-138,536
6,-900,-8944,14756,-1296,94,-109
0,-1940,16492,3852,242,-314,-115
1,1040,11868,9224,-1616,-556,117
2,6636,14924,4276,-1280,-396,-201
3,-2140,15332,4888,3824,554,88
4,-2896,16016,2292,-1248,526,-195
5,-3580,-6288,16712,-1824,-49,404
6,-1196,-8696,14880,-1312,198,-90
0,-1928,16536,3820,213,-66,-86
1,744,11916,9300,-1600,-373,302
2,6844,14944,4400,-1312,-464,108
3,-1924,15684,4224,3840,336,358
4,-2984,16044,2104,-1200,469,32
5,-3376,-6212,16708,-1808,-97,333
6,-1084,-8600,14888,-1296,209,-163
0,-1920,16568,3832,-24,221,-140
1,424,12196,8896,-1616,-522,459
2,6356,14916,4192,-1328,-438,392
3,-2144,15288,5012,3776,193,609
4,-2948,16048,2140,-1232,376,253
5,-3420,-6652,16896,-1808,-182,396
6,-868,-8868,14760,-1296,183,-104
0,-2088,16424,3480,100,125,-156
1,920,12176,9024,-1632,-370,239
2,6492,14792,4544,-1312,-245,120
3,-2500,15132,5224,3840,544,452
4,-2924,15964,2060,-1184,450,24
5,-3588,-6744,16876,-1840,0,310
6,-1080,-8920,14684,-1280,296,-116
0,-2024,16420,3572,373,-16,-64
1,784,12080,9112,-1632,-289,204
2,6208,15028,4252,-1312,-174,46
3,-2168,15628,4300,3696,864,424
4,-2688,16000,2180,-1248,509,60
5,-3436,-6348,16712,-1840,-69,252
6,-1088,-8628,14908,-1312,236,-159
0,-1960,16612,3928,97,96,-52
1,556,12144,8820,-1632,-396,364
2,6244,15224,4032,-1344,-428,200
3,-2104,15444,4712,3776,416,501
4,-3172,16056,2252,-1216,484,144
5,-3444,-6464,16588,-1808,-259,404
6,-920,-8664,14904,-1312,79,-11
0,-2152,16492,3548,40,117,-75
1,640,12084,9028,-1632,-311,167
2,6244,15096,3888,-1312,-589,140
3,-2452,15524,4368,3824,201,315
4,-3080,16012,1972,-1184,424,-1
5,-3428,-6432,16744,-1840,-184,451
6,-1236,-8720,14824,-1312,46,114
0,-2024,16532,3764,8,-13,-78
1,904,12180,8792,-1632,-400,303
2,6136,15084,4160,-1296,-792,78
3,-2196,15600,4460,3872,85,234
4,-2700,16096,2056,-1216,384,1
5,-3508,-6456,16848,-1808,-309,463
6,-1240,-8768,14748,-1312,-19,-43
0,-2020,16516,3656,-81,23,-86
1,564,12196,8792,-1584,-494,144
2,6580,14920,4388,-1312,-640,125
3,-2316,15160,5252,3824,128,398
4,-3232,16008,2064,-1216,337,21
5,-3472,-6544,16912,-1808,-356,508
6,-1336,-9084,15184,-1280,-38,-82
0,-1964,16388,3484,32,-67,-69
1,988,12184,9000,-1632,-453,86
2,6548,14636,4972,-1296,-435,7
3,-2236,15228,5144,3776,650,327
4,-2932,15932,1824,-1168,422,-29
5,-3560,-6700,16740,-1824,-97,324
6,-1344,-9036,14860,-1296,182,-202
0,-1916,16412,3824,266,-84,-14
1,852,11988,9064,-1632,-350,233
2,6464,14984,4332,-1312,-96,-6
3,-2320,15344,4712,3776,612,353
4,-2812,16124,1988,-1200,511,9
5,-3492,-6280,16868,-1808,-67,202
6,-1248,-8576,14680,-1312,272,-281
0,-1964,16560,3780,171,148,-44
1,568,12056,9096,-1584,-238,339
2,6704,15104,4048,-1312,-259,206
3,-1888,15584,4384,3792,401,545
4,-2788,16188,2224,-1232,404,204
5,-3196,-6308,16576,-1840,-191,278
6,-944,-8620,14792,-1280,112,17
0,-1980,16616,3824,1,238,-64
1,928,12104,8708,-1632,-346,285
2,6304,15372,3600,-1296,-511,380
3,-2160,15668,4104,3776,-1,554
4,-2952,16036,2336,-1184,382,209
5,-3328,-6476,16784,-1824,-440,454
6,-920,-8624,14784,-1312,-126,34
0,-2088,16624,3684,-168,207,-106
1,616,12324,8576,-1632,-464,116
2,6028,15348,3684,-1328,-924,313
3,-2040,15348,4140,3792,-81,119
4,-3108,16032,2076,-1184,294,54
5,-3324,-6356,16512,-1792,-519,500
6,-880,-8912,13896,-1312,-283,399
0,-2172,16736,3588,-436,-107,-108
1,384,12132,8892,-1632,-459,31
2,6316,15000,3832,-1328,-1095,444
3,-1636,13996,8056,3872,529,-691
4,-3064,16252,1900,-1216,237,-297
5,-3780,-6660,16848,-1808,-439,732
6,-1376,-9416,15056,-1344,-143,108
0,-1992,16000,3136,104,-370,-42
1,1300,12260,9116,-1616,-345,-116
2,6596,14544,5340,-1312,-702,-327
3,-2292,15424,4404,3824,388,-83
4,-2896,15904,1664,-1232,436,-112
5,-3548,-6476,16768,-1840,-67,328
6,-1288,-8688,15092,-1296,232,-155
0,-1820,16596,3876,267,-196,-64
1,748,11872,9380,-1616,-248,136
2,6512,15188,3892,-1312,-305,-76
3,-1848,15444,4860,3776,725,289
4,-2660,16124,2112,-1200,411,-95
5,-3528,-6280,16616,-1808,-17,191
6,-1120,-8544,14752,-1296,312,-312
0,-1940,16580,3756,230,142,-98
1,596,12136,8588,-1616,-419,412
2,6508,14944,4284,-1328,-314,319
3,-2000,15708,4132,3776,218,462
4,-3020,16152,2348,-1184,338,260
5,-3356,-6116,16764,-1808,-322,470
6,-1060,-8496,14876,-1312,7,-106
0,-1936,16620,3772,-225,259,-114
1,672,11964,9008,-1632,-490,401
2,6164,15412,3620,-1312,-723,375
3,-2108,15420,4864,3840,63,582
4,-2812,16000,2076,-1216,277,203
5,-3264,-6592,16688,-1840,-388,423
6,-1092,-8760,14804,-1296,-98,-137
0,-2116,16484,3640,-215,68,-147
1,952,12208,8960,-1616,-575,166
2,6076,14880,4668,-1312,-553,218
3,-2540,15028,5264,3776,114,385
4,-3116,16000,1952,-1216,238,153
5,-3648,-6640,16712,-1824,-431,546
6,-1224,-8940,14848,-1296,-108,-90
0,-2104,16380,3668,-44,2,-38
1,1072,12060,9176,-1616,-430,81
2,6512,15100,4440,-1312,-608,8
3,-2452,15508,4528,3760,207,205
4,-3128,15980,2148,-1184,352,-90
5,-3456,-6424,16704,-1824,-344,461
6,-1092,-8860,14796,-1280,-71,16
0,-2024,16480,3884,-182,-97,-28
1,612,12008,9248,-1616,-356,-46
2,6364,15116,4192,-1344,-676,55
3,-2116,15196,5188,3824,237,247
4,-3124,16040,2132,-1216,332,-142
5,-3564,-6624,16772,-1792,-228,399
6,-1180,-8984,14928,-1264,-14,53
0,-2020,16496,3752,59,-76,10
1,920,12096,9060,-1616,-178,-44
2,6748,14800,4580,-1296,-702,71
3,-2264,15256,4988,3776,190,278
4,-2936,16008,2376,-1200,339,-67
5,-3540,-6416,16616,-1824,-248,397
6,-1396,-8964,14772,-1344,-8,-15
0,-1976,16396,3640,17,100,30
1,1144,12092,9112,-1632,-296,260
2,6680,14484,5292,-1296,-266,73
3,-2160,15184,5232,3824,814,498
4,-2988,15896,2016,-1216,352,77
5,-3716,-6724,16804,-1824,-82,168
6,-1356,-9184,14784,-1296,287,-279
0,-1948,16424,3900,328,100,16
1,1200,12204,8880,-1632,-260,357
2,6300,15200,4036,-1312,-155,160
3,-2300,15476,4656,3776,550,412
4,-2924,16036,2324,-1216,493,112
5,-3428,-6576,16712,-1824,-165,211
6,-1016,-8816,14560,-1296,187,-360
0,-1992,16584,3868,103,101,19
1,740,12212,8624,-1616,-433,420
2,6184,15276,4012,-1328,-466,94
3,-2044,15632,4280,3824,299,331
4,-3064,15976,2364,-1200,438,74
5,-3220,-6292,16488,-1824,-337,424
6,-948,-8688,14520,-1312,-35,-64
0,-2040,16544,3856,-172,-72,-71
1,536,12160,8820,-1616,-465,46
2,6396,15124,3740,-1328,-778,64
3,-2140,15360,4772,3760,-102,208
4,-2856,15988,2188,-1232,335,-19
5,-3300,-6396,16676,-1808,-479,551
6,-1092,-8668,14636,-1280,-164,8
0,-1884,16352,3676,-215,-20,-40
1,944,12144,9192,-1632,-497,-4
2,6676,14444,5048,-1312,-431,56
3,-2196,15060,5476,3824,407,418
4,-2772,15992,1980,-1216,353,18
5,-3692,-6808,16812,-1792,-249,295
6,-1376,-9188,14852,-1280,84,-170
0,-1936,16448,3844,204,65,-50
1,1084,12060,9124,-1648,-323,279
2,6600,14932,4440,-1312,-368,35
3,-2184,15284,5252,3760,529,344
4,-3048,15936,2076,-1200,452,31
5,-3488,-6688,16748,-1840,-92,224
6,-1136,-8956,14748,-1296,204,-183
0,-1980,16436,3684,281,-5,5
1,872,12212,8952,-1632,-281,261
2,6776,14860,4556,-1328,-176,32
3,-2164,15004,5492,3776,791,452
4,-3124,15948,2188,-1248,497,41
5,-3520,-6632,16668,-1808,-57,206
6,-1352,-9012,14796,-1280,278,-328
0,-1928,16512,3984,412,88,-37
1,1068,12180,8684,-1600,-337,440
2,6728,14972,4392,-1328,-295,173
3,-1952,15616,4360,3776,661,476
4,-3040,15932,2240,-1232,501,192
5,-3360,-6292,16656,-1840,-146,267
6,-1332,-8772,14600,-1312,188,-296
0,-1936,16576,3924,139,151,-44
1,584,12080,8736,-1600,-519,386
2,6292,15336,3800,-1344,-479,246
3,-2116,15568,4500,3824,378,449
4,-3020,16060,2188,-1232,450,115
5,-3176,-6620,16672,-1792,-252,386
6,-696,-8736,14788,-1264,77,-248
0,-2084,16564,3724,-144,-18,-101
1,608,12200,8812,-1632,-438,47
2,6332,15196,3812,-1312,-709,136
3,-2100,15600,4256,3776,-64,155
4,-3036,15988,2300,-1216,398,3
5,-3236,-6344,16760,-1760,-274,528
6,-900,-8580,14620,-1296,-68,-18
0,-1904,16528,3660,-95,-76,-131
1,520,12068,9008,-1632,-498,-30
2,6512,14960,4324,-1328,-813,70
3,-1960,15208,5108,3792,-28,221
4,-3000,16072,2016,-1216,383,-105
5,-3248,-6576,16852,-1808,-221,497
6,-1120,-8948,14912,-1296,28,39
0,-1936,16428,3412,60,-30,-105
1,936,12160,8948,-1600,-304,-22
2,6832,14804,4460,-1328,-524,107
3,-2160,15128,5372,3760,351,377
4,-2964,15892,1988,-1248,380,15
5,-3520,-6588,16856,-1840,-64,384
6,-988,-8916,14716,-1312,252,-17
0,-1940,16464,3468,177,-35,-111
1,792,12124,9088,-1616,-248,167
2,6700,14704,4724,-1312,-180,125
3,-1968,15492,4684,3872,582,398
4,-2700,16048,1928,-1232,448,-60
5,-3356,-6368,16468,-1808,2,336
6,-1116,-8460,14604,-1280,310,-69
0,-1944,16528,3784,63,87,-159
1,640,12116,8636,-1632,-540,403
2,6444,15252,3736,-1312,-431,231
3,-2036,15720,4192,3776,358,538
4,-2804,16136,2324,-1168,390,160
5,-3200,-6464,16616,-1824,-336,435
6,-884,-8660,14792,-1280,26,-114
0,-2216,16624,3712,-2,119,-216
1,544,12136,8740,-1616,-725,249
2,5968,15432,3708,-1328,-724,222
3,-2256,15600,4320,3872,-46,322
4,-3164,15960,2180,-1232,288,-19
5,-3356,-6504,16680,-1824,-388,662
6,-1084,-8828,14896,-1328,-151,70
0,-2112,16424,3668,-316,-119,-189
1,460,12084,8980,-1600,-586,-104
2,6280,14988,4184,-1328,-1142,-62
3,-2500,14940,5748,3824,-3,68
4,-3016,15924,2000,-1184,302,-183
5,-3512,-6680,16800,-1824,-215,610
6,-1316,-8900,14852,-1280,-12,52
0,-2036,16316,3696,35,-253,-142
1,756,11972,9148,-1616,-517,-62
2,6668,14596,5004,-1328,-559,-121
3,-2216,15480,4524,3712,394,225
4,-2828,16016,2044,-1200,362,-89
5,-3700,-6244,16964,-1808,-263,461
6,-1632,-8716,14852,-1296,-2,-89
0,-1928,16500,3928,28,39,-134
1,648,11904,9304,-1632,-479,239
2,6712,14852,4592,-1296,-287,215
3,-2152,15240,5184,3792,467,588
4,-2936,16000,2140,-1232,323,175
5,-3716,-6576,17120,-1824,-226,347
6,-1448,-9016,14968,-1296,120,-121
0,-2196,16404,3888,-17,241,-70
1,1068,12032,8812,-1648,-262,359
2,6308,15192,4408,-1312,-334,336
3,-2528,15352,4848,3712,307,571
4,-2996,15988,2256,-1216,379,189
5,-3368,-6604,16340,-1856,-362,379
6,-1108,-8784,14792,-1280,-17,-111
0,-2268,16528,3692,-127,80,-87
1,720,11976,8936,-1632,-404,113
2,6044,15288,4016,-1312,-721,140
3,-2508,15488,4612,3872,133,241
4,-3128,15932,2244,-1216,385,-148
5,-3448,-6624,16652,-1840,-294,466
6,-1224,-8836,14688,-1328,-45,87
0,-2116,16480,3720,-74,-160,-22
1,800,11956,9116,-1584,-410,-64
2,6580,14856,4712,-1360,-627,-13
3,-2116,15332,5032,3840,219,201
4,-2888,15936,2004,-1232,341,-88
5,-3672,-6372,16812,-1840,-259,444
6,-1336,-8696,14860,-1312,10,-49
0,-1880,16512,3920,31,63,-64
1,864,11992,9080,-1616,-435,179
2,6804,14712,4684,-1296,-407,255
3,-1996,15356,5072,3792,259,558
4,-3048,15888,2104,-1200,325,236
5,-3580,-6224,16900,-1808,-303,317
6,-1488,-8892,15008,-1328,91,-173
0,-1980,16540,3880,-16,317,-106
1,868,12120,9048,-1616,-416,424
2,6332,15024,4384,-1328,-448,474
3,-2136,15256,5064,3824,295,724
4,-3168,16052,2284,-1232,328,367
5,-3420,-6652,16728,-1792,-293,340
6,-1280,-8960,14892,-1296,110,-82
0,-2064,16376,3724,28,264,-106
1,692,12064,8860,-1616,-332,336
2,6312,14856,4408,-1328,-541,250
3,-2540,15292,5068,3696,382,531
4,-2888,16068,2144,-1200,376,132
5,-3408,-6688,16620,-1840,-201,330
6,-1008,-8960,14620,-1296,107,-70
0,-2044,16472,3816,86,20,-14
1,672,12160,8876,-1632,-333,230
2,6188,15156,4340,-1328,-553,75
3,-2204,15464,4616,3872,294,308
4,-3004,15988,2144,-1216,425,84
5,-3396,-6552,16716,-1824,-301,315
6,-1320,-9048,14728,-1312,-37,-460
0,-2004,16436,4012,54,114,27
1,1200,11924,8544,-1616,-401,474
2,5904,15072,4704,-1328,29,586
3,-1824,14540,6980,3728,-260,761
4,-2944,16164,2512,-1184,394,97
5,-2960,-6088,16708,-1808,-491,372
6,-1404,-9036,15008,-1280,-110,-138
0,-2180,16420,3444,-244,42,13
