1,10100,6828,9984,-1952,-627,-281
2,4728,13156,10040,-1712,-606,-488
3,-5892,12552,8700,3344,633,-21
4,-4416,13928,7580,-1968,523,-459
5,-11160,-6760,12040,-2464,-56,510
6,-7644,-14768,1572,-1856,260,28
0,-3440,15564,8580,189,-9,-77
1,9524,6300,10688,-1984,-282,165
2,5336,13332,9660,-1680,-320,182
3,-5568,12536,9056,3424,338,518
4,-4288,13840,7520,-1952,438,194
5,-10716,-6548,11712,-2432,-239,227
6,-7736,-14440,1224,-1840,67,-521
0,-3664,15760,8532,-27,606,-165
1,9468,6992,10244,-1936,-273,626
2,5592,13664,9080,-1680,-380,737
3,-4660,12660,8448,3440,-55,1188
4,-4632,13896,7804,-1920,371,870
5,-10288,-7308,11788,-2448,-1121,580
6,-6924,-15188,1484,-1888,-648,-489
0,-3856,15440,8132,-108,478,-251
1,9156,7512,9776,-1952,-235,538
2,4604,13332,9180,-1680,-252,554
3,-5932,12012,10120,3360,328,688
4,-5068,13708,7280,-1952,418,456
5,-10672,-7732,11820,-2464,-423,477
6,-7312,-15132,1356,-1840,-277,42
0,-3932,15424,8240,298,-254,-113
1,9532,7260,9828,-1920,-483,135
2,4592,13492,8988,-1696,-471,-273
3,-5924,12448,8904,3472,424,116
4,-4556,13812,7620,-1936,640,-314
5,-10588,-7496,12372,-2496,7,236
6,-7100,-15100,1612,-1888,200,156
0,-3556,15568,8240,310,-253,-25
1,8952,7072,10112,-1984,-221,81
2,5208,13432,9004,-1680,-457,-179
3,-5116,12548,8972,3424,471,195
4,-4408,13968,7412,-1968,526,-95
5,-10592,-6772,12204,-2464,-193,349
6,-7252,-14888,1824,-1824,258,-217
0,-3444,15508,8100,156,141,3
1,9336,7200,9792,-1968,-238,367
2,5132,13372,9460,-1712,-243,238
3,-5344,12500,9212,3408,540,548
4,-4340,14028,7444,-1952,384,286
5,-10568,-6780,12224,-2496,13,96
6,-7208,-14608,1408,-1872,397,-510
0,-3476,15708,8064,195,504,-93
1,9272,7132,10000,-1952,-398,545
2,5584,13684,8620,-1696,-189,429
3,-4864,12788,8144,3488,331,803
4,-4264,14024,7512,-1952,364,535
5,-10048,-7216,12372,-2464,-380,200
6,-6568,-14868,1732,-1856,64,-489
0,-3668,15616,7808,19,470,-132
1,8844,7860,9488,-1952,-301,510
2,5072,13864,8356,-1696,-510,420
3,-4848,12536,9100,3472,119,365
4,-5056,13832,7216,-1952,299,168
5,-9904,-7640,11996,-2464,-10,318
6,-6388,-14596,1036,-1856,67,219
0,-4024,15640,7888,109,-534,-136
1,8992,7848,9404,-1968,-709,-237
2,4696,13792,8228,-1728,-995,-383
3,-5368,12672,8504,3440,26,-217
4,-4768,14048,7784,-2000,412,-637
5,-10480,-7080,12452,-2480,-150,778
6,-6828,-15016,1824,-1824,-28,639
0,-3536,15572,7992,-108,-693,-77
1,8632,7108,9860,-1968,-654,-372
2,5320,13004,9876,-1680,-1131,-282
3,-5380,12452,9040,3408,137,-254
4,-4484,13852,7368,-1952,270,-600
5,-10720,-6720,11888,-2480,-252,809
6,-7744,-14752,1256,-1840,-49,409
0,-3424,15432,8328,-77,-404,-84
1,9512,6388,10476,-1936,-603,-106
2,5396,13292,9628,-1680,-810,39
3,-6100,12128,9808,3440,233,357
4,-4076,13772,7492,-1984,327,-113
5,-10820,-7064,12132,-2448,-140,424
6,-7592,-14736,1324,-1840,87,-206
0,-3384,15584,8604,-64,370,-168
1,9748,6748,10504,-1952,-376,462
2,5672,13136,9752,-1696,-469,577
3,-4864,12544,8664,3472,302,984
4,-4396,13688,7552,-1952,241,707
5,-10332,-7072,11800,-2480,-698,513
6,-7064,-14740,1344,-1856,-240,-679
0,-3484,15668,8448,-175,847,-294
1,9344,7024,9824,-1952,-231,842
2,5712,13292,9076,-1680,-512,1027
3,-5140,12112,9832,3488,142,1232
4,-4852,13628,7656,-1968,239,867
5,-10296,-7980,11864,-2480,-509,454
6,-6460,-14764,528,-1872,-202,-367
0,-4260,15180,8024,148,303,-325
1,9332,7924,9172,-1952,-432,433
2,4088,13256,9904,-1680,16,159
3,-6084,12296,9044,3440,52,410
4,-5240,13464,7600,-1968,520,-86
5,-11096,-8684,12268,-2480,386,254
6,-6264,-15076,1056,-1888,466,516
0,-4192,15180,8104,665,-782,-164
1,9064,7160,9752,-1952,-394,-182
2,4448,13380,9388,-1696,-158,-869
3,-5840,12256,9236,3424,902,-589
4,-4688,13592,7480,-1952,693,-804
5,-11352,-6904,12232,-2496,671,152
6,-7560,-14568,1568,-1872,646,378
0,-3464,15652,8656,584,-502,-25
1,9464,6260,10644,-1952,-435,67
2,4728,13512,9268,-1680,-167,-411
3,-5700,12612,8432,3440,393,57
4,-4296,13940,7956,-1936,544,-264
5,-11168,-6028,11948,-2448,170,-32
6,-7836,-14400,1616,-1840,318,-308
0,-3636,15708,8488,86,268,-5
1,9252,6712,10472,-1984,-328,359
2,5040,13788,8524,-1712,-421,450
3,-5036,12628,8520,3408,142,705
4,-4644,13884,7492,-2000,366,470
5,-10520,-6160,11756,-2480,-570,242
6,-7536,-14172,1376,-1888,-396,-603
0,-3624,15680,8196,-244,689,-184
1,8796,7256,9680,-1952,-385,725
2,5200,13384,9336,-1696,-417,878
3,-5256,12572,8784,3440,-90,1106
4,-4644,13932,7364,-1952,250,822
5,-10396,-7464,12468,-2496,-705,326
6,-6524,-15004,1772,-1872,-312,-517
0,-3964,15496,7904,-249,610,-189
1,8928,7452,9644,-1968,-286,553
2,4924,13872,8412,-1680,-741,661
3,-5300,12492,9112,3440,-171,628
4,-5024,13852,7384,-1984,260,535
5,-10196,-7664,12284,-2464,-404,518
6,-6304,-14980,1672,-1856,-15,-42
0,-4140,15440,7816,28,-195,-102
1,8752,7788,9068,-1952,-673,-82
