1,4472,7180,12344,-144,-195,59
2,6536,14008,6632,144,-461,-59
3,-4260,13040,9040,5184,203,258
4,-748,15536,4912,-544,501,-103
5,-6216,-10832,12780,-592,-276,226
6,-5320,-11524,12112,48,194,-271
0,-1376,16376,4996,253,-45,143
1,4868,7228,12576,-160,-161,233
2,7108,14008,7012,144,-277,-16
3,-4148,12884,9592,5120,584,417
4,-704,15536,4900,-576,654,-111
5,-6248,-10816,12928,-576,-114,19
6,-5564,-11668,12276,64,380,-423
0,-1268,16356,5068,412,208,51
1,4684,7152,12524,-176,-27,552
2,7020,13840,7280,144,70,194
3,-4328,13064,9084,5136,706,635
4,-472,15712,4952,-560,764,-59
5,-6084,-10824,12912,-560,-41,-195
6,-5260,-11352,12380,32,521,-537
0,-1368,16460,5044,516,348,82
1,4524,7240,12164,-176,0,743
2,6844,14284,6316,160,173,251
3,-3896,13364,8616,5120,614,578
4,-692,15692,4968,-528,813,39
5,-5876,-10648,12924,-608,-114,-209
6,-5100,-11112,12352,48,452,-558
0,-1328,16336,4836,449,402,117
1,4360,7248,12144,-176,-11,688
2,6336,14044,6456,160,11,219
3,-4440,13260,8464,5072,427,512
4,-344,15556,4772,-560,753,24
5,-5640,-10756,12704,-560,-164,-242
6,-4856,-10956,12312,32,348,-568
0,-1316,16324,4832,503,284,282
1,3940,7196,12112,-176,39,570
2,6660,13724,6896,144,156,408
3,-5080,13524,8920,5104,413,378
4,56,15744,4636,-528,592,194
5,-5768,-10728,13028,-544,-448,-461
6,-4512,-11188,12712,32,276,-732
0,-1564,16492,4620,407,182,391
1,4100,7640,12412,-160,166,396
2,7948,14480,5844,112,47,99
3,-2496,13572,8784,5104,471,393
4,-844,15652,4752,-544,731,203
5,-5624,-10692,13028,-560,-246,-125
6,-4584,-10968,12672,32,224,-379
0,-1316,16584,4648,373,248,7
1,4100,7964,12132,-176,-192,455
2,7440,14348,5780,160,-464,149
3,-3560,13620,8264,5072,546,539
4,-388,15756,4668,-560,724,122
5,-5336,-10872,13000,-560,-163,84
6,-4372,-11112,12828,16,242,-154
0,-1468,16504,4612,274,-52,-30
1,4332,7648,12152,-176,-296,234
2,6192,14340,6012,160,-476,-151
3,-3900,13396,8708,5120,399,247
4,-220,15664,4424,-560,612,15
5,-5396,-10872,13296,-560,-115,231
6,-4804,-11048,12780,16,344,-206
0,-1440,16428,4468,318,-152,34
1,3736,7760,12212,-176,-308,168
2,7180,14476,5728,128,-576,-4
3,-3404,13512,8348,5232,590,266
4,-376,15708,4600,-560,631,-147
5,-5556,-10692,13188,-560,-55,340
6,-4692,-11024,12832,16,284,-51
0,-1124,16480,4536,317,-24,-78
1,3984,7456,12368,-160,-400,363
2,7108,14204,6236,128,-267,35
3,-3532,13364,8780,5184,664,544
4,-60,15672,4712,-528,592,-28
5,-5516,-10504,13256,-560,-58,167
6,-5036,-10948,12568,48,295,-258
0,-1092,16408,4572,292,198,-156
1,3960,7560,12124,-192,-421,514
2,7208,14264,6048,128,-379,363
3,-3404,13604,8100,5120,371,611
4,-336,15868,4728,-576,538,202
5,-5396,-10488,13088,-576,-208,278
6,-4708,-10864,12796,16,83,-55
0,-1232,16552,4400,133,173,-207
1,3860,7680,11964,-176,-545,396
2,6668,14548,5520,144,-570,276
3,-3804,13456,8500,5120,369,604
4,-628,15688,4712,-544,386,237
5,-5272,-10780,12944,-592,-254,411
6,-4580,-10924,12800,48,-28,116
0,-1388,16384,4392,85,-37,-214
1,4100,7796,12204,-128,-613,151
2,6536,14432,5764,128,-445,93
3,-3780,13412,8456,5200,247,303
4,-496,15748,4636,-560,408,-131
5,-5772,-10844,13096,-560,-128,614
6,-4772,-11140,12808,16,103,264
0,-1456,16620,4536,142,-379,-169
1,3912,7700,12256,-144,-644,-78
2,6508,14432,6012,160,-759,-165
3,-3628,13428,8620,5136,291,30
4,-600,15688,4548,-576,410,-193
5,-5444,-10400,13068,-560,-50,775
6,-5144,-10792,12532,48,109,300
0,-1124,16284,4584,14,-309,-285
1,3960,7312,12252,-144,-737,-88
2,7116,14188,6236,128,-787,-15
3,-3884,13316,8600,5120,222,330
4,-320,15732,4716,-560,282,-1
5,-5732,-10368,13308,-592,-181,669
6,-5384,-10932,12800,16,-6,179
0,-1300,16492,4504,-30,33,-373
1,4152,7428,12504,-160,-682,193
2,6660,14312,6604,144,-559,232
3,-4120,13272,8844,5168,455,642
4,-600,15644,4576,-544,326,69
5,-5936,-10808,13076,-592,-88,448
6,-5236,-11152,12652,32,122,89
0,-1632,16340,4704,77,-5,-346
1,4032,7224,12336,-176,-611,257
2,6632,14296,6196,144,-634,159
3,-4048,13328,8380,5104,420,476
4,-700,15592,4748,-560,402,-73
5,-5808,-10464,12752,-576,-112,581
6,-4904,-10628,12344,32,33,346
0,-1696,16484,4824,7,-156,-343
1,3844,7328,12332,-160,-814,23
2,6580,14440,5928,144,-844,26
3,-4104,13468,8276,5072,236,372
4,-652,15764,5012,-544,274,-83
5,-5920,-10640,13296,-560,-216,774
6,-5268,-11064,12704,32,-65,355
0,-1596,16404,4868,-165,-246,-305
1,4140,7160,12400,-160,-734,-114
2,6096,14248,6272,144,-1135,-52
3,-4084,13264,8404,5104,127,258
4,-796,15588,4760,-560,173,-85
5,-6132,-10464,12812,-576,-258,818
6,-5400,-11184,12488,64,-118,358
0,-1652,16344,4768,-165,-282,-240
1,4272,7072,12340,-144,-689,-64
2,6572,14096,6888,128,-1087,-66
3,-4492,12988,9068,5184,73,157
4,-676,15536,4856,-576,213,-151
5,-6248,-10452,13080,-592,-209,688
6,-5632,-11128,12380,64,10,208
0,-1604,16232,4952,21,-208,-255
1,4424,6988,12612,-176,-613,93
2,6500,13876,7244,160,-727,78
3,-4332,13028,8956,5072,434,437
4,-564,15592,4756,-544,364,-87
5,-6244,-10560,13244,-576,-175,421
6,-5716,-11240,12504,48,111,-40
0,-1724,16344,4780,132,79,-193
1,4240,7128,12516,-160,-404,297
2,6608,14204,6832,144,-362,186
3,-4496,13184,8824,5168,546,504
4,-828,15704,4748,-576,456,-61
5,-6092,-10668,12924,-608,-126,314
6,-5244,-11232,12236,64,212,-70
0,-1748,16444,4872,175,31,-197
1,4220,6924,12448,-160,-450,325
2,6848,14360,6404,160,-668,97
3,-4128,13240,8560,5056,367,378
4,-792,15564,4928,-560,432,-23
5,-5820,-10304,12648,-576,-342,479
6,-5256,-10676,12160,32,-102,133
0,-1584,16556,4844,-1,-3,-167
1,4316,7068,12428,-192,-645,87
2,5956,14568,6064,128,-703,220
3,-4144,13544,7824,5056,7,444
4,-632,15700,4988,-576,277,109
