1,4356,9336,11060,-1104,-1088,176
2,5660,14280,7276,-656,-359,-444
3,-3412,13176,9044,4432,771,-139
4,-5924,15188,2908,-1184,795,-589
5,-9860,-4700,14968,-1680,440,292
6,-2048,-12360,12116,-928,262,227
0,-3936,16156,5128,410,-667,-201
1,4276,8812,11312,-1104,-685,142
2,4924,14356,7408,-640,-668,-387
3,-2336,13224,9556,4432,621,-22
4,-5560,15268,3216,-1200,599,-212
5,-9672,-3612,14784,-1680,14,494
6,-2404,-11992,12252,-960,91,230
0,-3656,16228,5268,146,-131,-80
1,4292,8976,11612,-1072,-401,391
2,5844,14192,7640,-640,-745,-113
3,-4000,13176,8872,4416,356,172
4,-5668,15200,2836,-1152,557,-290
5,-9468,-4524,14964,-1712,-139,371
6,-1548,-12448,11876,-976,80,80
0,-4048,16056,4920,185,-193,4
1,4552,9412,11224,-1088,-205,66
2,5872,14256,7624,-640,-635,-258
3,-2276,12876,10212,4480,388,-169
4,-6076,15148,2752,-1152,610,-87
5,-9476,-4956,14900,-1648,300,270
6,-1676,-12596,11644,-928,380,226
0,-3880,16180,5020,380,-498,-17
1,4460,9288,10908,-1120,-337,55
2,6004,14128,7364,-624,-579,-468
3,-2760,13112,9264,4432,740,-203
4,-5596,15212,3192,-1184,616,-102
5,-9340,-4228,14816,-1632,224,479
6,-2064,-12072,11584,-928,407,109
0,-3652,16208,5400,281,-294,-141
1,4008,8948,10892,-1120,-615,333
2,5724,13868,7988,-608,-775,-164
3,-2416,13140,9348,4432,299,226
4,-5812,15160,3140,-1168,665,-150
5,-9160,-3960,14220,-1696,-248,656
6,-1996,-12032,11992,-976,68,170
0,-3604,16000,5076,115,47,-189
1,4308,9068,11308,-1104,-510,243
2,6396,13812,7836,-640,-33,239
3,-2652,12872,9508,4416,227,645
4,-5584,15168,2864,-1152,551,44
5,-9740,-4276,14712,-1680,-151,242
6,-2172,-12308,12040,-928,295,-118
0,-3616,15936,5156,202,415,-181
1,4644,9156,10888,-1104,-391,617
2,5368,13960,7612,-672,-201,507
3,-3164,13064,9484,4400,216,916
4,-5616,15256,2684,-1152,470,649
5,-8996,-4156,14724,-1664,-441,244
6,-1860,-12064,11920,-944,158,-375
0,-3788,16072,5116,133,659,-209
1,4312,8864,11184,-1104,-366,619
2,6248,14184,7400,-624,41,794
3,-2820,12940,9784,4496,768,1055
4,-5808,15208,2824,-1168,482,489
5,-9372,-4364,14504,-1664,-506,156
6,-1956,-12012,11664,-944,152,-617
0,-3904,16216,5300,116,822,-274
1,4440,9296,11100,-1104,-638,907
2,5492,14008,7888,-592,-64,809
3,-2844,13352,8996,4432,332,1230
4,-6068,15256,2916,-1136,403,735
5,-9556,-4532,14828,-1664,-534,235
6,-1864,-12392,11752,-944,223,-867
0,-4052,16216,4972,98,768,-217
1,4444,9316,10888,-1120,-688,804
2,5516,14456,7108,-640,-244,864
3,-2904,13068,9496,4432,464,974
4,-6056,15268,3016,-1152,312,738
5,-9456,-4484,14784,-1664,-456,328
6,-1736,-12256,11952,-944,195,-656
0,-4180,16188,5084,51,418,-224
1,4004,9224,11068,-1104,-426,452
2,5052,14420,7040,-640,-556,479
3,-2652,13428,8684,4464,259,628
4,-5920,15216,2976,-1136,440,46
5,-8916,-4908,14476,-1680,-351,364
6,-1176,-12288,11440,-960,-127,12
0,-4268,16056,4796,-18,-397,11
1,4196,9352,10956,-1088,-496,-337
2,5332,14696,6420,-624,-749,-447
3,-2608,13192,9348,4464,-179,-247
4,-6192,15172,3032,-1184,507,-902
5,-9444,-4648,14912,-1696,-81,399
6,-1664,-12180,11896,-928,-352,583
0,-3900,16268,5148,-74,-751,72
1,4060,9252,11216,-1104,-309,-802
2,5896,14396,7348,-640,-1292,-502
3,-2332,13328,9188,4432,-120,-152
4,-5856,15296,3084,-1168,404,-986
5,-9516,-4096,14856,-1664,-221,537
6,-1940,-11932,11840,-944,-404,614
0,-3536,16180,5232,-298,-491,85
1,4252,9048,10992,-1104,5,-871
2,5688,13788,7932,-656,-1041,43
3,-3252,13056,9596,4368,-450,402
4,-5388,15216,2788,-1152,315,-737
5,-9100,-4416,15076,-1664,-544,434
6,-1752,-12336,11956,-960,-455,-19
0,-3496,16060,4892,-214,21,130
1,4652,9144,11388,-1136,32,-464
2,6456,13988,7704,-624,-853,69
3,-2484,12684,10472,4464,51,501
4,-5380,15288,2612,-1152,301,-190
5,-9444,-4532,14856,-1664,-376,175
6,-1724,-12544,11684,-960,-18,-408
0,-3660,16008,4864,-71,204,97
1,4488,9776,10624,-1072,-301,-234
2,6548,13548,8856,-656,161,298
3,-3352,12636,10120,4464,945,581
4,-5440,15256,2808,-1168,295,485
5,-9296,-4628,14820,-1680,-283,195
6,-1548,-12396,11784,-912,65,-590
0,-3556,16100,5208,167,163,40
1,4812,9160,10984,-1120,-278,-185
2,5484,13952,7284,-672,273,545
3,-3060,12800,9948,4368,1018,656
4,-5560,15264,3000,-1152,431,592
5,-9140,-4632,14580,-1664,-347,118
6,-1444,-12516,11672,-944,132,-838
0,-3632,15928,5052,230,308,85
1,4460,9244,10928,-1136,-68,-237
2,5592,13784,7804,-640,393,38
3,-2580,13024,9460,4464,1169,384
4,-5564,15124,2772,-1184,357,208
5,-8996,-4744,14652,-1648,-59,-125
6,-1320,-12136,11252,-976,150,-941
0,-3720,16232,5124,277,10,152
1,4028,9888,10708,-1136,-368,-14
2,4820,14800,6080,-640,-86,-19
3,-1724,13608,8580,4528,673,381
4,-5844,15364,3532,-1168,287,184
5,-9420,-4244,14552,-1664,-457,216
6,-1796,-11976,11788,-976,-197,-582
0,-3572,16376,5212,-238,211,65
1,4100,9200,10856,-1120,-291,14
2,6420,14400,6704,-608,-795,379
3,-1948,13592,8388,4368,-305,637
4,-5908,15224,2996,-1152,234,-344
5,-8728,-4440,14340,-1648,-896,536
6,-1320,-12232,11616,-944,-547,29
0,-3672,16136,4988,-411,105,-79
1,4412,9384,10756,-1120,-551,-20
2,5664,14340,7288,-656,-1253,231
3,-2564,12868,10132,4496,-400,378
4,-5616,15164,2744,-1168,183,-434
5,-9028,-5004,14976,-1680,-596,575
6,-1504,-12660,11784,-960,-404,172
0,-3548,16060,5008,-274,-129,1
1,4712,9208,11200,-1120,-394,93
2,5724,13896,7572,-656,-1129,-6
3,-3076,12820,9744,4480,-56,143
4,-5236,15260,2820,-1152,187,-467
5,-9572,-4592,14900,-1696,-472,316
6,-1828,-12684,12000,-928,-217,230
0,-3628,15904,5068,-139,-43,156
1,4464,9488,11032,-1088,35,184
2,6204,13124,9128,-624,-329,-217
3,-4148,12052,11388,4400,471,68
4,-5688,15012,2452,-1152,320,84
5,-9676,-5128,15128,-1664,84,127
6,-1836,-13076,11856,-928,257,13
0,-3600,15816,5072,428,-110,227
1,5000,8920,11724,-1104,355,113
2,6380,13888,7724,-640,232,-166
3,-2384,12540,10376,4480,1575,32
4,-5476,15028,2892,-1152,424,924
5,-9696,-4452,14744,-1664,466,-222
6,-1920,-12552,11720,-944,955,-267
0,-3516,16220,5488,588,331,161
1,4732,9284,10192,-1088,146,884
2,5764,14068,7784,-672,240,104
3,-2908,13404,8592,4496,1235,410
4,-5700,15324,3536,-1152,346,1195
5,-8796,-3544,13764,-1664,-405,-152
6,-1876,-11532,11704,-928,50,-806
0,-3816,16564,5668,-32,697,12
1,4272,9280,10800,-1136,-450,707
