1,11360,6408,8652,-1152,-292,396
2,3528,14184,8308,-960,-616,117
3,-4184,14704,5496,4192,145,437
4,-5528,14144,6044,-1520,374,302
5,-5632,-3852,16836,-1760,-337,418
6,-4068,-14068,8764,-1104,162,-245
0,-4560,15304,7872,81,163,-91
1,11096,6492,8404,-1152,-369,448
2,3820,14252,8680,-992,-325,211
3,-4500,14568,5504,4112,502,599
4,-5692,14024,6012,-1520,436,263
5,-5872,-4168,16768,-1744,-166,276
6,-3856,-14184,8368,-1120,235,-145
0,-4644,15368,7772,284,118,-106
1,10780,6500,8516,-1104,-535,327
2,3076,14352,8180,-976,-30,63
3,-4648,14832,4808,4128,746,323
4,-5764,14184,6412,-1488,460,-50
5,-5956,-3868,16644,-1760,-88,329
6,-3940,-13824,8592,-1136,60,191
0,-4748,15472,7888,153,-223,-61
1,10764,6252,8676,-1136,-622,15
2,2788,14672,7540,-992,-607,-316
3,-4624,14972,4048,4192,31,-51
4,-5832,14080,6528,-1520,411,-337
5,-5588,-3588,16576,-1712,-305,498
6,-3976,-13580,8868,-1136,-230,246
0,-4560,15424,7952,-179,-418,-10
1,11052,6028,8900,-1120,-475,-293
2,3832,14404,8064,-944,-965,-312
3,-4456,14660,5112,4176,-116,-87
4,-5636,14024,6132,-1488,384,-394
5,-6076,-3776,16816,-1728,-393,548
6,-4132,-13864,8732,-1104,-209,93
0,-4488,15316,7940,-92,-246,-33
1,11344,5988,9128,-1168,-408,-78
2,3840,13924,8948,-960,-689,66
3,-4292,14628,5400,4192,35,283
4,-5352,14092,5988,-1504,314,-20
5,-6172,-3500,16856,-1696,-327,459
6,-4392,-13900,8776,-1104,74,-313
0,-4256,15292,8108,-66,273,-67
1,10832,5956,9280,-1152,-108,327
2,3464,13920,8996,-992,-202,486
3,-4520,14596,5444,4224,160,891
4,-5424,14148,5800,-1520,328,498
5,-6096,-3856,16724,-1744,-493,424
6,-4140,-14144,8668,-1136,277,-731
0,-4448,15272,7836,100,549,-93
1,11440,6324,8844,-1136,87,608
2,4144,14332,8400,-960,-268,594
3,-4428,14632,5688,4192,446,948
4,-5832,14004,5940,-1520,426,504
5,-6064,-4396,16972,-1728,-179,327
6,-3356,-14160,7916,-1136,315,-429
0,-4764,15368,7716,333,327,-121
1,11100,6576,8416,-1152,-457,440
2,2992,14304,8148,-976,44,37
3,-5168,14724,5016,4144,1014,299
4,-5916,14104,6228,-1504,483,-85
5,-6004,-4320,16944,-1728,179,247
6,-3692,-13832,8280,-1120,207,112
0,-4716,15484,7900,346,-371,14
1,10876,6436,8408,-1168,-734,-84
2,2868,14596,7976,-960,-337,-489
3,-4544,14988,4440,4112,400,-157
4,-5644,14224,6680,-1504,470,-448
5,-5368,-3664,16868,-1744,-62,299
6,-3972,-13696,8844,-1104,-177,396
0,-4548,15600,8092,39,-473,-13
1,10800,6104,8880,-1168,-630,-404
2,3536,14688,7712,-992,-816,-441
3,-4184,15152,4236,4144,-8,-77
4,-5600,14212,6312,-1504,382,-313
5,-5980,-3588,16764,-1696,-350,464
6,-4056,-13908,8756,-1120,-326,343
0,-4536,15480,7940,-144,-301,-74
1,11084,6192,9152,-1184,-592,-170
2,3616,14232,8692,-992,-965,-190
3,-4384,14616,5844,4128,66,128
4,-5440,14248,5944,-1488,381,-135
5,-6244,-3796,16924,-1728,-470,507
6,-4304,-14156,8744,-1120,-93,88
0,-4416,15380,7984,45,-35,-70
1,11332,6080,9204,-1136,-321,161
2,4272,14236,8668,-992,-734,117
3,-4544,14784,5024,4128,-19,323
4,-5304,14272,6032,-1504,378,107
5,-5896,-3588,16552,-1760,-382,445
6,-4104,-14004,8924,-1136,169,-365
0,-4456,15412,7860,73,194,-47
1,11140,6288,8868,-1168,-51,323
2,3516,14200,8708,-992,-411,268
3,-4532,14588,5924,4144,491,563
4,-5536,14196,6084,-1504,451,178
5,-6040,-4148,16956,-1728,-68,321
6,-3972,-14180,8544,-1136,312,-380
0,-4592,15344,7856,339,138,-109
1,11432,6480,8516,-1136,-202,374
2,3564,14080,9036,-960,-139,99
3,-4776,14640,5580,4128,717,493
4,-5676,14152,6000,-1488,498,70
5,-6120,-4236,16904,-1744,105,209
6,-4032,-14144,8600,-1152,377,-298
0,-4532,15340,7988,468,31,28
1,11416,6252,8572,-1184,-197,347
2,2988,14340,8536,-1008,106,-35
3,-4616,14864,4924,4192,793,411
4,-5584,14160,6292,-1520,527,106
5,-6116,-3852,16944,-1744,140,35
6,-3960,-13896,8600,-1120,396,-260
0,-4548,15576,8064,399,145,15
1,10880,6404,8540,-1136,-508,393
2,3884,14532,8064,-976,-113,165
3,-4144,15040,4520,4128,521,480
4,-5616,14336,6524,-1504,460,239
5,-5396,-3456,16944,-1728,-206,369
6,-4052,-13580,9020,-1136,8,-334
0,-4484,15712,8048,-96,200,-52
1,10628,6204,8760,-1184,-262,261
2,3476,14848,7480,-1008,-748,418
3,-4164,15232,3824,4144,-307,590
4,-5684,14208,6340,-1504,358,222
5,-5744,-3820,16804,-1712,-563,559
6,-3476,-13792,8720,-1104,-279,-84
0,-4692,15584,7736,-376,107,-110
1,10908,6628,8544,-1136,-461,-38
2,3052,14580,7816,-960,-1059,220
3,-4464,14664,5448,4128,-370,351
4,-5884,14164,5888,-1520,319,-46
5,-6088,-4272,17120,-1744,-497,690
6,-3664,-14176,8692,-1104,-409,146
0,-4504,15284,7828,-225,-152,-84
1,11608,6412,8960,-1152,-483,-79
2,3528,13912,9452,-960,-875,-173
3,-4852,14556,5556,4128,-62,55
4,-5716,14040,5800,-1520,445,-267
5,-6100,-4340,16904,-1712,-327,531
6,-3980,-14204,8800,-1136,-71,190
0,-4640,15100,7700,236,-458,27
1,11788,6272,9084,-1136,-396,-114
2,3760,13912,9256,-1008,-253,-463
3,-5244,14120,6880,4144,929,-58
4,-5544,14076,5684,-1536,527,-354
5,-6272,-4164,17200,-1712,286,130
6,-4224,-14196,8720,-1088,331,-76
0,-4432,15320,8032,680,-218,102
1,11648,5860,9244,-1168,-180,362
2,4360,14032,9300,-992,278,-215
3,-4036,14840,4960,4192,889,262
4,-5464,14192,6056,-1488,559,35
5,-6060,-3172,16672,-1744,401,-31
6,-4164,-13576,8756,-1104,607,-571
0,-4336,15744,8092,526,354,-9
1,10292,5784,9304,-1136,197,551
2,3456,14600,8064,-992,280,666
3,-3968,15156,3916,4144,686,984
4,-5476,14260,6524,-1520,439,577
5,-5252,-3048,16556,-1728,-185,317
6,-3852,-13260,8472,-1104,145,-819
0,-4512,15648,8000,-137,690,-93
1,10400,6328,8412,-1152,-52,594
2,3048,14916,6872,-1008,-383,756
3,-4488,15004,4136,4192,-302,916
4,-5740,14160,6412,-1520,328,547
5,-5316,-4056,16780,-1744,-554,588
6,-3244,-13840,8232,-1088,-259,-398
0,-4792,15328,7616,-424,243,-77
1,10984,6868,8164,-1136,-492,116
2,2860,14588,7468,-992,-1205,59
3,-4536,14644,5092,4240,-277,128
4,-5844,13920,5984,-1504,314,-87
5,-5764,-4420,16864,-1744,-445,580
6,-3684,-14056,8404,-1104,-264,312
0,-4544,15128,7620,-73,-389,-2
1,11160,6536,8540,-1168,-705,-210
2,3536,13908,8912,-976,-1088,-392
3,-4980,14404,5920,4176,-154,-176
4,-5352,14052,5848,-1520,433,-481
5,-6080,-4212,17036,-1744,-314,299
6,-4128,-14216,8764,-1120,-7,365
0,-4344,15168,7848,299,-446,47
1,11452,6160,8944,-1136,-556,65
2,3840,13960,8988,-992,-620,-489
3,-4224,14624,5552,4176,322,-72
4,-5440,14144,6000,-1488,432,-255
5,-5840,-3572,16624,-1712,-167,209
6,-4068,-13844,8864,-1136,263,-22
0,-4196,15480,7984,325,-8,2
1,11132,6228,8784,-1168,-408,560
2,4204,14388,8372,-960,-491,14
3,-4036,14748,5268,4176,355,335
4,-5404,14260,6228,-1504,419,154
5,-5424,-3612,16884,-1744,-126,260
6,-3872,-13760,8788,-1136,398,-386
0,-4432,15580,7920,108,278,-119
1,11152,6356,8624,-1152,-181,846
2,4004,14448,8088,-976,-455,319
3,-4044,15076,4652,4192,1,549
4,-5592,14228,6104,-1520,339,310
5,-5796,-3632,16880,-1744,-145,434
6,-3580,-13592,8396,-1120,186,-313
0,-4452,15700,7804,-124,275,-234
1,10780,6592,8676,-1168,-646,332
2,3516,14576,7988,-992,-688,317
3,-4180,14928,4412,4144,-20,475
4,-5928,14100,6236,-1520,277,160
5,-5820,-4100,17280,-1712,-295,669
6,-3700,-13780,8480,-1104,-68,-44
0,-4684,15344,7740,-139,-79,-228
1,11028,6436,8544,-1184,-592,-1
2,3200,14248,8324,-992,-671,114
3,-5052,14592,5256,4128,-179,249
4,-5768,14112,6088,-1504,289,-144
5,-6184,-4016,16844,-1728,-404,564
6,-4080,-14028,8632,-1136,-33,153
0,-4692,15196,7824,42,-208,-83
1,11268,6340,8772,-1136,-639,140
2,3632,14132,8900,-960,-831,-262
3,-4920,14436,6116,4256,163,24
4,-5732,14220,5940,-1504,331,-257
5,-6012,-3832,16820,-1744,-195,366
6,-4008,-14048,8852,-1136,81,163
0,-4588,15384,7964,227,-246,-104
1,11572,6176,8672,-1136,-712,271
2,3632,14236,8744,-960,-182,-171
3,-4284,14732,5336,4176,690,215
4,-5540,14144,6136,-1504,426,-73
5,-6076,-3652,16828,-1744,-107,264
6,-4312,-13968,9128,-1104,269,-133
0,-4516,15476,8128,208,126,-163
1,11024,6428,8532,-1168,-424,466
2,3480,14160,8948,-960,-256,318
3,-4388,14744,5228,4176,629,550
4,-5632,14080,6364,-1552,363,267
5,-5740,-3512,16512,-1696,-64,364
6,-4060,-13708,8592,-1104,38,-52
0,-4564,15504,8076,11,277,-191
1,10768,5984,9120,-1168,-497,501
2,3616,14720,7352,-976,-701,295
3,-4692,14960,3940,4224,-160,542
4,-5728,14168,6328,-1536,342,291
5,-6096,-3768,16884,-1728,-305,469
6,-3924,-13712,8668,-1120,-91,-131
0,-4688,15388,7748,-94,155,-158
1,10740,6400,8716,-1152,-447,251
2,3132,14112,8868,-992,-807,143
3,-4900,14432,6096,4128,176,242
4,-5936,14092,6100,-1504,333,-18
5,-5920,-4156,17136,-1728,-324,552
6,-4096,-14060,8848,-1152,-152,-6
0,-4836,15340,7756,38,-245,-77
1,11312,6348,8820,-1152,-532,29
2,3612,14320,8496,-976,-795,-90
3,-4860,14676,5360,4192,343,77
4,-5688,14172,6000,-1504,361,-270
5,-5984,-3772,16868,-1728,-193,369
6,-4288,-14100,9076,-1120,29,-97
0,-4584,15396,7836,175,-219,18
1,11280,6208,9164,-1136,-215,131
2,3400,14068,9056,-960,-341,-46
3,-4232,14908,5140,4128,361,368
4,-5532,14280,6052,-1488,388,-69
5,-6164,-3224,16456,-1712,-399,320
6,-4176,-13824,8952,-1104,265,-253
0,-4372,15644,7948,199,194,22
1,10936,6284,8980,-1152,-160,534
2,3972,14404,8560,-976,-310,349
3,-4212,14744,5332,4176,304,689
4,-5516,14300,6312,-1504,359,266
5,-5804,-3572,16772,-1776,-327,396
6,-3672,-13768,8596,-1120,224,-391
0,-4516,15656,7992,70,401,-117
1,10716,6596,8440,-1136,-338,489
2,2840,14632,7520,-976,-395,478
3,-4436,14960,4700,4192,131,743
4,-5692,14124,6552,-1504,333,390
5,-5852,-4212,17096,-1728,-375,400
6,-3692,-13940,8608,-1120,0,-196
0,-4748,15496,7860,-106,129,-87
1,10740,6420,8668,-1136,-376,128
2,3096,14384,8108,-976,-823,68
3,-4720,14824,4856,4144,-184,231
4,-5832,14164,6100,-1504,316,-34
5,-6232,-4300,17068,-1712,-328,484
6,-3868,-14156,8628,-1120,-216,66
0,-4668,15360,7892,-64,-233,-17
1,11364,6688,8500,-1168,-430,-47
2,2964,14308,8512,-976,-1219,-308
3,-4756,14528,6016,4224,-132,-128
4,-5672,14084,6228,-1488,381,-243
5,-6012,-4392,16956,-1712,-172,323
6,-4084,-14272,8676,-1120,-129,201
0,-4456,15384,7860,95,-443,22
1,11208,6312,8888,-1136,-493,-116
2,4108,14136,8860,-928,-927,-480
3,-4384,14744,5616,4192,431,-202
4,-5552,14180,6140,-1504,421,-302
5,-6180,-3744,16784,-1696,-78,333
6,-3856,-13888,8504,-1136,-115,221
0,-4348,15444,8120,85,-266,-28
1,11136,6184,8764,-1136,-630,65
2,4148,14224,9024,-992,-519,-158
3,-4208,14860,5432,4144,365,190
4,-5380,14244,6052,-1536,424,-90
5,-6120,-3888,16808,-1728,-103,378
6,-4188,-13988,8752,-1104,36,-161
0,-4384,15460,8136,117,57,-34
1,11292,6120,8868,-1152,-382,315
2,4296,14176,8916,-992,-318,268
3,-4260,14828,5284,4176,210,643
4,-5556,14284,6296,-1472,441,249
5,-5880,-3796,17112,-1728,-362,387
6,-4036,-13884,8744,-1136,256,-490
0,-4376,15448,7996,160,373,-103
1,11076,6416,8608,-1120,-292,682
2,3188,14276,8252,-944,-257,590
3,-4100,14788,5476,4064,378,863
