1,-1040,8880,11652,-1680,-1373,167
2,7068,14160,6344,-1360,-647,20
3,-3188,15336,4556,3904,129,343
4,-440,16372,1296,-1248,270,-15
5,-4784,-7784,16068,-1904,-759,717
6,-1420,-13332,10424,-1344,-742,-578
0,-1080,16332,5988,-187,-177,-51
1,-1300,8752,11608,-1712,-1411,106
2,6968,13864,6884,-1344,-849,-146
3,-2976,15224,4820,3776,533,299
4,-504,16432,1188,-1264,278,-49
5,-4652,-8072,16144,-1904,-762,642
6,-860,-13556,10764,-1360,-644,-479
0,-1152,16392,5964,-21,-284,8
1,-1272,8632,12008,-1680,-1009,126
2,7072,13852,6572,-1344,-570,-237
3,-2752,15044,5180,3824,645,272
4,-408,16304,1008,-1232,342,-219
5,-4572,-7848,15896,-1936,-526,566
6,-984,-13476,10948,-1344,-340,-297
0,-956,16304,6144,26,-233,-44
1,-1208,8468,12180,-1696,-682,292
2,7212,13940,6832,-1360,-344,-82
3,-2772,15344,4620,3872,643,386
4,-560,16300,1240,-1280,399,-208
5,-4332,-7716,15868,-1936,-320,446
6,-1248,-13232,10672,-1360,-45,-285
0,-944,16388,6000,36,52,-54
1,-1164,8476,12272,-1728,-431,456
2,7356,13708,6696,-1328,-78,201
3,-2816,15244,4588,3776,702,633
4,-480,16272,1208,-1248,385,86
5,-4284,-7672,15540,-1920,-387,313
6,-920,-13068,10488,-1344,-115,-409
0,-1044,16372,6132,96,147,-31
1,-1248,9136,12100,-1712,-863,754
2,6820,14280,5912,-1344,-321,219
3,-2968,15384,4332,3872,746,807
4,-708,16488,1296,-1280,421,-29
5,-5028,-7904,15144,-1936,-457,100
6,-1496,-13232,10600,-1344,-43,-164
0,-1024,16108,5752,83,17,-71
1,-140,9156,11532,-1712,-478,586
2,7084,14252,6120,-1360,-761,-33
3,-3196,15380,4332,3824,673,503
4,-760,16384,1304,-1280,418,-94
5,-4312,-7792,15500,-1904,-349,490
6,-544,-13024,10312,-1328,-244,-247
0,-1096,16476,5976,5,-208,-159
1,-1452,8716,11780,-1712,-871,168
2,6820,14132,6292,-1328,-731,-233
3,-2808,15156,4772,3872,357,106
4,-744,16340,1228,-1264,390,-233
5,-3944,-7748,15976,-1920,-471,845
6,-1052,-13016,10448,-1328,-411,-341
0,-1068,16428,5808,12,-295,-137
1,-1260,8436,12000,-1696,-842,254
2,7356,13912,6492,-1376,-341,-163
3,-2740,15384,4444,3872,700,205
4,-328,16472,1152,-1280,387,-183
5,-4468,-7460,15700,-1904,-478,609
6,-1228,-13204,10740,-1360,-296,-344
0,-988,16384,6124,2,-86,-93
1,-1380,8296,12156,-1696,-899,518
