1,8528,2060,12136,-1488,-432,385
2,4820,14708,6296,-1216,-574,223
3,-5700,13360,6836,3824,424,517
4,-352,11128,11584,-1936,593,157
5,-10120,-10716,8076,-1744,-199,263
6,-6312,-13180,8056,-1568,97,-34
0,-3220,14984,9800,132,98,-159
1,8244,1924,12160,-1504,-344,267
2,4556,14360,7068,-1216,-399,90
3,-5940,13196,7128,3792,412,393
4,-204,11048,11480,-1968,556,100
5,-10044,-10656,8328,-1728,-134,319
6,-6348,-13308,8020,-1536,184,69
0,-3292,14756,9788,267,-14,-96
1,8796,1816,12084,-1504,-317,359
2,4712,14728,6660,-1216,-193,50
3,-5796,13236,7356,3760,587,423
4,-248,11108,11456,-1920,558,-96
5,-10256,-10604,8472,-1760,-67,178
6,-6680,-13256,8132,-1536,276,-118
0,-3260,15032,9872,308,97,-117
1,8272,1840,12136,-1536,-256,489
2,4872,14816,6320,-1232,-287,149
3,-5704,13548,6664,3872,538,455
4,-264,11140,11744,-1984,528,-51
5,-10024,-10648,8360,-1744,-135,173
6,-6300,-12908,8140,-1552,120,-199
0,-3348,15124,9832,172,66,-69
1,8192,2092,12132,-1520,-376,317
2,4672,14776,6420,-1248,-247,156
3,-5576,13452,6940,3728,438,480
4,-328,11184,11572,-1952,478,42
5,-10096,-10596,8528,-1744,-228,364
6,-6740,-13180,8156,-1584,20,-55
0,-3236,15076,9884,93,75,-99
1,8288,1928,12360,-1520,-410,263
2,4636,14860,6460,-1216,-444,58
3,-5972,13548,6752,3872,283,350
4,-308,11156,11852,-1952,459,19
5,-10160,-10756,8528,-1712,-261,382
6,-6352,-13204,8052,-1520,34,-17
0,-3364,15172,9856,45,-26,-25
1,8556,1960,12340,-1520,-371,158
2,4856,14976,6164,-1184,-770,9
3,-5672,13424,7144,3904,176,212
4,-244,11216,11680,-1952,446,73
5,-10232,-10692,8628,-1760,-249,465
6,-6676,-13276,8220,-1552,17,-32
0,-3312,15128,9844,43,6,-77
1,8472,1916,12164,-1504,-419,175
2,5056,14388,7388,-1216,-487,80
3,-5712,13364,7304,3872,341,380
4,-256,11212,11432,-1936,430,-7
5,-10188,-10940,8648,-1728,-180,405
