1,6100,4300,12876,-1888,-503,201
2,5680,14152,7060,-1680,-607,82
3,-3444,14100,7684,3424,287,292
4,-2204,15396,5112,-2416,378,-90
5,-8772,-10268,11112,-2272,-184,462
6,-5864,-10684,12292,-1712,20,58
0,-3044,16172,5900,102,-60,-130
1,6212,4136,12920,-1888,-499,217
2,5924,14272,7128,-1648,-620,82
3,-3144,14284,7096,3488,363,369
4,-2108,15436,5204,-2400,447,91
5,-8864,-10252,11084,-2256,-291,434
6,-5964,-10592,12468,-1728,-44,76
0,-2980,16280,5908,95,49,-96
1,6304,4100,12940,-1872,-448,203
2,5540,14312,7264,-1664,-527,114
3,-3344,14136,7360,3376,503,475
4,-2076,15356,4856,-2384,448,90
5,-9000,-10376,11048,-2272,-226,294
6,-5800,-10812,12268,-1696,64,-75
0,-3096,16140,5944,232,69,-53
1,6364,4264,12744,-1888,-313,352
2,5592,14300,7128,-1648,-309,177
3,-3392,14120,7364,3440,517,422
4,-2188,15416,5160,-2368,523,34
5,-8752,-10304,10956,-2272,-218,294
6,-5760,-10676,12360,-1712,87,-97
0,-3100,16288,5916,187,86,-70
1,6104,4264,12828,-1872,-333,306
2,5616,14504,6660,-1680,-495,129
3,-3084,14480,6612,3408,250,426
4,-2244,15448,5320,-2400,446,108
5,-8584,-10180,10880,-2288,-331,421
6,-5468,-10332,12208,-1712,-147,-53
0,-3104,16308,5884,-42,10,-56
1,6072,4188,12880,-1872,-417,78
2,5536,14504,6532,-1680,-808,82
3,-2904,14192,7228,3344,111,342
4,-2160,15356,4840,-2368,333,19
5,-8824,-10224,10848,-2240,-361,445
6,-5800,-10712,12348,-1648,-144,-20
0,-3064,16188,5728,-1,-91,-6
1,6160,4296,12988,-1872,-443,47
2,5936,14232,6996,-1664,-776,32
3,-3568,14228,7248,3440,84,166
4,-2068,15456,5248,-2384,420,-27
5,-8760,-10184,11004,-2272,-345,512
6,-5824,-10668,12296,-1728,-131,10
0,-2952,16324,5924,-41,-81,0
1,6328,4236,12780,-1872,-378,59
2,5748,14284,7188,-1664,-747,39
3,-3084,14080,7784,3376,252,247
4,-2080,15316,4908,-2368,312,-48
5,-8856,-10440,10956,-2272,-293,472
6,-5548,-10772,12448,-1696,-57,-19
0,-3264,16176,5996,34,-41,-36
1,5932,4336,12712,-1856,-358,6
2,5604,14296,6960,-1664,-475,92
3,-3152,14280,7052,3360,371,234
4,-2024,15380,5288,-2416,352,-122
5,-9108,-10376,10908,-2288,-259,381
6,-5888,-10852,12500,-1696,-2,-38
0,-2848,16176,6072,203,-66,30
1,6508,3964,13096,-1872,-238,251
2,5868,14120,7668,-1648,-329,-86
3,-3620,14076,7816,3440,421,348
4,-1964,15508,5072,-2400,490,60
5,-9004,-10180,10912,-2256,-261,61
6,-5788,-10696,12328,-1696,95,-257
0,-2880,16228,5936,244,322,42
1,6572,4204,12948,-1840,-243,454
2,5880,14264,7180,-1648,-223,302
3,-2896,14316,7036,3408,395,649
4,-2252,15420,5296,-2384,534,334
5,-8724,-10356,10668,-2288,-255,2
6,-5372,-10576,12024,-1712,74,-303
0,-3100,16264,5832,239,227,42
1,6212,4592,12696,-1856,-287,348
2,5412,14496,6544,-1696,-416,167
3,-2984,14140,7384,3440,289,405
4,-2268,15340,5296,-2368,471,24
5,-8516,-10512,10848,-2256,-197,252
6,-5504,-10604,12216,-1696,118,-165
0,-3024,16196,5828,170,-84,-10
1,6196,4400,12932,-1856,-308,129
2,5920,14288,7012,-1664,-634,-93
3,-3424,14128,7528,3408,600,242
4,-2168,15352,5112,-2400,462,-91
5,-8772,-10548,10992,-2272,-114,368
6,-5744,-10720,12280,-1696,184,-64
0,-2988,16168,5936,296,-114,6
1,6508,4164,12968,-1840,-337,220
2,6012,14048,7552,-1680,-381,-139
3,-3620,13956,8080,3344,1165,345
4,-1888,15396,4848,-2400,624,-60
5,-9108,-10500,11076,-2256,7,52
6,-6024,-11096,12280,-1664,442,-331
0,-2868,16220,6004,521,122,42
1,6648,4072,13012,-1856,-148,543
2,6108,13988,8080,-1696,-2,68
