1,3480,7328,12508,-1376,263,-154
2,2632,14372,8472,-880,-413,-371
3,-5056,12592,8808,4464,761,-12
4,-6172,15380,1336,-1696,468,115
5,-7292,-7092,13488,-1744,1722,975
6,-2088,-11972,12252,-880,25,-270
0,-5080,16168,4328,-3,-7,205
1,3160,7068,12700,-1392,-346,-51
2,3508,14640,7900,-864,-771,15
3,-4336,12796,8556,4320,8,266
4,-5856,15416,1688,-1664,495,-157
5,-7948,-6904,14168,-1744,120,774
6,-2628,-11640,12700,-848,-409,-202
0,-4944,16004,4436,-192,104,64
1,3392,7100,13048,-1392,-890,51
2,3120,14152,8704,-864,-1135,190
3,-5056,12296,9396,4320,-295,537
4,-5964,15332,1080,-1696,484,-283
5,-7252,-8124,14976,-1696,1133,712
6,-2156,-11324,11892,-864,-494,-712
0,-4836,15596,3976,-148,79,-18
1,2980,7224,12796,-1392,-448,111
2,3040,13360,10300,-864,52,1
3,-5116,11864,10268,4400,378,632
4,-5584,15416,836,-1664,495,-255
5,-8652,-6676,13264,-1744,-567,316
6,-2520,-12092,12324,-816,-299,-691
0,-4740,15812,4184,280,3,92
1,3856,6924,13236,-1392,-169,229
2,3972,14568,7620,-896,-52,85
3,-5632,12252,9332,4352,374,600
4,-5768,15480,1236,-1680,486,-31
5,-7180,-7872,14632,-1680,-599,126
6,-2800,-11692,12076,-848,-234,-1002
0,-4752,15780,4100,237,190,32
1,2504,7108,12748,-1424,570,241
2,2512,13828,9488,-912,52,123
3,-4908,12100,9896,4320,928,455
4,-5532,15464,932,-1664,497,275
5,-8216,-7396,14380,-1712,-64,-67
6,-2516,-11324,12432,-864,-146,-1517
0,-5096,15844,4076,414,71,124
1,3212,7360,12148,-1376,126,273
2,3288,14620,7940,-880,110,12
3,-5500,12668,8596,4304,734,249
4,-5988,15352,1456,-1680,531,332
5,-7432,-7548,14616,-1744,51,120
6,-1656,-11516,12788,-848,-198,-920
0,-4964,15980,4292,173,-23,87
1,2948,7256,12496,-1376,-268,12
2,2440,14592,8160,-864,-485,1
3,-4780,12692,8976,4368,470,181
4,-5916,15448,1164,-1728,568,64
5,-7648,-6880,13724,-1712,-120,224
6,-2360,-11460,12900,-880,79,-137
0,-5068,15976,4172,64,-82,29
1,2772,7256,12564,-1392,-499,12
2,3588,14436,8476,-864,-433,23
3,-5080,12524,9124,4352,251,218
4,-5904,15396,1040,-1728,509,-152
5,-7852,-7380,14476,-1728,-125,258
6,-2052,-11220,11948,-848,-52,-454
0,-4960,15880,4148,60,-50,-37
1,3192,7000,12808,-1376,-298,61
2,2740,14492,8252,-848,-738,82
3,-4968,12668,8800,4400,274,409
4,-5768,15548,1108,-1696,454,-268
5,-7752,-6624,13872,-1744,-769,210
6,-2028,-11296,12520,-848,-261,-333
0,-4912,15844,4120,7,89,-34
1,3384,7292,12792,-1408,-117,155
2,3376,14104,8796,-880,-641,269
3,-5264,12464,9252,4400,-65,675
4,-6004,15372,920,-1664,424,-243
5,-7844,-7868,15000,-1728,-946,392
6,-1732,-11496,12628,-832,-370,-264
0,-5024,15552,3700,136,45,-61
1,2928,7468,12232,-1392,0,284
2,2756,13836,9552,-880,13,-98
3,-5608,11932,10304,4368,1090,424
4,-5804,15352,752,-1696,502,81
5,-8048,-7628,14564,-1712,-295,14
6,-2480,-11820,12332,-848,-43,-62
0,-4940,15772,4196,430,-120,52
