1,7608,-1368,13056,-1632,-249,517
2,4080,14876,7156,-1376,430,486
3,-6956,12460,7940,3712,544,739
4,-2660,12280,10580,-2096,452,18
5,-11384,-10188,7204,-1904,-198,165
6,-7968,-13224,6712,-1648,68,-118
0,-4532,14876,10200,196,271,-151
1,7428,-1316,12924,-1632,-316,453
2,3504,14520,7956,-1376,422,550
3,-7208,12484,7760,3696,426,692
4,-2616,12300,10452,-2112,494,-6
5,-11312,-10124,7196,-1872,-233,204
6,-7920,-13260,6624,-1600,61,-43
0,-4608,14812,10220,125,142,-101
1,7404,-1300,13004,-1616,-364,374
2,3124,15044,6468,-1344,-290,144
3,-7176,12460,7684,3696,386,387
4,-2784,12276,10600,-2096,457,-11
5,-11280,-10092,7268,-1904,-215,361
6,-7744,-13188,6700,-1616,14,26
0,-4636,14860,10064,-4,-81,-82
1,7164,-1328,12904,-1632,-433,107
2,3548,14744,7488,-1344,-703,-8
3,-7116,12540,7360,3792,226,198
4,-2728,12356,10536,-2096,398,-19
5,-11352,-10132,7512,-1888,-267,590
6,-7920,-13044,6728,-1632,-74,147
0,-4476,14748,9972,-62,-70,-70
1,7356,-1416,12800,-1648,-446,59
2,3844,14352,8048,-1360,-912,6
3,-7156,12280,7932,3648,265,285
4,-2716,12232,10076,-2096,383,133
5,-11328,-10032,7596,-1856,-301,530
6,-7984,-13216,6652,-1616,-96,5
0,-4500,14728,10120,-5,9,-78
1,7412,-1508,12936,-1648,-464,142
2,3536,14720,7572,-1344,-603,-29
3,-7308,12328,8060,3712,368,347
4,-2740,12220,10164,-2080,367,23
5,-11344,-10132,7484,-1856,-250,376
6,-8000,-13424,6764,-1632,5,6
0,-4648,14684,10012,75,28,-84
1,7296,-1344,13068,-1632,-339,177
2,3708,14344,8216,-1360,-300,-15
3,-7204,12160,8080,3760,580,332
4,-2804,12316,10176,-2080,385,-56
5,-11404,-10036,7448,-1856,-129,328
6,-7868,-13256,6688,-1648,167,-59
0,-4584,14720,10132,239,44,-32
1,7460,-1452,13076,-1616,-339,330
2,3904,14628,7668,-1376,-145,18
3,-7200,12484,7656,3712,588,383
4,-2712,12352,10444,-2048,377,-24
5,-11344,-9988,7440,-1872,-167,266
6,-7988,-13160,6820,-1616,80,-83
0,-4572,14832,10172,149,68,-95
1,7344,-1436,13044,-1616,-295,209
2,3664,14784,7568,-1344,-355,181
3,-7144,12508,7624,3696,473,457
4,-2784,12372,10376,-2080,357,54
5,-11332,-9992,7456,-1904,-282,331
6,-7816,-13048,6608,-1616,-6,-20
0,-4728,14844,10000,2,83,-79
1,7244,-1340,12932,-1616,-337,101
2,3576,14772,7540,-1328,-530,212
3,-7148,12460,7540,3728,368,445
4,-2760,12244,10396,-2080,339,150
5,-11388,-10028,7440,-1856,-391,351
6,-8100,-13076,6572,-1616,-147,-49
0,-4696,14812,10196,-76,47,-64
1,7240,-1360,12908,-1600,-478,-3
2,3340,14680,7624,-1360,-573,206
3,-7528,12484,7368,3728,173,422
4,-2636,12436,10412,-2048,314,121
5,-11464,-10140,7368,-1840,-518,432
6,-8044,-13284,6596,-1616,-256,-62
0,-4764,14828,10072,-164,-5,2
1,7248,-1488,12888,-1616,-390,-140
2,3476,14580,7748,-1376,-726,81
3,-7324,12336,8052,3664,165,260
4,-2808,12340,10296,-2096,261,98
5,-11432,-10128,7512,-1872,-417,455
6,-8280,-13568,6736,-1632,-161,-49
0,-4560,14724,10088,-51,-37,41
1,7568,-1500,13016,-1632,-317,17
2,3792,14420,7896,-1392,-516,116
3,-7352,12260,8076,3728,257,341
4,-2684,12244,10416,-2080,300,16
5,-11604,-10084,7508,-1856,-381,316
6,-8340,-13504,6612,-1616,-68,-172
0,-4496,14728,10260,8,156,24
1,7680,-1440,13156,-1632,-190,159
2,3908,14628,7976,-1392,-381,232
3,-6992,12396,7880,3712,349,509
4,-2704,12308,10308,-2128,351,90
5,-11384,-10224,7236,-1904,-338,198
6,-8012,-13424,6560,-1648,5,-98
0,-4624,14784,10316,26,152,-76
1,7628,-1260,13040,-1664,-294,191
2,3872,14584,7740,-1344,-431,265
3,-7204,12340,8040,3712,249,517
4,-2664,12296,10640,-2080,399,158
