1,8232,1576,12404,-1264,-535,236
2,5488,14304,7156,-1024,-626,-16
3,-5336,14072,5700,3904,331,208
4,-3984,14624,6256,-1952,455,-9
5,-10524,-9236,9680,-1616,-211,574
6,-7480,-12072,9020,-1136,-87,88
0,-4392,15504,8220,-34,-88,-111
1,8100,1540,12560,-1280,-578,80
2,5840,14160,7476,-1008,-723,31
3,-5596,14068,5836,3904,312,339
4,-3760,14660,6152,-2016,363,75
5,-10772,-9352,9940,-1632,-280,576
6,-7504,-12240,9264,-1120,-69,7
0,-4292,15488,8296,-9,-22,-111
1,8320,1180,12616,-1248,-509,127
2,5772,14104,7684,-1056,-594,124
3,-5848,13928,6120,3936,128,366
4,-3668,14744,6096,-1984,411,86
5,-10672,-9444,9884,-1616,-287,399
6,-7508,-12204,9240,-1136,-50,-71
0,-4328,15448,8088,68,-19,-76
1,8052,1380,12688,-1264,-386,120
2,5508,14044,7556,-1024,-552,153
3,-5568,14028,6180,3888,313,336
4,-3880,14612,6216,-2000,421,18
5,-10688,-9288,9772,-1632,-325,418
6,-7344,-12152,9364,-1152,-23,-19
0,-4396,15480,8156,17,21,-63
1,8208,1556,12688,-1280,-378,160
2,5876,13984,7664,-992,-351,49
3,-5668,14012,5908,3840,504,428
4,-3840,14608,6008,-2000,406,-25
5,-10628,-9432,9736,-1632,-168,363
6,-7368,-12232,9112,-1136,76,-128
0,-4500,15476,8232,138,-53,-77
1,8104,1432,12532,-1280,-432,198
2,5604,14252,7100,-992,-482,19
3,-5640,14068,5716,3840,273,254
4,-3804,14688,6380,-2000,383,-106
5,-10600,-9368,9756,-1600,-244,419
6,-7172,-11984,9284,-1152,-16,-29
0,-4336,15556,8324,-4,-84,-92
1,8092,1504,12372,-1232,-463,23
2,5904,14260,7212,-1024,-694,151
3,-5292,14136,5596,3952,39,258
4,-3900,14688,6224,-1984,369,92
5,-10396,-9148,9648,-1648,-396,565
6,-7236,-11948,9128,-1168,-270,108
0,-4332,15472,8300,-185,-78,-131
1,8036,1452,12604,-1264,-593,-70
2,5744,14272,7140,-1056,-869,201
3,-5472,14128,5836,3904,6,343
4,-3844,14716,6304,-2016,235,124
5,-10736,-9432,9876,-1664,-420,651
6,-7268,-12224,9240,-1152,-266,135
0,-4388,15460,8072,-156,-79,-118
1,8300,1556,12688,-1232,-550,-5
2,5800,13936,8068,-1056,-834,140
3,-5856,13908,6748,3888,131,274
4,-3776,14632,5952,-2016,279,28
5,-10760,-9416,9956,-1616,-288,547
6,-7504,-12496,9348,-1104,-56,54
0,-4280,15352,8080,-16,-103,-92
1,8460,1388,12484,-1248,-441,82
2,5656,14172,7740,-1024,-507,68
3,-5820,13924,6224,3936,503,348
4,-3812,14680,6228,-2016,416,10
5,-10800,-9348,9760,-1632,-240,332
6,-7480,-12240,9100,-1168,13,-139
0,-4324,15496,8304,68,-1,-31
1,8052,1388,12592,-1264,-387,190
2,5888,14068,7684,-976,-486,132
3,-5512,13980,6168,3872,499,455
4,-3884,14672,6252,-1968,333,41
5,-10708,-9412,9936,-1664,-286,333
6,-7468,-12408,9080,-1152,23,-95
0,-4396,15364,8156,59,93,-61
1,8316,1488,12556,-1264,-379,146
2,5804,14040,7516,-1008,-325,123
3,-5876,13904,6096,3888,537,466
4,-3828,14544,6204,-1984,438,74
5,-10716,-9340,9548,-1632,-245,384
6,-7312,-12184,8992,-1168,11,-126
0,-4528,15488,8244,78,11,-34
1,8000,1428,12568,-1232,-373,86
2,5512,14240,7084,-1008,-574,36
3,-5572,14064,5660,3936,250,288
4,-3788,14636,6488,-2000,357,-51
5,-10668,-9228,9624,-1632,-316,475
6,-7248,-12024,9060,-1136,-79,-60
0,-4444,15536,8308,-59,-105,-29
1,8080,1540,12572,-1264,-404,-50
2,5764,14116,7544,-1024,-782,108
3,-5404,14012,5888,3840,74,257
4,-3820,14636,6200,-1984,295,48
5,-10624,-9344,9824,-1616,-384,512
6,-7456,-12204,9136,-1120,-145,-28
0,-4232,15412,8316,-104,-50,-30
1,8388,1432,12596,-1280,-368,14
2,5872,13916,7692,-1040,-651,107
3,-5956,13900,6444,3824,210,330
4,-3832,14768,6068,-2000,289,27
5,-10740,-9428,9768,-1600,-318,379
6,-7396,-12416,9212,-1152,-60,-137
0,-4344,15392,8348,11,25,-33
1,8296,1448,12688,-1248,-355,131
2,5580,14152,7632,-1008,-663,131
3,-5600,13952,6276,3952,226,315
4,-3812,14736,6392,-1984,357,110
5,-10580,-9388,9748,-1632,-335,394
6,-7220,-12324,9284,-1168,-5,-73
0,-4404,15428,8332,19,-60,-40
1,8372,1676,12480,-1280,-294,118
2,5784,14036,7408,-992,-724,96
3,-5536,13964,6380,3904,460,303
4,-3884,14612,6092,-1984,404,-1
5,-10652,-9476,9624,-1648,-200,400
6,-7272,-12324,9116,-1168,38,-90
0,-4380,15420,8224,81,-44,-75
1,8312,1560,12568,-1248,-367,101
2,6048,14364,7104,-992,-1109,244
3,-5720,13980,5896,3888,348,307
4,-3820,14676,6352,-2000,371,-50
5,-10664,-9300,9620,-1616,-223,381
6,-7420,-12204,9160,-1152,61,-64
0,-4288,15488,8288,73,2,-38
1,7812,1508,12736,-1264,-347,42
2,5740,13760,8620,-1008,-823,52
3,-4900,14220,5832,3824,423,420
4,-3944,14704,6340,-1984,332,-83
5,-10524,-9512,9712,-1648,-184,392
6,-7568,-12236,8940,-1152,-38,-63
0,-4220,15536,8232,35,-12,-84
1,8244,1396,12492,-1248,-517,131
2,5504,14332,7172,-1008,-882,122
3,-5592,13928,6040,3936,239,318
4,-3756,14664,6648,-2016,348,57
5,-10504,-9416,9924,-1600,-416,546
6,-7224,-12260,9304,-1168,-197,51
0,-4324,15480,8168,-109,-32,-101
1,8264,1528,12564,-1264,-484,49
2,5744,14060,7704,-1024,-764,109
3,-5672,13984,6092,3952,121,283
4,-3868,14620,6164,-1984,343,126
5,-10500,-9540,9760,-1632,-358,560
6,-7296,-12332,9136,-1120,-130,14
0,-4376,15400,8124,-73,-35,-51
1,8400,1452,12644,-1232,-418,78
2,5756,14160,7496,-1024,-698,15
3,-5732,13968,6036,3872,100,256
4,-3744,14652,6208,-1984,363,57
5,-10588,-9412,9660,-1632,-306,491
6,-7260,-12160,9120,-1152,-78,18
0,-4384,15428,8160,-10,-81,-30
1,8132,1604,12536,-1280,-452,61
2,6096,13900,8132,-1008,-523,111
3,-5356,14012,6036,3872,104,309
4,-3768,14648,6236,-2032,328,36
5,-10676,-9440,9700,-1632,-373,527
6,-7460,-12256,9080,-1136,-172,43
0,-4324,15524,8296,-50,13,-94
1,8408,1352,12608,-1248,-483,144
2,5560,14148,7332,-1040,-518,158
3,-5684,15632,4908,3904,-741,411
4,-3704,14684,6060,-1984,306,-24
5,-10732,-9356,9892,-1616,-418,463
6,-7500,-12352,9300,-1184,-172,16
0,-4436,15360,8352,-74,69,-52
1,8096,1508,12548,-1216,-416,36
2,6124,14020,7472,-1040,-449,41
3,-5824,13956,6352,3888,410,387
4,-3788,14500,5904,-2016,336,-9
5,-10792,-9648,9484,-1616,-208,299
6,-7144,-12408,8988,-1168,78,-119
0,-4448,15436,8268,122,-72,-74
1,8184,1564,12424,-1264,-444,158
2,5836,13948,7848,-1040,-445,76
3,-5660,13880,6368,3888,293,258
4,-3792,14580,6540,-1984,412,-119
5,-10664,-9324,9744,-1632,-234,455
6,-7356,-12188,9044,-1168,27,-6
0,-4256,15436,8460,28,-28,-54
1,8140,1452,12212,-1248,-403,36
2,5708,14140,7368,-1040,-791,60
3,-5640,13988,5780,3952,177,298
4,-3876,14748,6476,-2016,314,54
5,-10580,-9276,9372,-1648,-379,500
6,-7312,-12064,9100,-1136,-151,-32
0,-4332,15508,8304,-88,-16,-57
1,8188,1432,12628,-1248,-466,28
2,5896,14160,7564,-1040,-788,88
3,-5604,13912,6416,3952,225,307
4,-3832,14608,6080,-2032,322,60
5,-10676,-9264,9696,-1664,-362,533
6,-7372,-12248,9068,-1168,-165,27
0,-4448,15388,8284,-55,-62,-78
1,8192,1356,12744,-1264,-457,11
2,5680,13836,8276,-1024,-675,9
3,-5888,13944,6204,3952,336,313
4,-3784,14624,6320,-2000,281,24
5,-10756,-9440,9916,-1632,-328,484
6,-7512,-12288,9140,-1120,-61,-20
0,-4296,15360,8332,-40,-5,-23
1,8260,1220,12676,-1232,-348,13
2,5656,14192,7536,-1056,-520,75
3,-5744,13932,6116,3872,335,349
4,-3800,14648,6472,-1984,290,27
5,-10748,-9252,9596,-1632,-416,323
6,-7476,-12216,9068,-1184,-118,-55
0,-4456,15496,8252,9,82,-44
1,8180,1424,12612,-1232,-339,100
2,5884,13976,7896,-1040,-505,209
3,-5632,13864,6256,3824,286,409
4,-3824,14660,6280,-2000,283,67
5,-10700,-9516,9728,-1632,-347,395
6,-7348,-12256,9224,-1136,-77,-155
0,-4420,15460,8244,-36,80,-48
1,8208,1368,12560,-1232,-306,118
2,5660,14200,7588,-1040,-695,96
3,-5836,13960,6144,3872,369,330
4,-4020,14612,6304,-1984,337,18
5,-10616,-9548,9648,-1632,-297,374
6,-7268,-12292,9120,-1152,-7,-86
0,-4420,15424,8280,12,-112,-9
1,8120,1484,12544,-1232,-342,49
2,5720,13980,7752,-1024,-566,71
3,-5556,13992,6120,3904,275,236
4,-3812,14656,6324,-2016,370,-80
5,-10704,-9220,9632,-1616,-273,432
6,-7436,-12212,9124,-1152,-45,-33
0,-4344,15500,8440,-36,-58,-35
1,8324,1536,12568,-1264,-366,124
2,5684,14064,7532,-1024,-695,105
3,-5612,13980,5972,3968,176,339
4,-3768,14688,6268,-2000,319,72
5,-10636,-9220,9612,-1632,-405,372
6,-7156,-12160,9072,-1152,-187,-50
0,-4356,15476,8296,-82,43,-36
1,8196,1552,12544,-1264,-461,164
2,5848,13984,7876,-992,-609,225
3,-5416,13968,6040,4000,87,377
4,-3888,14612,6276,-2000,296,99
5,-10692,-9448,9536,-1632,-398,403
6,-7200,-12420,9180,-1152,-170,-16
0,-4336,15436,8216,-80,12,-83
1,8424,1588,12632,-1280,-440,125
2,6028,14120,7648,-1040,-639,92
3,-5816,13812,6780,3952,393,332
4,-3788,14512,6080,-2000,288,-11
5,-10812,-9512,9708,-1616,-169,401
6,-7296,-12508,9196,-1152,35,-51
0,-4336,15432,8316,74,-70,-24
1,8460,1492,12528,-1264,-368,136
2,5880,13928,7852,-1040,-394,102
3,-5692,13960,6236,3904,415,300
4,-3776,14708,6228,-2000,405,-115
5,-10712,-9320,9704,-1616,-184,358
6,-7380,-12204,8944,-1168,66,-81
0,-4208,15504,8420,70,2,-39
1,8220,1328,12416,-1248,-331,204
2,5868,13924,7828,-1008,-463,112
3,-5672,14000,5928,3968,285,327
4,-3772,14752,6348,-2032,307,-14
5,-10456,-9220,9548,-1648,-295,372
6,-7224,-11980,8988,-1120,-87,-126
0,-4284,15496,8388,-3,51,-18
1,8176,1452,12344,-1280,-427,109
2,5660,14252,7376,-1056,-482,189
3,-5452,14008,5928,3936,119,398
4,-3880,14672,6528,-2048,288,58
5,-10616,-9428,9660,-1616,-467,510
6,-7224,-12176,9200,-1152,-241,-59
0,-4464,15496,8368,-151,1,-28
1,8140,1696,12416,-1280,-483,-49
2,5732,13940,7960,-1024,-593,176
3,-5764,13804,6672,3968,255,327
4,-3924,14612,6280,-2000,223,62
5,-10768,-9460,9924,-1632,-396,566
6,-7396,-12544,9068,-1136,-124,-11
0,-4320,15356,8196,1,-116,-21
1,8528,1416,12632,-1264,-389,85
2,5784,13972,7780,-1024,-643,32
3,-5808,13912,6252,3968,391,278
4,-3812,14620,6268,-1984,352,1
5,-10684,-9364,9576,-1616,-266,423
6,-7400,-12220,9052,-1120,20,-63
0,-4240,15556,8424,18,-42,-20
1,8464,1396,12544,-1248,-371,146
2,5564,14008,7536,-1008,-669,21
3,-5500,13908,6008,3968,226,286
4,-3684,14620,6564,-1984,330,38
5,-10644,-9380,9516,-1600,-297,425
6,-7112,-12276,9080,-1152,-64,-48
0,-4312,15504,8456,-49,20,-64
1,8340,1560,12452,-1248,-362,149
2,6032,13940,8028,-1040,-524,64
3,-5572,13876,6808,3824,400,380
4,-3880,14596,6184,-1984,341,21
5,-10720,-9716,9748,-1616,-202,426
6,-7240,-12500,9212,-1152,105,-54
0,-4260,15416,8380,110,1,-76
1,8452,1548,12632,-1280,-371,221
2,6056,13796,8364,-992,-251,24
3,-5716,13884,6624,3872,719,376
4,-3760,14540,6272,-2000,495,-128
5,-10780,-9532,9752,-1648,-159,383
6,-7380,-12416,8908,-1152,101,-63
0,-4176,15444,8572,164,1,-95
1,8340,1508,12452,-1264,-413,208
2,5752,14028,7740,-1024,-329,109
3,-5600,13928,5996,4000,443,396
4,-3912,14700,6672,-1984,374,84
5,-10656,-9452,9500,-1648,-269,418
6,-7224,-12396,8928,-1168,-55,-119
0,-4288,15404,8496,35,83,-50
1,8360,1496,12532,-1264,-411,106
2,5928,14060,7608,-1008,-413,148
3,-5756,13924,6192,3952,194,409
4,-3956,14616,6368,-2000,395,61
5,-10692,-9592,9528,-1632,-284,437
6,-7224,-12440,9152,-1136,-58,-97
0,-4376,15420,8300,42,-16,-68
1,8396,1432,12644,-1248,-394,108
2,5844,14004,7652,-1008,-550,42
3,-5632,13880,6368,3936,260,282
4,-3744,14580,6396,-2000,425,-54
5,-10680,-9460,9624,-1648,-189,441
6,-7364,-12404,9036,-1184,93,-59
0,-4376,15404,8372,137,-77,-50
1,8204,1544,12504,-1248,-358,93
2,5880,13820,7924,-1040,-512,33
3,-5612,13844,6596,3952,448,282
4,-3832,14564,6236,-2000,434,-44
5,-10664,-9376,9720,-1648,-191,367
6,-7408,-12256,9200,-1168,92,-102
0,-4304,15524,8376,145,27,-76
1,8324,1580,12464,-1264,-402,214
2,5852,13992,7704,-992,-492,106
3,-5640,13980,5804,3936,347,389
4,-3964,14556,6664,-1984,422,56
5,-10436,-9216,9600,-1648,-336,447
6,-7252,-12048,9124,-1136,-148,2
0,-4256,15456,8368,9,11,-97
1,8140,1612,12472,-1248,-522,84
2,5524,14140,7540,-1040,-572,116
3,-5484,13940,6452,3904,320,404
4,-3804,14604,6080,-2016,344,77
5,-10584,-9560,9776,-1632,-260,517
6,-7220,-12528,9164,-1152,-56,-41
0,-4368,15420,8264,28,-10,-101
