1,10380,11056,4240,-1360,-683,421
2,6656,13528,8164,-1072,-1153,523
3,-4240,14708,5460,4144,-269,419
4,-1156,9900,12796,-1392,189,359
5,-9048,-7376,13308,-1248,-304,765
6,-4980,-14004,7920,-976,-46,99
0,-2180,15948,7872,-275,148,-534
1,10780,10728,4552,-1360,-775,495
2,5816,13936,7672,-1152,-1330,469
3,-4584,14584,5308,4144,-512,332
4,-1224,9744,12996,-1440,268,396
5,-9172,-7196,13236,-1248,-381,690
6,-4980,-14168,7796,-1024,-49,337
0,-2528,15784,7512,-246,15,-406
1,10564,10708,4644,-1328,-685,337
2,6000,13152,9028,-1120,-1336,262
3,-4772,13668,8412,4112,690,367
4,-1580,9804,12648,-1424,243,149
5,-9716,-7412,13004,-1216,-6,668
6,-5384,-14296,7752,-1024,219,321
0,-2364,15520,8032,331,-182,-350
1,12116,10452,4604,-1376,-752,260
2,6344,12800,9796,-1104,-140,88
3,-5240,14572,5284,4112,405,257
4,-1288,9644,13008,-1408,397,-62
5,-9364,-6880,13392,-1248,98,379
6,-5320,-13700,8236,-1040,411,-18
0,-2676,15972,7944,348,-23,-333
1,10816,10508,4708,-1376,-563,296
2,5840,14416,7020,-1088,-648,201
3,-4620,15148,4060,4192,273,355
4,-1492,9604,13072,-1424,324,260
5,-8932,-6756,13312,-1216,-45,437
6,-4940,-13568,8152,-992,203,-75
0,-2348,16052,8008,23,179,-384
1,10076,10516,5120,-1344,-708,517
2,6168,13716,8332,-1088,-663,518
3,-4476,14848,4892,4048,-352,464
4,-1504,9792,13088,-1424,349,382
5,-9256,-6596,13332,-1232,-395,615
6,-4988,-13628,8240,-1056,7,-39
0,-2564,15744,7708,-147,293,-358
1,10812,10656,4572,-1376,-827,637
2,5472,13788,8068,-1072,-714,675
3,-5376,14408,5552,4128,-874,31
4,-1636,9832,13036,-1392,267,371
5,-9360,-6720,13084,-1248,-555,642
6,-5076,-13740,8276,-1024,-220,176
0,-2684,15728,7640,-254,-13,-164
1,10556,10628,4972,-1328,-610,168
2,5236,13764,8076,-1072,-1060,142
3,-5260,14304,5992,4064,-537,13
4,-1540,9888,12724,-1408,251,98
5,-9460,-7036,13336,-1264,-472,598
6,-5140,-13824,8252,-992,-270,189
0,-2596,15796,7840,-224,-133,-39
1,10992,10672,4916,-1296,-522,9
2,6056,13560,8244,-1104,-1060,-24
3,-4948,14368,6300,4128,-143,128
4,-1332,9920,12956,-1392,229,-92
5,-9412,-7216,13556,-1248,-386,483
6,-5460,-14252,8064,-1008,-151,-53
0,-2420,15852,7736,-46,-68,-58
1,11060,10740,4960,-1360,-376,60
