1,6972,8768,10844,-1648,-492,438
2,4292,14596,8660,-1376,656,1
3,-3340,12944,9416,3824,596,544
4,-5224,13220,8060,-2016,511,76
5,-10636,-11500,7376,-2016,-62,-122
6,-6104,-12012,11196,-1408,406,-165
0,-4288,15300,9148,802,366,-75
1,6468,8812,10760,-1664,-517,1071
2,3092,15016,7560,-1376,410,312
3,-3780,13356,8904,3824,454,890
4,-4912,13320,8388,-2000,507,372
5,-10616,-11252,7104,-2032,-72,-337
6,-6312,-11952,11220,-1408,431,-304
0,-4516,15420,8960,670,582,-79
1,6188,8900,10544,-1648,-407,1034
2,2736,15592,6408,-1344,-202,448
3,-3888,13492,8524,3888,243,765
4,-5184,13296,8668,-1984,450,401
5,-10156,-11528,7024,-2000,-40,-78
6,-5392,-11440,10844,-1392,340,-489
0,-4780,15628,8672,247,239,-135
1,5316,9080,10204,-1664,-545,382
2,2108,15688,5692,-1392,-1280,248
3,-3520,13876,7796,3776,222,232
4,-5568,13496,9064,-2016,342,231
5,-9636,-10928,7712,-2032,-430,739
6,-5744,-10632,11396,-1408,-302,-196
0,-4436,15844,8736,-920,-88,-126
1,5196,8816,10648,-1648,-406,-519
2,2272,15568,6224,-1312,-1947,177
3,-3972,13960,7128,3760,-706,87
4,-5092,13440,8608,-2000,218,-263
5,-10052,-11692,7536,-2016,-936,1389
6,-5216,-12316,11496,-1408,-785,168
0,-4552,14920,8316,-1301,-545,47
1,6692,9128,10184,-1664,-20,-1148
2,2584,14160,8608,-1344,-1918,-536
3,-4448,12396,10392,3776,-28,-823
4,-4972,13168,7556,-1984,223,-611
5,-10664,-11628,6336,-2048,-134,1338
6,-5832,-12672,10560,-1408,6,220
0,-4296,14552,8364,-304,-935,90
1,7328,8808,10464,-1680,-123,-864
2,4088,13112,11228,-1344,-254,-627
3,-3800,12180,10380,3840,352,-308
4,-4820,13028,7320,-1984,393,-595
5,-11064,-11188,7112,-2032,-26,586
6,-6900,-12484,10984,-1424,262,242
0,-3784,14856,9096,516,-147,-34
1,7544,8504,10820,-1664,-245,466
2,3856,14600,8224,-1328,256,234
3,-3360,12764,9728,3776,719,680
4,-4628,13160,8132,-1936,489,179
5,-10380,-10644,7136,-2016,-111,-481
6,-5796,-11304,10844,-1408,397,-459
0,-4416,15400,8920,517,778,-159
1,5648,8844,10332,-1632,-596,1101
2,2748,15452,6284,-1360,-231,739
3,-3484,13844,7572,3840,90,1197
4,-5176,13400,8944,-2016,309,418
5,-10020,-11376,7232,-2032,-506,-41
6,-5660,-11640,11044,-1408,-198,-288
0,-4884,15520,8512,37,335,-112
1,5272,9112,10324,-1632,-666,369
2,1696,15668,5912,-1376,-1474,18
3,-4100,13832,7756,3824,-401,197
4,-5428,13308,8572,-2000,252,-319
5,-10152,-11832,6772,-2032,-378,905
6,-5296,-11760,10872,-1424,-507,142
0,-4800,15432,8564,-213,-796,0
1,6120,9052,10520,-1648,-486,-639
2,1792,15344,5836,-1360,-2705,-940
3,-4620,13132,8788,3792,-1004,-1381
4,-5232,13228,8204,-1984,342,-1078
5,-10352,-12284,7380,-2032,223,1209
6,-6088,-12284,11516,-1408,-58,190
0,-4608,15168,8460,-231,-1505,149
1,5736,8920,10508,-1648,24,-1380
2,2772,13404,10648,-1344,-2113,-1374
3,-4572,12564,10180,3824,-60,-1876
4,-5236,13328,7876,-1984,415,-1616
5,-10532,-11972,7504,-2048,679,1459
6,-6048,-12804,11432,-1424,492,208
0,-4320,14560,8340,249,-1653,292
1,7240,8340,11304,-1632,412,-1467
2,3400,13548,10156,-1344,76,-1796
3,-4584,12036,10760,3760,1094,-1730
4,-5020,12972,7480,-1984,601,-1604
5,-11504,-11640,7592,-2064,1557,482
6,-6660,-13164,11576,-1424,1878,-369
0,-4208,14640,9016,1043,-1079,340
1,7548,8620,10712,-1696,791,-587
2,3728,13788,10180,-1328,1231,-1301
3,-3768,12656,9752,3792,1621,-1128
4,-4904,13092,8124,-1968,608,-935
5,-11200,-10208,6828,-2032,1504,123
6,-7088,-11092,10372,-1440,2040,-314
0,-4048,15328,9524,1379,-260,110
1,6580,8316,10828,-1664,326,729
2,4460,15060,7884,-1344,1102,-244
3,-2548,13700,7968,3840,780,560
4,-4884,13096,8936,-2000,567,19
5,-10304,-10356,7312,-2048,45,-352
6,-6404,-10192,10272,-1392,384,-269
0,-4108,15764,9352,773,653,-55
1,5464,8564,10496,-1632,-504,1318
2,3072,15936,5892,-1328,167,695
3,-2692,13372,7752,3888,-832,1444
4,-5164,13296,9272,-1984,401,584
5,-9792,-10796,7056,-2048,-852,-127
6,-5160,-10364,10648,-1408,-719,49
0,-4792,15896,8680,-385,450,-151
1,4588,8848,10380,-1648,-905,371
2,1528,15948,5184,-1376,-1454,574
3,-4164,13576,8080,3840,-835,1069
4,-5424,13196,8708,-2000,275,254
5,-10136,-11412,7300,-2016,-1288,916
6,-5948,-11888,11132,-1424,-1195,300
0,-4940,15064,8304,-885,-162,-36
1,6120,8968,10396,-1664,-663,-274
2,1444,14568,7180,-1360,-2474,-273
3,-4924,12592,9768,3824,-231,-375
4,-5520,13120,7884,-1984,213,-322
5,-10220,-12004,7464,-2016,-536,1106
6,-5464,-12048,11156,-1408,-578,290
0,-4892,14840,8444,-643,-789,160
1,6448,8624,10676,-1648,-325,-781
2,2180,13868,8868,-1344,-1698,-1044
3,-5044,12680,8944,3824,154,-1029
4,-5156,13200,7540,-2000,351,-1037
5,-10936,-11844,7168,-2032,80,1170
6,-6016,-12824,11356,-1424,81,162
0,-4532,14432,8368,17,-1314,490
1,6936,8552,10788,-1648,344,-1161
2,2892,13176,11012,-1376,413,-1219
3,-5096,11888,11052,3792,862,-1058
4,-4648,13040,7464,-1984,522,-1323
5,-11528,-11436,6960,-2016,763,563
6,-7064,-12956,10856,-1424,1083,-471
0,-3984,14824,8848,1019,-918,657
1,7440,8668,10700,-1616,777,-7
2,4008,14428,8664,-1344,837,-917
3,-3172,12788,9600,3824,1306,-763
4,-4708,13204,8148,-1968,624,-787
5,-10036,-11200,7008,-2048,640,-93
6,-5780,-11500,10700,-1424,1245,-696
0,-4020,15540,8984,1248,-298,514
1,6304,9268,9916,-1648,219,829
2,4308,15572,6504,-1328,243,-186
3,-2100,13900,7956,3872,612,83
4,-5044,13440,8716,-2000,505,-397
5,-9356,-11248,7604,-2064,-31,67
6,-4680,-11448,11872,-1424,667,-544
0,-4256,15816,8600,631,-44,174
1,4768,9492,9912,-1616,-124,930
2,2556,15464,6216,-1344,-620,-184
3,-2840,14160,7224,3712,31,27
4,-4996,13396,8980,-1984,364,-437
5,-9632,-10696,7048,-2032,-596,596
6,-5084,-10764,11120,-1392,-649,164
0,-4164,15856,8656,-174,-492,112
1,5200,8848,10484,-1664,-495,169
2,2500,15644,5884,-1328,-1478,-337
3,-3916,14912,6424,3776,-2160,-325
4,-5108,13492,8852,-1968,270,-481
5,-9964,-11340,8108,-2064,-533,982
6,-4612,-10856,11496,-1424,-767,69
0,-4048,15488,8588,-1096,-660,150
1,4988,8972,10508,-1632,303,-1174
2,3324,14792,8116,-1328,-1049,-607
3,-3604,12748,10116,3760,208,-138
4,-4480,13244,8032,-2000,252,-5
5,-10896,-11244,7720,-2064,-580,751
6,-6544,-12452,11480,-1408,-322,-130
0,-3640,15036,8944,-900,222,41
1,7092,9324,10132,-1632,287,-403
2,4844,13344,10992,-1376,440,368
3,-3460,11960,11428,3792,913,917
4,-4328,13184,7512,-1984,245,731
5,-10724,-12004,7264,-2064,-170,-203
6,-6472,-13264,11208,-1424,441,-669
0,-3672,14696,8952,2,1052,-141
1,8168,9212,10444,-1648,227,716
2,4564,13968,9532,-1344,1868,939
3,-3156,12300,10852,3760,1962,1576
4,-4556,13180,7864,-2000,360,951
5,-10840,-11688,6200,-2032,247,-975
6,-5964,-12608,10420,-1408,1152,-903
0,-4088,15228,9096,918,1205,-197
1,7032,9112,10412,-1616,-124,1782
