1,5652,1800,13584,-1424,-387,214
2,6080,14336,6968,-1120,-459,117
3,-5508,12516,8704,3888,150,383
4,0,14168,7988,-1856,268,138
5,-9820,-11824,6936,-1680,-80,414
6,-6896,-14284,4584,-1488,84,-118
0,-2372,16204,7072,-85,56,-201
1,5596,1672,13484,-1440,-488,84
2,5968,14452,6348,-1136,-738,252
3,-5608,12668,8312,3904,-91,465
4,76,14220,8240,-1856,217,267
5,-9780,-11732,6924,-1664,-326,508
6,-6968,-14388,4852,-1504,-202,-73
0,-2480,16224,6984,-280,57,-177
1,5764,1580,13624,-1440,-463,-54
2,5964,14408,6804,-1152,-793,353
3,-6108,12316,9208,3904,-274,467
4,0,14156,7900,-1856,182,306
5,-9972,-11904,6676,-1664,-366,432
6,-6652,-14400,4576,-1488,-210,-111
0,-2576,16080,7032,-228,87,-142
1,5744,1808,13440,-1456,-465,5
2,5948,14244,6916,-1152,-930,184
3,-5776,12392,8876,3904,86,305
4,-136,14232,7984,-1872,221,71
5,-9712,-11988,6780,-1680,-289,666
6,-6560,-14336,4624,-1504,-140,60
0,-2488,16240,7112,-240,-131,-110
1,5736,1920,13504,-1440,-574,-127
2,5796,14520,6416,-1152,-1249,15
3,-5824,12624,8620,3888,-242,108
4,92,14132,8088,-1872,263,81
5,-9736,-11912,6796,-1632,-359,843
6,-6884,-14404,4684,-1488,-301,189
0,-2332,16248,7124,-437,-161,-35
1,5988,1552,13476,-1456,-546,-240
2,5704,14400,6812,-1120,-1305,70
3,-5724,12296,9416,3776,-142,209
4,164,14160,8068,-1856,147,309
5,-9848,-12064,6692,-1680,-433,827
6,-6740,-14620,4760,-1488,-336,77
0,-2392,16100,7144,-419,-122,-57
1,6228,1824,13612,-1440,-470,-284
2,5964,13792,7764,-1136,-987,39
3,-6336,12012,9588,3888,2,145
4,176,14012,7636,-1872,203,178
5,-10072,-12264,6772,-1664,-239,640
6,-7092,-14900,4660,-1488,1,-36
0,-2248,15980,7068,-81,-81,-1
1,6368,1528,13820,-1440,-145,107
2,6152,13988,7316,-1136,-606,-29
3,-5768,12124,9460,3824,410,105
4,184,14164,8012,-1840,294,-113
5,-9788,-12048,6560,-1680,-146,409
6,-6808,-14420,4348,-1520,85,-114
0,-2264,16308,7184,20,-93,-37
1,6072,1672,13504,-1408,-384,110
2,5804,14168,7168,-1120,-752,-14
3,-5832,12452,8956,3888,51,267
4,212,14200,8224,-1856,315,133
