1,7324,8500,10936,-1968,-121,-101
2,5904,10916,12200,-1456,74,-669
3,-8596,10544,9756,3888,1411,-103
4,-5416,11092,10696,-1968,621,-656
5,-14020,-7168,7572,-2400,374,-147
6,-6876,-11468,11952,-1792,525,-747
0,-6048,14276,10148,613,-311,267
1,6292,8376,10980,-1984,57,132
2,6792,10428,13116,-1456,100,-629
3,-8516,11220,8272,3888,1247,-50
4,-4956,11272,10992,-2000,790,-605
5,-13660,-6076,7556,-2400,39,-177
6,-7120,-10536,11900,-1792,384,-727
0,-5736,14580,10292,291,201,252
1,6240,8500,10992,-1968,32,470
2,6912,11292,11284,-1472,-316,-54
3,-7732,10856,9636,3840,1236,543
4,-4972,11404,10740,-1984,658,310
5,-13352,-6568,7584,-2368,-270,-102
6,-6364,-10828,11632,-1808,343,-637
0,-5940,14544,9952,200,478,84
1,6472,8536,10964,-1968,-138,780
2,6380,11008,11860,-1472,34,432
3,-7796,11588,7728,3872,153,849
4,-4964,11440,10876,-1968,679,395
5,-13192,-6596,7716,-2400,-587,17
6,-6176,-10868,11804,-1792,145,-580
0,-5964,14244,9572,45,543,78
1,6476,8600,10464,-1936,-237,841
2,5304,11536,10576,-1472,-107,263
3,-8184,10908,8916,3952,91,591
4,-5184,11324,10536,-1968,607,243
5,-13052,-7344,7896,-2384,-359,102
6,-5520,-11188,11740,-1760,106,-425
0,-6012,14252,9248,204,-59,193
1,6304,8684,10428,-2000,-140,27
2,6128,11596,10492,-1472,-608,-247
3,-7892,11432,7952,3904,327,30
4,-4924,11356,10644,-1968,655,-343
5,-12928,-6620,8128,-2384,-212,211
6,-5916,-10464,11860,-1792,-21,-193
0,-5588,14644,9708,46,-90,151
1,6008,8728,10288,-1968,-249,120
2,6688,11416,10736,-1456,-903,4
3,-7084,11520,8188,3888,-30,232
4,-4756,11560,10588,-1984,540,-209
5,-12704,-6640,8288,-2416,-396,461
6,-5616,-10716,12056,-1808,-55,-130
0,-5544,14368,9264,-217,48,-66
1,6136,8888,10328,-1936,-392,26
2,6960,11044,10996,-1456,-737,265
3,-7488,11276,8576,3840,476,524
4,-4748,11480,10328,-1984,350,56
5,-12968,-6992,8208,-2400,-301,425
6,-5636,-11100,11976,-1808,58,-222
0,-5444,14264,9288,-40,75,-121
1,6308,8764,10504,-1968,-412,26
2,6536,11100,11324,-1440,-313,237
3,-8056,11228,8268,3872,405,361
4,-4756,11452,10552,-1984,274,25
5,-12944,-6872,7860,-2400,-271,374
6,-5668,-10732,11668,-1776,60,-166
0,-5600,14572,9720,-136,37,-54
1,5620,8588,10532,-1968,-499,125
2,6312,11376,10692,-1472,-291,153
3,-7776,11064,9276,3824,50,342
4,-4816,11420,10652,-1936,236,-5
5,-13176,-7096,8144,-2368,-393,514
6,-5868,-11176,11980,-1792,-113,-174
0,-5732,14440,9500,-241,-1,-109
1,6072,8820,10308,-1984,-483,38
2,6688,11368,10856,-1472,-953,114
3,-7660,11480,8016,3888,-14,162
4,-4864,11460,10760,-2000,239,-207
5,-13004,-6976,7984,-2368,-427,634
6,-6124,-10816,11880,-1760,-319,81
0,-5544,14536,9772,-366,-135,-74
1,5828,8540,10348,-1984,-575,-262
2,5972,11672,10408,-1488,-1321,243
3,-7816,11568,8212,3904,-335,80
4,-4816,11348,10836,-1952,246,-187
5,-12644,-6792,8028,-2384,-753,888
6,-5684,-10672,11932,-1808,-583,122
0,-5728,14360,9440,-812,-270,-122
1,5812,8636,10480,-1952,-594,-564
2,6572,10688,11760,-1440,-1200,236
3,-8156,10604,9748,3840,-150,28
4,-4880,11392,10492,-1984,96,-250
5,-13532,-7332,7788,-2400,-581,998
6,-6420,-11664,11992,-1760,-499,299
0,-5484,14096,9824,-480,-363,-146
1,7292,8444,10684,-1984,-523,-326
2,6960,10364,12236,-1456,-1320,162
3,-8004,10436,10020,3904,-69,145
4,-4688,11180,10496,-2000,196,-238
5,-13304,-7084,7888,-2400,-391,651
6,-5944,-11612,11620,-1776,-119,50
0,-5708,14052,9820,-124,-66,-98
1,7452,8584,10796,-1984,-480,-106
2,6676,10552,12108,-1488,-465,141
3,-8424,10844,8980,3872,608,195
4,-5000,11192,10696,-2000,166,26
5,-13552,-7540,7724,-2400,5,241
6,-6140,-11560,11536,-1776,250,-278
0,-5836,14320,10004,201,-118,-173
1,6488,8348,10660,-1984,-381,23
2,6396,11100,11188,-1472,-710,-100
3,-7912,11260,8376,3824,474,42
4,-5096,11116,11084,-1952,302,-217
5,-13248,-6980,7480,-2352,-23,404
6,-6276,-11012,11436,-1792,72,-13
0,-5880,14424,10112,-111,-200,-197
1,5976,8476,10520,-1968,-563,-62
2,6416,11008,11648,-1440,-1146,-26
3,-7800,10780,9660,3904,246,181
