1,5448,6544,12064,-976,-409,594
2,2500,11284,12548,-352,-557,248
3,-4864,11128,10944,4944,-431,642
4,-4708,15556,3380,-1296,559,163
5,-8668,-5812,14380,-1216,-169,419
6,-3340,-10464,13436,-1408,-233,329
0,-5176,15808,4968,68,158,-210
1,5412,6312,12284,-976,-535,443
2,2620,11312,12564,-352,-681,126
3,-4640,11316,10656,4928,-532,560
4,-4404,15588,3512,-1312,441,128
5,-9020,-5668,14236,-1200,-327,504
6,-4036,-10552,13280,-1392,-46,88
0,-5308,15792,5044,-95,141,-219
1,5640,6300,12312,-960,-458,375
2,2588,11248,12452,-384,-922,211
3,-4588,11272,10540,4944,-1030,683
4,-4324,15524,3688,-1280,336,31
5,-8840,-5580,14332,-1232,-482,545
6,-3688,-10436,13716,-1376,66,-278
0,-5160,15752,4952,-221,177,-173
1,5428,6272,12432,-992,-476,284
2,2564,11336,12540,-400,-1214,273
3,-5236,10760,11560,4880,-1086,659
4,-4468,15488,3388,-1312,202,67
5,-8980,-5852,14396,-1248,-559,610
6,-3208,-10212,13652,-1392,19,-217
0,-5320,15672,5188,-277,284,-160
1,6300,6316,12232,-976,-269,361
2,3176,10024,14400,-352,-969,14
3,-4124,11216,11004,4880,-683,462
4,-4492,15496,3476,-1280,184,128
5,-8696,-5812,14176,-1200,-529,705
6,-3256,-10112,13668,-1392,-324,156
0,-5380,15732,4996,-327,247,-122
1,5696,6360,12220,-992,-297,208
2,3176,11136,12740,-400,-770,413
3,-5404,10692,11640,4896,-811,730
4,-4520,15396,3300,-1296,149,114
5,-9212,-5988,14288,-1232,-525,653
6,-3672,-10448,13668,-1344,-430,209
0,-5240,15632,5128,-267,215,-101
1,5920,6364,12220,-976,-95,292
2,2524,10504,13488,-368,-896,257
3,-5052,10484,11968,4896,-312,599
4,-4440,15432,3432,-1328,197,214
5,-9144,-5988,14132,-1216,-461,408
6,-3996,-10708,13428,-1392,-177,-58
0,-5272,15780,5200,-227,287,-67
1,5908,6124,12344,-960,-167,348
2,2964,10740,13096,-384,-491,283
3,-5128,10676,11328,4896,-315,643
4,-4376,15496,3592,-1296,188,317
5,-9384,-5948,14184,-1232,-499,339
6,-3700,-10732,13436,-1376,249,-442
0,-5252,15784,5284,-224,383,-2
1,5992,6240,12196,-976,-98,432
2,2488,10820,13224,-368,-691,354
3,-4948,10744,11284,4896,-594,737
4,-4508,15348,3696,-1296,188,327
5,-9112,-5968,14168,-1264,-631,356
6,-3232,-10328,13388,-1376,149,-348
0,-5288,15760,5396,-333,442,-7
1,5952,6260,12256,-1008,-88,344
2,3104,10900,12984,-384,-918,403
3,-4848,10692,11428,4880,-863,790
4,-4668,15380,3900,-1312,127,256
5,-9088,-6192,13932,-1248,-722,425
6,-2976,-9976,13144,-1360,-260,-31
0,-5312,15688,5404,-414,409,-26
1,6036,6376,12164,-992,-102,172
2,2932,10656,13280,-384,-935,360
3,-5004,10292,12104,5008,-833,793
4,-4552,15424,3568,-1312,139,188
5,-9308,-6268,14244,-1232,-693,459
6,-3028,-10284,13768,-1360,-502,210
0,-5248,15640,5344,-391,342,7
1,6212,6384,12144,-976,-216,178
2,2852,10648,13320,-384,-915,259
3,-5016,10372,11852,4896,-540,638
4,-4412,15456,3748,-1296,183,194
5,-9340,-6388,14108,-1232,-685,394
6,-3304,-10480,13216,-1376,-421,152
0,-5164,15676,5540,-260,347,-24
1,6268,6220,12320,-928,-169,343
2,2792,10440,13380,-384,-800,242
3,-5120,10328,11916,4928,-644,652
4,-4320,15348,3764,-1280,213,186
5,-9380,-6412,14060,-1232,-546,319
6,-3496,-11060,13384,-1392,5,-349
0,-5120,15668,5500,-186,446,73
1,6248,6360,12296,-960,-80,505
2,3096,10312,13608,-400,-765,187
3,-5120,10088,12332,4880,-412,597
4,-4332,15416,3828,-1280,302,219
5,-9284,-6400,14156,-1216,-486,220
6,-3012,-10620,13592,-1360,149,-362
0,-5080,15708,5596,-77,426,39
1,6408,6372,12212,-992,-16,553
2,3340,10300,13608,-368,-489,290
3,-4928,9984,12556,4848,-15,606
4,-4644,15328,3724,-1264,432,353
5,-9184,-6580,13860,-1264,-337,134
6,-3080,-10256,13600,-1376,-148,81
0,-5276,15632,5512,102,399,5
1,6632,6508,11952,-944,-180,564
2,3160,10440,13548,-368,-473,192
3,-4760,10140,12096,4880,232,566
4,-4440,15328,3956,-1296,551,299
5,-9116,-6644,13920,-1248,-207,134
6,-2980,-10368,13692,-1376,-537,272
0,-5180,15740,5700,210,299,-19
1,6376,6408,12068,-992,-253,594
2,3348,10528,13400,-384,-522,144
