1,-4148,6776,12044,-1408,-687,-156
2,5132,14560,6404,-1072,-1887,399
3,-4944,12148,10548,3968,-664,486
4,-4416,15380,2960,-1568,404,227
5,-9708,-6060,14060,-1776,-568,690
6,-6536,-12484,10220,-1232,-306,172
0,-4596,15468,2684,-273,-257,-57
1,-3908,6676,12584,-1424,-255,-248
2,5624,13608,8496,-1056,-1088,-39
3,-5592,11944,10336,4048,490,101
4,-4060,15428,2776,-1600,424,-242
5,-10108,-6124,13840,-1808,-14,400
6,-7216,-12464,9900,-1296,274,-8
0,-4468,15564,2628,318,-284,57
1,-3916,6364,12860,-1424,35,-84
2,6716,15432,9352,-1072,141,-83
3,-6564,12316,10868,3936,1873,-1263
4,-4228,15416,2760,-1552,556,-278
5,-8840,-5792,13456,-1808,488,94
6,-6268,-12272,10692,-1264,910,-296
0,-4704,15872,2904,745,-112,98
1,-3504,6620,12468,-1376,118,239
2,5848,14408,7332,-1072,1553,-198
3,-3880,12636,9076,3968,1335,370
4,-4248,15492,3128,-1568,551,-284
5,-10336,-5380,13376,-1776,148,-115
6,-7048,-11520,9332,-1280,463,-408
0,-4624,16276,3296,608,372,-66
1,-4440,6584,12128,-1392,-262,730
2,5588,14964,6272,-1072,-41,183
3,-3516,13608,7716,3968,615,580
4,-4540,15692,3856,-1552,438,280
5,-8832,-5164,13232,-1792,-531,369
6,-6348,-11468,9732,-1232,-188,-148
0,-4728,16224,3196,-144,218,-227
1,-4000,6540,12100,-1392,-1089,129
2,4928,15440,4676,-1072,-892,383
3,-4220,12816,8780,4000,-453,664
4,-4428,15424,3624,-1600,359,365
5,-9520,-5704,13500,-1808,-800,726
6,-6472,-11988,9592,-1248,-518,172
0,-5036,15888,2748,-485,-228,-181
1,-4344,6820,12292,-1376,-890,-432
2,5348,14152,7624,-1056,-1540,66
3,-4536,12540,9424,4000,-126,223
4,-4564,15460,3040,-1552,297,-96
5,-9888,-5924,13528,-1776,-498,877
6,-7160,-12248,9800,-1264,-346,522
0,-4556,15768,2964,-236,-450,-117
1,-3948,6308,12792,-1392,-604,-260
2,5632,13880,8052,-1056,-1004,-49
3,-5236,12152,10336,4016,134,315
4,-4180,15408,2992,-1584,361,-107
5,-10060,-5732,13968,-1824,-357,633
6,-7244,-12500,10100,-1264,-103,214
0,-4464,15708,2924,-7,22,-153
1,-3732,6364,13128,-1376,-271,268
2,6028,13748,8320,-1056,-325,325
3,-4540,12252,9988,4048,964,553
4,-4156,15432,2968,-1568,353,234
5,-10256,-5712,13736,-1808,-78,123
6,-7352,-12276,9796,-1264,219,-163
0,-4632,15808,2992,460,486,-230
1,-3904,6296,12852,-1360,-75,852
2,5480,13984,8180,-1040,575,528
3,-4792,12544,9516,3968,973,856
4,-4396,15524,3356,-1584,386,386
5,-9848,-5536,13456,-1824,-129,-57
6,-7308,-11992,9704,-1248,131,-79
0,-4752,15972,2996,450,567,-184
1,-5404,6120,12448,-1376,172,850
2,4968,15008,5980,-1072,294,777
3,-4104,13264,8060,4048,531,1124
4,-4364,15604,3808,-1584,360,753
5,-9464,-5272,13372,-1792,-644,-14
6,-6912,-11740,9476,-1248,-594,400
0,-5008,16224,3020,-177,494,-197
1,-4388,6936,12032,-1376,-330,334
2,4532,14924,6156,-1056,-416,806
3,-4760,12880,8832,4064,-50,1101
4,-4836,15440,3564,-1584,292,789
5,-9568,-6220,13520,-1824,-710,465
6,-6880,-12420,9444,-1232,-701,653
0,-5092,15696,2876,-311,117,-98
1,-3196,7280,12024,-1408,-481,27
2,3948,14968,6340,-1040,-1147,123
3,-4400,12788,8812,4000,-19,461
