1,13060,9992,3748,-2080,-849,292
2,5140,14852,7536,-1792,1168,141
3,-3804,14512,6820,3360,838,608
4,-3060,13844,7804,-2208,493,-84
5,-7936,-9788,12272,-2176,59,361
6,-2904,-11248,12848,-1856,558,362
0,-2484,15232,10488,570,411,-303
1,12468,9368,4036,-2112,-595,997
2,3024,17028,920,-1792,547,729
3,-3404,14672,5892,3440,539,811
4,-3732,13824,8592,-2192,306,259
5,-7092,-10296,12336,-2176,169,294
6,-1952,-11264,12760,-1872,532,-65
0,-3396,15272,9768,252,172,-489
1,12136,10328,2652,-2064,-654,509
2,2900,16584,2660,-1808,-1522,52
3,-3288,15048,4812,3488,1274,387
4,-4300,13644,8292,-2176,276,-200
5,-7164,-10532,11820,-2208,270,702
6,-1864,-10748,12348,-1872,262,450
0,-3172,15260,10288,253,-349,-662
1,11628,9808,3464,-2096,-1148,130
2,1336,16780,2176,-1824,-2663,-437
3,-4912,15096,4116,3344,-202,-238
4,-3548,13800,9156,-2192,269,-359
5,-7076,-9848,12644,-2176,-184,932
6,-2696,-10340,12808,-1856,-378,258
0,-3048,15172,10236,-612,-509,-474
1,10824,9344,4056,-2064,-770,-334
2,1612,16244,3152,-1824,-3963,-824
3,-3804,15276,3156,3440,-1093,-643
4,-3792,13588,8852,-2192,26,-126
5,-7268,-9776,12596,-2192,-1080,1707
6,-2768,-10868,12952,-1856,-1322,798
0,-3232,14904,10036,-1263,-739,-351
1,12532,9528,3972,-2080,-678,-794
2,3528,14156,8480,-1808,-2485,-751
3,-4752,13356,9376,3440,-214,-429
4,-3488,13436,7464,-2176,-103,-209
5,-8680,-10216,12376,-2176,-644,1384
6,-3728,-12784,13020,-1872,-605,509
0,-2784,14092,10212,-343,-411,-161
1,14672,8780,4520,-2080,-393,-404
2,4052,15072,7076,-1808,196,-193
3,-6072,13668,8208,3376,854,245
4,-3044,13300,7752,-2224,127,-184
5,-8924,-10440,12340,-2192,104,-46
6,-3516,-12476,12592,-1904,620,-474
0,-3132,14560,10548,548,157,137
1,12984,9112,3876,-2032,-171,221
2,3988,15324,5888,-1792,331,-17
3,-4020,14464,6124,3424,1710,502
4,-3752,13352,8624,-2208,180,-192
5,-7976,-10948,12004,-2192,346,-410
6,-2840,-12152,12548,-1856,928,-853
0,-3092,14716,10876,940,129,199
1,13212,9332,3444,-2080,-187,245
2,3536,16068,4668,-1792,1064,97
3,-3804,14672,5816,3488,837,722
4,-3436,13184,9224,-2208,287,-238
5,-7548,-10340,12072,-2208,171,-404
6,-2952,-10872,12096,-1824,620,-549
0,-2960,15404,11320,585,303,165
1,11320,8940,3476,-2080,-105,446
2,1284,17172,1480,-1792,-923,304
3,-4124,15792,1936,3488,-1151,415
4,-3500,13636,10292,-2208,121,260
5,-6884,-8684,10708,-2176,-1304,509
6,-1768,-9176,11868,-1856,-1170,431
0,-3064,15696,10932,-952,-39,273
1,10508,9400,3164,-2096,-58,-273
2,1944,16972,1300,-1776,-2700,-30
3,-3184,14616,5824,3408,-2140,-191
4,-3740,13668,9160,-2192,30,174
5,-7504,-10436,11860,-2160,-2105,1617
6,-2304,-11772,12796,-1840,-1942,544
0,-2648,14932,10424,-1630,-407,202
1,13204,9832,2972,-2080,13,-639
2,3540,15808,4980,-1792,-3875,-474
3,-4536,13996,8320,3408,-1177,-405
4,-3120,13604,7716,-2208,35,120
5,-8264,-11452,12512,-2160,-1304,1019
6,-2920,-13200,12900,-1856,-1055,-137
0,-2476,14660,10352,-560,-56,225
1,13888,9780,3512,-2048,-48,160
2,4456,15448,5896,-1808,-3494,-244
3,-4184,13976,8800,3360,-284,-380
4,-3024,13748,7692,-2224,331,112
5,-7812,-11472,12916,-2192,-289,125
6,-2080,-13204,13356,-1872,187,-719
0,-2600,14980,9760,235,-36,243
1,13256,10680,2832,-2064,-3,-169
2,5352,14248,9116,-1776,-439,-443
3,-3508,14660,7596,3440,1642,192
4,-2988,13864,7772,-2192,522,-431
5,-7392,-11972,12644,-2192,662,-463
6,-1844,-12796,13172,-1840,988,-886
0,-2300,15332,10468,1090,-314,213
1,13300,10232,3264,-2112,-256,28
2,4112,16996,2316,-1808,-43,-485
3,-3696,15356,5772,3408,884,-323
4,-2656,14428,8796,-2208,706,-559
5,-6632,-11032,13080,-2208,859,-841
6,-1596,-11600,13120,-1888,1113,-1528
0,-2196,15908,10024,993,-236,264
1,11732,10772,2908,-2064,-359,293
2,4576,15824,5568,-1792,-43,-525
3,-2184,15744,5228,3376,1174,-35
4,-3112,14456,9052,-2160,611,-562
5,-6072,-9604,12140,-2208,-352,548
6,-1224,-9980,12968,-1840,-86,645
0,-2232,16416,10500,131,-259,137
1,12112,10224,3936,-2064,-569,-137
2,3360,17516,1848,-1808,588,161
3,-3304,15872,5240,3376,-96,613
4,-2852,14884,8836,-2208,362,-5
5,-7028,-10400,13176,-2224,-1020,717
6,-1848,-11188,13424,-1824,-726,333
0,-2640,16192,10252,-463,0,174
1,12180,10472,3384,-2096,-201,-257
2,3364,16940,2800,-1792,-1312,127
3,-3700,15788,4904,3408,-881,172
4,-3464,14440,8620,-2192,291,-168
5,-7028,-11064,12972,-2176,-1108,927
6,-1640,-11932,13380,-1856,-935,127
0,-2804,15636,9876,-734,-490,169
1,12604,10372,3520,-2064,-251,-644
2,2816,16408,3916,-1808,-1871,-603
3,-4128,14612,7624,3408,419,-439
4,-3468,13908,8308,-2208,240,-552
5,-7580,-11584,12676,-2192,-507,667
6,-2048,-12596,13092,-1840,-353,-175
0,-2808,15084,10344,-311,-856,177
1,13428,9968,3284,-2064,-340,-779
2,5116,15080,7388,-1776,-1504,-917
3,-4848,14300,7728,3376,763,-742
4,-3308,13520,8176,-2160,363,-792
5,-8096,-11168,12360,-2176,66,130
6,-2972,-12680,12764,-1856,293,-631
0,-2616,14568,10840,535,-587,245
1,13824,9108,3412,-2080,-297,-202
2,3864,15360,6084,-1808,128,-385
3,-4064,14012,7448,3376,838,-219
4,-3312,13224,8444,-2208,529,-559
5,-7900,-10104,11624,-2160,259,-205
6,-2948,-11788,12196,-1872,681,-527
0,-3024,14472,10500,878,-320,319
1,12692,9304,3204,-2080,-209,82
2,3060,15288,5120,-1808,264,-423
3,-3848,14268,5804,3408,1051,-37
4,-4012,12884,8400,-2224,606,-776
5,-7388,-10128,10812,-2192,302,34
6,-2152,-10724,11436,-1856,554,78
0,-3172,14436,10584,840,-667,231
1,11528,8584,3668,-2048,-532,-132
2,1704,15840,2980,-1776,-707,-791
3,-4756,14272,4216,3424,-68,-615
4,-3476,12928,9116,-2208,612,-943
5,-7280,-8932,11188,-2176,-298,340
6,-2692,-9672,11612,-1856,-189,130
0,-2972,14476,10460,115,-885,509
1,10384,8496,3944,-2048,-197,-656
2,1796,15060,4996,-1776,-897,-930
3,-3716,14432,3688,3408,-680,-702
4,-3604,12880,8764,-2208,393,-642
5,-7484,-9196,11868,-2208,-1143,759
6,-3152,-10592,12184,-1840,-922,215
0,-3080,14288,10108,-579,-706,574
1,12040,8812,3676,-2048,100,-834
2,3652,15436,4012,-1792,-1560,-635
3,-3984,13128,8312,3376,-37,-351
4,-3888,12640,7684,-2208,294,-303
5,-7772,-10528,11888,-2192,-615,474
6,-2940,-12176,12256,-1840,-248,-338
0,-3072,14032,10340,4,-364,265
1,12840,8948,3548,-2080,-96,14
2,4020,15012,4920,-1792,-2453,-529
3,-4064,13548,6596,3344,229,-394
4,-3612,12612,7872,-2208,473,-333
5,-7516,-9916,11440,-2176,-84,174
6,-2780,-11340,12076,-1872,218,-586
0,-2976,14116,10028,360,-251,172
1,12136,9092,3388,-2048,-189,7
2,3780,14420,6360,-1808,-1550,-256
3,-4068,13584,6160,3440,701,-126
4,-3424,12704,7828,-2192,500,-276
5,-7544,-9196,10836,-2208,269,-410
6,-2316,-10436,11744,-1872,519,-438
0,-2648,14376,10164,609,-134,130
1,11308,9064,3168,-2064,-327,326
2,4464,14104,4756,-1792,-1412,-191
3,-3544,14044,5188,3296,105,-332
4,-3596,13068,8308,-2176,590,-94
5,-6668,-9724,11840,-2176,-169,351
6,-1840,-10352,12196,-1872,155,34
0,-2516,14532,9920,363,-51,-49
1,11384,9684,2896,-2096,-459,267
2,3052,15524,3260,-1776,-2002,30
3,-2704,14540,4796,3408,-432,338
4,-3068,13548,8076,-2192,458,207
5,-6480,-9796,12624,-2208,-376,465
6,-1960,-10496,12912,-1872,-8,56
0,-2388,15040,9516,-132,294,-258
1,11208,10020,3468,-2080,-371,265
2,3904,15324,4580,-1808,-2045,240
3,-2636,14420,6372,3424,401,740
4,-3224,13808,7612,-2176,314,461
5,-6760,-10324,12796,-2176,-213,332
6,-1660,-11316,13212,-1856,89,-83
0,-2384,15112,9472,-83,439,-419
1,12180,10412,3336,-2064,-406,497
2,4640,14868,6296,-1824,-1119,242
3,-3920,14216,7696,3488,765,664
4,-3120,14156,7216,-2160,349,414
5,-6884,-10788,13204,-2208,329,61
6,-1800,-11920,13496,-1840,617,-348
