1,5020,8532,11224,-208,145,149
2,3940,15184,6516,-112,-117,48
3,-3716,15516,3580,4528,60,499
4,-4660,15088,5460,-1360,390,244
5,-7148,-3164,15784,-1120,-266,136
6,-6420,-5704,14612,-784,-25,-247
0,-4092,16140,6676,14,121,219
1,4736,8860,10804,-240,-63,-248
2,4480,15084,6396,-112,-846,3
3,-3604,15368,3560,4496,-571,319
4,-4660,15076,5224,-1344,281,53
5,-7224,-3380,15916,-1104,-692,478
6,-6412,-6084,14788,-816,-478,40
0,-3932,16020,6376,-262,-110,104
1,5144,8876,10852,-240,-275,-390
2,4404,14496,7544,-64,-923,5
3,-3852,15056,4528,4464,-359,142
4,-4528,14840,4756,-1360,272,-194
5,-7608,-3584,16200,-1104,-636,455
6,-6840,-6656,15044,-768,-377,-51
0,-3880,15784,6332,-106,-83,101
1,5524,8600,11344,-240,-261,-307
2,4592,14492,7464,-96,-664,-63
3,-4296,14912,4776,4464,-349,112
4,-4212,14976,4848,-1360,310,-205
5,-7740,-3668,16332,-1136,-487,168
6,-6980,-6564,15120,-768,-121,-284
0,-3928,15852,6400,78,29,158
1,5020,8648,11160,-208,-192,-306
2,4860,14308,7616,-80,-460,-48
3,-3700,15160,4324,4496,-177,247
4,-4248,15164,4956,-1360,259,2
5,-7732,-3456,16108,-1104,-395,-11
6,-6976,-6412,14832,-784,10,-494
0,-3984,15980,6472,194,97,144
1,5220,8924,10988,-224,-8,-569
2,4500,14524,7364,-80,-679,19
3,-3968,15072,4760,4496,-351,395
4,-4324,15084,4920,-1344,200,167
5,-7428,-3720,16184,-1104,-202,54
6,-6476,-6460,15040,-800,207,-567
0,-4092,15948,6388,193,53,123
1,6640,8604,10972,-208,40,-757
2,4100,14768,6956,-112,-735,-189
3,-3904,15008,4672,4544,-219,181
4,-4268,14944,5128,-1376,231,164
5,-7468,-3816,16128,-1088,-31,29
6,-6600,-6372,14788,-768,329,-801
0,-4044,15832,6664,74,-69,190
1,5116,8856,10708,-192,13,-858
2,3984,14868,6856,-96,-1290,-561
3,-4452,15176,4156,4592,-222,-136
4,-4552,15004,5328,-1360,126,51
5,-7344,-3364,15716,-1120,-550,49
6,-6412,-6136,14576,-784,-297,-414
0,-4012,15916,6452,25,-339,276
1,5300,8792,10960,-224,-67,-1000
2,4604,14364,7700,-96,-1046,-490
3,-4064,15196,4224,4480,-470,-348
4,-4352,14960,5176,-1376,165,-200
5,-7452,-3436,16204,-1120,-583,23
6,-6752,-6260,14740,-768,-333,-484
0,-3784,16008,6500,-20,-310,263
1,5668,8784,11008,-224,-42,-1027
2,5196,14264,7848,-80,-769,-491
3,-3208,14924,5592,4592,-145,-30
4,-4064,14988,5136,-1360,188,-241
5,-7568,-3744,16276,-1120,-608,-5
6,-6664,-6820,15140,-784,-294,-375
0,-4244,15824,6064,55,1,-186
1,5044,8528,11396,-272,-518,172
2,4908,13972,8664,-112,-347,-85
3,-4436,14252,6824,4576,667,209
4,-4516,15036,4524,-1360,470,-12
5,-7924,-4084,16112,-1136,40,438
6,-7284,-7024,14792,-784,316,-10
0,-4064,15776,6296,379,-234,-125
1,5452,8460,11648,-224,-416,341
2,4328,14320,8088,-112,-477,-189
3,-4140,14676,5728,4496,483,84
4,-4664,14920,4952,-1408,543,-139
5,-7860,-3452,16032,-1120,40,254
6,-7212,-6288,14612,-800,400,34
0,-4032,15992,6432,376,-102,-103
1,4956,8540,11152,-256,-496,435
2,4772,14496,7836,-48,-422,96
3,-3828,14768,5560,4640,210,409
4,-4668,15084,5208,-1344,531,14
5,-7580,-3172,15836,-1120,-306,376
6,-6964,-6096,14600,-784,-115,134
0,-4204,16108,6384,64,101,-204
1,4608,8580,11220,-208,-489,211
2,3844,14808,7292,-80,-762,117
3,-4124,14780,5564,4592,-14,498
4,-4916,15000,4984,-1344,437,-43
5,-7528,-3356,15916,-1136,-477,618
6,-6852,-6164,14604,-816,-344,178
0,-4228,16012,6160,-269,-38,-227
1,4772,8628,11144,-256,-567,-120
2,4344,14680,7172,-96,-1358,49
3,-4164,14848,5328,4592,-354,187
4,-4748,14964,4808,-1360,391,-226
5,-7744,-3560,16144,-1120,-573,645
6,-7096,-6288,14604,-768,-404,99
0,-4016,15944,6212,-384,-124,-160
1,4980,8560,11268,-256,-588,-172
2,4536,14176,8168,-96,-1606,110
3,-4280,14408,6532,4528,-524,168
4,-4440,15056,4596,-1344,298,-115
5,-7808,-3528,16228,-1104,-601,672
6,-7216,-6704,14956,-784,-418,109
0,-4080,15648,5832,-281,-10,-109
1,5404,8576,11612,-240,-471,-92
2,5520,12948,10060,-64,248,242
3,-4580,13976,7140,4464,576,530
4,-4300,14976,4096,-1376,402,-114
5,-8360,-3900,16292,-1104,-206,223
6,-7516,-7424,14904,-752,92,-314
0,-4040,15576,6156,311,210,-18
1,5948,8492,11652,-208,-184,782
2,4928,13376,9668,-64,1527,289
3,-4536,14124,7208,4576,1100,738
4,-4236,14932,4520,-1344,553,55
5,-8388,-4024,16268,-1152,285,-233
6,-7536,-7112,14788,-784,675,-612
0,-4052,15824,6404,790,252,57
1,5232,8504,11548,-256,-32,1418
2,4340,14532,7612,-64,1770,362
3,-4196,14708,5680,4592,972,754
4,-4712,15100,4952,-1328,658,235
5,-7664,-3308,15672,-1104,299,-296
6,-7028,-6292,14640,-784,527,-477
0,-4216,16248,6360,601,399,-18
1,3984,8636,11076,-256,-61,1080
2,4148,15436,6264,-48,297,380
3,-3440,15208,4836,4480,271,790
4,-4904,15156,5512,-1360,536,259
5,-7156,-3096,15596,-1104,-218,183
6,-6616,-5544,14604,-800,-86,-127
0,-4056,16260,6276,-72,304,-133
1,3960,8764,10860,-208,-357,444
2,3444,15728,5672,-64,-1132,400
3,-3640,15132,4780,4528,-305,580
4,-4716,15192,5268,-1360,397,152
5,-7056,-3164,15644,-1136,-774,720
6,-6484,-5640,14540,-784,-719,257
0,-4212,16120,6224,-675,176,-208
1,4028,8728,10884,-240,-591,-114
2,4056,14748,7320,-64,-2122,198
3,-4192,14684,5564,4608,-790,159
4,-4884,15028,4752,-1344,212,-320
5,-7308,-3772,15892,-1136,-908,1094
6,-6536,-6560,14840,-800,-790,462
0,-4340,15728,5576,-790,-470,-122
1,4892,8984,11140,-256,-718,-959
2,4472,13668,8992,-64,-1623,-317
3,-4744,13636,8104,4544,397,-393
4,-4492,14964,3940,-1344,182,-749
5,-8356,-4500,16440,-1136,-338,830
6,-7328,-7656,15056,-752,-98,220
0,-4072,15436,5960,139,-841,-37
1,5924,8456,12000,-240,-463,-664
2,5004,13296,9436,-48,-307,-655
3,-4720,14064,7056,4528,973,-296
4,-3984,14984,4464,-1344,439,-632
5,-8392,-3636,16300,-1136,246,177
6,-7944,-7016,14888,-784,580,-174
0,-3780,15928,6408,616,-252,68
1,5404,8356,11760,-256,-180,331
2,4972,14096,8376,-64,47,-204
3,-3764,14620,6096,4576,1204,309
4,-4300,15200,4944,-1392,514,113
5,-7724,-3128,15880,-1136,130,-8
6,-7112,-6192,14468,-768,459,-256
0,-3920,16176,6436,506,333,-35
1,4832,8644,11000,-256,-306,810
2,4688,14724,7160,-48,-267,219
3,-3448,14964,5172,4576,787,747
4,-4420,15204,5180,-1376,513,493
5,-7140,-3396,15540,-1104,-200,219
6,-6592,-5908,14412,-784,5,-119
0,-4152,16092,6372,80,370,-199
1,4592,8828,10868,-240,-535,492
2,3988,14868,7020,-80,-861,299
3,-4004,14848,5296,4544,328,553
4,-4700,15040,5256,-1360,406,261
5,-7284,-3768,16072,-1136,-397,630
6,-6636,-6320,14780,-768,-223,148
0,-4464,15944,6096,-270,-190,-140
1,4848,8772,11184,-272,-653,-275
2,3912,14624,7544,-80,-1216,-136
3,-4496,14728,5544,4576,-127,-11
4,-5000,15048,4876,-1360,346,-322
5,-7792,-3904,16036,-1120,-416,727
6,-7140,-6648,14772,-816,-249,276
0,-4264,15840,6172,-251,-538,-86
1,4812,8660,11516,-256,-586,-617
2,4156,14312,8048,-64,-1442,-505
3,-4644,14272,6688,4528,-39,-371
4,-4572,15072,4736,-1376,340,-643
5,-7900,-3656,16168,-1120,-294,685
6,-7236,-6800,14828,-800,-71,162
0,-4080,15784,6128,-82,-583,10
1,5248,8452,11564,-240,-446,-494
2,5044,13564,9324,-80,-873,-419
3,-4176,14112,7152,4592,812,-166
4,-4248,14984,4408,-1376,366,-574
5,-8288,-3728,16240,-1104,-32,351
6,-7516,-7032,14704,-768,301,-108
0,-3804,15732,6352,326,-265,23
1,5608,8488,11808,-224,-250,47
2,5316,13648,9140,-64,-57,-51
3,-4032,14280,6780,4544,885,353
4,-4084,14952,4528,-1376,474,-143
5,-7968,-3520,15984,-1136,87,64
6,-7348,-6668,14532,-784,470,-235
0,-4008,15932,6384,556,240,-42
1,5380,8596,11440,-256,-211,601
2,4828,14312,7908,-80,292,240
3,-3704,14632,5872,4496,1112,789
4,-4684,15040,4852,-1392,558,434
5,-7636,-3724,15852,-1136,77,-34
6,-6960,-6552,14556,-784,496,-220
0,-4116,15948,6316,527,379,-129
1,5080,8772,11012,-256,-358,799
2,4308,14648,7588,-96,-346,191
3,-4260,14448,6528,4496,924,637
4,-4660,15128,5036,-1376,526,481
5,-7608,-4036,15956,-1104,132,45
6,-6832,-6796,14540,-784,464,-267
0,-4272,15864,6136,461,22,-90
1,5104,8620,11292,-272,-478,555
2,4436,14180,8092,-80,-513,-118
3,-4512,14320,6744,4544,1270,237
4,-4912,14852,4740,-1328,514,204
5,-7904,-4052,16060,-1120,272,47
6,-7244,-7048,14800,-784,649,-242
0,-4200,15748,6180,735,-232,-75
1,5408,8568,11540,-208,-290,549
2,4644,13820,8940,-80,-92,-293
3,-4596,14340,6812,4576,1793,208
4,-4680,14996,4844,-1408,604,157
5,-8100,-3792,16196,-1136,578,-195
6,-7540,-6888,14632,-784,991,-395
0,-4020,15900,6584,1001,-6,4
1,5168,8416,11428,-240,-64,774
2,4316,14072,8492,-80,257,-121
3,-4092,14752,5676,4576,1653,489
4,-4612,14944,5156,-1360,774,218
5,-7572,-3148,15844,-1104,448,-342
6,-7132,-5948,14432,-784,773,-514
0,-3996,16132,6504,702,333,41
1,4564,8600,11216,-240,-39,759
2,4376,14668,7476,-64,144,54
3,-3756,15116,4584,4480,696,616
4,-4768,15152,5104,-1360,666,233
5,-7192,-3380,15800,-1136,-95,31
6,-6484,-5748,14608,-800,206,-149
0,-4248,16132,6184,323,134,-63
1,4276,8844,10928,-256,-366,167
2,4124,14972,6948,-48,-331,32
3,-3820,14860,5308,4464,121,343
4,-4796,15168,4968,-1376,577,-43
5,-7396,-3460,16104,-1120,-368,401
6,-6788,-6156,14928,-800,-89,49
0,-4044,15964,5928,5,-141,-47
1,4876,8844,11172,-256,-514,-242
2,4864,14080,8372,-112,-175,-60
3,-3996,14548,5872,4464,240,231
4,-4240,15020,4568,-1376,497,-142
5,-7648,-3532,16116,-1104,-342,348
6,-7252,-6496,14724,-800,-64,19
0,-3776,15860,6112,158,32,-44
1,5224,8652,11552,-272,-429,312
2,4616,14068,8380,-96,-191,199
3,-3992,14104,7452,4544,542,494
4,-4364,14984,4464,-1392,520,221
5,-7708,-3604,16456,-1120,-154,248
6,-7196,-6676,14880,-784,219,-216
0,-3916,15780,5884,414,268,-43
1,5308,8768,11512,-272,-359,673
2,4692,14100,8072,-80,441,360
3,-3932,14620,5588,4592,815,781
4,-4496,15032,4624,-1376,628,310
5,-7488,-3736,16204,-1136,102,79
6,-6636,-6504,14796,-768,447,-240
0,-4052,15956,5860,569,304,-123
1,4672,8900,10972,-272,-331,695
2,4404,14828,6812,-64,-155,54
3,-3896,14724,5724,4544,696,434
4,-4784,14996,4812,-1376,599,171
5,-7172,-3672,15932,-1120,83,259
6,-6328,-6172,14808,-784,360,78
0,-4340,16152,5896,404,-228,-133
1,4256,8996,10952,-256,-594,55
2,3836,15272,6352,-80,-902,-292
3,-3824,15184,4588,4528,276,-109
4,-4984,15124,5244,-1360,521,-280
5,-7164,-2852,15948,-1120,-182,584
6,-6728,-5292,14740,-800,-18,331
0,-4016,16216,6136,-239,-454,-157
1,4016,8664,11144,-272,-725,-438
2,4396,14572,7452,-80,-1632,-159
3,-3852,14976,5084,4592,-147,-111
4,-4332,15228,4744,-1328,314,-336
5,-7468,-2980,16348,-1104,-657,884
6,-7124,-6044,14848,-736,-511,374
0,-3932,15944,5980,-519,-168,-192
1,4868,8724,11448,-272,-679,-363
2,4832,14104,8228,-112,-1318,212
3,-3864,14588,5864,4496,-196,301
4,-4464,15020,4456,-1376,271,-161
5,-7740,-3436,16344,-1136,-628,796
6,-7240,-6536,14800,-784,-382,281
0,-4016,15832,5996,-321,71,-226
1,5052,8768,11392,-256,-588,25
2,4696,13948,8596,-64,-937,326
3,-4300,14304,6716,4544,28,494
4,-4448,14960,4404,-1376,324,-28
5,-7820,-3628,16236,-1152,-344,573
6,-7192,-6668,15080,-800,-46,128
0,-4164,15768,5820,-25,32,-184
1,5172,8804,11312,-272,-481,259
2,4064,14228,8184,-112,-705,199
3,-4328,14424,6316,4576,385,374
4,-4716,14996,4412,-1328,338,-42
5,-7684,-3652,16040,-1152,-84,361
6,-6932,-6612,14884,-816,198,135
0,-4208,15808,5972,175,-114,-168
1,4500,8920,11048,-240,-529,181
2,4568,14216,8260,-64,-504,-117
3,-4252,14604,5676,4592,508,184
4,-4800,15060,4608,-1360,330,-16
5,-7576,-3456,15880,-1120,-65,303
6,-6968,-6176,14700,-784,212,93
0,-4220,15972,6168,172,-293,-195
1,4516,8508,11160,-224,-641,-7
2,4056,14748,7276,-48,-943,-142
3,-3812,14948,5268,4656,118,119
4,-4668,15016,5140,-1376,305,-61
5,-7468,-3076,15964,-1152,-356,425
6,-7084,-5628,14572,-784,-204,150
0,-4208,16092,6436,-348,-128,-191
1,4516,8496,11224,-240,-689,-288
2,4116,14724,7384,-48,-1460,38
3,-4244,14980,4904,4592,-461,347
4,-4776,15128,4964,-1376,162,-5
5,-7840,-3112,15812,-1120,-909,922
6,-7280,-6108,14600,-768,-840,418
0,-4348,16028,6252,-624,-46,-177
