1,9460,-1476,11836,-1312,-470,-27
2,6328,13168,8832,-1088,-500,119
3,-5012,14456,5880,3904,121,336
4,-3172,14476,6904,-2096,294,40
5,-10904,-10708,8004,-1632,-396,481
6,-7496,-12496,9352,-1152,-97,-83
0,-3628,15492,8620,-58,57,-58
1,9528,-1616,12000,-1312,-300,52
2,6528,13496,8524,-1088,-496,273
3,-4644,14464,6188,3904,296,455
4,-3336,14404,6940,-2080,323,112
5,-10848,-10800,7640,-1616,-325,288
6,-7152,-12516,9240,-1152,19,-132
0,-3772,15492,8640,40,58,-53
1,9556,-1236,11776,-1312,-215,191
2,6324,13296,8596,-1040,-535,91
3,-4976,14504,5600,3904,434,352
4,-3324,14440,7064,-2080,426,-2
5,-10780,-10728,7636,-1680,-176,305
6,-7288,-12460,8960,-1120,152,-139
0,-3748,15520,8652,100,-40,-3
1,9500,-1288,11968,-1312,-253,229
2,6300,13448,8356,-1040,-414,-4
3,-4592,14528,5772,3968,472,283
4,-3376,14348,7040,-2096,446,-93
5,-10672,-10564,7600,-1664,-156,256
6,-7148,-12136,8884,-1168,91,-104
0,-3672,15668,8744,138,-19,-53
1,9356,-1264,11728,-1312,-451,211
2,6256,13388,8436,-1040,-323,127
3,-4552,14704,4924,3888,140,406
4,-3168,14440,7228,-2080,329,25
5,-10772,-10592,7604,-1648,-357,415
6,-7168,-12180,9132,-1152,-154,-33
0,-3616,15584,8744,-83,56,-91
1,9412,-1224,11952,-1280,-451,63
2,6516,13404,8144,-1072,-658,164
3,-4672,14516,5728,3952,5,379
4,-3320,14352,7060,-2064,256,132
5,-10676,-10892,7836,-1616,-361,506
6,-7104,-12596,9024,-1136,-112,-11
0,-3668,15480,8548,-24,-46,-65
1,9588,-1156,11900,-1280,-456,45
2,6568,13224,8664,-1040,-583,31
3,-4876,14312,6500,3936,427,282
4,-3344,14344,6768,-2080,436,-29
5,-10856,-10900,7924,-1664,-145,444
6,-7312,-12816,9204,-1136,108,-20
0,-3524,15452,8572,176,-114,-100
1,9756,-1240,11892,-1280,-382,231
2,6616,13228,8896,-1072,-455,-4
3,-4768,14520,5936,3936,578,288
4,-3116,14396,6872,-2080,527,-42
5,-10868,-10704,7740,-1632,-60,218
6,-7444,-12448,9056,-1120,197,-125
0,-3544,15524,8780,295,21,-90
1,9452,-1444,11892,-1280,-286,397
2,6412,13212,8844,-1056,-178,192
3,-4780,14400,6072,3904,712,521
4,-3132,14400,7004,-2064,538,8
5,-10800,-10712,7752,-1632,-91,107
6,-7152,-12560,9160,-1120,258,-194
0,-3696,15452,8640,332,160,-87
1,9524,-1148,11964,-1280,-228,461
2,6656,13340,8568,-1040,-57,124
3,-4508,14600,5460,3872,788,547
4,-3428,14420,7200,-2048,676,18
5,-10512,-10780,7380,-1680,-19,136
6,-6984,-12328,8708,-1120,244,-137
0,-3688,15584,8692,335,36,-119
1,9400,-1140,11672,-1280,-461,385
2,6252,13644,7824,-1072,-148,66
3,-4880,14596,5372,3904,506,395
4,-3292,14348,7412,-2080,549,-66
5,-10576,-10584,7572,-1648,-206,392
6,-6968,-12228,8988,-1136,69,-8
0,-3740,15556,8652,141,1,-161
1,9484,-1264,11888,-1296,-475,245
2,6304,13372,8292,-1072,-439,86
3,-4596,14592,5400,3904,299,362
4,-3352,14436,6900,-2080,478,107
5,-10800,-10572,7624,-1632,-214,416
6,-7260,-12240,9012,-1152,22,-6
0,-3608,15504,8576,117,21,-76
1,9436,-1292,11868,-1328,-442,227
2,6408,13512,8092,-1088,-707,66
3,-4836,14596,5264,3952,70,267
4,-3460,14484,7252,-2080,437,84
5,-10656,-10596,7816,-1664,-271,431
6,-7240,-12304,9272,-1152,1,2
0,-3752,15568,8524,33,-18,-112
1,9464,-1244,12016,-1296,-406,196
2,6444,13480,8532,-1072,-605,21
3,-4640,14448,5884,3952,321,292
4,-3300,14336,6748,-2064,498,73
5,-10780,-10864,7800,-1664,-92,422
6,-7184,-12576,9128,-1136,215,-8
0,-3628,15492,8392,213,-68,-116
1,9572,-1280,12052,-1264,-333,358
2,6492,13204,9096,-1072,-523,-33
3,-4872,14516,6072,3904,510,272
4,-3316,14360,6668,-2064,601,-105
5,-10784,-10772,7760,-1664,20,302
6,-7256,-12324,9264,-1168,342,4
0,-3640,15544,8616,412,-14,-133
1,9560,-1356,12000,-1296,-352,538
2,6584,13340,8392,-1072,-239,-14
3,-4800,14924,5448,3888,-222,356
4,-3168,14308,6956,-2080,730,-80
5,-10792,-10436,8152,-1648,-15,201
6,-7448,-12100,9356,-1168,332,-64
0,-3656,15504,8652,366,149,-126
1,9432,-1172,11896,-1280,-266,473
2,6712,13312,8580,-1072,-76,-7
3,-4608,14680,5184,3904,1004,611
4,-3392,14276,6588,-2048,687,-53
5,-10736,-10824,7504,-1664,118,33
6,-6988,-12248,8912,-1136,398,-155
0,-3788,15592,8704,505,80,-157
1,9204,-1064,11672,-1296,-466,585
2,6216,13572,8188,-1056,-29,70
3,-4848,14416,5856,3872,728,493
4,-3324,14472,7308,-2064,713,-70
5,-10692,-10484,7924,-1664,-47,199
6,-7364,-12188,9056,-1152,180,-98
0,-3748,15616,8576,320,112,-129
1,9124,-1216,11844,-1296,-527,437
2,6400,13588,8168,-1072,-377,33
3,-4448,14688,4604,3936,346,382
4,-3444,14512,7064,-2048,585,158
5,-10564,-10328,7664,-1664,-262,394
