1,8480,3724,12128,-592,-95,113
2,5416,14560,7028,-128,-526,111
3,-1720,15788,4096,4768,222,303
4,-752,15936,3556,-784,387,21
5,-3340,-9316,14932,-1120,-489,493
6,-3016,12904,11168,-192,-136,-274
0,-1840,15924,8352,-113,-46,186
1,8604,3984,12008,-544,-11,96
2,5132,14436,7496,-128,-663,34
3,-1496,15604,4668,4880,163,336
4,-584,15948,3544,-784,437,-47
5,-3788,-9144,15040,-1136,-367,115
6,-2592,12920,10684,-224,-70,-26
0,-1784,15916,8264,45,242,222
1,8460,4144,11712,-576,-115,324
2,5452,14604,7088,-160,-582,162
3,-1084,15780,3880,4816,337,548
4,-800,15792,3776,-832,395,205
5,-3644,-9352,15008,-1120,-396,52
6,-2704,13132,10604,-240,-28,-48
0,-1852,15912,8076,88,159,146
1,8744,4568,11860,-528,-218,330
2,5128,14428,7056,-144,-280,83
3,-972,15508,4556,4880,394,371
4,-1116,15716,3804,-816,393,-75
5,-3976,-9232,14624,-1136,-499,61
6,-3020,12792,11268,-240,-16,-232
0,-1700,15812,8308,122,-185,192
1,8828,4084,11844,-560,-196,146
2,5228,14588,6924,-160,-514,-109
3,-1624,15688,4204,4816,147,150
4,-376,15984,3876,-800,492,-239
5,-3576,-9032,14940,-1104,-419,58
6,-2752,12948,10740,-224,4,-439
0,-1564,16040,8212,136,-164,255
1,8584,3960,11948,-560,-73,58
2,5472,14516,7088,-160,-355,53
3,-848,15772,4248,4768,192,450
4,-704,15820,3836,-800,428,105
5,-3576,-9412,15012,-1120,-481,-113
6,-2496,13080,10796,-208,-91,-301
0,-1728,16072,7980,173,110,175
1,8352,4208,11848,-512,118,268
2,5000,14592,6552,-160,-309,159
3,-812,15660,4248,4832,221,621
4,-552,15876,3696,-800,498,-68
5,-3228,-9152,14836,-1104,-383,248
6,-2564,13008,10864,-208,-137,-274
0,-1352,15956,8212,54,-9,189
1,8220,4148,12040,-576,-54,72
2,5448,14548,6964,-160,-526,72
3,-1232,15692,4220,4832,291,518
4,-272,15988,3464,-800,523,-67
5,-3516,-9100,15092,-1136,-494,174
6,-2692,13036,10620,-192,-245,-68
0,-1556,15988,8220,38,201,211
1,8568,4220,11712,-560,-137,139
2,5388,14552,6804,-176,-466,162
3,-772,15684,4120,4784,96,675
4,-612,15824,3564,-800,424,236
5,-3148,-9312,14964,-1120,-613,274
6,-2352,13044,10392,-176,-305,-113
0,-2176,16000,8276,-135,62,101
1,8280,4636,10868,-544,-434,-120
2,5000,14548,6504,-128,-542,27
3,-1404,15680,4116,4784,262,587
4,-304,15928,3380,-816,453,-241
5,-3944,-9452,15088,-1120,-668,505
6,-2708,12776,11280,-192,-120,-327
0,-1488,15848,8084,-5,-33,199
1,8688,4136,11888,-544,-238,35
2,5404,14364,7456,-160,-165,101
3,-1212,15564,4592,4784,206,479
4,-368,15908,3448,-800,554,-9
5,-3652,-9144,15212,-1120,-668,150
6,-2408,13112,10620,-208,-96,-244
0,-1468,16008,8068,63,233,311
1,8632,4276,12092,-560,-107,277
2,5664,14656,7284,-144,179,364
3,-772,15612,4616,4832,388,701
4,-832,15948,3640,-800,381,234
5,-3392,-9512,14892,-1136,-263,263
6,-1816,13184,11036,-192,-38,84
