1,8288,588,12448,-1376,-379,202
2,5524,13792,8260,-1184,-443,-91
3,-1680,15736,3668,3904,207,330
4,-2456,15032,5752,-2160,432,76
5,-8436,-10860,10836,-1696,-263,511
6,-4152,13580,9396,-1200,-146,-95
0,-2904,15700,8504,40,40,-66
1,8428,492,12392,-1376,-424,206
2,5580,14060,7732,-1152,-537,89
3,-1776,15604,4124,3904,273,419
4,-2412,15092,5772,-2144,354,65
5,-8424,-10952,10836,-1712,-210,408
6,-4504,13376,9820,-1168,-14,-39
0,-3012,15676,8516,96,24,-95
1,8568,684,12484,-1392,-354,235
2,5472,13816,8420,-1152,-242,6
3,-2060,15660,3908,3776,520,431
4,-2364,15012,5644,-2176,540,-25
5,-8576,-10916,10804,-1696,-182,492
6,-4428,13532,9528,-1168,-21,-4
0,-2788,15644,8744,163,64,-50
1,8480,508,12436,-1360,-300,303
2,5668,14156,7728,-1152,-259,155
3,-1816,15640,3612,3888,366,485
4,-2408,15008,5768,-2128,408,108
5,-8372,-10572,10500,-1696,-247,557
6,-4120,13568,9176,-1184,-123,165
0,-2936,15664,8568,91,169,-59
1,8316,468,12476,-1360,-404,197
2,5396,14148,7660,-1152,-412,149
3,-1880,15812,3444,3824,229,525
4,-2476,15024,5876,-2160,379,164
5,-8396,-10968,10596,-1712,-303,421
6,-4536,13500,9636,-1184,-182,-24
0,-2972,15652,8444,34,45,-8
1,8472,688,12404,-1376,-271,91
2,5672,13880,8268,-1136,-478,9
3,-1732,15580,4304,3872,401,332
4,-2628,14996,5664,-2112,328,-52
5,-8520,-11112,10856,-1696,-190,282
6,-4396,13328,10144,-1200,40,-149
0,-2972,15676,8516,170,-32,-51
1,8752,632,12688,-1376,-235,221
2,5368,14028,7996,-1152,-212,10
3,-2056,15672,4164,3872,633,388
4,-2488,15140,5664,-2160,633,-37
5,-8592,-11124,10828,-1712,-7,-18
6,-4712,13332,9880,-1200,277,-127
0,-2872,15680,8572,274,98,-40
1,8168,536,12476,-1344,-135,401
2,5780,13888,7896,-1152,-288,3
3,-1968,15692,3680,3824,686,395
4,-2524,15032,6036,-2144,502,-41
5,-8320,-10760,10628,-1744,-27,241
6,-4296,13544,9336,-1152,89,-74
0,-2840,15816,8528,197,69,-48
1,8212,468,12444,-1376,-221,273
2,5348,14212,7324,-1152,-590,123
3,-1800,15704,3428,3872,374,343
4,-2632,15080,5884,-2144,398,-5
5,-8092,-10608,10428,-1696,-227,347
6,-4452,13600,9072,-1200,-100,-116
0,-2912,15696,8448,6,-22,-32
1,8320,792,12384,-1376,-460,-26
2,5528,14040,7684,-1136,-697,47
3,-1868,15704,3476,3792,277,331
4,-2524,15152,5852,-2128,309,-25
5,-8416,-10980,10712,-1728,-224,446
6,-4132,13492,9760,-1168,-86,-252
0,-2860,15612,8428,1,-186,-52
1,8424,640,12644,-1392,-322,-39
2,5888,13964,8200,-1152,-630,-57
3,-1772,15624,4360,3776,648,334
4,-2392,15072,5460,-2176,405,-14
5,-8496,-11096,10824,-1696,-64,358
6,-4460,13416,9868,-1200,92,-131
0,-2728,15744,8532,144,-14,-57
1,8688,488,12736,-1392,-171,167
2,5816,13884,8244,-1136,-402,-25
3,-1984,15724,3800,3904,614,391
4,-2360,15112,5904,-2160,468,8
5,-8388,-10860,10724,-1696,-2,147
6,-4360,13532,9456,-1184,-67,-21
0,-2824,15716,8576,170,141,-56
1,8528,720,12656,-1408,-101,184
2,5696,13984,7792,-1152,-409,104
3,-1788,15820,3584,3888,503,408
4,-2548,15024,5928,-2192,470,7
5,-8304,-11068,10364,-1680,146,-322
6,-3848,13672,10660,-1184,-632,657
0,-2972,15860,8568,192,4,-23
1,8212,520,12432,-1408,-457,123
2,5736,14108,7668,-1104,-290,158
3,-1904,15772,3492,3776,293,301
4,-2120,15008,6032,-2144,400,-115
5,-7844,-10640,10288,-1712,-91,-3
6,-4176,13864,8640,-1152,-141,-87
0,-3072,15884,8524,124,-15,-82
1,8040,768,12304,-1376,-540,148
2,5884,14144,7716,-1136,-718,-88
3,-1916,15776,3136,3840,315,278
4,-2256,15032,5964,-2160,273,-103
5,-8400,-10844,10868,-1712,-217,407
6,-4308,13392,9884,-1184,-101,-380
0,-2824,15748,8396,-32,-119,-52
1,8380,708,12592,-1360,-348,48
2,5640,14020,7852,-1120,-824,-100
3,-1872,15628,4164,3872,397,289
4,-2536,15128,5856,-2144,304,-1
5,-8296,-10868,10864,-1680,-155,371
6,-4304,13396,9988,-1200,-48,-204
0,-2804,15724,8388,92,-24,-86
1,8596,564,12588,-1408,-255,198
2,5548,14100,7836,-1168,-601,53
3,-1620,15644,3952,3792,480,252
4,-2456,15044,5864,-2160,436,-63
5,-8068,-10500,10328,-1712,-140,693
6,-4084,13584,9320,-1184,-25,33
0,-2824,15756,8596,53,16,-129
1,8356,440,12588,-1344,-388,129
