1,5476,4720,13244,-1072,-458,26
2,4388,14004,8764,-752,-147,-558
3,-2340,15628,2336,4320,798,-647
4,-4964,15672,2368,-1392,786,-690
5,-9772,-5136,14256,-1616,338,702
6,-5988,2676,14384,-1072,4933,747
0,-5544,15448,5736,259,-1031,-184
1,5012,4720,12444,-1024,-813,-327
2,3796,13676,9004,-768,-923,-998
3,-2744,15728,3484,4256,712,-719
4,-4716,15752,2172,-1408,728,-947
5,-9528,-5460,14316,-1568,658,819
6,-6940,672,17876,-1056,1093,102
0,-5624,15280,5956,438,-1128,-14
1,5876,3944,13864,-1056,-547,-263
2,4148,13000,10712,-752,-398,-817
3,-2480,15864,4496,4240,770,-284
4,-3880,15880,1920,-1392,785,-794
5,-9444,-5400,14544,-1600,241,406
6,-8428,1816,14384,-1040,4533,-225
0,-5388,15260,5936,831,-586,194
1,6092,3996,13800,-1072,-86,248
2,4428,13096,10620,-736,166,-573
3,-2436,15552,4428,4240,1961,76
4,-3808,15820,1712,-1344,974,30
5,-9768,-5448,14740,-1600,-104,-435
6,-8012,1092,20148,-1072,2650,62
0,-5500,15312,5776,1213,278,439
1,5812,3856,13868,-1072,541,1071
2,3620,13236,9956,-752,1131,-76
3,-2528,15664,3628,4288,1863,580
4,-4152,15604,1796,-1392,1140,609
5,-8496,-5300,14320,-1600,-581,-774
6,-6724,4616,13260,-1072,526,-1037
0,-5600,15636,5308,1257,332,626
1,4612,4420,13184,-1056,243,1060
2,4364,14180,8240,-736,1166,-123
3,-2100,15660,2564,4256,1947,569
4,-4496,15764,1808,-1360,1197,328
5,-8780,-5880,14596,-1600,-390,-690
6,-5976,2624,16352,-1056,1708,-536
0,-5692,15572,4868,1190,136,497
1,4596,5296,13028,-1072,85,833
2,4968,13816,8852,-752,992,-364
3,-1536,16160,1192,4192,2277,176
4,-4624,15932,1572,-1376,1309,-232
5,-8344,-5988,14248,-1568,-110,-367
6,-5448,3136,16268,-1104,361,-832
0,-5500,15860,5004,1137,-158,255
1,4204,5000,12992,-1056,-235,732
2,4328,14856,6892,-768,289,-288
3,-1664,15904,2120,4304,1370,109
4,-4240,15956,1680,-1328,1211,-432
5,-8360,-6048,14748,-1584,-222,-118
6,-6468,3220,16344,-1088,501,-671
0,-5124,15772,4668,827,-182,195
1,4536,5068,13384,-1008,-34,726
2,5020,13480,10148,-736,302,-414
3,-1988,15668,3800,4240,1951,-101
4,-4036,15940,1232,-1392,1049,-268
5,-8768,-6052,14788,-1600,-157,-423
6,-6464,2456,17028,-1088,1649,-203
0,-5208,15700,5068,1154,-8,130
1,4940,4968,13508,-1056,-128,1226
2,5236,14008,8512,-784,803,-305
3,-1544,15796,2372,4352,2260,155
4,-4132,15964,1740,-1344,949,99
5,-7904,-5828,14108,-1600,122,-427
6,-5784,3936,14616,-1104,424,-573
0,-5348,15784,5124,1193,-120,-121
1,4372,5156,12812,-1024,-680,999
2,4540,14568,7432,-752,920,-165
3,-2004,15864,2128,4240,2301,156
4,-4408,15964,1892,-1392,797,-70
5,-8452,-5992,14272,-1600,435,-120
6,-5820,2528,16732,-1056,386,61
