1,7928,8404,9240,-1072,-1223,-410
2,1876,16312,4476,-656,-821,-676
3,224,16536,868,4320,-302,-201
4,-3256,14152,8948,-1312,534,-433
5,464,-11088,12552,-1632,-98,1011
6,-516,16076,3872,-1040,-1405,209
0,-1632,16360,8460,-867,253,-616
1,8628,8224,9264,-1056,-740,-151
2,2168,15792,5892,-624,-1899,576
3,-1004,15892,2320,4352,-1056,1463
4,-2960,13852,8224,-1328,167,1368
5,204,-12752,11748,-1632,35,497
6,-2156,14980,7384,-1072,-1755,1395
0,-2560,15164,7116,-860,742,-603
1,9980,8812,8188,-1056,-743,89
2,2128,14508,7856,-624,-1635,62
3,-2480,14916,5728,4224,23,132
4,-4336,13008,7128,-1344,-179,689
5,-208,-14068,11244,-1600,411,805
6,-2556,15112,7312,-1088,-350,103
0,-2084,15496,8032,36,316,-597
1,9836,8252,8948,-1056,-859,670
2,1448,14556,8696,-624,-753,115
3,-2016,15608,4132,4368,253,556
4,-3064,13600,8224,-1360,40,382
5,-368,-13124,12568,-1616,1297,254
6,-2200,15416,6488,-1088,-122,974
0,-2904,15820,8144,247,888,-503
1,10228,8656,8040,-1088,-569,1502
2,1624,15688,6260,-608,-368,510
3,-1532,15960,3104,4320,196,649
4,-4428,13388,8548,-1344,-256,745
5,124,-13020,11192,-1616,696,412
6,-1876,15608,6120,-1072,-287,565
0,-3116,16000,7924,244,407,-658
1,9052,8376,8668,-1040,-1083,966
2,996,15612,6368,-624,-780,233
3,-2180,16100,2020,4256,-324,404
4,-4008,13572,8672,-1344,98,61
5,-296,-13392,12028,-1680,366,605
6,-2900,15756,5936,-1056,-859,111
0,-3016,15836,7964,-102,42,-542
1,9072,8264,8604,-1040,-1058,501
2,844,15420,7028,-640,-877,159
3,-2168,15900,2796,4224,-388,204
4,-3900,13624,8880,-1360,92,-86
5,-392,-12808,12320,-1648,-56,710
6,-2484,15664,5556,-1056,-1193,322
0,-2772,15976,8144,-617,196,-467
1,9376,8260,8712,-1056,-1047,306
2,1468,14996,7488,-624,-1148,171
3,-1928,15448,4672,4320,-419,408
4,-3692,13368,8060,-1312,-59,342
5,-552,-13692,11464,-1600,-337,670
6,-2728,15064,7732,-1088,-771,-156
0,-2892,15452,8044,-335,3,-439
1,10412,8372,8420,-1072,-1134,283
2,1120,15140,7772,-640,-991,-257
3,-2644,15600,4200,4288,-231,-195
4,-3928,13596,8460,-1376,-7,-315
5,-584,-13492,11912,-1616,137,834
6,-2704,15296,7164,-1072,-541,-725
0,-2872,15836,8136,-139,-368,-270
1,9940,8256,9220,-1056,-775,-279
2,764,15176,7828,-608,-765,-521
3,-3036,15744,3848,4320,-281,-534
4,-3544,13664,8452,-1360,133,-98
5,-916,-13496,12328,-1632,717,773
6,-3260,15364,7572,-1072,-663,-782
0,-2720,15524,8240,95,-155,-77
1,10128,8040,9020,-1104,-435,-14
2,1296,14868,8584,-656,-169,-646
3,-1976,15648,4936,4224,218,-582
4,-3680,13472,8420,-1360,101,139
5,-1132,-13652,12636,-1632,768,687
6,-2384,15904,6176,-1056,-577,-250
0,-3156,16148,8596,461,-17,119
1,9452,8104,8900,-1088,-192,296
2,1288,15836,6988,-640,-250,274
3,-1704,16332,3028,4256,-45,734
4,-3940,13844,9296,-1376,352,287
5,-428,-12636,12368,-1632,-14,170
6,-2612,16056,5756,-1072,-1243,674
0,-2908,15968,8396,37,356,126
1,9980,8372,8688,-1056,-353,271
2,964,15240,7492,-624,-748,161
3,-2444,15468,4808,4256,-252,799
4,-4268,13476,8228,-1328,381,250
5,-612,-13856,11676,-1632,-532,305
6,-2848,14988,8468,-1056,-975,137
0,-3020,15552,7952,423,-224,235
1,10484,8388,8640,-1072,-627,91
2,1704,15048,7924,-640,-290,-483
3,-1820,15796,4484,4224,436,423
4,-4080,13520,8428,-1344,503,-352
5,-480,-13268,12116,-1648,-385,319
6,-1820,15248,7264,-1072,-436,125
0,-2556,16008,8136,635,-108,154
1,10748,8768,8604,-1056,-503,678
2,2464,15380,7712,-624,-108,-524
3,-1656,15712,4980,4256,853,364
4,-4148,13564,8112,-1376,526,-474
5,-424,-13956,11248,-1632,265,204
6,-1992,15220,7928,-1072,345,-330
0,-2760,15824,8180,1076,-295,-100
1,10256,8724,8208,-1056,-914,918
2,1468,15324,7604,-624,-274,-880
3,-2148,15748,4372,4320,904,-168
4,-3940,13540,8392,-1344,639,-529
5,-420,-13668,12068,-1616,359,683
6,-2416,15416,7144,-1072,364,-485
0,-2340,15832,8320,1363,-207,-108
1,9724,8020,9032,-1056,-847,998
2,1524,15296,7400,-672,-260,-799
3,-1912,16104,3144,4304,646,156
4,-3524,13660,8952,-1328,791,-214
5,-400,-12584,12772,-1616,788,390
6,-2212,15760,5612,-1056,-338,158
0,-2412,16304,8340,812,368,16
1,9064,8104,9216,-1088,-286,1021
2,1932,15236,7152,-640,15,39
3,-1516,16008,2980,4288,186,728
4,-3896,13428,8712,-1344,781,408
5,-208,-12820,12076,-1632,543,136
6,-2404,15500,6060,-1056,-651,309
0,-2656,15924,8104,507,317,189
1,9880,8316,8592,-1072,-95,819
2,808,15300,6896,-624,-120,-132
3,-2212,15748,3596,4240,59,538
4,-3928,13388,8256,-1328,918,211
