1,13656,6344,4476,-2032,-1323,1189
2,5356,14852,6556,-1712,1471,733
3,-384,15812,1660,3488,2443,883
4,-1832,12856,9128,-2128,688,728
5,-5124,-10436,15240,-2144,730,126
6,-2192,10796,14404,-1808,1713,964
0,-1196,14860,10824,1282,922,-970
1,14796,6232,4408,-2032,-911,1869
2,1104,16436,2476,-1696,-103,459
3,-488,16500,-2536,3408,909,597
4,-2432,12924,9644,-2112,737,560
5,-3344,-9372,13968,-2128,889,-122
6,-2200,12692,10700,-1776,1117,71
0,-1524,15376,10148,946,285,-946
1,12152,6540,4736,-1984,-1213,1189
2,2964,15304,5260,-1728,633,348
3,396,16132,-1352,3536,1162,-7
4,-2264,13220,9704,-2112,463,186
5,-3816,-8236,14416,-2096,780,1133
6,-2064,13320,9164,-1792,256,636
0,-1308,15776,11164,161,471,-1037
1,12868,6332,4360,-2016,-885,952
2,1972,17040,1632,-1712,-1186,261
3,656,15852,-1136,3488,239,742
4,-2828,13772,10020,-2128,160,829
5,-3436,-8096,14708,-2128,-85,1831
6,-884,12172,12724,-1776,-966,1561
0,-1628,15436,10212,-900,631,-1290
1,14444,6480,4472,-2016,-1252,163
2,1508,16752,3548,-1712,-1853,906
3,296,16904,-2980,3488,-75,597
4,-2924,13396,9508,-2128,-147,921
5,-4940,-9684,15156,-2144,-503,1632
6,-3268,12772,11580,-1808,-1413,955
0,-2024,15428,10192,-1021,572,-1188
1,13560,6512,5440,-2016,-1215,302
2,2332,15324,6384,-1728,-2291,411
3,-2720,16132,1516,3488,449,49
4,-3048,13496,8972,-2112,-368,303
5,-5416,-10420,15040,-2144,-524,1244
6,-3796,11580,13820,-1776,54,278
0,-2236,14868,10720,-389,-224,-848
1,15208,6176,4624,-2016,-1400,33
2,628,16272,5244,-1664,-1956,-322
3,-1344,17028,-2888,3488,-611,-496
4,-2820,13328,10116,-2128,-93,-358
5,-5032,-9192,14680,-2128,-654,885
6,-3732,13440,10544,-1792,-1466,-569
0,-1944,15456,11040,-603,-523,-569
1,13632,5888,5252,-2016,-1249,-327
2,2720,15896,4716,-1728,-2619,-435
3,-1096,16252,72,3488,-1016,-708
4,-2892,13168,9284,-2144,-253,-224
5,-5100,-10468,14108,-2112,-1559,566
6,-2984,10960,14556,-1776,1591,-1758
0,-2296,14656,10960,-405,-580,-570
1,14440,5928,4672,-2064,-2483,-352
2,2944,15112,7524,-1712,-2625,-746
3,-1328,16056,1296,3440,-784,-440
4,-2908,12708,9296,-2144,33,-632
5,-5324,-8600,13960,-2128,-1384,1114
6,-3012,12168,10928,-1776,-865,-364
0,-1700,14544,11052,153,-507,-524
1,13604,4892,5600,-2000,-2196,-114
2,3708,15048,7380,-1728,-580,-194
3,-936,16280,-1696,3440,-457,440
4,-2308,12848,9888,-2128,60,76
5,-5420,-8608,14452,-2080,-1264,1572
6,-3448,12820,9540,-1808,-2651,781
0,-1596,14812,11768,-193,638,-295
1,13828,5088,5088,-2000,-1521,1059
2,3512,14980,6364,-1696,-1306,458
3,-1672,15172,2844,3440,-682,1242
4,-2936,12696,8952,-2144,-24,843
5,-5516,-9068,14824,-2112,-968,1120
6,-2600,9836,15812,-1760,-2138,1488
0,-2004,13980,10524,183,842,-147
1,16320,4968,5160,-2000,-589,1094
2,1496,15228,6508,-1712,236,1088
3,-992,16380,-736,3488,423,1226
4,-3048,12408,9144,-2144,119,923
5,-5844,-10240,14872,-2160,106,-677
6,-4044,11548,11904,-1824,-839,702
