1,6776,4912,12520,-96,-400,510
2,6460,14276,6644,192,-548,284
3,-2464,14760,6364,5120,735,676
4,-572,15304,5696,-496,662,169
5,-5972,-7932,15028,-464,-42,286
6,-3596,9904,14260,96,334,87
0,-1356,16120,6980,356,100,-255
1,6772,5224,12448,-80,-544,384
2,5928,14360,6384,224,-693,117
3,-2704,14760,6400,5184,657,499
4,-480,15364,5708,-512,695,-18
5,-5920,-7656,15096,-464,9,379
6,-3788,9884,14264,128,371,-46
0,-1192,16060,6932,338,-98,-294
1,6700,4992,12628,-80,-556,377
2,6260,14100,6804,240,-599,-5
3,-2632,14784,6168,5168,726,381
4,-248,15332,5640,-544,698,-84
5,-6020,-7624,15024,-496,-39,490
6,-3548,10152,13896,80,222,49
0,-1224,16068,7120,339,-9,-263
1,6648,4668,12588,-80,-594,388
2,6440,14284,6568,224,-428,88
3,-2424,14872,6064,5184,581,487
4,-400,15220,5896,-544,561,20
5,-6084,-7468,14968,-480,-86,388
6,-3492,10168,13744,128,23,96
0,-1316,16116,7188,245,51,-250
1,6716,4984,12376,-64,-604,279
2,6232,14360,6604,208,-554,117
3,-2400,14648,6252,5184,544,244
4,-368,15288,5696,-512,554,12
5,-5456,-7052,15160,-464,-214,866
6,-4272,8900,15832,80,60,-176
0,-1172,16252,7312,84,119,-323
1,7064,4692,12880,-64,-357,190
2,6240,14264,6524,208,-524,192
3,-2672,14600,7024,5232,476,318
4,-540,15180,5568,-528,521,65
5,-5860,-7672,14848,-480,42,432
6,-3788,10100,13704,80,-19,194
0,-1296,16136,7100,255,-39,-378
1,6960,4848,12580,-80,-596,393
2,6828,14132,6876,240,-502,153
3,-2640,14812,6076,5200,592,435
4,-476,15304,5744,-528,606,-17
5,-6088,-7564,15068,-464,148,285
6,-3408,9976,14308,144,426,2
0,-1272,16160,7092,214,90,-406
1,6468,4816,12564,-112,-659,409
2,6432,14156,6944,208,-620,68
3,-2572,14808,6128,5232,616,550
4,-660,15284,5944,-528,495,13
5,-5960,-7424,14904,-480,20,446
6,-3672,9996,14252,112,87,114
0,-1392,16060,7104,85,22,-404
1,6636,4588,12612,-48,-703,176
2,5864,14500,6516,192,-638,239
3,-2816,14904,6020,5200,308,472
4,-712,15392,5888,-512,367,71
5,-6288,-7548,15096,-512,-187,700
6,-3924,10084,13944,96,-116,91
0,-1612,16028,7120,-38,-40,-359
1,6696,4724,12584,-96,-743,-5
2,5536,14280,6824,192,-803,32
3,-3136,14796,5868,5168,159,313
4,-648,15256,5724,-544,318,75
5,-6536,-7476,15140,-480,-291,786
6,-4168,9848,14292,112,-143,-37
0,-1536,16008,7068,-120,-114,-297
1,6632,4596,12532,-80,-660,-55
2,5816,14220,7116,208,-804,-44
3,-2968,14524,6832,5120,354,342
4,-680,15188,5628,-480,292,75
5,-6812,-7780,15104,-464,-292,618
6,-4056,9776,14424,112,75,-25
0,-1652,15908,7232,0,-59,-248
1,7052,4472,12672,-80,-565,128
2,6432,14040,7428,224,-570,51
3,-3164,14592,6676,5200,509,275
4,-676,15232,5756,-528,465,-113
5,-6628,-7640,14792,-496,-66,528
6,-4144,9780,14352,96,227,-5
0,-1688,16024,7300,199,-109,-249
1,6928,4436,12756,-96,-568,225
2,6096,14104,7168,208,-519,-23
3,-3048,14680,6308,5184,587,372
4,-808,15264,5812,-544,555,-82
5,-6724,-7704,14876,-464,17,404
6,-4116,9756,14160,112,224,-87
0,-1724,16144,7420,181,-52,-262
1,6840,4444,12736,-96,-546,232
2,5820,14156,7220,208,-610,-24
3,-3128,14680,6528,5232,439,314
4,-748,15216,6084,-528,532,-10
5,-6536,-7496,14824,-480,-150,370
6,-4320,9848,14140,112,136,-175
0,-1556,16000,7360,99,-125,-186
1,6948,4424,12676,-48,-665,101
2,6084,14076,7232,208,-604,-77
3,-2996,14760,6332,5232,309,258
4,-836,15288,5888,-512,413,-45
5,-6792,-7580,15052,-480,-192,441
6,-4032,9888,14288,112,18,-135
0,-1592,16076,7360,135,-81,-164
1,6840,4340,12524,-80,-526,174
2,6076,14148,7392,208,-563,93
3,-3256,14552,6648,5184,373,385
4,-700,15220,5924,-528,384,21
5,-6724,-7544,15024,-480,-190,386
6,-4200,9776,14400,144,8,-28
0,-1504,15776,7192,186,95,-143
1,6960,4440,12796,-80,-530,388
2,6180,13964,7580,208,-349,222
3,-3060,14580,6640,5184,448,531
4,-748,15320,5828,-496,518,70
5,-6820,-7704,15136,-464,-130,346
6,-4148,9828,14364,112,110,109
0,-1652,16088,7012,354,141,-163
1,7132,4756,12768,-80,-354,494
2,6264,13812,7672,224,-590,-362
3,-4756,14088,8188,5136,-159,639
4,-964,15276,5972,-512,749,14
5,-6204,-7048,15496,-480,0,66
6,-3172,10212,13484,128,-8,600
0,-1512,15992,7216,305,118,-96
1,6724,4976,11992,-64,-440,221
2,6092,14208,7008,224,-565,-214
3,-2584,15120,4880,5136,580,426
4,-1212,15104,5660,-512,605,-40
5,-7036,-7968,15272,-480,-90,82
6,-2708,10148,14008,80,230,-516
0,-1592,16084,7044,249,-202,-18
1,6232,4780,12332,-80,-399,189
