1,12084,5968,8168,-512,-596,-207
2,4068,15796,3528,-32,-1164,30
3,-1224,16048,2592,4896,-692,208
4,188,15864,3596,-816,247,-84
5,-7440,-11844,10588,-992,-471,416
6,-5140,12660,10788,-128,-430,-278
0,-1464,15344,9996,-242,-62,-3
1,12144,6124,7776,-464,-354,-148
2,4600,16012,3352,-80,-1530,-27
3,-772,15700,3932,4944,-454,306
4,-208,15860,3416,-800,330,8
5,-7216,-12032,10640,-944,-421,-42
6,-4760,12052,11756,-144,198,-254
0,-1584,15308,9800,-77,142,-95
1,12232,6376,8104,-496,-490,62
2,5068,15124,6248,-64,250,282
3,-736,15800,4616,4928,434,553
4,-124,15672,3048,-816,563,310
5,-7692,-12276,10604,-976,136,-57
6,-5140,12320,11412,-128,637,105
0,-1512,15252,10212,507,238,-220
1,12348,6132,7616,-496,-573,616
2,4996,16032,3692,-80,241,196
3,-1028,15912,3428,4944,1141,603
4,-256,15924,3920,-784,736,527
5,-7400,-11816,10368,-1008,306,46
6,-4624,12532,10292,-112,695,189
0,-1856,15272,10464,494,89,-419
1,11556,6092,7272,-496,-1001,567
2,3780,16168,2008,-64,-469,-241
3,-860,16032,1920,4896,776,269
4,-280,15888,4660,-800,615,-45
5,-7032,-11336,9992,-1008,-3,684
6,-4816,12548,10328,-128,376,-30
0,-1812,15376,10324,-110,-331,-516
1,11164,5504,7904,-480,-1214,-146
2,3188,15868,3060,-48,-990,-291
3,-1332,15996,1612,4816,-397,-67
4,120,15856,4428,-784,276,-353
5,-7508,-10940,10388,-960,-333,1191
6,-5040,13204,8868,-160,-604,-55
0,-1420,15360,10496,-654,-104,-314
1,11460,4876,8444,-496,-656,-223
2,4288,15836,3488,-32,-1847,92
3,-784,15924,2780,4896,-788,309
4,-80,15988,4024,-800,-207,-105
5,-7676,-11308,10712,-960,-734,1029
6,-5012,12532,10300,-128,-951,350
0,-1812,15232,10164,-918,460,-234
1,12344,5480,8284,-464,-163,-39
2,4804,15868,4104,-64,-1943,395
3,-1292,15792,3668,4960,-398,645
4,-412,15932,3708,-816,-207,433
5,-7740,-11808,10588,-976,-748,589
6,-5572,11980,11664,-128,-243,499
0,-1912,14996,9736,-411,411,-316
1,12820,6004,8640,-464,-70,28
2,3488,15152,6876,-32,-233,526
3,-2164,15956,4184,4928,270,749
4,-28,15636,3068,-768,515,461
5,-8188,-12364,10220,-944,98,-15
6,-6444,11996,11532,-128,200,169
0,-2088,15160,10116,502,244,-147
1,12172,5900,7996,-512,-313,488
2,4212,15900,3960,-48,-82,88
3,-1464,15860,3284,4960,539,295
4,-616,15848,4196,-816,594,571
5,-7368,-11624,9984,-976,156,167
6,-4700,12536,10028,-144,349,-163
0,-2008,15168,10572,361,-23,-252
1,11888,5532,7928,-480,-637,323
2,3868,16224,2484,-64,-600,-227
3,-936,15788,2932,4880,509,337
4,-288,15816,4540,-768,473,101
5,-7480,-11144,9988,-976,-49,477
6,-5104,12424,10240,-128,57,-4
0,-1840,15280,10676,-148,-5,-335
1,11896,5480,7828,-496,-731,188
2,4300,15856,3688,-48,-1717,-194
3,-1300,16000,2360,4928,-45,170
4,-236,15676,4488,-800,77,13
5,-7520,-11060,9880,-992,-347,902
6,-5116,12576,9972,-160,-461,79
0,-1452,15028,10692,-526,152,-182
1,12032,4888,8232,-480,-302,-110
2,4248,15488,4420,-64,-1687,295
3,-1496,15864,2780,4896,-538,588
4,72,15808,4344,-768,-26,249
5,-7824,-11172,10276,-960,-693,706
6,-5768,12460,10488,-128,-780,330
0,-1780,15196,10408,-674,554,47
1,12104,5568,8412,-480,18,-65
2,5136,15336,5940,-80,-769,819
3,-1080,15764,4588,4928,-45,1014
4,-648,15716,3736,-784,-33,459
5,-8096,-12112,10176,-960,-511,725
6,-5272,11884,11976,-144,-398,752
0,-1972,15012,10308,-238,628,-131
1,12812,5844,8216,-480,-79,418
2,4560,15400,5572,-48,-286,743
3,-2048,15700,4580,4928,426,875
4,-452,15748,3956,-784,391,389
5,-7928,-12556,10420,-992,-136,367
6,-6296,11744,12104,-112,472,279
0,-2116,14972,10212,361,204,-89
1,12876,5772,7964,-464,-314,384
2,3980,15644,5152,-48,652,294
3,-1776,15852,4180,4944,882,516
4,-544,15644,3828,-768,816,317
5,-7960,-12180,10024,-960,511,-179
6,-5528,11972,11492,-176,809,-138
0,-1968,15248,10844,735,-32,-141
1,12264,5744,7576,-480,-727,744
2,3032,16144,3084,-48,-37,-156
3,-1048,16004,2512,4944,544,226
4,-424,15676,4776,-768,705,21
5,-7476,-11452,9948,-992,335,120
6,-4872,12496,10048,-176,160,-321
0,-1900,15224,10896,197,-156,-144
1,11260,5376,7360,-480,-850,199
2,4076,16060,2440,-48,-1124,-138
3,-1244,16012,1428,4880,-337,23
4,-224,15704,5044,-784,308,-347
5,-7392,-11100,10048,-976,-256,749
6,-4848,12944,9176,-96,-696,-335
0,-1724,15248,10640,-563,-98,-156
1,11656,5432,7780,-496,-670,-261
2,4284,15596,3748,-80,-1778,121
3,-880,15740,3172,4880,-1080,311
4,-16,15860,4280,-784,-186,-194
5,-7592,-11504,10488,-944,-550,707
6,-5240,12112,11136,-112,-875,10
0,-1668,15160,10360,-862,91,-152
1,12256,5552,8132,-480,-400,-412
2,4628,15620,4212,-32,-1900,120
3,-1240,15512,4416,4928,-270,237
4,-564,15780,3616,-768,-189,163
5,-7544,-11952,10060,-976,-525,708
6,-4972,12084,11516,-128,-253,33
0,-1932,15128,9932,-423,-78,-272
1,12848,5812,8404,-496,-591,-116
2,4212,15040,6396,-64,-575,91
3,-1780,15860,4444,4928,183,314
4,36,15660,3460,-800,358,-94
5,-8200,-11752,10564,-976,-259,551
6,-6220,12160,11276,-96,251,3
0,-1524,15044,10392,133,145,-49
1,12756,5512,8440,-464,-315,326
2,4832,15644,5180,-32,174,359
3,-1308,15832,4248,4928,615,633
4,-348,15688,3924,-784,643,371
5,-7860,-11660,10248,-992,-192,52
6,-5100,12460,10572,-128,281,308
0,-1864,15104,10552,288,377,-12
1,12112,5412,8000,-496,-309,556
2,3620,15968,3260,-32,-177,207
3,-1588,16004,2300,4880,385,702
4,-280,15764,4728,-768,599,377
5,-7176,-11488,9900,-960,-298,43
6,-5456,12684,9768,-144,-74,99
0,-2056,15236,10416,-103,45,-21
1,11844,5768,7940,-512,-328,-149
2,3500,15912,2932,-48,-856,28
3,-1064,15912,2596,4848,-206,197
4,-440,15796,4404,-784,225,-405
5,-7244,-11464,9764,-992,-179,666
6,-4864,12164,10784,-144,-454,-140
0,-1980,15220,10464,-431,-305,-228
1,12148,5652,8068,-528,-637,-511
2,4532,15924,3952,-48,-1181,-318
3,-1440,15824,3972,4928,-94,-61
4,-188,15848,3872,-800,48,-389
5,-7892,-11688,10296,-976,-186,950
6,-5668,12400,10680,-144,-174,-196
0,-1664,15152,10564,-307,-238,-175
1,12460,5180,8428,-496,-486,-243
2,4356,15736,4812,-32,-1329,-163
3,-1088,15848,3348,4896,60,125
4,-280,15776,4000,-768,54,26
5,-7824,-11440,10324,-960,-214,639
6,-5168,12424,10696,-112,-325,100
0,-1748,15172,10452,-258,173,-122
1,12416,5644,8076,-496,-270,-12
2,4928,15164,5916,-48,-976,239
3,-1516,15788,3900,4880,278,422
4,-452,15764,3704,-816,237,100
5,-7740,-11804,10248,-960,-271,265
6,-5584,12020,11456,-144,-32,107
0,-1768,15084,10284,6,155,-86
1,12960,5692,7988,-480,-485,330
2,3960,15688,4976,-32,-55,233
3,-1880,15748,4248,4896,479,626
4,12,15676,3808,-784,593,318
5,-7880,-11788,10296,-976,-209,-191
6,-5876,12124,11164,-144,431,-28
0,-1840,15060,10400,324,47,-30
1,12340,5572,7724,-496,-537,452
2,4272,15632,4132,-48,-78,38
3,-1012,15880,3148,4928,727,327
4,-356,15700,4432,-800,582,52
5,-7544,-11480,10096,-976,-166,362
6,-4704,12468,10164,-128,52,-52
0,-1740,15188,10884,81,58,-86
1,12460,5376,7660,-496,-514,427
2,3580,16088,2836,-64,-752,31
3,-1096,15960,2800,4880,119,403
4,-324,15808,4608,-816,332,-166
5,-7308,-11492,10016,-976,-283,677
6,-5332,12368,10428,-144,-413,-11
0,-1836,15140,10520,-242,-9,-89
1,12112,5580,7988,-480,-462,-11
2,4084,15732,3912,-48,-1276,-62
3,-1360,15884,2936,4880,-342,195
