1,10600,5128,9948,-1904,-198,389
2,4800,12852,10288,-1552,-327,660
3,-4396,13508,7480,3552,2,1077
4,-5100,13680,7952,-1904,320,667
5,-11940,-5748,9348,-2400,-1229,536
6,-8480,8688,12088,-1760,-1090,201
0,-4816,14680,10484,-206,387,-78
1,9844,4980,10584,-1904,-494,232
2,4168,13084,9688,-1568,-727,372
3,-4956,13084,8784,3520,-259,853
4,-5248,13668,7868,-1920,401,85
5,-12960,-6876,10868,-2432,-924,774
6,-8116,7716,14532,-1792,-1042,-247
0,-4712,14508,10100,-209,-238,-67
1,9584,4916,10676,-1872,-524,-185
2,4924,12816,10056,-1552,-1044,-192
3,-4684,13144,8764,3520,63,61
4,-4968,13564,7564,-1904,413,-361
5,-12992,-6588,10700,-2432,-167,481
6,-8196,8052,14124,-1776,31,-598
0,-4168,14568,10400,10,-473,-114
1,10180,4868,10252,-1888,-521,-113
2,4976,12396,10836,-1584,-1092,-269
3,-4736,13084,8784,3408,198,7
4,-4496,13656,7780,-1920,408,-307
5,-12528,-5880,10276,-2464,158,208
6,-8212,8544,12992,-1792,6,-369
0,-3756,14632,10576,35,-91,-63
1,10216,4728,10476,-1888,-170,155
2,5444,12312,11000,-1552,-690,222
3,-4252,13108,8900,3616,419,487
4,-4364,13724,7872,-1920,282,174
5,-12772,-6072,10028,-2432,141,70
6,-7892,8248,13440,-1792,208,65
0,-3984,14572,10680,34,295,-37
1,10168,4716,10524,-1872,-166,478
2,4852,12136,11392,-1552,-261,553
3,-4724,13104,8480,3488,386,716
4,-4536,13740,7980,-1920,367,449
5,-12420,-5956,10236,-2432,-464,219
6,-8420,8696,12532,-1792,-327,248
0,-4080,14664,10828,-51,597,24
1,10556,4796,10176,-1872,-452,587
2,5008,12736,10184,-1584,-193,595
3,-4956,12992,8912,3552,138,936
4,-4832,13576,7916,-1888,369,485
5,-12708,-6308,9716,-2432,-648,367
6,-8052,7924,14592,-1760,-158,123
0,-4748,14540,10368,86,217,42
1,10644,5612,9744,-1856,-660,194
2,4564,12728,10296,-1600,-521,-41
3,-4804,13168,8516,3536,456,28
4,-5368,13600,7704,-1904,512,-348
5,-12212,-6480,9484,-2400,-204,413
6,-8380,8184,13660,-1776,215,-541
0,-4376,14680,10460,355,-676,-5
1,10036,5048,10424,-1888,-503,-223
2,4860,12668,10248,-1584,-597,-666
3,-4676,12980,9204,3536,323,-328
4,-4484,13732,7828,-1888,575,-626
5,-12736,-6512,10864,-2400,526,83
6,-8220,8180,13764,-1760,749,-946
0,-3884,14580,10664,299,-534,22
1,10156,4792,10708,-1920,-385,-179
2,5868,12228,10928,-1584,-697,-527
3,-3936,13160,8784,3536,604,-108
4,-4332,13704,7740,-1920,526,-263
5,-12692,-5900,10232,-2432,43,77
6,-7076,8984,12328,-1792,291,-176
0,-3628,14680,10760,272,36,-60
1,10412,4488,10816,-1872,-249,369
2,5636,12472,10660,-1600,-685,162
3,-4092,13120,8764,3472,415,705
4,-4148,13764,7816,-1904,522,373
5,-12552,-5656,9744,-2432,-505,365
6,-8228,8408,13100,-1808,-159,415
0,-3868,14712,10504,84,577,-40
1,9972,4964,10368,-1888,48,490
2,5188,12616,10204,-1520,-364,704
3,-4284,13096,8352,3440,516,1020
4,-4612,13756,7700,-1904,408,713
5,-11960,-6608,10924,-2416,-755,511
6,-7696,8652,12956,-1808,-555,426
0,-4456,14536,9992,13,393,-10
1,9356,5400,10020,-1904,14,427
2,4460,12776,9988,-1568,-503,320
3,-4912,13020,8536,3488,665,303
4,-4948,13800,7708,-1920,430,86
5,-12804,-6760,10720,-2416,-180,328
6,-8400,7968,14048,-1792,112,-275
0,-4520,14508,9984,231,-281,-7
1,10788,5560,9788,-1904,-349,34
2,4600,12656,10040,-1584,-849,-249
3,-4692,13128,8460,3552,530,-106
4,-5108,13780,7480,-1920,463,-415
5,-12452,-5848,10024,-2416,301,113
6,-7976,8504,13084,-1776,178,-560
0,-3972,14560,10340,237,-464,29
1,9472,4804,10732,-1888,-515,-105
2,5372,12388,10664,-1568,-745,-360
3,-4500,13132,8316,3584,638,-26
4,-4340,13652,7728,-1904,447,-216
5,-12736,-5680,10496,-2416,257,1
6,-8308,8504,12840,-1792,176,-278
0,-3872,14804,10856,-14,124,11
1,10464,4852,10576,-1872,-727,205
2,5472,13176,9412,-1552,-1206,465
3,-4228,13580,7384,3552,-67,576
4,-4500,13848,8004,-1920,251,343
5,-12080,-5508,9952,-2432,-763,183
6,-7936,8740,12460,-1776,-912,-88
0,-4100,14708,10536,-374,422,53
1,10128,5068,10276,-1888,-465,-11
2,4640,12576,10240,-1584,-783,419
3,-4372,13100,8544,3536,-608,912
4,-4736,13624,7716,-1904,234,339
5,-12524,-6316,9496,-2416,-569,402
6,-8208,7800,14352,-1808,-346,-269
0,-4460,14408,10012,-233,37,17
1,9072,5080,10548,-1904,-388,-108
2,4868,12252,10824,-1568,-1003,-160
3,-5108,12820,9652,3472,140,-48
4,-4892,13568,7540,-1936,382,-298
5,-12896,-7244,11500,-2416,516,105
6,-7744,7708,14108,-1792,714,-706
0,-4316,14432,10284,118,-578,52
1,10472,4940,10304,-1872,-215,-218
2,4964,12620,10592,-1552,-870,-520
3,-4680,12940,9004,3584,491,-304
4,-4824,13696,7856,-1888,453,-569
5,-12492,-5632,10628,-2448,-1320,740
6,-8000,9108,11664,-1776,8,-165
0,-3952,14676,10764,-62,-83,-8
1,10296,4228,10572,-1904,-34,-2
2,5448,12428,10588,-1600,-475,381
3,-4220,13368,7796,3536,428,624
4,-4540,13632,7796,-1920,225,320
5,-12568,-5028,8784,-2448,-1323,778
