5,-9600,-9144,9552,-1616,-32,317
6,-5640,12688,10772,-1184,-462,-255
0,-3872,15012,9964,91,-29,-39
1,9344,-1396,12252,-1248,-438,259
2,5068,13300,9836,-1008,-221,35
3,-3136,15220,5012,3904,408,304
4,-3692,14488,6268,-2000,377,-191
5,-10436,-9324,10116,-1632,-223,276
6,-5476,12492,10708,-1184,-6,18
0,-3808,14972,10100,166,107,-43
1,9640,-1028,11936,-1280,-356,321
2,5536,13340,9572,-1008,-81,251
3,-3508,15260,4308,3952,428,466
4,-3856,14464,6604,-1984,445,0
5,-10208,-9476,10168,-1616,-258,226
6,-5252,12696,10172,-1184,-22,120
0,-4004,14984,10128,173,152,-13
1,9360,-908,11740,-1248,-428,217
2,5392,13568,8676,-1040,-135,104
3,-3208,15288,4204,3872,462,545
4,-4020,14484,6528,-1984,387,-46
5,-10104,-9464,10016,-1600,-306,446
6,-4888,12740,10420,-1184,18,21
0,-4020,15080,10184,120,52,-63
1,9540,-780,11748,-1248,-562,268
2,4804,13668,8480,-992,-609,-21
3,-3136,15364,4088,3904,293,361
4,-3820,14600,6648,-2000,462,78
5,-10196,-9528,10124,-1632,-305,477
6,-5332,12684,10372,-1168,-80,-178
0,-3956,14960,9884,96,-85,-85
1,9440,-832,11996,-1264,-550,170
2,5284,13332,9556,-1008,-602,-105
3,-2628,13704,4532,3872,-411,410
4,-3744,14420,6184,-2000,455,-75
5,-10252,-9660,10052,-1616,-211,436
6,-3832,12984,10020,-1200,-76,-144
0,-3784,15052,10068,35,-53,-126
1,9248,-900,11836,-1264,-482,139
2,5224,13540,8732,-1008,-713,-110
3,-2984,15460,4212,3904,399,519
4,-3704,14544,6404,-2000,351,91
5,-10448,-9752,10260,-1632,-293,266
6,-4792,12716,10412,-1168,93,-271
0,-4080,14932,9956,164,-92,-87
1,9612,-728,11872,-1248,-358,256
2,5280,13480,8996,-1008,-629,-113
3,-3212,15244,4936,3872,388,273
4,-3888,14552,6644,-2000,515,-85
5,-10188,-9416,10084,-1616,-167,216
6,-4916,12484,10816,-1152,163,-273
0,-3896,14908,9892,215,-114,-94
1,9480,-948,11936,-1280,-455,267
2,5832,13112,9980,-1008,-360,-69
3,-3032,15272,4608,3824,591,191
4,-3880,14392,6508,-1984,571,-38
5,-10364,-9380,10136,-1616,-67,290
6,-5316,12700,10452,-1168,79,-39
0,-3728,14932,10128,267,32,-174
1,9556,-1120,11776,-1264,-394,439
2,5336,13456,9264,-1008,-334,173
3,-3304,15328,4076,3904,552,476
4,-3748,14552,6596,-1984,521,67
5,-10288,-9424,10036,-1616,-202,311
6,-5128,12744,9864,-1152,-134,169
0,-3996,15044,10192,91,150,-118
1,9416,-908,11728,-1264,-521,334
2,4908,13600,8592,-1024,-586,89
3,-3440,15284,4220,3840,283,409
4,-4120,14448,6652,-1984,427,91
5,-10132,-9548,10236,-1600,-242,448
6,-5224,12512,10704,-1184,-31,-112
0,-4052,14884,9940,30,-112,-112
1,9592,-932,12108,-1264,-433,157
2,5312,13464,9184,-1008,-587,-92
3,-3292,15288,4464,3904,384,180
4,-3912,14504,6252,-1984,528,-54
5,-10364,-9520,10364,-1632,-37,320
6,-5220,12568,10580,-1168,165,-256
0,-3972,15024,9956,205,-142,-136
1,9412,-1180,12004,-1280,-248,173
2,5308,13332,9296,-1024,-658,-66
3,-3220,15264,4668,3904,559,228
4,-3768,14576,6448,-2000,438,3
5,-10180,-9032,10104,-1600,-99,160
6,-5128,12764,10060,-1200,149,-15
0,-3892,14984,10012,173,116,-139
1,9664,-1224,12092,-1248,-301,252
2,5292,13600,8916,-1024,-693,100
3,-3260,15388,3964,3936,404,420
4,-3936,14552,6452,-2016,432,131
5,-10244,-9304,10232,-1600,-185,167
6,-5140,12648,10444,-1184,11,-20
0,-4116,14928,9796,63,112,-107
1,9512,-704,11784,-1296,-351,216
2,5128,13404,9280,-1008,-491,39
3,-3196,15276,4248,3872,442,359
4,-4032,14428,6260,-2000,501,-2
5,-10072,-9348,10180,-1632,-207,580
6,-5152,12752,10132,-1200,-51,47
0,-4048,14924,9908,109,-17,-190
1,9388,-1024,11908,-1264,-447,131
2,4800,13400,9136,-992,-246,97
3,-3512,15324,3988,3904,342,424
4,-3784,14672,6276,-2048,388,-36
5,-10400,-9360,10524,-1632,-295,427
6,-5480,12656,10336,-1184,-32,46
0,-4056,14920,9816,47,105,-83
1,9356,-1092,11948,-1264,-299,198
2,5388,13340,9468,-1024,-209,142
3,-3448,15288,4572,3888,447,455
4,-3884,14632,6100,-2000,379,-37
5,-10364,-9444,10112,-1632,-256,217
6,-5292,12628,10516,-1184,93,-6
0,-4076,14912,9940,219,59,-27
1,9480,-1072,12108,-1232,-321,297
2,5152,13496,9048,-1008,-86,78
3,-3488,15336,4428,3872,594,393
4,-3908,14596,6404,-1984,509,-177
5,-10356,-9528,10144,-1632,-56,93
6,-5420,12500,10464,-1168,161,-128
0,-4028,14884,9952,294,-40,-22
1,9304,-908,11668,-1264,-415,309
2,4940,13540,9180,-1008,19,19
3,-3116,15420,3868,3936,489,434
4,-3916,14612,6740,-2016,547,-48
5,-10404,-9272,10180,-1616,-157,313
6,-5108,12760,10024,-1200,-62,-2
0,-3988,14980,10140,128,75,-52
