1,11896,5548,11112,-1488,768,1058
2,5268,15792,4920,-816,8415,1091
3,-2964,16020,3476,4432,3207,1908
4,-1616,15956,2432,-1744,1123,864
5,-5968,-9548,14224,-2048,-364,272
6,-8872,13200,11324,-672,469,1528
0,-4948,15332,6468,1971,1336,416
1,9080,6312,10844,-1472,-183,2188
2,3440,16660,3564,-864,4944,486
3,-876,16108,960,4432,4010,1249
4,-2684,15864,2656,-1744,794,718
5,-5964,-9596,14088,-2064,-374,149
6,-5656,14148,7200,-688,2228,496
0,-4772,15848,6172,2911,233,290
1,7988,6784,9764,-1488,-1078,2351
2,2124,16312,4100,-832,2142,-318
3,-1460,16188,-184,4320,3119,-108
4,-1984,15988,3748,-1776,972,-409
5,-5820,-9500,14244,-2064,-232,100
6,-6912,15020,3036,-656,2540,-962
0,-3696,16280,6604,2153,-797,318
1,6548,6196,10084,-1504,-641,950
2,1456,16508,2824,-848,-4,-1249
3,-2440,16380,-5604,4352,225,-1195
4,-1412,16092,4276,-1760,1075,-676
5,-5564,-9248,13980,-2064,-204,218
6,-4888,15868,644,-672,453,-1535
0,-3280,16756,6436,181,-732,439
1,5932,5316,11592,-1488,-359,-292
2,1884,16980,1148,-832,-2838,-519
3,-748,15920,-3056,4416,-2326,-456
4,-1476,15976,3420,-1744,1131,-417
5,-5556,-9192,13912,-2080,-424,262
6,-3384,16056,596,-656,-3012,-126
0,-3368,16556,5516,-1192,320,188
1,6592,5848,12236,-1504,-270,-374
2,4532,13828,10632,-880,-3540,302
3,-76,15876,4200,4240,-249,784
4,-1344,16264,1752,-1744,927,207
5,-5628,-9716,14168,-2032,-385,315
6,-4656,14592,5916,-640,-3939,2459
0,-3236,15624,5452,-863,798,-53
1,10296,5872,12352,-1472,397,-48
2,4968,14152,9920,-816,678,1272
3,-1556,15640,6008,4432,2738,2085
4,-1008,16284,1028,-1744,774,894
5,-5844,-9564,14096,-2096,-119,300
6,-6800,13692,8652,-672,-2413,4240
0,-3612,15736,5880,966,1781,-119
1,9568,6348,11784,-1488,-81,2045
2,4576,14112,9520,-832,859,1339
3,-1544,16212,6388,4352,5484,2946
4,-1476,15948,1464,-1776,537,1573
5,-5632,-9300,13892,-2096,-156,254
6,-6232,13932,9764,-656,215,4448
0,-4060,15636,5836,2520,1653,-351
1,9988,7024,10660,-1488,320,2854
2,2152,14812,7856,-832,2130,804
3,-2924,16184,-1720,4400,6768,1946
4,-1744,15920,3028,-1760,675,906
5,-5660,-9572,13764,-2048,-196,126
6,-6232,15932,5972,-704,337,4274
0,-4564,16096,5864,2761,219,84
1,7000,6876,9416,-1472,-992,1758
2,-476,16284,3620,-816,1326,-617
3,-2204,16576,-4132,4400,3734,-92
4,-1796,15924,4232,-1760,990,-261
5,-5644,-9276,14052,-2080,-414,258
6,-5540,15660,2720,-656,469,-57
0,-4060,16756,6140,1111,-932,527
1,5776,5444,11312,-1472,-756,-449
2,1408,17024,2364,-816,-935,-1277
3,1368,16840,-8392,4352,-407,-738
4,-1772,16144,4092,-1760,1074,-853
5,-5824,-9592,14176,-2048,-368,288
6,-4156,15916,824,-656,-1463,-1158
0,-3492,16708,5624,-1194,-762,441
1,4948,5656,11620,-1488,-106,-1720
2,2344,16464,3648,-832,-2643,-346
3,-560,15856,1424,4368,-1370,-363
4,-1284,16212,2288,-1760,834,-457
5,-5788,-9588,14088,-2080,-312,160
6,-7276,13880,7032,-640,-185,-906
0,-3428,16080,5352,-1524,-274,249
1,9364,6436,11716,-1488,468,-1185
2,4168,14504,8624,-800,-1853,182
3,68,16124,104,4416,-1368,570
4,-1576,16276,1968,-1760,499,172
5,-5764,-9620,13916,-2064,-301,59
6,-5080,15472,3076,-672,-2480,309
0,-2700,15928,5624,-862,774,136
1,8084,5084,13008,-1488,808,253
2,3992,14304,9096,-832,118,1795
3,-864,15940,2788,4368,59,2481
4,-932,16104,1452,-1760,506,965
5,-5668,-9444,14160,-2064,-177,229
6,-7372,13964,9268,-704,-1131,1809
0,-3140,15308,5144,2,2080,54
1,9044,6920,12444,-1472,361,1239
2,5972,13040,12584,-816,2688,1217
3,-2076,15984,8768,4400,5471,2408
4,-1240,16336,816,-1744,219,1854
5,-5640,-9648,14220,-2064,-127,322
6,-6348,13916,9216,-688,1650,2750
0,-4216,15540,6208,2191,1316,-131
