1,9200,5364,10732,-352,-289,525
2,6396,14796,5320,-32,-1107,81
3,900,16124,2144,4880,267,516
4,1064,14760,7220,-880,521,112
5,-3252,-13708,8872,-624,-308,250
6,-2064,14948,7284,-208,-592,-183
0,68,15532,9980,-152,282,-112
1,8876,5352,10892,-352,-507,166
2,6488,14536,5836,-16,-1317,133
3,408,16116,2276,5008,-2,671
4,1100,14648,6596,-896,475,237
5,-3748,-14144,9012,-608,-289,418
6,-2456,14604,8220,-240,-899,-229
0,-204,15524,9752,-187,204,-77
1,9192,5604,10736,-336,-414,203
2,6316,14760,5428,-32,-1920,203
3,640,16004,2236,4928,-1079,488
4,836,14816,6600,-864,406,115
5,-3544,-14260,9068,-640,-231,449
6,-2288,14420,8248,-272,-809,-561
0,-232,15360,9632,-84,-68,-166
1,9112,5424,10960,-336,-513,168
2,6780,13972,6912,16,-1850,-29
3,176,15832,3792,4992,-1078,336
4,884,14700,6392,-880,448,-169
5,-3840,-14016,9348,-656,-195,401
6,-2456,14316,8792,-240,-402,-589
0,164,15216,9664,46,33,-118
1,9328,5072,11352,-368,-239,174
2,6416,13652,7244,16,-1286,136
3,232,15432,4828,4960,194,531
4,1016,14628,6232,-864,476,109
5,-3928,-14292,9328,-640,21,-248
6,-2528,14080,9268,-224,225,-330
0,-8,15120,9664,526,261,-60
1,9588,5536,10920,-368,-30,573
2,6132,14052,6328,-16,-283,356
3,0,15788,3332,4928,643,510
4,952,14420,6508,-864,454,228
5,-3312,-13676,8364,-608,190,-12
6,-2596,14892,7364,-224,23,-216
0,-228,15476,9980,526,-27,-112
1,8384,5396,10692,-368,-524,246
2,6084,14540,5508,0,-439,-297
3,464,16112,1356,4944,134,194
4,1164,14820,7324,-880,532,-207
5,-3408,-13548,9004,-592,-272,737
6,-2756,15008,7016,-224,-896,-432
0,204,15564,10140,-131,-17,-14
1,8880,5140,10824,-352,-494,-78
2,6356,14624,5840,-48,-1061,219
3,804,16056,2344,4960,-813,543
4,1148,14792,6760,-864,394,100
5,-3656,-14000,9248,-624,-620,362
6,-2412,14644,7812,-240,-1455,-226
0,-124,15444,9728,-310,259,70
1,9264,5512,11108,-352,-435,63
2,6720,13944,6976,16,-969,291
3,280,15688,3680,5008,-724,649
4,768,14544,6364,-848,238,371
5,-3784,-14496,9272,-656,-406,183
6,-2724,13736,10372,-224,-511,-281
0,-24,15108,9468,72,156,82
1,9816,5504,11088,-368,-57,400
2,6080,14012,6704,-48,-470,93
3,-456,15560,5224,4944,463,351
4,1056,14452,6352,-880,387,-65
5,-3532,-14396,8564,-640,-4,71
6,-2416,14204,9200,-240,495,-451
0,-188,15464,9716,532,-237,100
1,9400,5776,10596,-352,-191,344
2,6352,14216,6476,0,-66,-302
3,800,15940,3508,4960,987,-9
4,1320,14744,6912,-864,462,-342
5,-3636,-14244,8972,-608,-129,163
6,-2572,14620,8316,-256,630,-616
0,240,15540,10060,582,-191,161
1,9332,5492,10892,-352,-106,407
2,6944,14584,6028,-16,-383,-415
3,452,16108,2992,4960,992,220
4,1100,14872,6936,-896,521,-39
5,-3592,-13868,9208,-640,-97,-1
6,-1624,14872,8032,-240,143,-257
0,156,15616,10116,385,85,96
1,9176,5620,10520,-352,-240,456
2,7036,14840,5620,0,-825,-2
3,1076,16216,2324,5008,560,476
4,928,14760,7028,-880,444,180
5,-3468,-13848,9032,-640,-158,182
6,-2188,14936,7644,-240,-252,13
0,24,15716,9956,-10,166,-42
1,8964,5764,10900,-352,-296,212
2,6332,14368,6368,-16,-1089,238
3,764,16296,2196,4928,-41,453
4,936,14772,6876,-848,458,155
5,-3468,-13976,9016,-624,-308,429
6,-2496,14792,8168,-224,-676,12
0,80,15560,9796,-154,168,-48
1,9204,5492,11016,-336,-443,152
2,6924,14428,6228,0,-1025,66
3,304,15752,4360,4960,55,442
4,1080,14864,6356,-864,398,235
5,-3676,-14224,9520,-624,-252,329
6,-2096,14184,9636,-272,-4,92
0,-32,15392,9660,122,185,-129
1,9636,5588,10900,-336,-409,357
2,6440,14168,6784,-16,-907,31
3,-288,15888,3840,4992,754,281
4,1068,14604,6556,-848,532,135
5,-3604,-14360,9176,-656,53,285
6,-2848,14260,9092,-224,351,125
0,-228,15456,9704,408,-74,-105
1,9140,5876,10768,-352,-438,282
2,6596,14160,6732,-32,-655,-270
3,328,15960,3240,5024,1196,-65
4,1024,14772,6856,-848,601,-216
5,-3628,-14128,9156,-656,70,475
6,-2432,14660,8004,-208,306,-362
0,100,15588,10016,393,-297,-103
1,9152,5308,10780,-352,-397,198
2,6684,14348,6276,-48,-583,-155
3,1132,16172,2312,4960,461,234
4,1120,14732,6708,-880,687,-99
5,-3668,-13792,9432,-608,-127,211
6,-2572,14688,7740,-240,53,-324
0,92,15620,10024,195,27,-48
1,8784,5264,10788,-368,-395,221
2,5680,14400,6224,-16,-653,68
3,440,15936,2748,5008,233,669
4,1384,14776,6776,-864,586,180
5,-3816,-14000,9576,-640,-228,55
6,-2404,14368,8692,-224,-102,23
0,-104,15484,9524,132,237,17
1,9204,5732,10756,-336,-230,254
2,6280,14348,6468,-32,-544,88
3,628,15936,3344,5008,695,438
4,952,14660,6192,-880,582,104
5,-3844,-14536,9212,-640,1,61
6,-2396,14344,9148,-240,459,-114
0,-148,15504,9628,424,-19,-13
1,8864,5556,10828,-368,-286,493
2,6704,14476,6056,-16,-590,-91
3,376,16012,2744,5008,291,302
4,892,14768,6672,-864,637,-18
5,-3508,-13884,9392,-640,40,81
6,-2452,14768,7604,-224,330,-106
0,56,15604,9764,265,152,-55
1,8796,5400,10696,-336,-343,454
2,6448,14432,6028,0,-909,137
3,940,16148,2224,4928,126,590
4,984,14724,6824,-864,594,93
5,-3512,-13856,9408,-624,-58,153
6,-2440,14820,7528,-240,-234,48
0,-88,15620,9660,5,338,-14
1,8712,5600,10820,-368,-396,351
2,6240,14600,5876,16,-1081,150
3,364,15884,2544,5008,-573,507
4,868,14816,6532,-880,483,140
5,-3380,-14160,9444,-640,-200,246
6,-2700,14460,8168,-224,-390,-166
0,-236,15540,9484,-38,82,-77
1,8748,5780,10856,-352,-422,167
2,6612,14220,6400,-32,-927,-82
3,64,15812,3640,4944,-68,317
4,948,14704,6228,-848,510,-36
5,-3640,-14352,9264,-608,-181,402
6,-2640,14148,9404,-240,387,-295
0,136,15324,9476,269,-68,-52
1,9060,5416,11096,-320,-292,289
2,6660,13952,6940,0,-600,-171
3,432,15784,3828,4960,621,244
4,1160,14620,6324,-880,482,-83
5,-3652,-14012,9268,-656,18,158
6,-2416,14592,7936,-224,509,-212
0,228,15600,9824,379,16,-12
1,8980,5440,10840,-320,-209,260
2,6488,14400,6180,16,-414,-12
3,708,16080,2440,4960,646,567
4,1176,14736,6808,-896,490,165
5,-3424,-14020,9280,-640,-141,-32
6,-2220,14684,7776,-256,79,-176
0,-36,15552,9720,221,38,45
1,8984,5836,10728,-352,-214,219
2,6264,14496,5984,-16,-377,186
3,640,15972,3264,4944,394,549
4,1180,14728,6668,-864,455,-13
5,-3492,-14304,9036,-608,-205,70
6,-2200,14556,8484,-224,-73,-189
0,-196,15600,9640,98,33,-82
1,8784,5924,10544,-320,-354,124
2,6448,14428,6092,16,-570,-17
3,260,16064,2368,5008,135,250
4,1008,14764,6708,-880,389,-45
5,-3552,-14148,9272,-624,-355,355
6,-2568,14640,8380,-240,-7,-492
0,0,15568,9820,-19,-205,-61
1,8932,5544,11012,-320,-307,14
2,6304,14356,6296,32,-882,-162
3,612,15912,3140,4960,-39,246
4,896,14668,6616,-864,387,3
5,-3652,-13804,9472,-624,-292,333
6,-2260,14612,7900,-240,-183,-371
0,108,15484,9824,-67,20,-81
1,9000,5208,10960,-320,-350,110
2,6600,14228,6628,-16,-604,298
3,196,15940,3000,4992,-51,569
4,1108,14732,6588,-896,393,115
5,-3884,-13992,9504,-640,-251,173
6,-2572,14440,8300,-240,-322,77
0,-8,15424,9852,-57,362,38
1,8968,5588,10664,-368,-98,290
2,6512,14224,6476,-16,-829,382
3,72,15832,3412,4960,-69,651
4,792,14588,6612,-864,357,224
5,-3440,-14232,9076,-624,-305,160
6,-2384,14396,8488,-240,-379,20
