1,12264,6420,7708,-448,-444,175
2,4224,15076,5852,-48,-727,-192
3,-872,16016,2872,4928,276,245
4,-336,15752,4140,-832,469,-102
5,-8772,-11448,9424,-912,-131,476
6,-6340,11620,11180,-176,8,-147
0,-1736,15024,10812,91,-26,-96
1,12392,6308,7524,-496,-398,202
2,5032,15324,5484,-32,-736,28
3,-832,16060,2616,4896,157,338
4,-324,15696,4184,-784,464,78
5,-8656,-11408,9444,-912,-208,231
6,-5740,11796,10736,-160,-74,-136
0,-1712,15040,10820,76,81,-43
1,12212,6180,7576,-496,-375,395
2,5064,15128,5560,-48,-770,23
3,-820,16012,2780,4928,143,484
4,-456,15684,4144,-832,405,63
5,-8612,-11436,9644,-880,-137,262
6,-6056,11920,10932,-128,-91,-186
0,-1680,14968,10560,123,40,-128
1,12132,6540,7316,-480,-505,394
2,4652,15128,6044,0,-734,29
3,-1236,15900,2904,4944,275,383
4,-368,15804,4076,-816,437,-86
5,-8600,-11492,9544,-880,-160,288
6,-5976,11588,11496,-160,214,-289
0,-1760,15012,10568,158,-111,-114
1,12196,6264,7728,-480,-430,141
2,4936,15060,6128,0,-431,-7
3,-1076,15920,3096,4896,541,239
4,-324,15680,3956,-832,484,-110
5,-8644,-11332,9360,-928,-104,333
6,-5888,11760,11200,-128,258,-197
0,-1672,14988,10792,211,-132,-73
1,12044,6240,7728,-432,-452,194
2,4868,15212,5540,-16,-217,24
3,-872,16068,2412,4928,529,286
4,-280,15824,4132,-816,540,-147
5,-8592,-11184,9476,-912,-185,348
6,-5948,11872,10672,-144,29,-40
0,-1620,15048,10800,49,46,-60
1,11348,6168,7580,-496,-467,18
2,4752,15176,5496,0,-533,127
3,-836,15968,2464,4960,269,436
4,-308,15832,4300,-784,362,-46
5,-8608,-11272,9312,-880,-313,612
6,-5732,11788,10848,-176,-45,31
0,-1700,15028,10720,-112,47,-57
1,12192,6524,7244,-496,-554,113
2,4392,15152,5512,-32,-696,59
3,-848,16008,2628,4880,203,378
4,-400,15684,4200,-800,337,-30
5,-8784,-11496,9576,-912,-278,795
6,-6120,11856,11008,-160,-300,8
0,-1732,15136,10720,-136,-86,-38
1,12140,6304,7644,-480,-500,-58
2,4544,15096,5824,-16,-813,23
3,-1116,15944,2888,4960,177,304
4,-228,15612,4152,-816,273,-43
5,-8892,-11188,9592,-880,-416,563
6,-5920,11768,11088,-176,-353,63
0,-1652,15036,10676,-95,91,-2
1,12212,6248,7836,-448,-283,149
2,4996,15156,6264,-32,-544,236
3,-692,15968,3416,4896,484,545
4,-332,15804,3960,-800,351,174
5,-9160,-11664,9488,-880,-352,232
