1,4028,6948,12848,-1616,-551,162
2,8932,-10576,10360,-1296,-585,65
3,-392,14104,8296,3840,118,393
4,-2936,16072,1652,-1200,364,1
5,-3260,14736,6976,-1808,-363,374
6,-4296,14444,7264,-1296,9,-17
0,-3180,16004,1304,89,5,-160
1,4160,6996,12792,-1616,-377,306
2,8996,-10624,10300,-1296,-302,171
3,-488,14496,7396,3792,609,415
4,-2964,16140,1896,-1200,426,21
5,-3488,14944,7004,-1792,58,473
6,-4924,14900,6636,-1296,213,45
0,-3268,16184,1504,270,-33,-148
1,3944,7008,12348,-1584,-318,312
2,8780,-10320,10436,-1280,-306,159
3,-588,14676,7308,3776,466,416
4,-2832,16056,2052,-1200,496,-134
5,-3572,15260,6448,-1824,-189,384
6,-5304,14912,6424,-1328,107,-9
0,-3156,16244,1608,38,-7,-76
1,3844,7032,12080,-1600,-390,225
2,8756,-10176,10208,-1296,-460,52
3,-740,14932,6728,3776,292,459
4,-2992,16072,2076,-1200,421,104
5,-3688,15516,6180,-1808,-423,466
6,-5160,15276,5840,-1328,-370,0
0,-3304,16232,1568,-299,71,-73
1,3704,7008,12228,-1584,-528,94
2,8732,-10220,10344,-1280,-614,-194
3,-896,14840,6916,3776,-283,515
4,-3028,15996,2076,-1184,377,181
5,-3636,15232,6340,-1776,-865,496
6,-5264,15000,6592,-1312,-731,2
0,-3164,16180,1452,-593,215,-36
1,3840,6904,12620,-1584,-418,15
2,8840,-10608,10436,-1296,-470,-374
3,-464,14400,7684,3792,-335,579
4,-3024,16216,1888,-1184,324,237
5,-3620,15128,6812,-1840,-946,572
6,-4784,14592,7024,-1296,-719,194
0,-3364,16108,1368,-309,151,1
1,4048,7156,12456,-1584,-446,33
2,9012,-10500,10308,-1296,-518,-242
3,-352,14248,7920,3792,199,608
4,-2900,16104,1808,-1200,301,207
5,-3280,14548,7384,-1792,-405,488
6,-4528,14604,7228,-1296,-81,41
0,-3348,16016,1268,-46,27,-26
1,4096,7200,12632,-1600,-217,60
2,9104,-10548,10328,-1280,-305,-49
3,-600,14252,7988,3840,252,330
4,-3084,16000,1808,-1168,395,-97
5,-3536,14868,7172,-1792,-86,301
6,-4716,14476,7400,-1280,228,-161
0,-3304,16084,1324,362,-187,-40
1,4256,7164,12288,-1584,-279,179
2,9120,-10256,10188,-1280,-333,286
3,-424,14720,7148,3760,570,261
4,-2712,16100,2068,-1216,458,-226
5,-3652,15388,6700,-1808,-78,121
6,-5120,15140,6208,-1296,141,-248
0,-3188,16264,1652,356,-150,11
1,3868,6944,12116,-1600,-561,251
2,8696,-10064,10308,-1328,-676,282
3,-808,14876,6680,3872,-43,340
4,-2688,16032,2124,-1184,425,-82
