1,7636,4428,12612,-1568,-787,993
2,2912,13976,9800,-1232,1154,483
3,-3616,15224,5692,3968,1659,1132
4,-5552,12408,9384,-1888,515,41
5,-10840,-2664,15868,-1920,576,1001
6,-6212,10916,12532,-1312,1975,262
0,-5352,15304,8172,1405,-386,-323
1,7960,4800,12288,-1568,-811,945
2,484,15220,7488,-1216,-87,-720
3,-4388,15996,3028,3904,1117,-431
4,-5660,12500,10236,-1920,644,-1028
5,-9096,-1016,14820,-1952,273,1032
6,-5928,11752,12024,-1328,996,-1002
0,-5384,16004,8112,1091,-1617,-13
1,6076,4264,12864,-1568,-1250,-347
2,360,16348,6076,-1216,-1495,-1618
3,-4604,16360,1800,3872,660,-1871
4,-5404,12580,10700,-1936,719,-1532
5,-9504,156,15580,-1936,48,478
6,-6144,12948,9296,-1344,-205,-1502
0,-4672,16228,8504,-127,-1856,145
1,5292,4380,12704,-1552,-988,-1256
2,3460,14492,9600,-1216,-1964,-1764
3,-2424,16324,1812,3888,-888,-1539
4,-4980,12748,9760,-1888,717,-1153
5,-9652,516,15468,-1936,-1360,1882
6,-5452,12268,10112,-1312,-2667,-949
0,-4088,15592,8540,-842,-838,89
1,7344,3960,12912,-1568,-536,-957
2,4756,13756,9788,-1232,-1175,-422
3,-1552,15304,5024,3840,-712,-21
4,-4820,12412,8836,-1904,676,80
5,-9252,-840,15460,-1936,-1154,1515
6,-5704,9700,13736,-1296,-2376,207
0,-4200,14748,8320,-423,368,-340
1,7952,3812,13136,-1520,-640,-134
2,5452,12192,12216,-1232,740,1055
3,-1948,14300,7636,3872,296,1477
4,-4592,12236,8460,-1904,595,898
5,-11064,-1232,15644,-1936,297,497
6,-7588,8196,14764,-1264,-409,1271
0,-4336,14440,8352,715,1314,-498
1,7316,4180,12344,-1536,-399,1374
2,3288,13636,9676,-1248,1426,1322
3,-3488,14652,6660,3952,2087,1822
4,-5376,12140,9304,-1904,661,665
5,-10400,-2740,16288,-1936,865,90
6,-6504,10020,13792,-1328,1092,690
0,-5516,15084,7996,1349,417,-162
1,7620,4696,12248,-1536,-168,1186
2,-692,15248,6744,-1216,31,-262
3,-5708,15780,2140,3872,1412,-144
4,-5700,12324,9780,-1872,858,-573
5,-9332,-2320,15948,-1936,1546,-1227
6,-7356,10928,11856,-1328,1974,-1504
0,-5404,15500,7876,1313,-1481,178
1,6124,4648,12500,-1520,-345,186
2,976,15276,7104,-1200,-1288,-1955
3,-3592,16056,1916,3872,598,-1559
4,-5332,12372,10028,-1904,993,-1661
5,-9428,876,14728,-1952,1000,-686
6,-5404,12612,9712,-1296,408,-2015
0,-4600,16064,8332,380,-1675,213
1,5172,4216,11940,-1552,-380,-614
2,1984,15040,7512,-1216,-1675,-1508
3,-2308,15952,1860,3776,-750,-910
4,-4952,12576,9776,-1888,925,-987
5,-7576,1164,14172,-1936,-1475,2676
6,-4648,12384,9436,-1296,-1759,-334
0,-4304,15560,7876,-562,-886,77
1,5916,4148,12540,-1568,-1104,-1139
2,5080,12344,11924,-1200,72,-34
3,-764,14756,5428,3936,-326,869
4,-4580,12364,8072,-1872,622,207
5,-10060,-880,15744,-1936,-1494,2922
6,-6064,9012,14680,-1344,-825,772
0,-4036,14500,8068,-98,634,-286
1,8520,3744,12916,-1536,-673,349
2,4672,12852,10440,-1232,921,1318
3,-2432,13952,8104,3904,1197,1805
4,-4704,12096,8044,-1936,480,1038
5,-10144,-2016,15532,-1936,-22,1006
6,-6128,9320,14116,-1296,775,1449
0,-4676,14764,8004,904,1071,-404
1,7580,4144,12432,-1552,-270,1088
2,1556,14396,7656,-1200,703,1112
3,-4144,15400,2668,3936,1705,1081
4,-5080,12228,9388,-1872,459,594
5,-9776,-1188,15796,-1920,601,-346
6,-7068,11352,11060,-1312,973,324
0,-5068,15336,7528,799,84,67
1,6356,4576,12072,-1536,-139,659
2,-124,15396,5968,-1200,-720,-396
3,-4728,15520,2100,3904,647,-369
4,-5340,12344,9676,-1872,544,-669
5,-9276,-572,15664,-1920,471,-1448
6,-6616,11096,11628,-1296,545,-1221
0,-4772,15272,7520,288,-991,454
1,5800,4764,12256,-1584,217,-472
2,1076,14668,7088,-1184,-2249,-1572
3,-3036,15252,3408,3904,295,-1827
4,-5088,12336,9224,-1904,472,-1167
5,-8232,-456,14908,-1936,354,-1472
6,-5648,11520,10048,-1328,-615,-1861
0,-4392,15280,7820,-3,-1368,428
1,6064,4856,11736,-1504,-74,-1148
2,4244,13172,10088,-1232,-1360,-1291
3,-1744,15456,2696,3840,-396,-782
4,-4620,12256,9100,-1888,520,-967
5,-8088,-16,14940,-1936,-663,806
6,-4848,11676,10756,-1312,-2610,-915
0,-3748,15316,7916,-193,-554,139
1,5512,4096,13444,-1536,-42,-879
2,4836,13148,10536,-1216,800,185
3,-1324,15156,5020,3872,57,1031
4,-4280,12308,9008,-1904,414,76
5,-8280,484,14124,-1920,-887,1715
6,-5280,11076,11036,-1296,-1676,731
0,-4064,15320,8356,-209,677,-244
1,7140,4636,11420,-1536,-622,84
2,4924,13816,9520,-1248,490,1301
3,-1712,15092,4828,3904,501,2075
4,-4964,12360,9204,-1904,260,989
5,-7788,-1656,15384,-1968,-1185,2643
6,-4384,9520,14588,-1296,-1147,1709
0,-4248,15088,8256,-96,981,-578
1,8444,4416,12392,-1552,-1038,341
2,3120,14356,8252,-1184,597,1614
3,-2264,15192,4780,3968,488,1960
4,-4868,12292,9232,-1920,285,1244
5,-9760,-2232,16408,-1936,-634,1834
6,-6548,9932,13712,-1312,-409,1506
0,-4880,15244,7992,315,1026,-710
1,7508,4564,12520,-1488,-1036,862
2,1968,14548,8104,-1232,141,1336
3,-4344,15264,4196,3936,463,1315
4,-4856,12512,9604,-1904,299,861
5,-10860,-1860,16364,-1904,63,491
6,-6836,10244,13692,-1296,863,795
0,-5212,15488,7780,373,316,-358
1,6132,4992,12356,-1536,-246,216
2,840,15064,7172,-1200,-1395,-17
3,-4140,15712,3328,3936,285,-166
4,-5352,12580,9820,-1904,399,-172
5,-9348,-1244,15688,-1920,349,-803
6,-6096,11272,12012,-1328,1037,-789
0,-4632,15436,7972,77,-731,-47
1,6748,4556,13108,-1536,-136,-824
2,2532,14096,8996,-1200,-1380,-878
3,-3976,15464,3684,3968,51,-1017
4,-5100,12600,9656,-1904,474,-578
5,-9760,-204,14648,-1904,172,-1146
6,-6700,11732,10552,-1296,-177,-957
0,-4356,15500,8100,-145,-705,150
1,6316,4448,12440,-1552,-31,-1082
2,3324,14108,9408,-1200,-666,-427
3,-1872,15748,3680,3888,88,-712
4,-4764,12468,9452,-1920,464,-58
5,-8880,988,14548,-1936,-967,1070
6,-6024,12280,8756,-1296,-3231,-193
0,-3964,15540,8488,-457,29,-86
1,6012,4368,12404,-1552,-656,-971
2,5172,12600,12232,-1216,1548,1091
3,-1168,15376,4392,3888,-307,2576
4,-4312,12468,9260,-1904,396,886
5,-10272,-12,15084,-1936,-1328,2736
6,-4948,10172,13440,-1344,-3245,1984
0,-4192,15388,8368,-323,1668,-362
1,7512,4464,12152,-1552,-579,466
2,4436,19068,5904,-1184,1082,3217
3,-2372,15220,5864,3936,581,2382
4,-5444,12416,9372,-1888,128,1466
5,-8808,-2092,15900,-1936,-1174,2700
6,-5800,10024,13408,-1328,-2109,2298
0,-5092,15180,8172,-1,1229,-424
1,8712,4480,12380,-1552,-975,846
2,996,16036,5212,-1200,-1169,1224
3,-4400,15844,2840,3872,351,1227
4,-5572,12388,9924,-1872,250,373
5,-9588,-2276,16432,-1952,-563,960
6,-7356,9700,15024,-1296,-1365,571
0,-5200,15544,7612,-57,-207,-149
1,7004,5152,12344,-1568,-693,-181
2,1020,15064,7456,-1216,-2584,-437
3,-5664,15512,3340,3952,-144,-701
4,-4984,12576,9668,-1920,313,-748
5,-10748,-2148,16224,-1920,-68,-402
6,-6636,10600,12452,-1312,17,-1152
0,-4788,15064,7728,-77,-1198,303
1,7104,4676,12304,-1552,-212,-885
2,3696,11916,12948,-1200,-1989,-1406
3,-2676,15076,4956,3872,-487,-1556
4,-5024,12488,9160,-1888,378,-1033
5,-9364,-1100,15720,-1968,306,-886
6,-5136,10296,13324,-1312,726,-1736
