1,13720,5556,6328,-2272,-504,572
2,6756,12568,9696,-2048,-227,148
3,-1752,15028,6252,3088,584,501
4,-1444,12488,10736,-2320,456,-112
5,-5652,-12268,10484,-2880,24,434
6,-5668,12372,10616,-2272,-88,-65
0,-2360,15248,10724,157,-55,-237
1,12936,5272,6608,-2272,-532,183
2,6640,12900,9344,-2080,-363,13
3,-1668,15296,5660,3120,472,358
4,-1492,12468,10676,-2304,423,-13
5,-5724,-12516,11056,-2880,-116,518
6,-6988,12280,10252,-2240,78,-185
0,-2504,15180,10656,17,-119,-188
1,13424,5196,6716,-2304,-582,93
2,6092,12572,9544,-2064,-553,101
3,-2056,15020,5976,2992,269,359
4,-1560,12512,10692,-2320,401,32
5,-5760,-12352,11076,-2848,-282,595
6,-7316,12084,10496,-2224,-435,-163
0,-2520,15032,10560,-94,-50,-79
1,13468,5344,6712,-2256,-555,143
2,6104,12584,9596,-2048,-778,-18
3,-2220,15092,6276,3088,237,447
4,-1504,12472,10472,-2304,415,19
5,-5728,-12544,10836,-2880,-337,484
6,-6860,12016,10792,-2240,-180,-211
0,-2488,14976,10440,33,-235,-22
1,13404,5384,6892,-2272,-443,28
2,6952,12376,9816,-2080,-604,-202
3,-2060,15024,6276,3200,381,84
4,-1376,12424,10360,-2304,418,-160
5,-5888,-12548,10844,-2864,-29,678
6,-6888,11908,10900,-2240,-51,-329
0,-2392,14944,10640,192,-215,-8
1,13612,5228,6848,-2256,-445,260
2,7128,12188,10140,-2032,-473,-133
3,-1544,14924,6788,3088,551,229
4,-1348,12268,10544,-2320,459,-219
5,-5872,-12736,11068,-2880,341,232
6,-6176,11840,10876,-2256,120,-14
0,-2348,14884,10776,392,-137,-6
1,13480,5292,6620,-2224,-286,489
2,6868,12528,9564,-2048,-340,-31
3,-1336,15012,6092,3056,559,276
4,-1500,12316,10696,-2320,534,-174
5,-5644,-12388,10704,-2864,631,90
6,-6308,12132,10504,-2240,30,236
0,-2248,15008,10628,333,-104,-101
1,13240,5436,6284,-2304,-304,460
2,6600,12552,9208,-2080,-582,133
3,-1916,14912,6088,3136,334,313
4,-1348,12392,10328,-2336,520,-18
5,-5552,-12300,11020,-2848,222,130
6,-6088,11956,10756,-2240,109,345
0,-2428,15000,10424,215,-60,-190
1,12532,5500,6048,-2304,-490,259
2,6184,12632,9420,-2064,-945,78
3,-1412,15148,5088,3136,111,287
4,-1628,12412,10468,-2288,452,108
5,-5352,-12060,11108,-2832,56,683
6,-6632,12316,9844,-2224,-357,429
0,-2252,14940,10308,-155,-96,-163
1,12852,5336,6844,-2272,-585,248
2,6356,12708,8880,-2064,-1159,128
3,-1176,14660,5764,3056,-181,429
4,-1460,12584,9948,-2320,349,228
5,-5328,-11884,11012,-2864,247,585
6,-6900,12576,9104,-2224,-1067,316
0,-2436,15032,10032,-151,-43,-133
1,12424,5484,7160,-2304,-342,180
2,6852,12572,9452,-2048,-1359,224
3,-1568,14972,5536,3136,-521,998
4,-1580,12692,10224,-2304,223,310
5,-5260,-12340,11308,-2864,172,410
6,-6908,11712,11552,-2208,-822,83
0,-2248,14840,10096,-325,3,-204
1,13828,5640,6316,-2224,-485,241
2,6248,12356,9736,-2064,-911,273
3,-2676,14804,6540,3136,227,418
4,-1752,12308,10128,-2288,159,23
5,-5752,-12704,10552,-2832,-400,394
6,-7724,11408,11856,-2256,-375,-147
0,-2624,14856,10260,-57,-296,-136
1,13236,5312,6832,-2288,-804,12
2,6128,12140,10304,-2032,-559,-250
3,-2444,14748,7104,3088,577,52
4,-1580,12260,10372,-2320,221,-364
5,-5980,-12540,11040,-2816,-670,580
6,-7152,11948,10972,-2256,67,-501
0,-2500,14904,10852,103,-382,-92
1,13640,4956,6708,-2288,-675,-107
2,6648,12252,10344,-2048,-361,-313
3,-2032,15076,6308,3120,776,104
4,-1552,12332,10768,-2304,324,-253
5,-6060,-12236,11276,-2832,-567,362
6,-7320,12080,10508,-2240,10,-445
0,-2380,15044,10888,60,-161,40
1,13144,5036,6892,-2240,-450,-96
2,6540,12304,10020,-2064,-325,10
3,-1616,15096,6188,3200,701,478
4,-1408,12364,10724,-2288,382,54
5,-5868,-12164,10952,-2832,-558,451
6,-6584,11776,10636,-2192,-263,-255
0,-2380,14952,10848,-135,169,14
1,13116,5104,6692,-2288,-322,65
2,7288,12316,9816,-2064,-611,132
3,-2328,14824,5920,3120,296,691
4,-1552,12192,10408,-2288,480,330
5,-5684,-12400,10908,-2848,-324,496
6,-6980,11784,10836,-2240,-714,-97
0,-2184,14836,10508,-114,303,-66
1,13472,5164,6860,-2288,-208,376
2,6692,12128,9964,-2064,-469,469
3,-1488,14696,7120,3136,374,801
4,-1380,12348,10152,-2288,570,382
5,-5508,-12716,10984,-2864,-104,257
6,-5988,12040,10512,-2272,-638,-16
0,-2364,15032,10552,-10,244,-74
1,13012,5408,6524,-2288,-414,470
2,6376,12628,9132,-2032,-308,264
3,-2316,14916,5632,3120,487,390
4,-1440,12552,10300,-2320,572,426
5,-5496,-12704,10796,-2864,-241,346
6,-6620,11800,11292,-2256,-194,13
0,-2152,15048,10224,252,197,-135
1,13012,5748,6896,-2320,-321,455
2,7724,12116,10152,-2064,-352,213
3,-920,14796,7244,3120,757,613
4,-1456,12652,9968,-2320,595,106
5,-5344,-12860,11228,-2848,-12,-8
6,-6164,11964,11088,-2192,340,349
0,-2056,15104,10180,645,301,-340
1,13152,5748,6872,-2256,-367,826
2,7348,12360,9768,-2064,58,506
3,-1752,15084,5732,3056,949,584
4,-1196,12572,10184,-2288,595,129
5,-5204,-12564,11076,-2864,248,10
6,-6632,12320,10488,-2208,457,254
0,-2296,15204,10148,539,240,-285
