1,10436,9192,7208,-1312,-625,-112
2,7080,13552,6684,-976,-569,-224
3,-792,14896,6560,4064,384,122
4,-908,15000,6332,-1568,416,-113
5,-7944,-6452,14556,-1680,-200,361
6,-3884,10732,13100,-1184,-147,-96
0,-1656,15316,10112,54,116,-19
1,10480,9124,7272,-1296,-350,333
2,8144,13900,5868,-960,-886,119
3,-1224,15016,6336,4064,139,469
4,-1040,14956,6336,-1552,353,235
5,-7932,-6748,14612,-1712,-327,237
6,-3476,10556,13608,-1168,-60,-84
0,-1804,15312,9960,101,188,-27
1,10564,9408,6796,-1328,-260,509
2,8364,13516,6960,-992,-902,268
3,-776,14872,6960,4128,146,368
4,-1276,14972,6196,-1536,413,108
5,-7984,-6976,14636,-1728,-262,233
6,-3612,10440,13516,-1184,-170,-79
0,-1728,15332,10116,172,114,-42
1,10452,9288,7128,-1312,-324,392
2,7668,13732,6176,-976,-874,209
3,-1192,14928,6380,4064,42,383
4,-1124,14984,6372,-1552,403,54
5,-7768,-6692,14644,-1664,-339,200
6,-3716,10752,13160,-1184,-115,-191
0,-1812,15288,9968,50,38,-38
1,10172,9364,6892,-1296,-322,258
2,7972,13616,6624,-976,-898,155
3,-1000,14772,6720,4064,172,283
4,-1252,14884,6260,-1552,375,37
5,-7856,-6696,14716,-1680,-289,276
6,-3640,10532,13224,-1184,-137,-98
0,-1776,15212,9976,-10,75,-71
1,10424,9292,6860,-1312,-378,120
2,7880,13660,6244,-960,-689,212
3,-1096,14944,6492,4048,127,559
4,-1164,14992,6084,-1520,361,66
5,-7940,-6512,14700,-1664,-249,311
6,-3484,10392,13404,-1200,-302,32
0,-1784,15332,10012,9,49,-57
1,10448,9204,7068,-1312,-263,268
2,8240,13556,6408,-976,-996,439
3,-1136,14912,6308,4112,-117,588
4,-984,15080,6176,-1520,319,188
5,-7816,-6616,14564,-1680,-310,332
6,-3608,10616,13132,-1184,-377,38
0,-1768,15276,10008,12,180,-88
1,10520,9236,7076,-1312,-220,329
2,7480,13628,6712,-960,-719,470
3,-760,14728,7096,4080,-25,807
4,-1136,15044,6248,-1552,299,331
5,-7920,-6780,14592,-1728,-277,224
6,-3512,10204,13732,-1152,-188,147
0,-1868,15252,10004,89,316,-94
1,10680,9320,6920,-1296,-322,613
2,7484,13584,6768,-992,-753,441
3,-1424,14704,6800,4080,81,771
4,-1216,14920,6444,-1552,342,294
5,-7860,-6856,14248,-1712,-298,64
6,-3556,10524,13520,-1200,-212,105
0,-1864,15280,9964,43,317,-78
1,10280,9396,6772,-1296,-444,455
2,7536,13628,6604,-992,-477,311
3,-1540,14788,7020,4048,303,489
4,-1420,14764,6300,-1552,343,55
5,-8016,-7248,14484,-1680,-303,231
6,-3440,10344,13872,-1168,-101,-189
0,-2008,15244,9996,104,-129,-99
1,10292,9536,6376,-1296,-640,76
2,7352,13668,6428,-976,-602,-181
3,-1216,14740,7088,4048,548,30
4,-1420,14856,6484,-1536,436,-427
5,-8088,-7052,14564,-1712,-140,532
6,-3452,10412,13700,-1184,2,-464
0,-1928,15276,10156,160,-528,-136
1,10576,9348,6856,-1312,-654,-149
2,8088,13476,7024,-944,-778,-388
3,-1124,14856,6712,4064,434,-150
4,-1024,14944,6432,-1520,430,-475
5,-7876,-6660,14624,-1728,-169,551
6,-3712,10464,13392,-1200,35,-431
0,-1576,15352,10148,137,-157,-151
1,10972,8952,7504,-1312,-490,102
2,7904,13728,6732,-976,-666,-34
3,-1088,14836,6892,4064,361,230
4,-944,14936,6308,-1568,451,68
5,-8152,-6716,14544,-1712,-198,237
6,-3800,10372,13524,-1216,-68,-71
0,-1916,15200,10300,65,86,-67
1,10380,9140,7032,-1344,-449,193
2,7020,13632,6592,-976,-648,147
3,-1344,14908,6548,4080,229,381
4,-1108,14984,6480,-1568,433,41
5,-8208,-6856,14596,-1696,-291,250
6,-3836,10308,13696,-1184,-282,-187
0,-2024,15232,10048,48,-66,-15
1,10116,9308,7016,-1296,-241,151
2,8048,13456,7160,-960,-862,-72
3,-1456,14668,7092,4064,126,116
4,-1272,14960,6192,-1536,442,-102
5,-7976,-6696,14692,-1696,-250,335
6,-3732,10304,13516,-1168,23,-300
0,-1844,15264,9952,114,-153,-13
1,10536,9220,7060,-1280,-284,51
2,8148,13268,7676,-976,-73,-2
3,-1004,14592,7168,4000,622,472
4,-1032,14944,6100,-1520,530,122
5,-7968,-6384,14772,-1712,-183,222
6,-3756,10552,13260,-1152,-124,169
