1,7376,540,13084,-1856,-102,388
2,6112,13252,9020,-1648,-553,3
3,-1552,15480,4116,3424,372,186
4,-2408,15276,5408,-2368,576,-50
5,-7980,-9160,10828,-2224,-82,309
6,-5208,13180,9496,-1680,-117,-45
0,-3092,15980,7640,221,97,-70
1,7208,536,13484,-1824,-474,356
2,5580,13400,8624,-1616,-41,128
3,-1792,15640,4372,3344,388,490
4,-2236,15412,5060,-2352,547,-12
5,-8804,-10008,11564,-2192,-152,217
6,-5584,12824,10364,-1632,14,26
0,-3228,15948,7464,274,67,-21
1,7148,728,13364,-1840,-273,430
2,6488,13204,8908,-1632,-344,-47
3,-1652,15628,4144,3440,492,260
4,-2592,15300,5300,-2368,517,-115
5,-8556,-9960,11368,-2224,-8,257
6,-4776,13196,9636,-1680,-7,-159
0,-3044,15904,7648,299,-60,-79
1,6716,804,12740,-1856,-434,319
2,5976,13536,8320,-1664,-508,-44
3,-1336,15600,3680,3424,456,348
4,-2404,15312,5780,-2368,502,61
5,-8332,-9524,11504,-2208,-338,902
6,-5000,13460,8908,-1712,-359,81
0,-3028,16064,7496,-69,38,-29
1,6940,748,13092,-1840,-681,-20
2,5992,13252,8904,-1632,-325,250
3,-1660,15580,4220,3440,81,508
4,-2324,15308,4904,-2352,307,49
5,-8828,-10000,11784,-2224,-401,797
6,-5240,13060,10176,-1664,-414,20
0,-3096,15900,7336,-6,15,-62
1,7140,624,13396,-1856,-380,26
2,6476,13324,8996,-1600,-535,62
3,-1624,15648,4056,3440,322,349
4,-2424,15312,4940,-2400,360,85
5,-8692,-9968,11652,-2208,-205,458
6,-5256,13164,9720,-1632,-259,-116
0,-3020,15952,7456,66,29,7
1,7256,828,13068,-1840,-295,192
2,5788,13648,7840,-1600,-680,68
3,-1504,15640,3980,3440,187,377
4,-2376,15400,5324,-2368,384,66
5,-8512,-9932,11768,-2224,-323,197
6,-5104,13024,10224,-1664,-290,-147
0,-3044,15928,7300,-28,22,43
1,7132,952,13424,-1824,-251,100
2,5964,13028,9416,-1616,-538,-60
3,-1936,15528,4496,3472,291,294
4,-2304,15380,4596,-2368,352,-20
5,-8732,-10236,11840,-2208,-196,-51
6,-5512,12816,10988,-1632,254,-338
0,-2976,15896,7184,269,-102,46
1,7524,932,13204,-1824,-89,306
2,6404,13180,9108,-1632,-380,-135
3,-1336,15612,4320,3472,731,207
4,-2384,15356,5056,-2400,594,-101
5,-8636,-9900,11528,-2176,-14,-275
6,-4980,13108,9816,-1664,477,-382
0,-2872,16088,7580,333,-53,5
1,6948,796,12944,-1824,-184,382
2,6372,13492,8104,-1632,-336,56
3,-1060,15656,3728,3344,424,326
4,-2248,15356,5568,-2400,488,-2
5,-8240,-9544,11448,-2224,-165,163
6,-5012,13280,8996,-1664,-47,-188
0,-2912,16148,7332,69,68,-78
1,7216,1032,12936,-1856,-324,184
2,6184,13524,8028,-1600,-592,219
3,-1096,15776,3476,3408,79,540
4,-2268,15328,5188,-2384,301,188
5,-8212,-10064,11576,-2208,-485,372
6,-4772,13196,9624,-1664,-409,-210
0,-3040,15992,7280,-148,-44,-63
1,7220,1284,12900,-1840,-531,83
2,6020,13452,8440,-1664,-696,39
3,-1468,15612,4172,3312,-98,279
4,-2276,15256,5004,-2384,287,-92
5,-8328,-10080,11648,-2192,-338,505
6,-5032,13092,9992,-1664,-406,-425
0,-2816,15960,7480,-72,-197,-56
1,7352,948,13188,-1824,-582,40
2,6376,13296,8668,-1632,-498,-42
3,-1344,15716,4536,3440,-60,237
4,-2060,15316,4880,-2368,312,-54
5,-8712,-10076,11904,-2208,-145,359
6,-5040,12948,10384,-1664,-103,-295
0,-2820,15988,7488,91,13,-90
1,7188,804,13180,-1808,-360,218
2,6396,13104,8988,-1648,-267,113
3,-1508,15628,4376,3472,193,368
4,-2060,15364,5368,-2352,339,-19
5,-8424,-9936,11288,-2176,-192,335
6,-5124,13060,9596,-1664,-271,-129
0,-2932,16012,7676,46,96,-96
1,7092,776,12992,-1792,-414,160
2,6004,13500,7984,-1600,-401,234
3,-1256,15628,4180,3440,175,419
4,-2332,15256,5524,-2384,213,28
5,-8324,-9908,11312,-2192,-369,534
6,-4980,13016,10044,-1696,-448,-37
0,-3060,15928,7556,-87,4,-118
1,7116,880,12936,-1824,-617,-37
2,6272,13460,8336,-1616,-590,174
3,-1460,15640,3952,3440,68,329
4,-2424,15304,5628,-2368,251,63
5,-8588,-10136,11472,-2224,-411,710
6,-5128,12996,10048,-1680,-470,-161
0,-3032,15988,7716,-198,-99,-101
1,7204,1012,13076,-1808,-623,-85
2,5956,13396,8512,-1664,-1067,-25
3,-1560,15572,4132,3440,-97,247
4,-2520,15348,5560,-2384,92,5
5,-8560,-10012,11516,-2224,-461,833
6,-5004,13076,9732,-1664,-651,-191
0,-3016,15944,7592,-284,-99,-74
1,7408,648,13120,-1808,-674,-175
2,6392,13376,8672,-1632,-1212,52
3,-1448,15660,4460,3376,-226,242
4,-2404,15264,5280,-2384,133,32
5,-8740,-10256,11548,-2192,-356,620
6,-5072,12836,10444,-1664,-418,-244
0,-3040,15812,7456,-172,-209,-105
1,7432,912,12948,-1824,-510,-125
2,6540,13032,9380,-1648,-1014,-87
3,-1784,15576,4764,3472,38,134
4,-2208,15372,5084,-2368,292,-74
5,-8736,-10312,11608,-2224,-163,519
6,-5356,12776,10688,-1664,-221,-246
0,-2876,15884,7592,21,-190,-101
1,7452,460,13260,-1840,-417,77
2,6476,13088,9352,-1584,-500,47
3,-1548,15416,5316,3440,330,320
4,-2100,15292,5216,-2352,435,30
