1,13532,7868,3984,-1056,-134,215
2,5532,13552,8892,-752,-470,315
3,-1104,15684,4036,4576,230,635
4,168,14172,7608,-1264,349,236
5,-2936,-10904,14144,-1216,-30,336
6,-7224,12020,10396,-720,-744,44
0,-560,16244,6400,-4,221,-27
1,13596,7804,4116,-1040,-189,345
2,5128,13808,8268,-704,-442,233
3,-1212,15644,4208,4464,218,511
4,116,14192,7632,-1280,380,186
5,-2716,-11016,13888,-1184,-131,40
6,-7080,12392,9724,-720,-897,-136
0,-560,16260,6480,99,151,98
1,13468,8124,3776,-1008,-364,434
2,5020,13916,8360,-720,-343,-63
3,-1068,15864,3676,4432,10,319
4,148,14216,7752,-1264,420,-29
5,-2596,-10860,13928,-1184,89,125
6,-6636,12348,9944,-752,-1385,-305
0,-544,16464,6376,-28,-97,80
1,13156,7936,4224,-1024,-471,284
2,5508,14132,7652,-704,-639,-101
3,-376,15812,3860,4496,95,201
4,132,14340,7648,-1264,380,-114
5,-2728,-10556,14128,-1200,234,471
6,-6372,12320,10144,-720,-1287,-176
0,-184,16356,6444,-106,114,-14
1,13248,7556,4708,-1056,-138,407
2,5752,13796,8744,-704,-738,203
3,-748,15980,4036,4480,-282,725
4,600,14316,7856,-1264,277,75
5,-2336,-10292,14104,-1184,121,291
6,-6548,12448,10096,-720,-1309,219
0,-328,16412,6216,-251,369,8
1,13440,7924,4020,-1040,112,305
2,5780,14076,7636,-704,-443,399
3,-384,15740,4052,4496,128,697
4,300,14296,7488,-1264,223,301
5,-2556,-11036,13780,-1168,113,292
6,-6828,11908,10568,-720,-854,241
0,-372,16172,6268,-87,321,-73
1,13732,7944,4200,-1040,-21,471
2,5404,13540,8464,-704,-539,377
3,-1020,15608,4452,4528,189,702
4,368,14292,7496,-1248,386,204
5,-2804,-11140,14204,-1216,253,-20
6,-7060,11764,10724,-688,-660,191
0,-388,16252,6388,235,276,37
1,13532,8224,3644,-1040,-90,617
2,5756,13748,8484,-720,-229,161
3,-888,15684,4364,4464,237,415
4,112,14280,7752,-1280,492,72
5,-2724,-11148,13856,-1184,211,-12
6,-6744,12040,10488,-752,-583,-179
0,-304,16364,6500,330,-45,32
1,13572,7856,4216,-1056,-300,386
2,5472,13776,8404,-704,-255,-17
3,-720,15832,3924,4496,48,325
4,300,14324,7920,-1248,458,-49
5,-2676,-10876,13868,-1216,86,-291
6,-6788,12064,10500,-752,-552,-210
0,-324,16316,6552,281,124,22
1,13436,7880,4068,-1056,-414,652
2,5856,13936,7968,-752,-77,117
3,-320,15744,4404,4544,64,413
4,292,14188,8040,-1248,560,70
5,-2552,-10848,13796,-1216,134,-286
6,-6436,12340,10224,-720,-642,-27
0,-360,16528,6544,146,177,-120
1,13196,7980,3900,-1056,-788,861
2,5552,14112,7688,-704,-528,47
3,-700,15916,3744,4592,33,365
