1,7528,5332,11776,-448,-590,461
2,4612,14356,7220,-32,-782,364
3,28,16012,1944,4944,256,616
4,148,14880,5848,-848,392,211
5,-4360,-8984,14704,-832,-35,410
6,-2972,14176,8440,-160,-3,180
0,-1448,15976,7668,23,214,-308
1,7320,5236,11888,-448,-474,329
2,4384,14436,6912,-32,-687,343
3,-36,15960,1820,4880,306,501
4,216,15040,6188,-864,352,141
5,-4312,-8892,14768,-832,-207,465
6,-2876,14520,7980,-192,-149,105
0,-1404,16088,7860,-128,216,-236
1,7480,5144,11632,-464,-482,120
2,4636,14820,6744,0,-811,340
3,204,16092,1684,4944,-8,565
4,-40,15016,6100,-848,321,329
5,-4432,-8944,14772,-832,-415,527
6,-2712,14436,8280,-176,-468,112
0,-1348,16064,7808,-249,244,-222
1,7556,5396,11608,-464,-486,72
2,4792,14620,7136,0,-1060,386
3,188,16052,1992,4960,-166,629
4,-76,14944,5848,-848,237,426
5,-4192,-9140,14564,-832,-560,589
6,-2708,14400,8292,-160,-569,195
0,-1364,16036,7788,-264,277,-267
1,7724,5384,11916,-432,-602,15
2,4636,14652,7032,0,-1160,411
3,92,16012,2412,4960,-160,659
4,220,14972,5928,-848,242,369
5,-4428,-9060,14788,-800,-520,632
6,-2772,14176,8892,-160,-488,309
0,-1220,15972,7800,-243,355,-215
1,7908,5220,11860,-448,-567,103
2,4976,14316,7740,16,-1084,465
3,140,15904,2732,4960,51,787
4,200,15016,5880,-864,266,438
5,-4408,-9320,14636,-832,-420,437
6,-2912,14148,8920,-144,-260,364
0,-1200,15960,7884,-81,419,-192
1,7956,5164,11840,-480,-413,363
2,5120,14300,7684,16,-655,571
3,124,15988,2808,4928,324,855
4,512,15100,6048,-848,273,429
5,-4488,-9520,14632,-800,-385,320
6,-2664,14332,8768,-160,-122,403
0,-1292,16012,7980,-77,441,-145
1,7796,5528,11504,-448,-473,248
2,4628,14720,7012,0,-577,634
3,396,16228,2088,4944,181,801
4,76,15020,6380,-816,290,409
5,-4156,-9368,14384,-832,-511,400
6,-2788,14444,8604,-128,-322,213
0,-1340,16108,8200,-255,218,-135
1,7940,5568,11716,-432,-464,-37
2,4880,14716,6960,16,-1015,294
3,176,16204,2096,5008,-109,620
4,204,14984,6228,-848,270,389
5,-4304,-9500,14544,-832,-602,364
6,-2580,14404,8740,-176,-491,35
0,-1152,16060,8056,-278,161,-114
1,8088,5372,11840,-432,-485,-104
2,5056,14432,7440,0,-1004,270
3,256,16104,2660,5024,-118,653
4,220,14972,6184,-832,221,364
5,-4456,-9560,14720,-832,-506,286
6,-2700,14232,8912,-160,-498,101
0,-1096,16132,8100,-228,365,-82
1,8120,5524,11728,-448,-369,90
2,5244,14268,7864,-16,-847,501
3,404,16116,2960,4960,-37,803
4,436,15132,6300,-832,235,446
5,-4444,-9764,14780,-816,-429,112
6,-2488,14224,9340,-144,-314,231
0,-1140,16060,8060,-115,405,-90
1,8076,5392,11720,-480,-249,189
2,5356,14480,7640,16,-633,461
3,0,16172,2912,4960,266,734
4,360,14972,6216,-864,277,350
5,-4380,-9724,14596,-800,-358,90
6,-2668,14356,9016,-144,-152,219
0,-1176,16136,8228,-53,306,-23
1,8084,5428,11712,-464,-295,115
2,4940,14640,7268,16,-620,414
3,488,16264,2504,4928,159,596
4,232,15064,6592,-864,259,263
5,-4600,-9948,14312,-784,-290,48
6,-2668,14580,9928,-160,-349,125
0,-1068,16196,8364,-122,193,-32
1,7284,5328,11712,-448,-501,-101
2,5368,14432,7356,0,-747,432
3,728,16232,2196,4928,-132,445
4,496,15084,6548,-848,273,313
5,-4216,-9856,14308,-848,-604,259
6,-2360,14580,8440,-160,-527,1
0,-1228,16116,8492,-231,213,-16
1,8180,5880,11504,-464,-416,-52
2,5092,14564,7456,0,-1069,149
3,156,16176,2876,4896,-177,536
4,388,15068,6740,-880,244,137
5,-4308,-10036,14516,-800,-612,480
6,-2612,13952,9752,-144,-654,-203
0,-1188,16104,8132,-242,-203,-27
1,8456,5532,11724,-448,-377,-184
2,4800,14272,7608,-16,-1052,-210
3,308,16088,3220,5008,-202,87
4,264,14920,6476,-848,218,-145
5,-4376,-9632,14360,-784,-419,505
6,-2488,14140,9252,-144,-484,-368
0,-1100,16096,8348,-181,-297,14
1,8276,5296,11856,-448,-404,-133
2,6004,13972,8300,0,-549,-62
3,348,15940,3252,5008,145,289
4,432,14872,6380,-880,256,-135
5,-4740,-9652,14532,-832,-375,317
6,-2584,14036,9580,-176,-394,-109
0,-964,15952,8500,1,87,1
1,8352,5452,11520,-480,-298,181
2,5472,14148,7968,-16,-360,255
3,356,16100,3152,4944,268,526
4,376,14920,6604,-864,349,8
5,-4276,-9912,14428,-832,-307,280
6,-2652,14208,8988,-176,-347,18
0,-1312,16096,8448,-8,72,-27
1,8192,5504,11360,-464,-378,126
2,4904,14592,7028,0,-597,71
3,360,16168,2460,4960,90,357
4,248,14908,6692,-864,383,-77
5,-4212,-9824,14364,-848,-431,487
6,-2556,14124,9144,-176,-503,-244
0,-1176,16008,8416,-113,-195,-70
1,8140,5472,11536,-448,-467,-58
2,5376,14332,7656,-16,-809,-211
3,236,16068,2812,4960,-135,176
4,312,14944,6384,-864,350,-141
5,-4460,-9560,14416,-848,-430,547
6,-2588,14024,9256,-144,-572,-300
0,-1064,15972,8276,-89,-133,-11
1,8304,5312,11676,-416,-471,-80
2,5380,14056,8140,-16,-661,-40
3,424,16088,2916,5008,-174,345
4,348,14884,6252,-848,407,-25
5,-4540,-9520,14424,-816,-342,518
6,-2556,14048,9372,-128,-504,97
0,-1088,15824,8316,24,-3,-48
1,8824,5220,11784,-448,-437,122
2,5888,13840,8040,0,-305,209
3,-484,15920,4196,4928,-203,644
4,316,14928,6448,-896,465,-99
5,-4256,-9084,14596,-816,-254,370
6,-2304,14132,8728,-144,-294,252
0,-1184,15800,8040,54,-67,18
1,8548,5420,11460,-432,-436,13
2,4988,14052,8040,32,-573,-210
3,400,16096,2256,4992,430,66
4,64,14864,6220,-832,484,-157
5,-4532,-9648,14392,-816,-53,407
6,-1028,14640,8208,-128,-132,-123
0,-1472,15880,8092,284,-361,-54
1,7964,5636,11412,-432,-636,128
2,5300,14620,6768,-16,-356,-104
3,592,15952,3180,4944,365,269
4,340,15088,6484,-864,565,-338
5,-4760,-9452,14484,-832,-190,440
6,-3308,14044,9184,-192,-88,-323
0,-1172,15984,8276,139,-132,-60
1,8032,5380,11492,-464,-477,186
2,4936,14168,8068,0,-685,-23
3,180,16068,2496,4960,60,217
4,124,14984,6352,-880,524,-103
5,-4348,-9352,14540,-816,-263,511
6,-2608,14044,9084,-144,-311,-95
0,-1092,16000,7980,67,-47,-64
1,8056,5108,11964,-464,-392,128
2,5348,14544,7180,-32,-599,43
3,436,15916,2908,4880,364,411
4,132,14956,5896,-848,529,-3
5,-4452,-9544,14832,-800,-130,207
6,-2452,14108,9088,-176,-9,-70
0,-1176,15888,7888,170,68,-76
1,7788,5368,11764,-464,-335,259
2,5072,14276,7760,0,-354,156
3,336,15972,2700,5008,429,370
4,272,14956,6036,-864,599,-72
5,-4248,-9308,14668,-864,-9,171
6,-2852,14096,8892,-144,56,-110
0,-1192,15972,8036,312,-6,-162
1,7848,5668,11236,-432,-361,366
2,4828,14504,7012,0,-455,38
3,324,16020,2436,5024,401,351
4,228,15172,5936,-864,518,-39
5,-4184,-9228,14764,-848,-140,290
6,-2280,14364,8700,-144,-98,-222
0,-1252,16048,7908,171,-63,-189
1,7800,5528,11528,-432,-466,286
2,5172,14460,7052,-16,-478,38
3,344,16076,2212,4960,378,382
4,396,15148,5896,-880,499,-39
5,-4372,-8960,14468,-800,-211,360
6,-2892,14200,8616,-176,-132,-62
0,-1336,16004,7936,150,-1,-175
1,7672,5416,11692,-432,-542,236
2,4764,14388,7032,-16,-575,125
3,-24,16072,2252,4944,354,420
4,104,15032,6232,-832,481,46
5,-4400,-9024,14784,-816,-208,492
6,-2588,14348,8800,-128,-250,127
0,-1224,16064,7948,76,63,-137
1,7760,5164,11720,-464,-446,300
2,4880,14408,7312,-32,-497,296
3,220,16060,2548,4944,313,538
4,360,15104,5968,-800,419,128
5,-4400,-9216,14644,-832,-182,465
6,-2856,14368,8764,-160,-329,214
0,-1332,16020,7912,66,136,-129
1,7756,5444,11512,-416,-437,302
2,4720,14352,7224,16,-566,306
3,200,16008,2376,4928,226,517
4,204,15100,6124,-832,350,140
5,-4376,-9328,14696,-784,-313,429
6,-2880,14040,9116,-176,-356,104
0,-1268,16016,7920,-74,123,-96
1,7788,5356,11636,-464,-384,194
2,4692,14372,7156,0,-696,115
3,20,16048,2356,4944,78,440
4,260,14952,6260,-864,354,78
5,-4336,-9228,14532,-832,-482,349
6,-2712,14284,8672,-176,-434,-63
0,-1248,15944,7968,-121,26,-53
1,7828,5312,11676,-448,-373,113
2,5076,14224,7460,-16,-457,148
3,280,15972,2800,4960,23,518
4,68,14936,6100,-832,357,41
5,-4428,-9412,14592,-800,-398,333
6,-2692,14080,9216,-160,-501,57
0,-1276,15976,8036,-66,125,-8
1,8012,5280,11856,-464,-272,99
2,5128,14468,7352,-32,-594,93
3,132,15928,3148,4960,231,490
4,256,14996,6084,-832,358,64
5,-4428,-9468,14460,-832,-211,354
6,-2784,13860,9308,-144,-279,7
0,-1136,15872,8048,62,-5,-24
1,8132,5364,11804,-432,-213,193
2,5276,14280,7800,16,-475,87
3,212,16000,2800,4992,305,391
4,96,14908,6148,-816,356,13
5,-4500,-9388,14528,-832,-88,313
6,-2480,14168,9004,-176,-338,66
0,-1076,16036,8224,84,144,-39
1,7968,5156,11748,-464,-203,369
2,5268,14436,7292,-16,-548,334
3,648,16068,2620,5008,218,602
4,460,14896,6272,-864,407,206
5,-4504,-9284,14484,-800,-63,281
6,-2352,14124,8728,-160,-680,337
0,-1076,16040,8168,25,412,-102
1,7884,5476,11468,-448,-163,466
2,5212,14280,7572,0,-588,594
3,512,16028,2764,4960,129,885
4,212,14896,5988,-880,350,411
5,-4060,-9236,14484,-864,-330,279
6,-2524,14140,8820,-176,-867,526
0,-1276,15936,7872,-24,422,-104
1,7940,5684,11540,-464,-401,231
2,4660,14452,7312,0,-609,63
3,136,14884,3924,4960,-340,986
4,32,14876,6288,-816,363,397
5,-4188,-9444,14368,-816,-470,188
6,-2440,14156,8964,-176,-501,-66
0,-1284,16032,8116,-73,130,-153
1,7736,5872,10952,-464,-658,-72
2,4700,14332,7636,0,-858,-83
3,-64,16048,2352,4944,216,351
4,-188,14856,6104,-880,342,226
5,-4656,-9852,15148,-848,-432,556
6,-3040,13784,9380,-176,-525,-187
0,-1312,16000,8116,-29,-92,-109
1,7824,5528,11268,-480,-609,42
2,5012,14448,7240,-32,-713,-83
3,-224,15876,3596,4928,-77,294
4,260,15120,6268,-848,389,12
5,-4564,-9768,15112,-816,-354,376
6,-2812,13928,9472,-160,-282,-314
0,-1284,15848,8104,48,-77,-84
1,7904,5576,11444,-448,-518,120
2,5220,14076,8192,0,-604,-96
3,-36,16124,2736,4928,122,246
4,232,14976,6204,-832,424,-69
5,-4520,-9340,14716,-816,-407,433
6,-2588,14128,8980,-176,-269,-171
0,-1228,15996,8284,79,-53,-107
1,8084,5428,11600,-432,-618,116
2,4936,14592,7056,16,-610,22
3,244,15924,2944,4944,82,416
4,176,15048,6240,-880,516,10
