1,10104,-1736,11384,-1264,-324,327
2,5428,13224,9432,-992,-423,-86
3,-3076,15528,3844,3904,663,299
4,-3484,14500,6608,-2080,596,-102
5,-10332,-9468,9956,-1632,0,240
6,-4736,13028,9872,-1120,231,-60
0,-3688,15124,9768,206,-5,-170
1,9804,-1564,11148,-1280,-598,318
2,5332,13420,9248,-1056,-467,66
3,-2792,15576,2944,3904,425,411
4,-3516,14412,7176,-2064,427,67
5,-10236,-9360,9900,-1632,-258,683
6,-5016,13172,9608,-1136,-104,31
0,-3736,15296,9780,-25,27,-205
1,9976,-1676,11340,-1296,-637,137
2,5152,13412,9028,-1040,-769,157
3,-3004,15536,3484,3968,134,391
4,-3532,14436,6708,-2064,298,53
5,-10224,-9572,9972,-1584,-397,685
6,-4968,13016,10016,-1152,-173,-37
0,-3760,15072,9568,-44,0,-162
1,10296,-1700,11424,-1280,-593,100
2,4780,13312,9524,-1040,-799,54
3,-3356,15464,3988,3872,217,336
4,-3520,14360,6448,-2048,335,41
5,-10528,-9784,10144,-1616,-229,403
6,-5168,12924,10524,-1152,-6,-116
0,-3852,15032,9572,82,-37,-140
1,10204,-1844,11428,-1264,-399,196
2,4868,13272,9508,-1024,-760,-109
3,-3256,15468,3752,3936,472,299
4,-3596,14460,6712,-2048,493,-6
5,-10520,-9412,10032,-1632,-114,237
6,-4932,13020,9916,-1136,45,-184
0,-3792,15132,9632,125,-67,-80
1,9920,-1844,11412,-1280,-411,159
2,5072,13164,9756,-1072,-489,56
3,-3148,15540,3628,3840,379,445
4,-3404,14400,6856,-2080,395,3
5,-10500,-9328,9772,-1648,-251,244
6,-5072,12972,9984,-1152,-66,29
0,-3820,15148,9612,15,102,-47
1,9712,-1680,11068,-1280,-476,152
2,4712,13176,9720,-1056,-543,123
3,-3148,15496,3612,3888,377,460
4,-3676,14352,6792,-2080,315,69
5,-10360,-9636,9900,-1600,-382,549
6,-5096,12888,10048,-1168,-166,47
0,-3800,15128,9720,13,30,-37
1,10216,-1716,11376,-1264,-434,58
2,4856,13368,9332,-1056,-399,41
3,-3500,15444,3988,3888,320,345
4,-3544,14412,6600,-2080,350,-29
5,-10636,-9880,10152,-1584,-290,274
6,-4980,12904,10512,-1136,62,-144
0,-3812,15004,9720,131,18,58
1,10352,-1848,11412,-1296,-208,224
2,5148,13256,9508,-1040,-383,5
3,-3108,15576,3692,3968,508,359
4,-3580,14484,6812,-2032,545,26
5,-10436,-9572,9824,-1616,-122,93
6,-4936,13000,9880,-1136,26,-121
0,-3728,15184,9736,147,19,-5
1,9996,-1672,11300,-1312,-241,201
2,5132,13448,9044,-1040,-708,82
3,-2956,15564,3232,3888,279,285
4,-3608,14440,7004,-2064,324,-31
5,-10332,-9524,9832,-1632,-243,148
6,-4720,13132,9816,-1168,-158,-173
0,-3756,15164,9740,21,-51,-1
1,9996,-1552,11152,-1264,-360,27
2,5116,13320,9288,-1072,-915,73
3,-3012,15504,3624,3872,163,337
4,-3644,14424,6860,-2048,308,103
5,-10372,-9744,10104,-1632,-349,357
6,-5000,12920,10312,-1152,-205,-155
0,-3696,15044,9508,-44,-63,-13
1,10124,-1632,11288,-1296,-389,45
2,5064,13140,9804,-1056,-638,42
3,-3148,15480,3984,3888,230,346
4,-3412,14488,6684,-2064,357,26
5,-10656,-9748,10032,-1648,-300,295
6,-5088,12932,10448,-1168,-11,-89
0,-3612,15144,9688,73,85,22
1,10128,-1640,11516,-1264,-246,238
2,5524,13160,9684,-1088,-439,-39
3,-3080,15532,3992,3968,457,421
4,-3416,14512,6640,-2048,429,41
5,-10372,-9684,9940,-1648,-245,302
6,-4616,12984,10148,-1120,24,-1
0,-3756,15140,9684,171,55,-17
1,10112,-1716,11168,-1264,-317,327
2,5276,13320,9260,-1024,-415,-23
3,-2952,15524,3716,3840,398,431
4,-3488,14444,6944,-2080,465,27
5,-10440,-9644,10064,-1664,-264,400
6,-4796,13160,10092,-1136,-42,44
0,-3708,15120,9736,69,94,-48
1,10156,-1504,11084,-1296,-346,171
2,5068,13280,9320,-1040,-469,51
3,-2980,15516,3532,3904,345,438
4,-3416,14492,6880,-2064,395,108
5,-10208,-9656,9864,-1632,-340,359
6,-4824,12972,9920,-1152,-127,-12
0,-3680,15128,9824,-12,81,-16
1,10168,-1652,11348,-1264,-374,106
2,5272,13240,9236,-1072,-643,60
3,-2940,15452,3764,3904,284,394
4,-3428,14472,6684,-2032,280,43
5,-10240,-9772,9832,-1600,-387,319
6,-4552,12872,10304,-1152,-72,-65
