1,9184,5272,10488,-672,-1147,93
2,-11016,11508,932,-1040,-348,-496
3,-4676,15792,-664,4528,452,-224
4,-7012,15260,2408,-848,393,-538
5,6864,-13064,7780,-416,-1316,526
6,-10144,12936,-1404,-496,-269,-774
0,-6436,14368,9836,-444,-267,-301
1,9232,5212,10660,-640,-975,-168
2,-10804,11980,152,-1024,-532,-333
3,-5192,15524,1052,4592,-308,214
4,-6352,15192,2040,-816,301,-263
5,6900,-13284,7508,-400,-1375,-70
6,-11460,13016,-1484,-432,-785,-655
0,-6224,14208,9788,-582,-158,-117
1,9504,5100,10524,-672,-1008,-221
2,-11616,11580,1712,-1056,-1144,-126
3,-4752,15540,832,4592,-390,216
4,-6524,15136,1688,-832,241,171
5,7052,-13536,7536,-432,-1197,-100
6,-9940,12848,64,-480,-1145,-288
0,-6044,14184,9468,-513,226,-54
1,9968,5500,10780,-672,-527,125
2,-10692,11712,2504,-1040,-951,327
3,-3924,15464,2184,4656,-237,701
4,-6500,15028,1252,-864,202,248
5,7448,-13668,7472,-432,-611,-403
6,-9684,13212,764,-448,-672,55
0,-5948,14024,9508,63,343,-30
1,11168,5556,10300,-608,-20,716
2,-10556,12168,1944,-992,60,618
3,-4924,15508,2268,4592,181,591
4,-6144,14972,1624,-848,291,180
5,8188,-13508,6856,-416,53,-20
6,-10696,13172,368,-448,400,225
0,-6228,14084,9580,584,32,72
1,9748,5356,10240,-656,-141,461
2,-11440,11920,1136,-1040,37,68
3,-4404,15636,-32,4592,439,431
4,-6368,15280,2536,-864,288,-99
5,7068,-12688,7328,-432,-74,127
6,-10516,13060,-1744,-464,-208,-304
0,-6344,14344,9852,-119,-187,-34
1,9936,5796,8788,-656,-767,30
2,-10672,11668,2300,-1040,-420,-635
3,-4596,15472,444,4656,-668,163
4,-6584,15044,2260,-848,93,-331
5,7624,-11912,7320,-400,-938,303
6,-10252,12828,-268,-448,-779,-877
0,-6052,14248,9808,-511,-572,-196
1,10288,5472,9900,-656,-1080,-238
2,-10964,12268,1416,-1024,-451,-679
3,-4492,15536,1108,4608,-705,161
4,-6128,15196,1936,-832,104,-478
5,8056,-13012,6788,-384,-1381,82
6,-10904,13572,-1540,-448,-1079,-737
0,-5760,14140,10256,-457,-325,-47
1,10176,4844,10484,-656,-1279,562
2,-8616,12492,-604,-1040,-1549,-166
3,-5156,15528,1300,4592,-921,203
4,-6188,15408,2324,-864,220,93
5,7728,-13724,6860,-384,-1277,155
6,-9816,13348,-868,-480,-1696,-397
0,-5992,14348,10260,-600,228,46
1,10124,4620,11260,-656,-911,573
2,-9592,11900,1604,-1008,-1542,244
3,-2256,16004,1760,4640,-355,829
4,-6404,15036,2056,-848,250,420
5,7508,-14032,6940,-416,-922,-169
6,-8632,13328,620,-464,-1808,245
0,-6112,14228,10204,-572,768,-241
1,10448,5200,10424,-656,-833,862
2,-12064,11692,3908,-1056,-1398,698
3,-3768,15580,2584,4640,-267,866
4,-6432,15156,2344,-880,253,310
5,7952,-13580,7140,-416,-798,-175
6,-10244,13200,1552,-464,-1224,171
0,-6116,13956,9996,-431,390,-240
1,10560,5164,10536,-672,-515,521
2,-11100,11848,3152,-1040,-1045,409
3,-5168,15464,2636,4592,-68,429
4,-6780,14844,2192,-848,433,-14
5,8160,-13724,6860,-416,-597,-215
6,-10572,13320,544,-432,-741,-230
0,-6200,14068,10104,-166,-99,-253
1,9460,4900,10696,-624,-403,-5
2,-10680,11864,2640,-1008,-625,112
3,-4416,15772,836,4640,28,252
4,-6636,15100,2336,-832,478,-197
5,7308,-13532,7196,-400,-582,-299
6,-10484,13504,-560,-448,-845,-465
0,-6132,14184,10176,-229,-128,-346
1,9968,5176,9856,-656,-496,-176
2,-11316,11936,2504,-1008,-726,-93
3,-4620,15548,1828,4544,-293,400
4,-6220,15228,2244,-864,476,-145
5,7628,-13016,6980,-432,-626,-80
6,-10212,13160,1284,-448,-751,-471
0,-5996,14028,9928,-164,-203,-275
1,10440,4908,10320,-656,-339,-77
2,-11584,11808,1548,-1056,-361,22
3,-4752,15480,1912,4592,-292,347
4,-6448,15000,2024,-880,537,27
5,7752,-13388,6484,-416,-447,-60
6,-10808,13336,-720,-464,-996,-268
0,-6064,14108,10120,-27,47,-131
1,9896,4916,10532,-656,-718,497
2,-9820,11276,1588,-1024,-1066,464
3,-4728,15416,1112,4608,-445,685
4,-6508,15248,2200,-864,544,272
5,7180,-13384,6992,-384,-736,192
6,-9224,13004,672,-432,-1056,-59
0,-6600,14380,9860,-325,460,-127
1,9564,5444,9568,-640,-1016,1083
2,-11004,11772,1216,-1024,-1504,535
3,-4324,15708,924,4608,-351,546
4,-7104,15092,2164,-816,397,138
5,7640,-12580,6820,-400,-1233,193
6,-11460,13036,-1132,-448,-1666,-75
0,-6568,14256,9768,-696,-6,-205
1,8832,5236,10236,-656,-1426,363
2,-11656,11892,1276,-1040,-2163,267
3,-5320,15540,468,4528,-1129,207
4,-6832,15192,2156,-880,289,-283
5,7036,-13056,7432,-432,-1503,251
6,-10904,13284,-1344,-480,-2274,-296
0,-6512,14212,9632,-867,-235,-153
1,9444,5068,10724,-656,-1507,-187
2,-11128,11844,2240,-1024,-1840,-16
3,-4608,15460,1564,4608,-1447,207
4,-6400,15020,1716,-880,184,-284
5,7272,-13780,7196,-432,-1597,365
6,-10708,13040,824,-448,-2195,-457
0,-6216,14060,9500,-567,-186,-69
1,10284,5300,10992,-640,-934,-510
2,-10784,11624,3072,-1040,-1317,243
3,-3736,15544,3380,4656,-753,465
4,-6232,15116,1424,-848,130,-112
5,7860,-14136,7008,-416,-1072,219
6,-9520,13332,1440,-464,-1524,7
0,-5900,13928,9780,-121,-20,31
1,10124,4920,11172,-640,-388,-652
2,-10840,11956,3100,-1056,-604,317
3,-4256,15544,2212,4592,-6,661
4,-6172,14940,1860,-848,191,141
5,7528,-13912,7088,-432,-431,34
6,-10304,13220,1020,-448,-985,-18
0,-5936,14016,9996,236,78,83
1,10040,4964,10284,-640,172,-125
2,-10884,11924,2260,-1056,-380,331
3,-4012,15512,1932,4592,-8,774
4,-5976,15088,2272,-864,302,184
5,7204,-13304,6864,-432,-21,-226
