1,5044,15244,-3060,-1504,-951,606
2,2280,-14892,7196,-1168,-1167,-155
3,-1748,-13852,8700,4288,-373,221
4,-3444,15248,5412,-1360,-389,98
5,-2908,-10472,14312,-1392,-969,572
6,-5656,-13928,7324,-1120,-68,200
0,-488,16304,512,-753,221,-165
1,4888,15480,-2976,-1472,-762,596
2,2556,-15032,7068,-1152,-1293,-111
3,-1492,-14040,8828,4352,-469,359
4,-3552,15204,5696,-1344,-364,25
5,-2960,-10976,14224,-1456,-1030,606
6,-5692,-14104,7216,-1152,-269,289
0,-560,16240,296,-687,-21,6
1,4804,15552,-3040,-1472,-790,179
2,2632,-15296,7268,-1152,-1232,161
3,-1524,-14408,9012,4304,-310,550
4,-3568,15124,5672,-1360,-252,-218
5,-2960,-11104,14176,-1456,-834,692
6,-5684,-14220,7228,-1168,110,504
0,-532,16328,508,-655,-269,213
1,5004,15436,-2928,-1472,-697,-163
2,2372,-15216,7020,-1152,-1066,265
3,-1824,-14248,8688,4320,-139,653
4,-3588,15092,5896,-1360,-165,-381
5,-2988,-10844,14448,-1408,-826,627
6,-6152,-13492,7188,-1168,-59,777
0,-428,16392,664,-565,-291,320
1,5584,15504,-2644,-1536,-507,-129
2,2292,-15468,6804,-1120,-1054,218
3,-1716,-14412,8608,4288,-98,555
4,-3732,15056,5804,-1392,23,-416
5,-3000,-11128,14052,-1392,-780,552
6,-6508,-13768,7376,-1152,-390,412
0,-360,16268,672,-356,-272,416
1,5708,15452,-2860,-1488,-395,-245
2,2436,-15700,6720,-1136,-807,255
3,-1676,-14660,8528,4240,218,526
4,-3588,14992,5736,-1328,193,-310
5,-2960,-11400,14184,-1424,-441,290
6,-6660,-13756,7448,-1152,-715,-264
0,-160,16300,820,-45,-193,511
1,5968,15392,-2580,-1520,-181,-272
2,2408,-15648,6604,-1136,-531,136
3,-1740,-14544,8420,4240,462,339
4,-3340,15096,5820,-1360,474,-282
5,-2772,-10980,13992,-1440,-324,107
6,-6772,-14264,7148,-1120,-769,-979
0,44,16620,864,109,35,339
1,6388,15704,-2948,-1520,-12,132
2,2468,-15712,6568,-1136,-464,-116
3,-1664,-14532,8552,4352,394,110
4,-3172,15220,5804,-1392,496,21
5,-2728,-11052,14172,-1424,-312,33
6,-6308,-14236,7128,-1120,-554,-1041
0,128,16380,748,230,392,47
1,6212,15504,-3032,-1488,-14,490
2,2716,-15712,6888,-1152,-114,-384
3,-1424,-14604,8792,4240,704,-98
4,-3148,15204,5692,-1408,645,343
5,-2544,-11120,14164,-1456,2,-160
6,-6156,-14388,6888,-1136,-218,-635
0,-48,16316,516,416,516,-82
1,5620,15460,-3312,-1504,25,634
2,2864,-15136,6912,-1152,-44,-400
3,-1204,-14168,8660,4240,685,-108
4,-3352,15176,5688,-1376,769,388
5,-2428,-11040,14092,-1424,-10,-125
6,-6016,-14052,6880,-1152,-66,147
0,-20,16372,412,522,428,-89
1,5472,15484,-3288,-1520,-29,541
2,3064,-15396,7100,-1152,146,-303
3,-1176,-14452,9048,4320,923,-31
4,-3344,15152,5512,-1360,918,300
5,-2572,-11284,14508,-1440,305,-131
6,-6416,-13720,7012,-1152,-79,395
0,-32,15960,464,667,271,79
1,5164,15204,-3376,-1520,117,88
2,2924,-14772,6816,-1120,236,-85
3,-1104,-13900,8580,4288,1075,39
4,-3104,14996,5456,-1360,1100,149
5,-2432,-10904,13872,-1440,288,-164
6,-6844,-13588,7484,-1120,-501,-61
0,-92,16036,340,868,-24,398
1,5048,15100,-3300,-1504,310,-268
2,3064,-14836,7140,-1136,112,157
3,-1052,-14104,8980,4256,1087,173
4,-3180,15068,5592,-1344,1203,-184
5,-2256,-11092,14348,-1424,367,-136
6,-6452,-13404,7076,-1168,-811,-674
0,20,16244,180,937,-237,490
1,5392,15588,-3836,-1504,260,-534
2,3176,-15212,7244,-1136,265,284
3,-1056,-14100,9096,4352,1267,368
4,-3268,15140,5476,-1328,1242,-200
5,-1948,-10616,14188,-1440,466,31
6,-6184,-14264,7080,-1152,-903,-650
0,212,16372,272,895,-210,298
1,5504,15468,-3684,-1504,123,-410
2,2924,-14928,7168,-1168,285,264
3,-1272,-13960,9012,4352,1208,291
4,-2852,15196,5316,-1392,1136,17
5,-2240,-10388,14660,-1440,460,-51
6,-6264,-14304,6664,-1168,-596,-286
0,520,16220,356,813,76,84
1,5728,15396,-3328,-1472,230,105
2,2884,-15064,7156,-1168,343,-163
3,-1272,-13836,8976,4256,1124,-7
4,-3152,15204,5252,-1360,1142,147
5,-2068,-10288,14244,-1424,324,-158
6,-6292,-14164,6996,-1136,-331,129
0,316,16124,76,797,436,-215
1,5356,15524,-3744,-1504,-33,459
2,3044,-14780,7220,-1120,137,-250
3,-1028,-13668,9080,4256,851,-74
4,-3292,15164,5228,-1376,1030,457
5,-2036,-10236,14260,-1408,249,-37
6,-6696,-13560,6688,-1136,-467,133
0,196,16056,-144,694,458,-385
1,4992,15444,-4044,-1504,-175,627
2,3064,-14752,7592,-1152,162,-245
3,-968,-13692,9516,4320,876,28
4,-3168,15100,4904,-1376,938,494
5,-1972,-10360,14632,-1440,314,9
6,-6436,-13964,7364,-1152,-929,-130
0,56,15916,-108,574,397,-433
1,4648,15280,-4040,-1504,-244,480
2,3048,-14364,7344,-1120,231,-175
3,-1064,-13292,9216,4256,888,92
4,-3072,15100,4916,-1376,807,563
5,-1980,-10004,14416,-1424,260,60
6,-6456,-14188,6868,-1136,-826,-557
0,144,15864,-228,583,380,-456
1,4472,15016,-3828,-1536,-352,526
2,2888,-14264,7508,-1184,75,-213
3,-1104,-13116,9340,4256,763,94
4,-2984,15184,4972,-1360,707,627
5,-1928,-9832,14512,-1440,122,61
6,-6208,-14368,6860,-1136,-541,-500
0,168,15844,-200,350,467,-441
1,4552,15320,-4032,-1488,-341,671
2,3012,-14128,7596,-1120,-104,-256
3,-996,-13080,9468,4256,557,88
4,-3412,15084,4912,-1376,512,559
5,-1592,-9744,14400,-1456,-85,222
6,-5960,-14460,6672,-1152,-273,-177
0,-8,16036,-376,120,427,-555
1,4300,15388,-4460,-1520,-636,726
2,3152,-14004,7944,-1152,-432,-122
3,-984,-12904,9508,4224,212,299
4,-3244,15160,4936,-1360,239,541
5,-1776,-9712,14732,-1408,-375,503
6,-6264,-14460,6736,-1136,100,93
0,-44,16060,-448,-232,299,-667
1,4096,15380,-4144,-1488,-973,692
2,2944,-14176,8012,-1120,-728,-56
3,-1268,-13076,9724,4192,-49,415
4,-3492,15096,4952,-1328,-53,291
5,-2032,-9868,14524,-1456,-574,686
6,-6504,-13756,6520,-1152,12,97
0,-268,15968,-416,-554,197,-635
1,4116,15488,-3988,-1488,-1018,672
2,2828,-14184,7916,-1136,-949,57
3,-1248,-13220,9472,4304,-220,591
4,-3368,15144,4912,-1360,-306,241
5,-2268,-10084,14464,-1408,-704,934
6,-6140,-14120,7168,-1152,-396,5
0,-444,15732,-316,-707,-19,-536
1,4088,15168,-3476,-1520,-1148,372
2,2568,-14320,7512,-1120,-985,198
3,-1472,-13340,9268,4288,-181,684
4,-3560,15108,5016,-1344,-415,65
5,-2496,-10068,14532,-1472,-715,860
6,-6128,-14092,6796,-1168,-445,101
0,-508,15968,-120,-777,-205,-293
1,4376,15360,-3552,-1536,-1066,304
2,2428,-14360,7620,-1136,-1254,292
3,-1632,-13224,9084,4320,-419,773
4,-3528,15112,5256,-1360,-450,-194
5,-2600,-10168,14548,-1440,-1045,1030
6,-6460,-14316,6760,-1152,-348,68
0,-532,16096,-140,-896,-311,-92
1,4488,15412,-3248,-1504,-1070,86
2,2432,-14684,7612,-1168,-1418,389
3,-1660,-13836,9384,4304,-458,836
4,-3864,15088,5268,-1376,-497,-390
5,-2808,-10492,14648,-1424,-991,1022
6,-6476,-14312,6760,-1136,-142,-170
0,-600,16268,72,-915,-452,41
1,4760,15704,-3236,-1504,-1112,-178
2,2236,-14892,7368,-1120,-1402,482
3,-1924,-13804,9020,4304,-471,870
4,-3752,15232,5444,-1360,-548,-461
5,-2976,-10208,14668,-1440,-1109,1045
6,-6196,-14316,6676,-1136,117,-353
0,-424,16512,356,-959,-352,85
1,5100,15596,-2544,-1472,-932,44
2,2068,-15236,7352,-1104,-1482,194
3,-2136,-14176,9056,4256,-552,623
4,-3804,15256,5400,-1376,-497,-557
5,-3220,-10620,14788,-1472,-1184,766
6,-6180,-14264,6504,-1120,174,-216
0,-576,16512,356,-939,-116,132
1,5268,15732,-2724,-1504,-819,130
2,2068,-15400,6952,-1152,-1477,121
3,-2072,-14256,8764,4304,-562,496
4,-3780,15192,5576,-1360,-377,-551
5,-3272,-10820,14340,-1424,-1217,651
6,-6120,-14048,6596,-1136,164,-158
0,-608,16360,560,-763,-46,253
1,5252,15392,-2272,-1504,-633,169
2,1948,-15448,7140,-1120,-1346,51
3,-2104,-14448,8776,4224,-431,364
4,-3628,15232,5672,-1392,-198,-585
5,-3320,-10996,14508,-1440,-1032,373
6,-6188,-14008,6760,-1152,-43,-137
0,-480,16296,660,-570,-22,403
1,5484,15652,-2492,-1504,-231,147
2,2156,-15788,7068,-1152,-1052,-91
3,-1956,-14572,8780,4288,-82,260
4,-3636,15132,5780,-1376,45,-465
5,-3096,-11008,14208,-1440,-762,212
6,-6204,-14216,6680,-1136,-7,-144
0,-608,16392,688,-269,30,493
1,5768,15728,-2868,-1488,-198,-59
2,2488,-15652,6980,-1136,-691,-38
3,-1784,-14752,8796,4240,262,326
4,-3632,15152,5764,-1360,307,-341
5,-3068,-11196,14280,-1408,-420,134
6,-6144,-14136,6964,-1152,89,-51
0,-292,16324,848,6,-11,439
1,5936,15580,-2840,-1520,-15,-51
2,2352,-15520,6680,-1136,-433,-122
3,-1712,-14484,8580,4240,501,128
4,-3396,15000,5676,-1376,501,-192
5,-2772,-10764,14104,-1440,-294,-22
6,-6400,-14212,6880,-1168,-50,-33
0,-128,16344,780,155,215,314
1,5820,15600,-2804,-1504,19,207
2,2520,-15620,6832,-1104,-230,-293
3,-1640,-14548,8760,4192,629,12
4,-3300,15076,5308,-1360,639,155
5,-2736,-11060,14216,-1440,-79,-124
6,-6444,-14212,7040,-1152,169,-248
0,-80,16244,648,372,380,167
1,5772,15440,-2964,-1504,142,397
2,2528,-15200,6732,-1168,-77,-387
3,-1516,-14216,8728,4256,751,-190
4,-3340,15128,5460,-1376,745,164
5,-2576,-10744,14160,-1456,-31,-249
6,-6140,-13932,6760,-1136,173,-299
0,-92,16240,624,420,472,188
1,5328,15264,-3228,-1488,273,462
2,2760,-15012,6964,-1120,-70,-447
3,-1280,-13984,8800,4304,702,-196
4,-3360,15136,5660,-1360,764,167
5,-2452,-11024,14132,-1408,-64,-260
6,-5744,-13840,6992,-1152,-89,-35
0,-192,16164,356,480,320,276
1,5072,15408,-3552,-1504,197,162
2,2992,-14952,7192,-1152,-99,-221
3,-1112,-14052,8820,4304,784,-70
4,-3220,15172,5420,-1360,834,120
5,-2372,-10916,14020,-1456,32,-185
6,-6076,-14320,6728,-1136,-157,226
0,-184,16184,396,514,97,396
1,5292,15300,-3400,-1536,194,-52
2,2860,-14876,7060,-1136,-130,5
3,-1260,-13912,8780,4256,768,102
4,-3172,15004,5460,-1344,861,24
5,-2404,-10736,14112,-1456,-27,-123
6,-6164,-14412,6836,-1136,78,143
0,96,16248,356,584,27,433
1,5424,15284,-3364,-1472,179,-172
2,2916,-15060,6948,-1104,-89,-46
3,-1240,-14032,9028,4224,840,57
4,-3156,15132,5544,-1392,891,52
5,-2368,-10592,14472,-1408,75,-219
6,-6380,-14144,6968,-1120,159,-202
0,216,16180,452,566,187,430
1,5316,15384,-3556,-1504,231,76
2,2764,-14832,6892,-1152,-48,-178
3,-1296,-13752,8796,4304,795,-94
4,-3136,15056,5420,-1360,781,368
5,-2340,-10416,14276,-1440,-62,-285
6,-6140,-13752,6672,-1104,23,-421
0,408,16024,440,633,485,256
1,5740,15024,-3020,-1504,276,337
2,2632,-15072,7132,-1136,43,-443
3,-1428,-14044,9052,4304,822,-334
4,-2988,15116,5224,-1376,774,618
5,-2216,-10548,14216,-1456,70,-504
6,-5992,-14496,6920,-1136,-31,-346
0,320,16140,236,616,790,118
1,5404,15444,-3600,-1504,387,677
2,3020,-14948,7108,-1120,154,-700
3,-1084,-13660,8992,4288,806,-517
4,-3104,15204,5472,-1376,639,967
5,-1904,-10176,14104,-1408,-69,-506
6,-6108,-14352,6944,-1168,143,-361
0,248,16380,220,454,900,-125
1,5100,15344,-3792,-1504,154,997
2,3040,-14632,7316,-1136,-61,-808
3,-988,-13672,9144,4288,527,-523
4,-3044,15120,5408,-1344,441,913
5,-1852,-10420,14392,-1424,-248,-401
6,-5748,-14252,6724,-1152,231,393
0,160,16228,124,194,948,-223
1,4836,15352,-4084,-1472,-30,1002
2,3236,-14448,7484,-1120,-248,-730
3,-736,-13580,9232,4352,378,-349
4,-3244,15076,5432,-1360,356,614
5,-1760,-10612,14252,-1456,-375,-129
6,-6212,-14032,6680,-1184,134,367
0,-4,16080,36,17,609,-97
1,4500,15204,-4240,-1488,-172,723
2,3548,-14372,7548,-1136,-452,-389
3,-580,-13520,9116,4320,338,-7
4,-3076,14992,5316,-1376,275,291
5,-1840,-10668,14028,-1424,-393,145
6,-6408,-14260,7172,-1152,148,-81
0,-32,15812,100,-25,169,88
1,4784,15148,-4048,-1520,-306,179
2,3396,-14404,7360,-1136,-565,6
3,-680,-13528,9112,4256,316,367
4,-3264,14908,5352,-1376,284,-120
5,-1852,-10680,14332,-1408,-415,401
6,-6180,-14060,7220,-1136,189,-479
0,192,16060,-24,-121,-163,189
1,4884,15468,-4116,-1488,-393,-64
2,3340,-14508,7316,-1136,-697,278
3,-836,-13544,9144,4352,196,547
4,-3284,15124,5252,-1344,180,-279
5,-1760,-10328,14312,-1424,-479,544
6,-6168,-14264,7092,-1136,-55,-554
0,360,16144,108,-239,-185,94
1,5076,15200,-3676,-1504,-652,19
2,2896,-14516,7148,-1136,-955,233
3,-1040,-13552,9076,4304,-107,488
4,-3052,15188,5244,-1344,29,-242
5,-1956,-10216,14432,-1440,-790,577
6,-5844,-14340,6580,-1152,107,-652
0,360,16124,136,-409,35,-44
1,5128,15408,-3772,-1504,-647,262
2,3060,-14888,7436,-1104,-1046,100
3,-1048,-13844,9168,4288,-194,391
4,-3208,15260,5208,-1376,-55,-174
5,-1972,-10440,14372,-1440,-741,525
6,-5980,-14348,6976,-1136,234,-345
0,128,16088,120,-398,16,-161
