2,252,-16672,280,-1184,-390,26
3,-2468,-16316,2092,3968,429,328
4,1252,15656,4088,-1648,468,84
5,-3420,-13264,10880,-2080,-179,396
6,-1732,-15620,5292,-1216,101,-73
0,-1644,16544,3816,115,16,-231
1,7040,14540,1460,-1472,-546,266
2,384,-16548,576,-1184,-395,137
3,-2388,-16348,2144,4016,415,464
4,1132,15700,4260,-1632,445,32
5,-3392,-13332,11056,-2080,-108,548
6,-1744,-15572,5556,-1184,117,79
0,-1596,16612,3840,164,-108,-305
1,6796,14516,1624,-1488,-641,182
2,336,-16512,672,-1152,-375,231
3,-2472,-16260,2096,4064,453,538
4,1240,15644,3944,-1600,433,-11
5,-3456,-13224,10996,-2048,-92,574
6,-1592,-15436,5448,-1248,161,95
0,-1536,16476,3864,158,-67,-316
1,7100,14400,1884,-1488,-590,203
2,32,-16584,664,-1184,-297,220
3,-2708,-16364,2100,3952,537,475
4,1228,15720,3980,-1632,525,77
5,-3604,-13148,10968,-2080,7,485
6,-1668,-15400,5412,-1248,263,32
0,-1528,16540,3848,216,4,-363
1,6844,14268,1856,-1504,-532,325
2,140,-16408,660,-1184,-255,84
3,-2576,-16256,2120,3952,545,426
4,1056,15740,4176,-1616,599,62
5,-3672,-13144,11044,-2080,-13,456
6,-1624,-15560,5540,-1232,252,19
0,-1688,16528,3692,234,25,-367
1,6672,14616,1728,-1488,-547,259
2,156,-16504,772,-1184,-226,145
3,-2584,-16176,2244,4016,503,491
4,960,15692,4152,-1664,532,-11
5,-3456,-13068,10968,-2064,-22,570
6,-1928,-15404,5656,-1248,205,109
0,-1792,16568,3732,202,-96,-413
1,6616,14484,1712,-1472,-648,232
2,100,-16440,748,-1200,-266,175
3,-2652,-15980,2216,3952,497,537
4,1048,15796,3864,-1632,473,-38
5,-3568,-13028,11060,-2064,-82,616
6,-1968,-15172,5744,-1232,125,129
0,-1796,16504,3840,129,-86,-415
1,6632,14396,1980,-1504,-704,178
2,-136,-16548,792,-1200,-371,198
3,-2900,-16160,2316,4016,427,506
4,732,15740,4020,-1600,433,12
5,-3800,-12876,11204,-2064,-89,603
6,-1960,-15312,5632,-1248,138,135
0,-1904,16452,3696,152,-91,-409
1,6416,14464,1956,-1456,-675,205
2,8,-16316,840,-1152,-374,221
3,-2848,-16072,2320,3968,420,549
4,768,15732,3912,-1616,424,-3
5,-3752,-12984,11040,-2080,-106,645
6,-2044,-15364,5748,-1264,107,182
0,-1956,16400,3716,131,-177,-349
1,6388,14392,1980,-1456,-653,116
2,-116,-16540,888,-1168,-348,257
3,-2876,-16060,2276,4048,463,585
4,644,15736,3900,-1632,429,-99
5,-3744,-12796,11024,-2048,-126,624
6,-2004,-15236,5616,-1248,55,221
0,-1920,16456,3644,113,-190,-313
1,6420,14492,1952,-1488,-701,52
2,-184,-16420,1028,-1168,-438,314
3,-2908,-16152,2416,4016,382,642
4,960,15768,4032,-1648,360,-203
5,-3732,-12876,11296,-2096,-185,672
6,-2216,-15372,5848,-1216,41,206
0,-1940,16476,3624,43,-208,-288
1,6444,14500,1736,-1456,-644,86
2,-188,-16448,956,-1216,-415,317
3,-2924,-16108,2300,4000,431,622
4,804,15680,3760,-1648,370,-120
5,-3904,-12876,11132,-2096,-129,605
6,-2228,-15344,5688,-1216,76,175
0,-1940,16424,3696,70,-171,-210
1,6576,14300,2240,-1472,-548,72
2,-288,-16468,944,-1152,-395,253
3,-3116,-16064,2288,3936,452,541
4,924,15724,3816,-1568,432,-37
5,-3900,-12792,11204,-2096,-115,523
6,-2188,-15232,5776,-1264,105,84
0,-1952,16532,3700,83,-59,-168
1,6384,14492,2060,-1488,-458,223
2,-332,-16308,996,-1152,-418,58
3,-3064,-15924,2356,3968,340,400
4,816,15832,4060,-1632,389,92
5,-3804,-12700,11336,-2080,-285,432
6,-2296,-15224,5968,-1232,-11,-52
0,-2012,16592,3556,-57,78,-223
1,6180,14472,2040,-1488,-493,280
2,-168,-16248,1088,-1184,-549,9
3,-2856,-16024,2380,3968,251,384
4,636,15820,3944,-1632,303,55
5,-3732,-12912,11220,-2016,-357,460
6,-2028,-15332,5776,-1232,-123,15
0,-2104,16400,3584,-72,-84,-109
1,6184,14472,1924,-1456,-548,66
2,-48,-16348,988,-1184,-630,233
3,-2852,-15968,2312,3888,289,577
4,724,15704,3824,-1632,241,-132
5,-3888,-12972,11100,-2064,-365,546
6,-2216,-15232,5756,-1232,-155,114
0,-1960,16408,3592,-13,-193,-66
1,6312,14384,2056,-1456,-535,-32
2,-304,-16352,948,-1168,-609,267
3,-3080,-16124,2360,4016,276,552
4,756,15724,3820,-1616,237,-145
5,-3912,-12832,11280,-2096,-377,513
6,-2364,-15288,5880,-1216,-150,40
0,-1912,16456,3676,-113,-70,-30
1,6388,14384,1960,-1472,-482,69
2,-364,-16296,952,-1184,-621,103
3,-3024,-16000,2144,4000,222,376
4,868,15784,3900,-1616,218,30
5,-3840,-12796,11312,-2096,-483,407
6,-2280,-15368,5884,-1232,-197,-102
0,-1888,16452,3804,-154,32,12
1,6500,14392,2040,-1520,-395,186
2,-176,-16432,908,-1184,-659,17
3,-2948,-16092,2224,3968,235,333
4,736,15668,4008,-1632,233,62
5,-3828,-13028,10996,-2064,-466,361
6,-2188,-15336,5508,-1232,-204,-77
0,-1972,16488,3760,-159,3,40
1,6336,14452,2020,-1488,-439,161
2,-128,-16512,860,-1200,-680,93
3,-2956,-16140,2180,3968,214,380
4,864,15788,4180,-1632,182,2
5,-3804,-12992,11224,-2064,-497,368
6,-1984,-15440,5672,-1232,-225,-72
0,-1900,16440,3736,-111,21,99
1,6480,14392,2060,-1488,-369,57
2,-124,-16428,876,-1184,-669,100
3,-2900,-16164,2160,4016,246,399
4,936,15684,4068,-1648,234,-29
5,-3828,-13012,10940,-2064,-492,354
6,-2100,-15396,5476,-1232,-237,-69
0,-1944,16428,3820,-164,-4,137
1,6520,14428,2148,-1472,-346,36
2,20,-16424,696,-1168,-689,97
3,-2868,-16200,2124,4048,212,437
4,780,15712,4108,-1632,226,-46
5,-3740,-13168,11040,-2080,-454,351
6,-1976,-15404,5552,-1248,-199,-58
0,-1832,16504,3792,-161,-62,183
1,6732,14428,1944,-1488,-309,31
2,-92,-16500,544,-1152,-679,120
3,-2768,-16136,2112,3904,231,404
4,1016,15684,4168,-1664,203,-54
5,-3656,-13080,11076,-2048,-501,357
6,-2140,-15444,5472,-1232,-205,-87
0,-1744,16536,4012,-121,-13,154
1,6844,14324,2132,-1520,-340,85
2,-116,-16500,616,-1184,-696,11
3,-2912,-16188,2056,4000,219,311
4,984,15700,4136,-1600,234,39
5,-3840,-13020,11048,-2048,-494,258
6,-2000,-15416,5652,-1248,-204,-188
0,-1728,16496,3988,-168,115,146
1,6928,14372,2128,-1456,-307,206
2,-48,-16480,664,-1168,-673,-71
3,-2768,-16140,2080,4048,184,203
4,996,15740,4240,-1616,221,118
5,-3688,-13040,10980,-2080,-538,228
6,-1996,-15392,5428,-1264,-263,-239
0,-1792,16592,3856,-157,114,73
1,6668,14504,1752,-1456,-349,202
2,224,-16548,684,-1168,-708,-36
3,-2648,-16200,2164,4048,149,280
4,1036,15716,4240,-1616,182,55
5,-3684,-13204,10860,-2032,-510,317
6,-1852,-15472,5400,-1248,-248,-135
0,-1840,16500,3884,-164,34,91
1,6664,14372,1936,-1472,-382,90
2,132,-16588,748,-1152,-686,65
3,-2704,-16292,2040,4016,233,359
4,828,15672,4204,-1616,208,-48
5,-3700,-13220,11048,-2048,-423,403
6,-1856,-15548,5408,-1216,-182,-53
0,-1772,16596,3856,-139,-97,89
1,6728,14388,2000,-1488,-353,95
2,40,-16448,692,-1168,-657,70
3,-2796,-16224,1972,4048,231,372
4,1088,15644,4288,-1632,198,-63
5,-3580,-13148,10992,-2064,-431,422
6,-1936,-15468,5492,-1232,-175,-94
0,-1664,16516,4004,-157,57,58
1,6988,14276,2224,-1456,-336,243
2,-64,-16596,428,-1152,-644,-66
3,-2812,-16360,1992,4048,281,204
4,1156,15576,4080,-1584,253,121
5,-3836,-13236,10896,-2080,-353,276
6,-2040,-15628,5592,-1232,-57,-273
0,-1616,16468,3992,-78,249,38
1,7024,14284,1968,-1472,-222,381
2,52,-16528,476,-1200,-506,-202
3,-2664,-16136,1864,4016,297,98
4,1088,15640,4188,-1632,376,184
5,-3580,-12996,10932,-2064,-368,261
6,-1780,-15404,5452,-1248,-78,-311
0,-1696,16588,3928,-53,224,19
1,6728,14460,1820,-1472,-333,369
2,228,-16508,764,-1168,-590,-146
3,-2616,-16276,2104,4080,308,210
4,848,15720,4200,-1664,331,90
5,-3628,-13244,10784,-2080,-312,327
6,-1880,-15572,5372,-1232,-44,-207
0,-1836,16472,3896,0,60,0
1,6752,14324,1864,-1472,-343,143
2,140,-16576,572,-1136,-505,32
3,-2556,-16288,2040,3936,390,338
4,1088,15584,4224,-1632,363,79
5,-3596,-13200,10792,-2080,-225,406
6,-1760,-15436,5460,-1232,6,-109
0,-1668,16504,3928,54,-57,74
1,6852,14364,1908,-1472,-337,98
2,72,-16388,408,-1152,-549,76
3,-2716,-16112,1952,3952,307,391
4,1140,15756,4260,-1648,377,-31
5,-3624,-12956,10928,-2112,-377,384
6,-1880,-15360,5396,-1248,-148,-171
0,-1540,16576,3968,-69,105,24
1,6960,14272,2132,-1488,-362,276
2,32,-16504,480,-1136,-601,-90
3,-2708,-16216,2160,4048,265,212
4,1068,15716,4028,-1600,327,198
5,-3648,-13168,10976,-2080,-401,270
6,-1832,-15424,5596,-1264,-106,-228
0,-1696,16404,3832,-54,209,1
1,6756,14268,1820,-1488,-282,294
2,192,-16460,552,-1136,-559,-72
3,-2496,-16196,2024,4000,318,244
4,992,15700,4096,-1616,390,127
5,-3568,-13220,10904,-2064,-357,282
6,-1928,-15536,5472,-1264,-49,-169
0,-1776,16468,3928,55,60,53
