1,9672,5916,10092,-1904,-804,-271
2,6816,-14856,3468,-1488,-1008,257
3,-1244,-14596,7808,3600,16,663
4,-1360,16088,2188,-1568,45,-360
5,-7364,-6380,15320,-2144,-435,569
6,-3440,-13880,9196,-1552,-300,195
0,-2436,15916,7492,-220,-482,50
1,9896,5676,10240,-1872,-682,-371
2,6768,-14904,3436,-1440,-1015,242
3,-1288,-14616,7820,3728,56,599
4,-1320,16224,2180,-1552,81,-322
5,-7300,-6292,15272,-2096,-419,538
6,-3248,-13700,9256,-1584,-250,150
0,-2288,16000,7632,-214,-411,118
1,9888,5732,10536,-1840,-534,-412
2,6696,-15148,3412,-1472,-917,135
3,-1264,-14872,7704,3616,141,483
4,-1248,16152,2300,-1584,69,-291
5,-7268,-6580,15132,-2128,-331,425
6,-3404,-13896,9008,-1568,-142,96
0,-2396,15908,7728,-116,-365,92
1,10140,5540,10148,-1888,-598,-264
2,6692,-15004,3184,-1472,-877,147
3,-1320,-14680,7584,3664,108,484
4,-1104,16132,2292,-1568,172,-222
5,-7224,-6348,15076,-2112,-439,427
6,-3308,-13792,9048,-1568,-185,33
0,-2340,15908,7880,-135,-202,118
1,10072,5428,10096,-1888,-509,-205
2,6628,-14984,3076,-1504,-803,36
3,-1340,-14748,7592,3648,154,376
4,-1080,16164,2380,-1568,171,-78
5,-7384,-6480,15116,-2128,-495,311
6,-3444,-14044,9064,-1536,-183,-121
0,-2328,15896,7796,-64,-95,224
1,10124,5468,10328,-1888,-339,-141
2,6640,-15076,3060,-1504,-708,-60
3,-1344,-14916,7540,3696,239,275
4,-1112,16036,2216,-1552,267,-48
5,-7440,-6600,15256,-2128,-467,161
6,-3484,-14140,8992,-1568,2,-253
0,-2288,15764,7788,70,-79,328
1,10104,5448,10328,-1888,-54,-131
2,6756,-15348,2972,-1488,-547,-103
3,-1256,-15092,7576,3648,429,96
4,-1104,16120,2188,-1584,423,-48
5,-7424,-6736,15272,-2128,-292,-119
6,-3240,-14116,8828,-1584,225,-402
0,-2240,15892,7940,269,-26,396
1,10324,5452,10088,-1904,51,-55
2,6800,-15056,2864,-1488,-409,-104
3,-1152,-14872,7408,3600,597,36
4,-1200,16056,2436,-1568,539,60
5,-7312,-6724,15276,-2112,-211,-202
6,-3164,-14092,9076,-1552,322,-466
0,-2168,15864,7812,364,59,428
1,10196,5660,10112,-1888,201,-16
2,6708,-15176,2992,-1488,-246,-96
3,-1080,-14952,7484,3648,735,-59
4,-1044,16168,2144,-1568,686,-3
5,-7272,-6676,15216,-2112,-59,-296
6,-2824,-13808,8948,-1552,450,-507
0,-2232,16076,7636,481,86,403
1,10112,5796,9988,-1888,66,126
2,6936,-14860,3032,-1488,-300,-72
3,-836,-14772,7496,3664,673,-6
4,-1088,15960,2336,-1568,730,194
5,-7052,-6664,15184,-2160,-126,-145
6,-3052,-13788,9100,-1552,410,-446
0,-2212,15956,7668,524,57,392
1,10092,5772,10068,-1904,91,61
2,7004,-14972,3180,-1488,-255,15
3,-1112,-14956,7676,3648,777,13
4,-900,16156,2200,-1584,830,21
5,-7284,-6620,15384,-2112,18,-306
6,-3148,-14032,9264,-1584,583,-469
0,-2144,16004,7560,650,34,400
1,10128,5688,10268,-1872,363,141
2,6872,-15008,3196,-1472,-30,-35
3,-1024,-14756,7756,3696,972,-30
4,-944,16136,2000,-1552,918,74
5,-7020,-6364,15320,-2144,56,-373
6,-3196,-13616,9396,-1536,659,-524
0,-2200,16120,7564,698,149,386
1,9744,5960,9984,-1888,362,200
2,7064,-14620,3396,-1472,-26,-154
3,-928,-14432,7928,3712,869,-83
4,-1112,16292,2284,-1536,869,279
5,-6756,-6324,15288,-2128,-71,-342
6,-2912,-13516,9372,-1568,532,-546
0,-2192,16136,7336,558,216,351
1,9868,6176,9912,-1888,304,131
2,7244,-14616,3336,-1424,-20,-59
3,-680,-14576,7856,3712,853,84
4,-1184,16116,1964,-1584,821,89
5,-6744,-6476,15348,-2128,-68,-211
6,-2928,-13716,9472,-1552,494,-394
0,-2252,16116,7324,524,65,305
