1,6532,11464,7792,-1728,-969,-50
2,2976,-16088,2984,-1456,-823,391
3,-1240,-15092,-6776,3712,88,529
4,388,15680,4468,-1824,195,-76
5,-3924,-15768,3596,-2192,-441,756
6,-2556,-15388,-4196,-1712,-264,194
0,1632,16380,3900,-182,-194,-313
1,7044,11164,8300,-1776,-840,51
2,2420,-16476,2852,-1472,-717,265
3,-1620,-15092,-7084,3696,186,372
4,492,15660,4312,-1808,318,-3
5,-4088,-15704,3596,-2192,-406,503
6,-2740,-15388,-4248,-1712,-192,-128
0,1656,16428,3928,9,63,-293
1,6912,11132,8212,-1760,-591,324
2,2640,-16512,2996,-1440,-461,27
3,-1408,-15332,-7000,3776,343,210
4,340,15696,4260,-1824,413,134
5,-3876,-16108,3292,-2192,-158,360
6,-2512,-15540,-4492,-1728,81,-96
0,1400,16372,3860,247,-132,-237
1,6920,11368,8032,-1776,-397,230
2,2800,-16232,2664,-1456,-248,300
3,-1236,-14992,-7176,3664,677,426
4,420,15580,4364,-1808,583,-174
5,-4116,-15972,3228,-2160,114,472
6,-2688,-15372,-4412,-1680,293,79
0,1516,16484,4052,424,-296,-5
1,6972,11124,8052,-1760,-312,78
2,2836,-16036,2740,-1488,-264,328
3,-1240,-15084,-7088,3776,701,525
4,392,15716,4492,-1792,638,-259
5,-3740,-15960,3452,-2208,109,503
6,-2324,-15296,-4484,-1696,256,192
0,1660,16696,3972,328,-315,-49
1,7120,11596,7708,-1712,-539,16
2,2988,-16144,2752,-1472,-336,414
3,-1244,-15216,-6896,3696,564,558
4,512,15820,4584,-1760,724,-269
5,-3768,-15884,3716,-2176,6,576
6,-2436,-15324,-4092,-1728,195,197
0,1844,16456,3680,251,-275,-184
1,7136,11488,7936,-1760,-579,161
2,3012,-16376,3080,-1504,-227,326
3,-1280,-15340,-6824,3712,651,440
4,756,15640,4048,-1808,747,-103
5,-3672,-15696,3668,-2224,105,473
6,-2272,-15336,-3980,-1696,292,-4
0,2092,16428,3544,346,-151,-324
1,6828,11464,7692,-1760,-537,400
2,3036,-16112,3248,-1456,-130,242
3,-1232,-15224,-6560,3696,627,213
4,680,15696,3904,-1776,783,101
5,-3568,-15656,4032,-2176,70,310
6,-2272,-15492,-3704,-1712,318,-195
0,1836,16332,3312,440,14,-442
1,6412,11840,7408,-1728,-570,598
2,3248,-15860,3384,-1472,-105,217
3,-1056,-15260,-6232,3664,600,206
4,428,15812,4120,-1792,622,89
5,-3544,-15720,4048,-2176,83,470
6,-2116,-15480,-3604,-1696,277,-47
0,1584,16404,3168,320,-262,-485
1,6236,11632,7424,-1744,-735,305
2,3076,-15652,3420,-1456,-241,447
3,-1204,-15228,-6320,3792,573,445
4,456,15696,3988,-1808,558,-84
5,-3764,-15660,4248,-2192,64,586
6,-2448,-15416,-3656,-1728,242,106
0,1720,16452,3376,237,-340,-400
1,6488,11484,7928,-1760,-697,150
2,2676,-15996,3312,-1472,-351,431
3,-1440,-15132,-6544,3696,438,427
4,356,15784,4160,-1824,512,-58
5,-3956,-15468,4036,-2192,-124,550
6,-2660,-15360,-3844,-1680,56,-36
0,1724,16316,3640,125,-88,-464
1,6688,11092,8152,-1776,-652,357
2,2672,-16224,3116,-1472,-364,204
3,-1512,-15108,-6752,3728,446,259
4,316,15752,3856,-1760,532,-14
5,-4036,-15836,3620,-2160,-93,345
6,-2736,-15464,-4020,-1696,99,-159
0,1360,16560,3652,170,13,-432
1,6656,11508,7980,-1744,-630,401
2,2624,-16180,3040,-1472,-270,193
3,-1592,-15120,-6840,3616,438,256
4,24,15668,4236,-1824,584,80
5,-4132,-15752,3656,-2160,-92,372
6,-2844,-15432,-3900,-1696,149,-149
0,1416,16360,3740,356,2,-369
1,6744,11012,8332,-1760,-576,477
2,2148,-16340,2936,-1456,-124,106
3,-1968,-15152,-6944,3696,616,67
4,120,15784,4248,-1776,729,294
5,-4500,-15852,3580,-2176,8,116
6,-3100,-15564,-4052,-1664,324,-381
0,1240,16384,3648,526,222,-368
1,6692,11048,8432,-1744,-297,731
