1,6272,13712,4716,-2080,-550,41
2,-800,-16328,312,-1520,-556,196
3,-3180,-16284,424,3872,322,489
4,-2780,12108,10328,-2112,345,-83
5,-7480,-13032,8188,-2448,-245,446
6,-3640,-15744,3316,-1840,-49,-45
0,-2740,16136,6068,-23,-53,-78
1,6148,13496,4820,-2080,-403,127
2,-1096,-16440,212,-1520,-468,53
3,-3284,-16240,440,3776,392,334
4,-2796,12100,10488,-2048,306,23
5,-7504,-13088,8188,-2496,-249,297
6,-3732,-15772,3256,-1840,15,-189
0,-2908,16316,6016,121,57,-73
1,6164,13884,4548,-2080,-405,182
2,-724,-16476,668,-1536,-487,66
3,-3148,-16196,548,3904,331,378
4,-3028,12160,10532,-2096,388,40
5,-7400,-13128,8276,-2448,-310,435
6,-3600,-15792,3408,-1856,-66,-48
0,-2952,16180,5904,-21,-95,-143
1,5964,13604,4552,-2080,-532,81
2,-840,-16384,620,-1504,-507,211
3,-3168,-16256,572,3888,359,539
4,-3016,12176,10384,-2096,392,-109
5,-7608,-13100,8140,-2480,-181,505
6,-3576,-15780,3260,-1856,26,108
0,-3020,16132,5840,107,-219,-5
1,6144,13696,4560,-2064,-405,-118
2,-852,-16472,408,-1520,-442,302
3,-3296,-16220,460,3840,466,605
4,-2984,12192,10688,-2096,417,-203
5,-7456,-12860,8304,-2464,-180,527
6,-3748,-15648,3384,-1840,10,99
0,-2732,16300,6160,19,-153,-79
1,6164,13560,4912,-2064,-506,9
2,-1208,-16284,344,-1504,-509,155
3,-3512,-16056,340,3872,343,373
4,-2960,12240,10480,-2096,410,-33
5,-7684,-12860,8436,-2496,-340,339
6,-3836,-15756,3296,-1856,-100,-228
0,-2752,16216,6100,-114,84,-59
1,6284,13764,4632,-2064,-414,231
2,-960,-16520,480,-1536,-531,-47
3,-3256,-16348,624,3904,298,263
4,-2920,12276,10276,-2080,446,79
5,-7420,-12968,8300,-2464,-327,296
6,-3692,-15764,3256,-1840,-64,-249
0,-2832,16188,5936,31,129,-109
1,6084,13492,4652,-2080,-418,259
2,-936,-16332,296,-1552,-500,-86
3,-3300,-16200,380,3824,341,163
4,-2940,12168,10176,-2096,356,158
5,-7540,-12948,8324,-2464,-356,156
6,-3544,-15820,3248,-1872,-27,-366
0,-2860,16108,5912,58,190,-43
1,5908,13756,4416,-2096,-288,258
2,-744,-16336,456,-1504,-400,-80
3,-2856,-16228,404,3888,391,248
4,-3044,12236,10568,-2096,401,117
5,-7400,-13296,8448,-2480,-217,204
6,-3452,-15744,3176,-1872,54,-245
0,-2856,16216,5924,120,-37,46
1,5736,13556,4400,-2096,-431,-136
2,-616,-16376,640,-1536,-497,132
3,-3008,-16156,600,3776,409,424
4,-2960,12212,10520,-2064,412,-76
5,-7348,-13056,8188,-2496,-259,433
6,-3392,-15652,3336,-1840,17,-25
0,-2692,16068,6004,58,-118,73
1,6344,13580,4696,-2064,-330,-23
2,-768,-16448,384,-1488,-407,166
3,-3160,-16248,472,3872,502,462
4,-2812,12148,10408,-2112,331,-229
5,-7400,-12928,8184,-2464,-229,373
6,-3632,-15728,3408,-1824,62,-53
0,-2668,16308,6236,109,-96,110
1,6232,13692,4600,-2096,-327,62
2,-848,-16288,320,-1520,-443,43
3,-3160,-16156,500,3888,414,309
4,-2752,12192,10500,-2112,350,-72
5,-7408,-12980,8280,-2464,-317,278
6,-3684,-15800,3464,-1824,-24,-198
0,-2640,16332,6060,14,60,32
1,6144,13800,4372,-2064,-306,242
2,-604,-16516,396,-1520,-493,-22
3,-3032,-16280,524,3936,363,314
4,-2764,12256,10712,-2112,366,26
5,-7312,-13208,8264,-2448,-332,309
6,-3424,-15824,3324,-1872,-11,-168
0,-2592,16240,6104,60,48,-35
1,6296,13832,4424,-2032,-374,174
2,-596,-16528,260,-1488,-499,-30
3,-3156,-16268,528,3872,356,302
4,-2788,12260,10412,-2080,358,-36
5,-7264,-13032,8360,-2480,-365,328
6,-3440,-15820,3316,-1856,-65,-168
0,-2636,16284,6072,13,120,-73
1,6316,13864,4212,-2112,-419,293
2,-572,-16396,492,-1536,-478,0
3,-2876,-16224,540,3904,327,343
4,-2908,12152,10612,-2096,360,83
5,-7188,-13216,8328,-2448,-310,391
6,-3308,-15768,3224,-1840,-37,-65
0,-2724,16100,5968,-1,-30,-64
1,5956,13652,4368,-2048,-490,108
2,-588,-16380,376,-1472,-532,126
3,-2908,-16208,496,3872,360,473
4,-2700,12248,10568,-2112,370,-75
5,-7248,-13284,8060,-2480,-289,507
6,-3396,-15828,3320,-1856,-80,78
0,-2700,15988,6088,72,-217,4
1,6284,13584,4668,-2064,-467,-137
2,-720,-16528,268,-1536,-467,300
3,-3048,-16364,452,3952,436,587
4,-2832,12184,10492,-2096,307,-225
5,-7328,-13144,8224,-2480,-184,444
6,-3508,-15876,3096,-1872,77,114
0,-2588,16112,6392,153,-196,5
1,6500,13812,4628,-2064,-318,-5
2,-952,-16596,156,-1536,-344,172
3,-3316,-16356,292,3936,519,452
4,-2652,12104,10540,-2112,315,-2
5,-7416,-13012,8208,-2464,-144,332
6,-3640,-15752,3112,-1840,113,-115
0,-2660,16276,6220,155,82,-92
1,6484,13620,4688,-2048,-384,241
2,-804,-16412,160,-1504,-374,-9
3,-3012,-16124,400,3872,410,281
4,-2776,12148,10540,-2080,447,113
5,-7316,-13016,8220,-2464,-289,332
6,-3476,-15612,3124,-1840,-7,-161
0,-2796,16304,6172,-36,75,-198
1,6040,13772,4384,-2064,-472,267
2,-712,-16472,596,-1536,-502,23
3,-2944,-16288,528,3824,282,384
4,-3040,12116,10512,-2080,501,85
5,-7216,-13232,8176,-2464,-280,474
6,-3364,-15872,3248,-1824,-30,23
0,-2824,16268,6028,48,-129,-157
1,6024,13668,4388,-2048,-558,73
2,-808,-16440,512,-1536,-496,200
3,-3184,-16236,548,3872,334,498
4,-3032,12204,10412,-2080,498,-200
5,-7384,-12940,8420,-2464,-263,495
6,-3680,-15900,3356,-1824,-59,13
0,-2712,15944,5924,20,-107,-76
1,6268,13408,4908,-2080,-368,138
2,-928,-16332,448,-1504,-400,109
3,-3276,-16268,468,3872,470,401
4,-2852,12208,10508,-2112,396,-169
5,-7520,-13028,8140,-2464,-194,324
6,-3508,-15660,3224,-1872,104,-43
0,-2832,16284,5776,136,-41,0
1,5980,13856,4448,-2080,-387,58
2,-772,-16424,572,-1504,-363,173
3,-3124,-16272,532,3936,534,494
4,-2840,12244,10424,-2096,382,15
5,-7356,-13124,8336,-2432,-95,368
6,-3596,-15820,3260,-1856,116,-11
0,-2792,16220,5912,215,-108,1
1,6216,13604,4696,-2064,-345,44
2,-964,-16460,344,-1520,-337,193
3,-3240,-16220,460,3872,546,461
4,-2920,12152,10460,-2112,317,-1
5,-7732,-13060,8196,-2464,-112,304
6,-3816,-15908,3324,-1872,207,-76
0,-2760,16104,6172,292,12,150
1,6200,13772,4736,-2032,-156,131
2,-936,-16468,280,-1536,-287,21
3,-3284,-16152,348,3952,543,281
4,-2860,12096,10592,-2080,435,-118
5,-7344,-12872,8196,-2496,-286,242
6,-3656,-15600,3220,-1840,49,-219
0,-2684,16424,6100,-1,159,-78
1,6040,13856,4324,-2080,-427,124
2,-900,-16492,444,-1520,-554,-149
3,-3244,-16236,564,3936,255,184
4,-2856,12160,10432,-2080,476,224
5,-7284,-13044,8372,-2448,-400,285
6,-3572,-15608,3252,-1872,-93,-212
0,-2936,16180,6000,-45,155,-169
1,6240,13560,4852,-2064,-477,310
2,-656,-16424,620,-1504,-531,-61
3,-3012,-16196,476,3776,271,301
4,-2908,12108,10604,-2080,476,38
5,-7388,-13192,8196,-2480,-345,407
6,-3468,-15800,3280,-1856,-60,-82
0,-2908,15896,5792,48,-45,27
1,5664,13504,4400,-2032,-360,-11
2,-576,-16396,676,-1488,-419,205
3,-3100,-16240,548,3872,511,505
4,-2984,12144,10436,-2112,380,-175
5,-7384,-13112,8200,-2464,-183,424
6,-3440,-15780,3384,-1840,60,101
0,-2728,16268,6012,47,-254,151
1,6152,13712,4552,-2032,-333,-84
2,-912,-16340,576,-1488,-521,227
3,-3268,-16184,476,3840,404,501
4,-2676,12252,10440,-2080,356,-203
5,-7344,-12888,8404,-2448,-337,413
6,-3688,-15660,3276,-1840,-83,-54
0,-2544,16308,6044,-65,14,4
1,6352,13848,4392,-2064,-418,224
2,-716,-16504,500,-1552,-560,23
3,-3120,-16236,576,3872,288,330
4,-2712,12184,10332,-2096,393,-6
5,-7156,-13048,8324,-2400,-452,329
6,-3440,-15728,3068,-1840,-119,-195
0,-2688,16152,5992,-64,116,-94
1,6168,13620,4316,-2080,-469,206
2,-612,-16336,520,-1504,-574,23
3,-2924,-16212,536,3888,321,340
4,-2688,12204,10488,-2080,415,70
5,-7176,-13256,8084,-2416,-372,390
6,-3164,-15868,3116,-1872,-68,-64
0,-2700,16056,6108,77,-50,23
