1,8696,14176,224,-640,412,117
2,-1108,15164,7156,-416,729,402
3,-7100,14556,-560,4656,1142,1137
4,-7328,13320,6564,-832,477,295
5,-9044,13444,1812,-992,-198,1174
6,-11116,12848,1432,-400,462,836
0,-8412,13464,8836,368,581,139
1,8628,13800,1816,-672,752,197
2,-1748,15880,4964,-384,286,485
3,-7380,14652,-2044,4608,740,1015
4,-7276,13328,6548,-848,471,347
5,-8768,13052,2236,-1024,-59,925
6,-10424,12876,1112,-400,-84,286
0,-8848,13488,8484,278,472,-17
1,9052,14124,-908,-656,43,188
2,-584,15996,5180,-400,-433,232
3,-6636,14464,-964,4656,373,354
4,-7696,13280,6548,-832,374,141
5,-8744,13156,2400,-1024,-41,221
6,-11252,12636,2120,-448,86,-326
0,-8560,13376,8540,109,-373,-256
1,8340,13756,-8,-672,-1090,-188
2,-2236,15752,5244,-368,-1013,-318
3,-8124,14532,-1668,4608,262,-149
4,-7212,13292,6668,-864,390,-416
5,-9392,13724,1236,-1024,-224,-317
6,-11468,12608,1024,-416,-58,-728
0,-8200,13412,8740,-89,-567,-53
1,8404,13536,1924,-640,-952,8
2,-1496,15592,5896,-400,-1379,-336
3,-7016,14508,-1276,4608,-79,-150
4,-7228,13252,6192,-864,388,-223
5,-8332,12988,1508,-992,-499,-177
6,-10172,12620,1668,-416,36,-633
0,-8232,13380,8716,-16,-143,-117
1,8184,13756,2644,-672,-326,559
2,-352,15092,7212,-368,-714,197
3,-6208,14480,-8,4704,455,407
4,-6772,13356,6160,-864,356,88
5,-8604,13316,1276,-1040,-307,640
6,-10372,12700,1376,-416,-64,187
0,-8256,13296,8956,92,564,-173
1,8488,13400,2764,-624,528,875
2,-1132,15088,6820,-432,-92,616
3,-7116,14540,-584,4720,750,729
4,-6832,13272,6468,-880,433,349
5,-8516,13240,1808,-1024,-102,884
6,-10580,12808,2000,-416,149,498
0,-8476,13452,8720,130,768,-53
1,7852,13852,268,-656,773,770
2,-1760,15136,6728,-384,-84,508
3,-7620,14556,-652,4608,793,729
4,-7376,13396,6612,-848,450,199
5,-9632,13468,2300,-1024,37,675
6,-11772,12704,2240,-400,134,220
0,-8620,13384,8764,221,145,17
1,8304,14048,-48,-656,307,302
2,-1652,15848,5544,-384,-481,122
3,-7708,14624,-1380,4656,395,404
4,-7712,13304,6720,-816,542,-43
5,-9332,13332,2112,-1008,96,206
6,-11172,12768,1592,-432,-51,-295
0,-8700,13468,8684,180,-244,-56
1,8668,14200,-312,-640,-617,-69
2,-1096,15772,5840,-368,-770,-146
3,-6836,14700,-1224,4640,183,111
4,-7348,13308,6484,-816,439,-179
5,-8856,13456,1164,-992,-298,23
6,-10828,12636,1632,-432,55,-460
0,-8676,13468,8684,58,-404,-225
1,8384,14020,-360,-624,-1691,-430
2,-928,15588,5924,-336,-966,-382
3,-7036,14476,-1092,4640,143,-110
4,-7516,13284,6520,-848,342,-250
5,-8948,13504,1232,-1056,-237,-265
6,-10852,12528,1760,-448,29,-713
0,-8336,13476,8676,-76,-706,-344
1,7344,13416,2368,-640,-1943,-56
2,-1800,15172,6012,-368,-880,-372
3,-7616,14220,-932,4704,317,-84
4,-6896,13068,6180,-832,398,-295
5,-9252,13328,936,-1024,-332,-18
6,-11116,12476,1384,-416,137,-441
0,-8160,13120,8968,-63,71,-35
1,8236,13616,2736,-640,-149,553
2,-708,15128,7236,-384,-128,148
3,-6444,14412,-192,4640,499,605
4,-7380,13168,6104,-816,413,156
5,-8796,13232,1436,-992,-197,814
6,-10836,12552,1972,-400,107,340
0,-8276,13456,9032,141,485,44
1,9924,13740,2064,-640,958,973
2,-1308,15628,6424,-384,31,715
3,-7432,14592,-1088,4640,519,954
4,-7328,13244,6508,-848,440,385
5,-8360,13388,1368,-1008,-214,887
6,-10500,12752,1864,-432,26,457
0,-8312,13496,8768,279,974,66
1,8636,14188,152,-672,1326,1105
2,-1144,15832,6216,-400,-220,681
3,-6832,14708,-748,4640,864,800
4,-7740,13348,6520,-864,415,459
5,-9380,13296,2932,-1008,132,873
6,-11180,12796,2016,-384,72,312
0,-8908,13336,8624,314,453,-105
1,7920,13972,-92,-672,459,559
2,-1432,15812,5632,-400,-347,326
3,-7756,14636,-1220,4656,579,429
4,-7612,13260,6852,-848,404,19
5,-9152,13668,1696,-1024,336,166
6,-11192,12908,2048,-416,372,-371
0,-8808,13656,8676,199,-206,-108
1,8440,14104,-724,-672,-921,-90
2,-1164,15600,6012,-368,-910,-462
3,-6924,14672,-1696,4640,373,-252
4,-7520,13240,6588,-864,381,-226
5,-9112,13788,780,-1008,224,-421
6,-10976,12748,1772,-416,202,-808
0,-8324,13484,8752,123,-662,-281
1,8068,13728,860,-656,-1864,-394
2,-1048,15400,6092,-400,-997,-420
3,-6820,14428,-904,4640,234,-174
