1,11476,11740,-232,-1776,-474,179
2,4852,12680,10748,-1568,-520,264
3,-3172,14504,6684,3520,269,402
4,-2276,15532,4440,-2352,307,61
5,-3172,12388,12212,-2144,-352,440
6,-3816,13680,9640,-1568,-118,-20
0,-3300,15752,8040,28,-15,-116
1,11812,11756,-488,-1760,-403,168
2,4504,12680,10536,-1584,-548,64
3,-3184,14528,6656,3488,397,343
4,-2168,15656,4476,-2336,356,18
5,-3328,12352,12016,-2112,-309,329
6,-3888,13708,9572,-1584,-11,-100
0,-3244,15780,8096,75,-6,-45
1,11360,11712,-112,-1776,-389,135
2,4756,12572,10644,-1552,-523,-56
3,-3100,14596,6616,3488,404,279
4,-2216,15604,4576,-2368,415,2
5,-3156,12500,11936,-2160,-283,354
6,-3504,13804,9428,-1616,19,-149
0,-3276,15772,8096,56,-18,-94
1,11768,11864,-452,-1808,-407,226
2,4888,12684,10488,-1520,-480,16
3,-3088,14564,6656,3552,450,350
4,-2204,15556,4608,-2320,407,73
5,-3212,12400,12056,-2144,-242,406
6,-3888,13760,9396,-1584,31,-49
0,-3292,15700,8076,107,9,-88
1,11608,11824,-236,-1792,-329,196
2,4552,12644,10448,-1552,-538,11
3,-3200,14580,6504,3488,410,358
4,-2104,15588,4484,-2336,425,50
5,-3252,12404,12044,-2096,-276,328
6,-3648,13772,9472,-1600,-31,-62
0,-3384,15716,8120,85,30,-109
1,11248,11824,-316,-1760,-509,140
2,4904,12760,10456,-1552,-627,-61
3,-3196,14560,6524,3584,358,297
4,-2312,15456,4676,-2320,445,35
5,-3176,12324,12172,-2160,-261,346
6,-3808,13708,9460,-1584,5,-155
0,-3316,15728,8088,63,-67,-99
1,11696,11768,-344,-1728,-499,92
2,4704,12648,10696,-1568,-555,-66
3,-3308,14540,6508,3536,391,286
4,-2228,15548,4724,-2368,404,-69
5,-3168,12448,11960,-2096,-275,293
6,-3768,13780,9396,-1584,-29,-127
0,-3292,15764,8168,45,-46,-97
1,11496,11756,-224,-1776,-468,81
2,4848,12652,10696,-1568,-503,104
3,-3088,14572,6640,3408,411,331
4,-2188,15416,4696,-2352,369,18
5,-3176,12484,11796,-2144,-279,397
6,-3936,13748,9360,-1600,-47,-68
0,-3300,15748,8124,23,-3,-101
1,11420,11664,-208,-1760,-461,182
2,4828,12700,10532,-1536,-492,120
3,-3272,14548,6500,3488,350,397
4,-2300,15564,4580,-2336,367,58
5,-3252,12472,11968,-2128,-333,442
6,-3852,13872,9316,-1600,-88,-34
0,-3400,15732,8168,28,10,-123
1,11600,11728,-348,-1792,-434,210
2,4880,12612,10552,-1584,-520,258
3,-3192,14540,6684,3520,333,436
4,-2288,15624,4696,-2320,344,96
5,-3216,12404,12084,-2128,-326,459
6,-3712,13752,9660,-1600,-26,-24
0,-3312,15728,8052,34,-34,-153
1,11424,11688,-188,-1792,-418,150
2,4492,12516,10600,-1584,-488,62
3,-3424,14492,6624,3520,435,339
4,-2204,15664,4544,-2320,409,14
5,-3588,12344,12128,-2128,-259,355
6,-4092,13756,9512,-1600,53,-95
0,-3352,15680,8212,41,-13,-82
1,11336,11812,-244,-1760,-541,106
2,4464,12696,10492,-1584,-520,189
3,-3276,14476,6512,3440,360,297
4,-2296,15616,4616,-2336,376,29
5,-3008,12396,11896,-2128,-278,334
6,-3628,13888,9488,-1584,-29,-104
0,-3308,15768,8080,48,-43,-60
1,11564,11736,-76,-1760,-379,203
2,4848,12628,10604,-1520,-527,76
3,-3192,14528,6552,3520,397,377
4,-2188,15556,4712,-2304,342,17
5,-3284,12424,11792,-2128,-330,428
6,-4072,13840,9260,-1568,-75,-53
0,-3364,15768,8148,9,67,-76
1,11444,11640,-340,-1760,-473,193
2,4540,12688,10460,-1568,-503,194
3,-3272,14560,6472,3488,283,434
4,-2104,15588,4512,-2288,362,83
5,-3224,12372,11900,-2144,-395,482
6,-3884,13804,9528,-1552,-135,-4
0,-3388,15740,8196,-10,73,-89
