1,8612,12180,3464,-1504,-898,-66
2,2972,12196,11368,-1328,-822,557
3,-3500,13996,7572,3824,273,210
4,-5360,12716,8956,-2032,327,169
5,-2180,14280,9476,-1968,-338,343
6,-5424,12636,10620,-1408,-186,-96
0,-4880,14024,11300,-24,58,-29
1,8576,12300,3052,-1440,-881,-389
2,3136,11664,12500,-1328,-784,32
3,-3328,13888,7940,3824,240,252
4,-5476,12688,8968,-2032,347,28
5,-2392,14364,9608,-1936,-499,162
6,-5732,12612,10448,-1408,-285,-163
0,-4896,13860,11260,60,-236,-72
1,10028,12296,3228,-1472,-1216,-953
2,3272,11548,12488,-1312,-650,-150
3,-3516,13776,8272,3904,505,-3
4,-5300,12624,8928,-2080,365,-144
5,-2296,13996,10068,-1952,-273,-91
6,-5328,12480,11132,-1392,115,-244
0,-4772,13892,11172,342,-318,-48
1,9396,12184,3904,-1440,-1272,-1075
2,2916,11608,12336,-1312,-378,-454
3,-3128,13980,7908,3872,729,-88
4,-5308,12608,8888,-2064,367,-245
5,-2044,14248,9464,-1936,5,-18
6,-5456,12644,10468,-1408,251,-237
0,-4584,13904,11512,433,-377,-26
1,9564,11772,4708,-1472,-691,-529
2,2984,11684,12092,-1344,-260,-264
3,-3568,13984,7460,3840,656,231
4,-4924,12640,9084,-2064,476,-206
5,-2476,14392,9136,-1968,-49,239
6,-5824,12616,10368,-1424,322,-53
0,-4492,13960,11680,358,216,143
1,9680,12132,3840,-1488,48,281
2,3044,11776,12136,-1280,-179,76
3,-3304,14032,7452,3840,663,443
4,-5212,12552,8940,-2032,433,251
5,-1920,14228,9060,-1968,-94,679
6,-5172,12836,10000,-1424,81,279
0,-4848,13820,11332,248,333,151
1,9268,12296,3556,-1424,-135,227
2,3516,11780,12028,-1312,-159,212
3,-3080,13960,7656,3888,541,693
4,-5328,12552,8992,-2080,415,264
5,-2152,14164,9676,-1952,-132,661
6,-5600,12620,10560,-1392,38,240
0,-4724,14060,11272,181,248,92
1,9296,12348,3508,-1456,-168,213
2,3308,11948,11752,-1328,-333,289
3,-3176,14096,7360,3776,463,629
4,-5292,12576,9108,-2064,400,320
5,-1920,14256,9376,-1920,-89,562
6,-5220,12776,9916,-1408,3,119
0,-4840,13980,11440,177,204,27
1,9656,12260,3400,-1488,-289,236
2,3216,12088,11364,-1296,-568,50
3,-3156,14200,7000,3872,191,440
4,-5328,12596,9020,-2048,437,105
5,-2156,14376,9140,-1936,-374,394
6,-5436,12760,10164,-1440,-243,-82
0,-4708,14120,11276,96,82,-27
1,9352,12432,3176,-1456,-441,156
2,3468,12024,11732,-1328,-788,124
3,-3048,14036,7484,3840,8,306
4,-5236,12648,8900,-2064,400,71
5,-1984,14252,9412,-1984,-447,247
6,-4916,12736,10376,-1408,-212,-205
0,-4640,14104,11244,81,-54,-103
1,9676,12060,4012,-1472,-397,290
2,3124,11456,12380,-1312,-583,100
3,-3456,14052,7636,3872,198,211
4,-5004,12736,8728,-2080,423,-100
5,-2192,14348,9300,-1952,-322,387
6,-5280,12712,10340,-1360,-104,-51
0,-4492,13956,11424,150,136,23
1,9384,11996,4192,-1472,-78,569
2,3228,11696,12340,-1328,-351,315
3,-3400,13860,7928,3776,216,619
4,-4964,12672,8696,-2064,499,137
5,-2472,14340,9300,-1952,-184,774
6,-5924,12488,10740,-1440,79,204
0,-4428,13904,11384,175,647,195
1,10212,12044,4560,-1456,1240,1710
2,3216,11564,12316,-1328,-145,794
3,-3448,13956,7892,3776,816,761
4,-5088,12680,8752,-2064,524,497
5,-2104,14096,9448,-1968,195,1115
6,-5328,12684,10352,-1440,359,564
0,-4836,13988,11424,505,1072,208
1,8684,12516,3588,-1488,1051,1648
2,3436,11676,12328,-1296,86,927
3,-2780,14140,7592,3840,641,1048
4,-5308,12660,9064,-2080,506,666
5,-2040,14316,9084,-1968,122,1154
6,-5024,12872,10040,-1408,139,706
0,-4780,14252,11168,355,841,87
1,8752,12712,2888,-1456,569,1008
2,3472,11788,11920,-1296,185,874
3,-3164,14092,7556,3904,617,1164
4,-5416,12700,9120,-2080,526,557
5,-2124,14256,9412,-1968,-46,1150
6,-5544,12916,10084,-1440,-67,688
0,-4812,14084,11232,287,601,-23
1,9212,12380,3264,-1472,336,819
2,2900,12028,11692,-1344,169,552
3,-3284,14084,7120,3760,469,961
4,-5392,12684,8916,-2064,561,358
5,-2108,14292,9288,-1952,-87,872
6,-5320,12768,10276,-1392,-35,499
0,-4552,14064,11408,212,636,-18
1,9336,12020,4544,-1440,972,1303
2,3028,11776,11964,-1344,-163,645
3,-3452,14064,7456,3776,421,1064
4,-5136,12808,8712,-2080,541,538
5,-2280,14584,8848,-1920,-109,1199
6,-5692,12896,10048,-1392,-77,651
0,-4720,13948,11244,262,952,75
1,10132,12648,3284,-1440,956,1623
2,3232,11784,12164,-1328,108,810
3,-3404,13932,7852,3904,509,1203
4,-5276,12724,8680,-2048,488,727
5,-2084,14276,9432,-1952,-128,1271
6,-5148,12644,10572,-1408,-79,893
0,-4924,14104,10900,451,939,86
1,8736,12536,3080,-1424,644,1282
2,3384,12060,11736,-1328,79,726
3,-3060,14008,7672,3840,765,1151
4,-5352,12708,8852,-2016,454,701
5,-2132,14196,9552,-1952,225,1058
6,-5356,12756,10232,-1408,188,683
0,-4952,14104,11020,351,596,-7
1,9160,12656,2672,-1472,110,559
2,2840,11864,11916,-1328,42,501
3,-3432,14040,7428,3904,773,879
4,-5392,12796,8884,-2064,457,310
5,-2376,14364,9556,-1968,77,635
6,-5716,12788,10376,-1440,277,246
0,-4700,14000,11152,332,243,33
1,9736,12048,4272,-1488,583,844
2,2644,12164,11284,-1312,-22,158
