1,5856,14988,32,-1040,-322,296
2,100,14176,9352,-640,-397,190
3,-5312,14024,6124,4592,407,496
4,-4684,15272,3784,-1184,475,97
5,-5652,14476,7128,-1360,-218,567
6,-6824,14292,5616,-1280,-308,-130
0,-4768,15812,5164,111,178,-16
1,6188,14980,-180,-1008,-334,229
2,184,14420,9104,-608,-362,184
3,-5492,14260,5884,4496,459,519
4,-5048,15196,3960,-1200,454,161
5,-5644,14312,7140,-1360,-315,496
6,-7204,13812,6604,-1248,-482,-49
0,-4692,15888,5196,126,214,47
1,6268,15076,0,-1024,-360,237
2,168,14408,8720,-592,-499,180
3,-5308,14184,5988,4592,398,418
4,-4960,15224,3768,-1184,472,70
5,-5392,14044,7352,-1360,-262,424
6,-7804,13484,7816,-1248,-278,-808
0,-4816,15824,5128,144,170,-2
1,6312,15164,-280,-1040,-441,275
2,444,14272,9104,-608,-582,107
3,-5052,14048,6196,4528,601,341
4,-4856,15248,3936,-1168,529,65
5,-5232,14180,7324,-1392,-125,397
6,-8208,13688,7524,-1280,69,-1876
0,-4756,15888,5168,193,44,-46
1,5744,15036,-484,-1056,-456,105
2,264,14196,9496,-624,-348,28
3,-5180,14336,5788,4608,581,350
4,-4744,15260,4060,-1200,537,158
5,-5428,14352,7100,-1344,-60,339
6,-7292,13804,7376,-1264,-36,-2073
0,-4596,15904,5184,178,8,-75
1,5840,15176,-256,-1040,-668,-185
2,272,14212,9172,-608,-46,49
3,-5308,14184,5936,4496,505,481
4,-4908,15296,3996,-1184,508,142
5,-5492,14364,6968,-1360,-197,402
6,-7088,14044,7036,-1296,-134,-1186
0,-4728,15824,5332,122,-5,-57
1,6284,15028,-92,-1008,-739,-157
2,196,14628,8776,-608,-218,56
3,-5232,14404,5620,4544,520,449
4,-5092,15208,3916,-1136,486,66
5,-5316,14400,6904,-1360,-256,452
6,-7212,13964,7148,-1264,-380,-454
0,-4756,15952,5144,75,16,-164
1,5764,15320,-620,-1040,-878,-326
2,140,14432,8872,-576,-377,126
3,-5104,14412,5584,4496,284,553
4,-4976,15200,4020,-1168,392,206
5,-5280,14516,6784,-1360,-381,511
6,-7076,13580,7996,-1280,-221,-318
0,-4732,15996,5192,-80,-39,-204
1,5728,15212,-768,-1056,-1368,-562
2,216,14608,8904,-608,-408,17
3,-5120,14376,5580,4528,194,563
4,-5036,15172,4028,-1184,280,78
5,-5484,14272,7332,-1344,-602,425
6,-7492,13560,7912,-1232,-5,-384
0,-4696,15884,5088,-145,-209,-258
1,6120,14896,-12,-1056,-1628,-561
2,128,14440,8736,-592,-502,-50
3,-5372,14196,5924,4608,171,441
4,-4572,15288,3768,-1200,348,-202
5,-5244,13852,8276,-1376,271,607
6,-6684,13388,8396,-1296,344,-468
0,-4760,15764,5044,-160,-199,-223
1,6364,14872,264,-1008,-1182,-396
2,292,14476,9004,-592,-675,-100
3,-5436,14092,6136,4640,249,290
4,-4668,15192,4056,-1168,355,-162
5,-5620,14256,7524,-1360,-526,526
6,-6748,13732,7664,-1264,437,-522
0,-4636,15816,5216,-89,-191,-171
1,6160,14972,16,-1056,-1214,-364
2,352,14128,9320,-608,-511,-90
3,-5360,14156,6140,4640,352,450
4,-4844,15284,3896,-1152,374,-81
5,-5488,14392,6992,-1328,-337,314
6,-6976,14028,6904,-1248,329,-312
0,-4732,15884,5344,-67,-113,-129
1,6384,15068,-16,-1040,-1335,-428
2,408,14312,8772,-608,-490,-5
3,-5108,14260,5892,4608,328,499
4,-4888,15192,4068,-1168,379,56
5,-5452,14232,7224,-1360,-403,369
6,-7164,13968,6940,-1280,28,-208
0,-4800,15860,5272,-105,-106,-175
1,6336,14928,188,-1008,-1196,-241
2,232,14492,8916,-608,-678,-45
3,-5100,14276,5904,4640,298,422
4,-4744,15244,3956,-1184,342,6
5,-5336,14196,7228,-1360,-344,387
6,-7072,13768,7668,-1264,97,-286
0,-4732,15848,5296,-112,-80,-218
1,6368,15276,-164,-1072,-1244,-158
2,488,14176,9352,-592,-641,-4
3,-5168,14076,6308,4576,313,448
4,-4888,15240,3740,-1168,358,81
5,-5740,14868,6044,-1328,-469,-9
6,-6940,13716,7580,-1280,414,-687
0,-4672,15736,5256,23,-98,-260
1,6256,14704,572,-1008,-1089,-65
2,232,14052,9560,-608,-359,69
3,-5268,14040,6276,4544,519,416
4,-4748,15072,3920,-1200,433,52
5,-5780,14044,7624,-1376,-106,383
6,-7276,13716,7476,-1280,657,-957
0,-4724,15744,5416,71,33,-183
1,6680,14912,224,-1024,-963,18
2,276,14400,9064,-592,-362,141
3,-5496,14212,5988,4576,471,502
4,-4752,15172,3852,-1184,480,209
5,-5536,14348,7204,-1344,-188,476
6,-6796,14064,6684,-1280,630,-1127
0,-4784,15856,5340,110,177,-140
1,6316,14840,276,-1056,-696,164
2,460,14344,9084,-576,-401,194
3,-5172,14184,5988,4640,460,502
4,-4868,15200,4004,-1200,493,96
5,-5068,13988,7464,-1360,474,775
6,-6612,14220,6172,-1264,301,-975
0,-4764,15840,5356,142,151,-150
1,6172,14940,240,-1056,-759,209
2,160,14420,9044,-592,-524,236
3,-5196,14120,6092,4608,492,548
4,-5120,14996,4084,-1168,540,92
5,-5548,14160,7544,-1344,-310,667
6,-6708,14296,6272,-1280,-113,-552
0,-4844,15776,5308,69,98,-253
1,6244,14872,140,-1056,-805,289
2,164,14224,9104,-608,-584,162
3,-5396,14216,6012,4528,514,492
4,-4776,15232,4048,-1216,527,92
5,-5756,14244,7412,-1344,-173,388
6,-6872,13840,6860,-1280,-251,-217
0,-4716,15860,5288,123,55,-188
1,5776,15024,276,-1040,-645,210
2,276,13972,9432,-592,-470,133
3,-5388,14084,6192,4544,504,473
4,-4836,15224,4048,-1184,566,148
5,-5644,14144,7344,-1360,-151,482
6,-7484,13520,7864,-1296,-12,-222
0,-4872,15828,5208,170,17,-163
1,6116,15068,184,-1040,-801,54
2,220,14276,9252,-608,-283,116
3,-5448,14072,6128,4480,636,469
4,-5056,15188,3996,-1168,588,114
5,-5716,14160,7492,-1376,-120,429
6,-7668,13836,7520,-1296,149,-975
0,-4896,15756,5304,244,-38,-164
1,5784,15004,88,-1056,-699,-76
2,12,14316,9068,-608,-306,44
3,-5524,14212,5900,4592,608,376
4,-5072,15244,4076,-1168,580,64
5,-5688,14248,7316,-1360,-93,377
6,-6888,13848,7524,-1280,412,-1675
0,-4816,15812,5368,245,-151,-122
1,5960,14960,484,-1008,-645,-164
2,-28,14220,9228,-576,-293,-21
3,-5452,14192,5936,4592,591,320
4,-4872,15180,3964,-1200,580,-21
5,-5880,14196,7120,-1360,-171,333
6,-6176,14240,6632,-1248,155,-1769
0,-4904,15844,5428,218,-118,-96
1,6292,14972,356,-1024,-604,-89
2,40,14384,9024,-624,-412,-51
3,-5448,14260,5772,4544,509,245
4,-4904,15176,3900,-1168,596,-87
5,-5680,14276,7160,-1360,-134,280
6,-5700,14272,6412,-1296,-303,-956
0,-4912,15844,5164,248,-53,-118
