1,8048,13796,-5492,-784,-1409,-400
2,1660,14288,8776,-784,-970,-179
3,-4156,14916,4944,4224,-303,170
4,-4344,15784,2180,-1040,467,11
5,-5644,14752,5944,-1552,-1050,267
6,-7108,13948,6824,-1024,-455,-170
0,-4284,15628,6876,-37,26,92
1,8112,13920,-5080,-816,-802,-75
2,1768,14604,8432,-768,-499,4
3,-4452,14656,5708,4368,107,440
4,-4536,15808,1968,-1024,472,118
5,-5276,14824,5564,-1552,-838,520
6,-6888,13896,6984,-1040,-425,175
0,-4456,15668,6972,-67,246,146
1,7852,14148,-5784,-800,-809,-83
2,2332,14592,8776,-784,-432,135
3,-3704,14652,5804,4288,272,497
4,-5080,15600,2144,-1008,442,194
5,-5208,14356,6844,-1552,-637,492
6,-6536,13848,7428,-1040,-9,196
0,-4784,15680,6744,165,40,-6
1,8252,14072,-6196,-800,-1256,-483
2,2168,14796,8260,-784,-531,-11
3,-3964,14744,5656,4304,462,419
4,-4924,15512,2088,-1040,406,-111
5,-5440,14696,6312,-1568,-285,325
6,-7008,13992,6924,-1024,143,-45
0,-4568,15628,7040,418,-282,-128
1,8144,13856,-5784,-800,-1676,-918
2,1600,14588,8376,-800,-814,-228
3,-4444,14664,5584,4288,325,303
4,-4348,15824,2252,-1024,496,-80
5,-5392,14720,5952,-1520,-362,193
6,-7132,13760,7104,-1056,97,-172
0,-4420,15616,7148,296,-207,-37
1,7452,13688,-4760,-784,-1541,-646
2,1436,14616,8388,-784,-561,-236
3,-4260,14884,4924,4352,364,191
4,-4636,15564,2292,-1056,530,39
5,-5468,14852,5740,-1536,-471,339
6,-7116,14088,6320,-1040,-210,-79
0,-4532,15604,7204,171,-221,18
1,8272,13856,-5196,-800,-1334,-558
2,1696,14512,8524,-784,-467,-249
3,-4280,14704,5384,4352,202,429
4,-4640,15600,2224,-1008,518,41
5,-5320,14560,6308,-1504,-461,667
6,-7136,14036,7080,-1008,-332,-59
0,-4604,15644,7020,192,-156,37
1,8112,13928,-5432,-816,-1410,-595
2,1488,14768,8536,-784,-597,-214
