1,3576,15632,52,-768,-585,-250
2,2548,11836,11908,-688,-532,-138
3,-4488,13036,8640,4320,443,111
4,-2640,15184,5320,-1104,516,-142
5,-4636,14508,7272,-1520,-77,119
6,-6248,12580,9968,-960,152,-253
0,-3284,16064,6168,127,-188,-120
1,3744,15644,24,-752,-534,-15
2,2608,11452,12324,-704,-700,-6
3,-4560,13068,8432,4416,415,299
4,-2512,15212,5276,-1104,413,-26
5,-4396,14456,7220,-1504,-374,358
6,-6448,12676,9796,-928,-202,-105
0,-3344,16020,6152,-70,74,-110
1,3652,15620,-124,-768,-670,154
2,2516,11524,12436,-720,-511,223
3,-4488,13152,8320,4400,141,521
4,-2256,15264,5364,-1120,281,152
5,-4840,14508,7380,-1536,-549,511
6,-6136,12444,10136,-928,-258,61
0,-3456,16044,6192,-173,175,-104
1,3584,15568,-36,-768,-625,246
2,2488,11652,12264,-688,-685,211
3,-4492,13056,8852,4496,99,484
4,-2544,15340,5412,-1088,232,142
5,-4596,14364,7676,-1488,-682,477
6,-6304,12432,10444,-944,-416,16
0,-3540,16036,6240,-284,-2,-144
1,3572,15680,-216,-784,-875,86
2,2840,11368,12592,-688,-687,5
3,-4620,12932,8820,4400,156,344
4,-2700,15188,5440,-1120,185,-93
5,-4728,14168,8208,-1520,-679,302
6,-6176,12292,10696,-976,-250,-208
0,-3568,16000,6264,-283,-280,-83
1,3844,15656,16,-736,-825,-169
2,2584,11416,12712,-736,-612,-132
3,-4636,12948,9100,4368,121,113
4,-2628,15096,5276,-1104,200,-247
5,-4736,14472,8084,-1520,-548,52
6,-6264,12176,10896,-960,-194,-343
0,-3516,16024,6504,-126,-409,-81
1,4152,15568,544,-736,-707,-234
2,2648,11224,12848,-688,-707,-289
3,-4640,12640,9400,4304,301,28
4,-2236,15120,5652,-1088,250,-312
5,-4540,14272,8228,-1552,-519,59
6,-6028,12272,10748,-960,-59,-339
0,-3316,16020,6836,-124,-206,-23
1,4324,15700,484,-752,-618,-59
2,3188,11156,13000,-704,-626,-90
3,-4332,12836,9132,4304,334,265
4,-2292,15276,5548,-1120,280,-92
5,-4436,14364,7800,-1520,-602,388
6,-5888,12344,10344,-960,-143,22
0,-3412,15980,6728,-59,43,-33
1,4168,15640,608,-768,-649,93
2,3004,11052,12868,-720,-579,141
3,-4568,12808,9132,4432,187,591
4,-2516,15060,5820,-1104,304,119
5,-4556,14192,8236,-1536,-516,637
6,-5908,12336,10640,-976,-325,149
0,-3416,15984,6680,-61,176,-65
1,4216,15568,308,-736,-647,184
2,2864,11304,12576,-672,-610,221
3,-4580,12788,9236,4368,190,537
4,-2656,15136,5592,-1120,301,195
5,-4756,14256,8456,-1504,-492,571
6,-6156,12036,10816,-960,-238,134
0,-3504,15960,6536,-71,148,-60
1,3836,15572,96,-752,-680,55
2,2756,11080,12792,-688,-539,87
3,-4564,12764,9256,4368,302,397
4,-2628,15228,5532,-1104,333,27
5,-4568,14160,8784,-1472,-283,300
6,-5960,12080,11020,-960,-14,-194
0,-3556,15944,6520,45,-191,3
1,3984,15736,44,-752,-770,-340
2,2844,11296,12616,-672,-494,-180
3,-4468,12748,9412,4400,390,98
4,-2564,15128,5416,-1120,367,-98
5,-4684,14148,8672,-1472,-176,0
6,-5964,12236,11008,-960,207,-337
0,-3332,16012,6532,179,-386,-35
1,4332,15612,296,-752,-804,-564
2,3224,11064,13156,-720,-315,-274
3,-4316,12772,9324,4368,565,66
4,-2248,15252,5616,-1136,476,-195
5,-4352,14436,8092,-1504,-75,69
6,-5852,12392,10500,-960,272,-291
0,-3232,16016,6640,239,-309,-51
1,4612,15468,556,-752,-576,-290
2,3176,11080,12848,-704,54,4
3,-4204,12776,9320,4416,722,382
4,-2144,15240,5444,-1088,519,-39
5,-4260,14284,7824,-1504,-49,382
6,-5768,12376,10476,-976,188,16
0,-3180,16068,6672,261,61,-109
1,4632,15548,808,-752,-478,177
2,2944,11356,12588,-720,-102,300
3,-4276,13016,8892,4368,519,724
4,-2116,15276,5596,-1120,504,281
5,-4340,14584,7596,-1520,-342,907
6,-6036,12480,10116,-944,-186,474
0,-3216,16052,6556,137,491,-165
1,4144,15632,284,-752,-297,705
2,3124,11100,13036,-688,293,755
3,-4444,12920,8872,4400,400,1246
4,-2236,15276,5716,-1104,494,552
5,-4440,14424,7684,-1504,-630,1243
6,-6080,12424,10296,-944,-419,772
0,-3356,16028,6404,61,704,-140
1,4040,15544,280,-784,-345,750
2,2772,11584,12184,-704,224,805
3,-4540,12896,8912,4464,307,1273
4,-2492,15180,5516,-1104,485,499
5,-4776,14136,8680,-1520,-500,1143
6,-6104,12108,10868,-960,-340,577
0,-3664,15948,6212,97,428,-124
1,3732,15544,-96,-768,-189,528
2,2312,11572,12244,-688,-39,451
3,-4660,12812,9192,4480,468,648
4,-2848,15080,5508,-1120,487,112
5,-5008,13972,9072,-1488,-58,453
6,-6248,11888,11320,-944,317,17
0,-3700,15920,6136,231,-131,-142
1,3612,15520,84,-784,-384,37
2,2776,11328,12664,-704,-133,-69
3,-4580,12636,9540,4368,840,126
4,-2804,15088,5308,-1104,565,-335
5,-4680,14040,8592,-1488,147,-12
6,-6412,12044,10808,-960,582,-392
0,-3508,15960,6336,380,-507,-46
1,3884,15656,60,-768,-309,-404
2,2636,11476,12532,-704,-66,-307
3,-4608,12912,8888,4400,1027,-98
4,-2548,15124,5556,-1104,557,-464
5,-4648,14364,7876,-1520,282,-183
6,-6072,12424,10344,-960,718,-460
0,-3400,16084,6576,412,-417,-31
1,4100,15568,544,-752,-360,-349
2,2748,11504,12536,-720,-50,-155
3,-4296,13160,8564,4352,855,24
4,-2336,15228,5660,-1088,540,-149
5,-4280,14536,7204,-1520,52,115
6,-6128,12728,9704,-960,278,-216
0,-3236,16132,6632,260,-82,-52
1,4020,15640,440,-736,-401,86
2,2744,11624,12292,-688,-142,196
3,-4372,13240,8312,4432,473,571
4,-2560,15176,5592,-1120,451,167
5,-4308,14640,7012,-1504,-434,703
6,-6076,12712,9724,-944,-222,275
0,-3296,16108,6584,-1,435,-105
1,3940,15592,336,-736,-405,546
2,2640,11576,12284,-688,-411,545
3,-4504,13184,8476,4400,59,909
4,-2724,15276,5492,-1120,407,330
5,-4684,14340,7800,-1520,-607,962
6,-6196,12396,10308,-944,-546,369
0,-3540,16036,6184,-100,493,-164
1,3692,15612,164,-768,-346,692
2,2448,11484,12504,-704,-474,487
3,-4680,12764,9028,4368,29,787
4,-2512,15128,5192,-1072,343,372
5,-4920,14156,8420,-1520,-435,777
6,-6244,12004,10940,-928,-203,255
0,-3688,15908,6044,-14,281,-122
1,3592,15644,-104,-752,-532,369
2,2560,11228,12688,-688,-262,282
3,-4832,12644,9392,4320,366,599
4,-2804,15144,5188,-1104,335,140
5,-4876,14204,8436,-1472,-348,522
6,-6452,12184,10880,-976,23,58
0,-3672,15928,6228,94,-76,-77
1,3764,15536,324,-752,-489,18
2,2492,11472,12356,-688,-242,-3
3,-4900,12908,9020,4352,670,286
4,-2652,15180,5396,-1104,361,-21
5,-4804,14372,8292,-1488,-178,293
6,-6316,12296,10660,-944,214,-126
0,-3572,16032,6452,104,-142,-14
1,3856,15700,496,-784,-455,-80
2,2584,11392,12460,-704,-334,-62
3,-4564,13060,8624,4432,501,295
4,-2380,15192,5804,-1152,329,-10
5,-4612,14360,8048,-1520,-252,242
6,-6248,12476,10220,-960,106,-189
0,-3472,16004,6512,24,-77,4
1,3852,15532,456,-752,-462,12
2,2664,11632,12272,-720,-422,14
3,-4568,12972,8720,4416,255,367
4,-2720,15096,5584,-1136,338,-80
5,-4428,14304,7856,-1504,-428,323
6,-6028,12296,10500,-928,-117,-74
0,-3564,16072,6312,-66,-46,-58
1,4072,15584,424,-704,-348,202
2,2740,11448,12352,-704,-604,34
3,-4608,12840,9144,4432,341,288
4,-2556,15096,5604,-1120,353,-129
5,-4560,14168,8332,-1536,-272,289
6,-5944,12228,10792,-960,1,-161
0,-3456,15980,6420,-55,-19,-10
1,3896,15712,144,-752,-343,118
2,2704,11144,12848,-688,-417,31
3,-4616,12804,9144,4368,394,321
4,-2736,15008,5492,-1104,346,-157
5,-4764,14444,8080,-1504,-320,288
6,-6284,12276,10524,-944,14,-89
0,-3428,15876,6536,55,-126,-4
1,4180,15508,708,-736,-270,88
2,2644,11316,12760,-704,-244,-45
3,-4668,12756,9364,4368,593,289
4,-2168,15228,5656,-1136,330,-125
5,-4620,14440,8144,-1488,-261,283
6,-5992,12300,10944,-960,117,-152
0,-3372,16100,6652,90,64,55
1,4328,15608,372,-752,-214,257
2,2952,11168,12776,-688,-86,123
3,-4332,12956,9012,4400,497,497
4,-2432,15128,5816,-1120,389,159
5,-4176,14244,8064,-1488,-317,509
6,-5688,12296,10668,-976,128,87
0,-3316,16040,6696,36,193,3
1,4396,15632,464,-720,-349,334
2,3192,11424,12592,-704,-46,311
3,-4036,12788,9476,4432,517,701
4,-2308,15184,5660,-1104,437,330
5,-4232,14052,8448,-1520,-255,637
6,-5424,12220,10816,-960,34,245
0,-3432,16024,6624,178,234,-126
1,4360,15772,136,-736,-359,322
2,3204,11388,12604,-720,-92,321
3,-4144,12836,9316,4368,752,662
4,-2356,15180,5624,-1088,525,202
5,-4316,14180,8704,-1504,22,631
6,-5704,12156,10744,-976,224,221
0,-3324,16048,6528,311,63,-197
1,4104,15608,168,-752,-518,34
2,3092,11452,12620,-720,-22,236
3,-4332,12924,9152,4416,736,460
4,-2624,15108,5856,-1120,635,-65
5,-4552,14360,8320,-1504,-39,369
6,-6060,12340,10656,-944,204,-24
0,-3400,16024,6504,327,-153,-229
1,4244,15480,480,-752,-463,-7
2,2664,11612,12272,-720,-211,123
3,-4456,13016,8840,4416,641,329
4,-2288,15260,5640,-1152,627,-122
5,-4472,14472,8000,-1504,-100,319
6,-6008,12412,10484,-944,200,-55
0,-3384,15992,6360,317,-78,-131
1,4204,15696,340,-736,-387,89
2,2628,11384,12524,-672,-268,182
3,-4592,12896,8916,4352,508,450
4,-2188,15228,5528,-1088,647,-31
5,-4504,14384,7832,-1488,-18,467
6,-5976,12364,10440,-944,168,74
0,-3332,16036,6380,297,136,-129
1,4052,15664,344,-784,-365,178
2,2812,11456,12664,-688,-222,259
3,-4504,12988,8944,4368,588,586
4,-2524,15120,5536,-1136,605,156
5,-4512,14512,7628,-1536,-170,683
6,-6276,12488,10340,-960,64,286
0,-3340,16028,6220,318,214,-139
1,3884,15572,280,-768,-365,284
2,2644,11476,12628,-720,-53,411
3,-4576,13068,8736,4432,597,796
4,-2648,15168,5420,-1136,585,396
5,-4428,14416,7608,-1536,-200,816
6,-6152,12480,10120,-928,-13,351
0,-3456,16040,6172,227,392,-127
1,3780,15592,100,-752,-427,431
2,2632,11644,12244,-736,27,527
3,-4508,13088,8688,4432,580,929
4,-2440,15188,5452,-1120,500,437
5,-4572,14404,7580,-1472,-320,929
6,-6076,12276,10480,-976,-114,514
