1,9632,13316,-512,-1360,-260,260
2,4552,13444,9436,-1040,-293,255
3,-2392,14652,7028,4128,471,584
4,-952,15784,4432,-1552,633,155
5,-1568,12484,12356,-1952,-82,556
6,-2796,13448,10340,-1136,96,143
0,-2944,16196,7380,188,206,-36
1,9508,13340,-552,-1344,-236,272
2,4364,13296,9728,-1024,-296,240
3,-2120,14520,6868,4176,402,471
4,-1020,15592,4460,-1584,484,150
5,-2488,12532,12180,-1952,-197,444
6,-2632,13520,10176,-1136,41,14
0,-2960,16008,7216,179,199,-77
1,9232,13408,-772,-1360,-461,217
2,4432,13324,9768,-1040,-438,90
3,-2364,14600,7024,4128,389,429
4,-1296,15688,4392,-1584,446,108
5,-2328,12564,11956,-1952,-160,472
6,-2664,13380,10128,-1152,46,-26
0,-2976,15756,7192,151,1,-101
1,9196,13560,-788,-1344,-449,104
2,4204,13416,9584,-1072,-459,58
3,-2496,14656,6872,4080,387,364
4,-1076,15752,4112,-1552,547,-63
5,-2092,12584,12028,-1952,-116,346
6,-2888,13568,10376,-1152,71,-129
0,-3000,16044,7056,137,-82,-116
1,8940,13424,-508,-1344,-437,113
2,4048,13488,9348,-1008,-493,-44
3,-2364,14584,6596,4064,367,272
4,-1228,15560,4144,-1584,458,-9
5,-2464,12664,11868,-1936,-244,271
6,-2844,13348,10004,-1152,68,-169
0,-3004,16024,7016,113,-20,-90
1,9132,13688,-532,-1360,-513,119
2,4260,13524,9676,-1024,-502,-3
3,-2392,14664,6664,4064,359,347
4,-1360,15864,4184,-1568,400,17
5,-2544,12748,11536,-1952,-260,395
6,-3044,13484,9852,-1136,-20,-81
0,-3096,15892,6908,19,-3,-104
1,8980,13512,-612,-1328,-517,178
2,4004,13524,9264,-1024,-541,118
3,-2644,14628,6380,4048,265,389
4,-1212,15628,4288,-1600,375,-8
5,-2268,12804,11580,-1968,-359,400
6,-3240,13588,9732,-1136,-105,-56
0,-3192,16068,7048,-80,5,-40
1,8900,13432,-256,-1360,-403,254
2,3624,13572,9524,-1040,-647,109
3,-2684,14656,6272,4112,144,347
4,-1408,15616,4172,-1568,197,36
5,-2680,12908,11716,-1936,-534,365
6,-3304,13656,9784,-1152,-293,-133
0,-3188,15992,6964,-191,-28,3
1,8748,13520,-476,-1344,-488,197
2,3972,13584,9412,-1040,-814,37
3,-2748,14648,6388,4064,-74,269
4,-1408,15740,4352,-1568,105,-16
5,-2564,12688,11832,-1968,-648,338
6,-3164,13536,9916,-1168,-421,-227
0,-3208,15888,7016,-355,-148,7
1,8980,13556,-592,-1328,-517,129
2,3912,13408,9708,-1040,-855,30
3,-2560,14516,6760,4064,-133,236
4,-1412,15684,4148,-1600,36,-65
5,-2432,12644,11912,-1920,-740,274
6,-3228,13320,10260,-1104,-400,-246
0,-3252,15948,7132,-353,-122,42
1,9216,13504,-300,-1360,-495,120
2,4160,13256,9756,-1024,-838,-58
3,-2796,14460,6820,4048,-92,187
4,-1280,15576,4360,-1584,20,-162
5,-2816,12572,11828,-1920,-706,183
6,-3152,13348,10288,-1136,-401,-323
0,-3100,15884,7376,-357,-159,111
1,9212,13368,-252,-1392,-508,21
2,3996,13348,9892,-1040,-843,-41
3,-2544,14480,7068,4064,-92,154
4,-1272,15668,4480,-1584,24,-90
5,-2520,12500,12336,-1936,-716,211
6,-3120,13300,10228,-1136,-405,-273
0,-3104,15888,7456,-397,-115,124
1,9504,13456,-328,-1328,-451,123
2,4016,13188,9948,-1040,-783,-55
3,-2668,14448,7184,4048,-65,228
4,-1204,15704,4508,-1584,24,-30
5,-2488,12576,12256,-1968,-720,216
6,-3044,13080,10676,-1104,-389,-228
0,-3068,15904,7452,-303,-12,166
1,9580,13300,-308,-1360,-389,156
2,4372,13128,10372,-1056,-700,-69
3,-2628,14344,7288,4128,-33,254
4,-1160,15644,4608,-1568,88,-4
5,-2608,12384,12448,-1936,-651,218
6,-2876,13264,10824,-1120,-343,-235
0,-3072,15924,7376,-207,-70,209
1,9584,13400,-188,-1360,-295,106
2,4404,13152,10228,-1024,-648,-25
3,-2496,14368,7548,4192,67,235
4,-1284,15684,4716,-1600,176,-15
5,-2488,12396,12340,-1952,-527,247
6,-2804,13300,10544,-1120,-229,-243
0,-3036,15864,7548,-186,-26,162
1,9460,13340,-528,-1392,-363,69
2,4528,13176,9928,-1024,-678,-112
3,-2508,14400,7256,4112,55,210
4,-1148,15532,4552,-1600,199,-104
5,-2356,12280,12544,-1968,-533,161
6,-2772,13248,10688,-1120,-230,-342
0,-3000,15984,7540,-183,-182,181
1,9396,13280,-428,-1376,-372,-39
2,4404,13112,10272,-1056,-608,-110
3,-2472,14292,7512,4080,106,108
4,-1216,15588,4688,-1584,225,-150
5,-2484,12332,12416,-1968,-516,119
6,-2844,13140,10804,-1120,-94,-373
0,-3020,15872,7528,-83,-193,178
1,9544,13364,-372,-1376,-388,-107
2,4452,13104,10208,-1040,-576,-140
3,-2472,14356,7476,4192,233,109
4,-1140,15660,4544,-1568,278,-133
5,-2536,12388,12268,-1952,-357,93
6,-2600,13176,10604,-1136,-15,-360
0,-2860,15884,7612,-49,-158,242
1,9708,13244,-220,-1360,-301,-42
2,4564,13008,10236,-1072,-458,-47
3,-2292,14280,7384,4080,239,244
4,-980,15388,4560,-1536,356,13
5,-2272,12460,12348,-1952,-335,244
6,-2752,13268,10528,-1136,8,-214
0,-2504,15972,7700,50,161,233
1,10072,13344,56,-1376,-227,168
2,4788,13048,10564,-1056,-388,211
3,-1944,14524,7404,4064,261,530
4,-1056,15736,4728,-1584,251,134
5,-2080,12724,11800,-1968,-517,634
6,-2488,13416,10324,-1136,-113,218
0,-2744,15932,7660,-86,408,153
1,9580,13376,-868,-1360,-21,471
2,4812,13288,9472,-1040,-456,397
3,-2144,14488,7004,4112,100,690
4,-1012,15572,4828,-1568,314,245
5,-2056,12340,12380,-1968,-489,609
6,-2516,13396,10512,-1136,-269,144
0,-2976,15920,7636,-165,249,124
1,9496,13400,-700,-1360,-147,415
2,4032,13312,9724,-1024,-618,184
3,-2120,14548,6908,4080,-80,417
4,-1064,15616,4580,-1584,273,182
5,-2332,12240,12708,-1968,-561,429
6,-2456,13204,10516,-1120,-231,-271
0,-2928,15932,7316,-59,-3,113
1,9440,13452,-876,-1376,-419,44
2,4800,13116,9876,-1056,-612,-52
3,-2472,14308,7548,4128,-1,151
4,-1148,15552,4380,-1600,327,-69
5,-2108,12280,12468,-1936,-349,130
6,-2628,13064,10804,-1152,-30,-415
0,-2832,15956,7432,36,-163,92
1,9576,13296,-652,-1360,-421,-44
2,4284,13172,9960,-1024,-560,-157
3,-2144,14448,7252,4048,266,151
4,-1020,15708,4408,-1568,366,-77
5,-2248,12584,12112,-1936,-252,176
6,-2704,13280,10304,-1152,31,-317
0,-2736,16052,7608,59,-38,81
1,9796,13116,-432,-1344,-306,44
2,4780,13172,10040,-1040,-446,-11
3,-2208,14496,7224,4048,182,278
4,-872,15644,4660,-1600,363,0
5,-2048,12544,12020,-1968,-376,297
6,-2616,13392,10292,-1120,-142,-117
0,-2664,16028,7548,-30,95,93
1,9648,13224,-500,-1328,-298,239
2,4764,13124,9952,-1024,-496,170
3,-2000,14496,7356,4016,170,436
4,-860,15600,4660,-1584,288,164
5,-2072,12392,12168,-1936,-452,499
6,-2496,13284,10500,-1136,-137,39
0,-2688,15992,7496,-27,219,4
1,9840,13424,-804,-1312,-271,303
2,4800,13296,9896,-1008,-446,248
3,-2020,14424,7364,4064,188,502
4,-940,15556,4640,-1600,345,132
5,-2008,12336,12384,-1920,-352,510
6,-2372,13292,10612,-1120,-70,16
0,-2716,16004,7388,40,117,-7
1,9544,13280,-908,-1344,-311,240
2,4560,13212,9728,-1008,-463,152
3,-2100,14404,7364,4128,281,427
4,-1064,15652,4360,-1584,399,86
5,-2056,12300,12556,-1952,-271,398
6,-2380,13228,10644,-1120,3,-97
0,-2856,16040,7372,46,5,-54
1,9840,13372,-784,-1344,-450,125
2,4368,13352,9652,-1024,-529,-41
3,-2144,14476,7292,4144,290,309
4,-888,15684,4444,-1568,400,7
5,-2048,12440,12300,-1920,-255,296
6,-2560,13280,10524,-1136,-17,-172
0,-2768,15984,7564,31,-35,-58
1,9352,13352,-548,-1344,-447,109
2,4736,13240,9800,-1040,-594,6
3,-2152,14380,7280,4080,260,297
4,-852,15752,4620,-1600,388,-7
5,-2124,12552,12344,-1952,-277,340
6,-2608,13328,10444,-1152,-51,-105
0,-2676,16016,7480,20,-14,-67
1,9744,13216,-684,-1344,-439,218
2,4684,13148,9948,-1040,-515,165
3,-1984,14456,7300,4080,258,445
4,-1028,15520,4588,-1584,360,102
5,-2060,12484,12360,-1936,-332,497
6,-2500,13340,10524,-1120,-91,40
0,-2732,15972,7508,48,127,-136
1,9668,13296,-728,-1360,-424,303
2,4788,13112,10068,-1056,-452,185
3,-2136,14400,7384,4016,306,484
4,-940,15644,4544,-1568,426,51
5,-2288,12388,12392,-1952,-260,483
6,-2456,13244,10584,-1136,-33,4
0,-2780,15996,7424,61,68,-157
1,9532,13348,-780,-1344,-431,261
2,4352,13244,9792,-1024,-511,123
3,-2248,14416,7348,4144,347,374
4,-1004,15576,4584,-1584,438,34
5,-2208,12380,12448,-1920,-213,391
6,-2540,13200,10688,-1120,35,-81
0,-2844,15976,7392,130,-82,-201
1,9468,13292,-676,-1344,-557,110
2,4788,13240,9852,-1040,-533,102
3,-2088,14416,7356,4080,327,330
4,-952,15660,4564,-1600,423,3
5,-2084,12364,12324,-1952,-190,359
6,-2456,13196,10404,-1168,56,-100
0,-2776,16012,7544,102,-40,-208
1,9660,13224,-416,-1376,-531,158
2,4380,13116,9988,-1072,-518,36
3,-2164,14444,7248,4144,376,371
4,-848,15620,4692,-1600,441,39
5,-2360,12484,12268,-1936,-207,452
6,-2736,13296,10500,-1152,16,-42
0,-2764,15968,7648,88,37,-197
1,9668,13444,-316,-1376,-534,231
2,4824,13096,9892,-1008,-512,158
3,-2284,14468,7356,4064,361,413
4,-944,15680,4808,-1584,443,46
5,-2184,12376,12324,-1936,-263,480
6,-2496,13228,10448,-1136,-37,27
0,-2812,16000,7532,95,65,-242
1,9512,13392,-684,-1312,-510,252
2,4536,13252,10044,-1024,-534,130
3,-2152,14400,7492,4144,369,395
4,-1020,15528,4584,-1616,446,39
5,-2164,12140,12672,-1952,-184,461
