1,9844,11204,-1772,-1216,-1761,-333
2,5920,15116,3708,-880,-1493,-495
3,-68,15944,2260,4112,-289,-74
4,-1228,15316,5460,-1520,128,-271
5,1604,15816,5100,-1616,-825,-397
6,-4028,15340,5128,-1056,-59,-1107
0,-1352,15348,9400,-509,-883,31
1,11344,11104,-644,-1232,-1339,-134
2,5684,14720,4768,-880,-2080,-607
3,-896,15504,3668,4112,-240,-338
4,-828,15392,5036,-1520,212,-342
5,1772,16152,4452,-1568,-695,-797
6,-3424,15588,5124,-1088,117,-1364
0,-1180,15320,9492,-466,-569,457
1,11304,11440,-648,-1200,-593,133
2,5460,14080,6684,-880,-1349,-458
3,-120,15640,4060,4080,-83,17
4,-796,15428,4820,-1488,320,162
5,2844,15384,4956,-1584,-207,-301
6,-2044,15496,5456,-1056,407,-546
0,-1328,15452,9472,-569,5,624
1,12280,11732,-736,-1168,-134,460
2,6724,14668,5544,-896,-707,-469
3,996,15812,4160,4064,459,442
4,-1536,15444,5036,-1504,289,444
5,2608,15668,4812,-1616,84,271
6,-2444,16068,4656,-1040,413,-42
0,-1712,15572,9364,-267,142,393
1,12416,12112,-1980,-1216,-616,-3
2,8024,14492,5508,-912,-1160,-305
3,1220,15956,3704,4144,362,331
4,-2148,15312,5240,-1504,190,103
5,2752,15604,5544,-1616,-175,-75
6,-2308,15648,5676,-1056,217,-584
0,-1776,15480,9548,1,-535,17
1,10716,11240,-1256,-1216,-1070,-139
2,6768,14548,5184,-880,-1017,-357
3,-4,15728,3516,4128,540,-82
4,-816,15356,5532,-1504,254,-473
5,2080,16176,4216,-1616,-131,-236
6,-3732,15820,4400,-1088,442,-778
0,-900,15408,10000,-742,-497,266
1,10452,10752,-220,-1232,-601,20
2,5376,14488,5508,-880,-865,271
3,-524,15968,2280,4192,305,602
4,-412,15540,5780,-1504,320,351
5,2092,16676,2740,-1632,-799,707
6,-3888,16420,3048,-1088,-483,-136
0,-1244,15636,10116,-1658,372,677
1,12380,11336,-1176,-1248,-565,647
2,6560,14812,4788,-880,-1001,721
3,704,16020,2552,4128,-557,1222
4,-1520,15480,5632,-1488,126,764
5,2632,15788,4140,-1648,-1918,1217
6,-2432,15860,4364,-1088,-1537,131
0,-1572,15560,9496,-1841,428,401
1,12996,12096,-2328,-1200,-893,982
2,8488,14868,4644,-912,-1638,852
3,1844,15840,4080,4128,-739,657
4,-2112,15436,4992,-1488,-119,381
5,3020,14732,6892,-1616,-1343,244
6,-1360,15164,7056,-1120,-607,-811
0,-1660,15200,9252,-1091,-183,-160
1,11216,11280,112,-1216,-1249,725
2,7380,14076,6532,-864,-1782,629
3,908,15260,5868,4192,474,177
4,-980,15132,4412,-1488,130,-131
5,2756,15412,6224,-1632,194,-391
6,-1860,15420,6208,-1088,795,-1052
0,-1228,15308,9464,-601,-339,-135
1,12088,11680,-2048,-1232,-977,310
2,4744,13716,7528,-880,-437,-131
3,-76,15344,5404,4192,1895,278
4,-1032,15452,5040,-1520,131,-41
5,2364,16028,5888,-1616,709,-390
6,-2880,15796,5880,-1088,1039,-604
0,-1548,15200,9708,-193,-526,-10
1,11812,11348,-1496,-1216,-703,-144
2,6056,15032,4532,-896,-284,-1071
3,212,16516,2424,4016,1707,46
4,-1508,15420,5472,-1472,270,-458
5,1932,16360,5008,-1616,552,-981
6,-3384,16020,4884,-1072,1054,-1319
0,-1648,15548,10020,-29,-1061,20
1,12252,11560,-2012,-1200,-1441,-623
2,7432,14672,4796,-864,-1635,-1323
3,780,16244,2500,4112,304,-516
4,-1672,15384,5676,-1520,97,-763
5,2880,15608,4832,-1616,-385,-1447
6,-1948,15836,4852,-1072,287,-1855
0,-1404,15476,9916,-210,-1188,-315
1,11960,11272,-772,-1248,-1792,-524
2,8100,14368,5388,-912,-1777,-1066
3,1688,16400,3724,4128,350,-235
4,-1316,15224,5200,-1504,-12,-482
5,2972,15312,5408,-1616,93,-1279
6,-1556,15784,5452,-1072,650,-1765
0,-1268,15380,10008,-180,-822,-481
1,13508,11500,-960,-1216,-1697,-222
2,7876,14056,6356,-864,-1723,-578
3,700,15816,3840,4080,280,-145
4,-1060,15284,5528,-1520,19,-182
5,2912,15588,4896,-1584,381,-1130
6,-2512,15488,5260,-1104,830,-1687
0,-976,15344,10288,-268,-453,-518
1,11352,10960,-416,-1216,-1165,322
2,7420,14312,5544,-896,-1122,520
3,-68,15512,3968,4176,846,160
4,-808,15620,5632,-1520,103,276
5,2352,15520,5052,-1616,1262,-1156
6,-3008,15500,5388,-1072,1676,-1893
0,-1340,15600,10128,-1057,26,-394
1,11712,11068,-1064,-1232,-1205,795
2,5172,14684,5252,-912,-1488,340
3,-152,16040,3120,4144,995,61
4,-1300,15292,5700,-1488,-32,373
5,3176,16716,3200,-1632,287,-361
6,-2744,17020,3024,-1072,452,-872
0,-1628,15132,9984,-1327,-290,-258
1,11008,11288,-1328,-1200,-1478,226
2,5532,14108,6452,-880,-1621,-385
3,364,16244,3100,4048,206,573
4,-1364,15156,5428,-1520,104,-340
5,2504,16788,3932,-1616,-1393,459
6,-3504,16372,4252,-1104,-1188,-71
0,-1240,15404,10176,-1393,-450,-177
1,12688,11296,-920,-1232,-1275,99
2,6816,14448,5960,-896,-1536,-916
3,340,15272,4008,4128,-12,704
4,-1064,15416,5348,-1504,72,-113
5,1952,15436,6020,-1616,-1734,-131
6,-2496,15396,6164,-1088,-1335,-535
0,-1476,15208,9860,-1016,-400,-198
1,12312,11476,-1088,-1232,-1522,27
2,7956,14024,6324,-896,-1716,-673
3,712,15580,4988,4176,-172,449
4,-1268,15244,5148,-1504,57,75
5,2636,15576,5780,-1632,-566,-105
6,-2564,15588,5692,-1104,-86,-787
0,-1136,15236,10004,-433,-459,-350
1,13080,11472,-528,-1200,-987,187
2,7668,13852,7220,-880,-646,-374
3,12,15568,4564,4112,1022,387
4,-1140,15392,5032,-1520,45,844
5,2824,15688,5196,-1616,-252,11
6,-2252,15780,5780,-1088,148,-357
0,-1348,15236,10208,-48,-86,-317
1,12680,11284,-612,-1232,-1016,88
2,6552,14572,5780,-928,-817,-339
3,36,15692,4320,4128,847,513
4,-1296,15348,5448,-1488,307,281
5,2308,15528,5764,-1584,109,-316
6,-2912,15544,5540,-1056,265,-487
0,-1428,15244,10060,276,-102,-344
1,12488,11336,-676,-1216,-790,220
2,7304,14276,5800,-864,-939,-502
3,-480,16152,3396,4192,807,1
4,-1232,15444,5268,-1520,357,157
5,2080,16092,4976,-1632,350,-381
6,-3144,16020,5192,-1088,491,-534
0,-1500,15224,9976,525,-240,-300
1,12204,11288,-1108,-1200,-1134,-213
2,6732,14172,6444,-880,-952,-538
3,-44,15820,3916,4064,507,-195
4,-1388,15284,5392,-1472,431,-259
5,2640,16172,4448,-1600,-67,-46
6,-3008,16072,4760,-1072,116,-102
0,-1332,15240,10188,593,-321,-213
1,11760,10844,-788,-1184,-1031,-317
2,5484,14564,5728,-896,-1263,-1168
3,892,16100,3392,4144,472,535
