1,11476,11592,1316,-1296,-210,129
2,4580,13016,10272,-1024,-361,-2
3,-3644,14644,5996,3888,446,425
4,-3168,15044,5732,-2048,513,60
5,-3816,11956,12288,-1648,-131,417
6,-4184,13192,10036,-1136,71,-72
0,-3924,15236,9380,193,10,33
1,11344,11680,688,-1280,-295,173
2,4264,13000,10372,-1024,-485,2
3,-3580,14592,5988,3952,440,323
4,-3076,15116,5772,-2080,464,-43
5,-3840,11924,12080,-1664,-180,280
6,-4124,13124,10052,-1168,46,-136
0,-3756,15164,9276,130,-99,-31
1,10932,11588,780,-1280,-473,-24
2,3916,12932,9996,-1024,-457,-15
3,-3548,14672,5836,3872,406,225
4,-2952,14960,5712,-2064,430,-140
5,-3732,12008,12056,-1632,-217,158
6,-4056,13316,9816,-1136,52,-315
0,-3848,15240,9176,82,-175,-105
1,11380,11616,804,-1280,-536,25
2,4460,13060,9724,-1040,-704,-320
3,-3428,14640,5704,4000,347,114
4,-3032,15000,5496,-2080,279,-227
5,-3660,11988,11832,-1648,-272,107
6,-3936,13248,9772,-1120,-12,-364
0,-3804,15248,9272,-21,-193,-145
1,10900,11684,668,-1280,-642,130
2,4280,13064,9876,-1008,-784,-3
3,-3340,14704,5444,3936,282,162
4,-2948,15036,5692,-2016,146,-164
5,-3552,12196,11668,-1616,-542,257
6,-4052,13376,9264,-1152,-265,-209
0,-3812,15184,9320,-219,-180,-253
1,11280,11620,880,-1312,-717,284
2,3948,13304,9420,-1008,-1084,-57
3,-3468,14648,5372,3936,42,196
4,-3112,15024,5696,-2080,-19,-122
5,-3720,12072,11784,-1632,-732,212
6,-4152,13280,9572,-1152,-500,-243
0,-3936,15212,9244,-416,-166,-325
1,10752,11676,884,-1312,-827,415
2,4408,13012,9848,-1056,-1392,-168
3,-3600,14604,5884,3904,-22,60
4,-3180,15000,5652,-2032,-198,-168
5,-3720,11884,12200,-1632,-770,180
6,-4156,13196,10152,-1168,-536,-332
0,-4072,15104,9340,-524,-347,-413
1,11208,11668,708,-1264,-1075,291
2,4172,12784,10452,-1040,-1431,-147
3,-3836,14584,5980,3968,-45,-41
4,-3104,14924,5620,-2016,-162,-324
5,-4148,11872,12388,-1600,-775,76
6,-4356,13104,10264,-1136,-513,-477
0,-3924,15096,9628,-514,-444,-365
1,11320,11296,1624,-1264,-1040,149
2,4068,12640,11052,-1008,-1254,-74
3,-4180,14528,6300,3904,-116,-3
4,-2860,14948,5980,-2064,-205,-265
5,-4276,12040,12216,-1664,-789,114
6,-4524,13084,10400,-1152,-565,-356
0,-3736,15028,9888,-511,-288,-178
1,11500,11124,2352,-1280,-665,247
2,3572,12564,11080,-1008,-1076,24
3,-4356,14516,6420,3904,-160,207
4,-2736,14980,5948,-2064,-156,-53
5,-4376,11912,12480,-1648,-828,306
6,-4700,12944,10476,-1120,-542,-195
0,-3948,15068,9964,-482,6,-18
1,11664,11356,1840,-1264,-440,513
2,4236,12520,11364,-1040,-923,115
3,-4228,14380,6872,3904,-64,364
4,-3032,14800,6176,-2048,-115,112
5,-4324,11720,12820,-1648,-842,396
6,-4356,12844,11096,-1152,-476,-52
0,-3928,15040,10016,-338,-2,105
1,11672,11424,1456,-1280,-350,320
2,3868,12536,11272,-1040,-773,1
3,-4196,14384,6924,3952,72,343
4,-3084,14928,6112,-2064,44,32
5,-4312,11516,13276,-1632,-674,258
6,-4400,12948,11076,-1152,-299,-196
0,-3980,14896,10064,-183,-112,162
1,11732,11336,1468,-1280,-349,105
2,4668,12512,11024,-1056,-761,-197
3,-3924,14540,6952,3904,161,159
4,-3044,14892,6056,-2064,277,-131
5,-4076,11628,13016,-1664,-392,65
6,-4012,12916,10912,-1104,-71,-420
0,-3740,15096,10040,-37,-148,212
1,11732,11252,1508,-1248,-273,10
2,4564,12508,11080,-1040,-623,-163
3,-3672,14496,6840,3840,242,230
4,-2808,14812,6132,-2064,277,-87
5,-3772,11836,12528,-1632,-435,234
6,-4028,13024,10464,-1136,-72,-166
0,-3588,15112,9964,13,-29,174
1,12012,11388,1300,-1264,-456,226
2,4616,12652,10832,-1040,-526,109
3,-3676,14528,6512,3952,233,428
4,-2792,14920,5980,-2080,296,131
5,-3784,11756,12468,-1648,-345,412
6,-3880,13048,10508,-1152,-69,1
0,-3664,15176,9892,-6,198,178
1,11748,11268,1508,-1264,-65,323
2,4868,12420,11128,-1024,-383,251
3,-3476,14452,6720,3840,335,581
4,-2968,14912,5780,-2032,338,279
5,-3780,11760,12668,-1648,-371,579
6,-3944,12904,10576,-1136,-65,205
0,-3812,15168,9836,59,304,116
1,12056,11508,880,-1280,-225,353
2,4032,12728,10724,-1008,-453,166
3,-3696,14504,6600,3872,411,567
4,-2880,14904,6056,-2064,444,190
5,-3972,11648,12900,-1600,-296,476
6,-4144,12896,10560,-1120,63,37
0,-3800,15112,9816,93,185,64
1,11440,11364,1064,-1312,-217,192
2,4580,12740,10516,-1008,-538,-3
3,-3704,14540,6416,3904,388,353
4,-2840,14960,6092,-2032,452,78
5,-3796,11720,12696,-1648,-158,235
6,-4052,12992,10452,-1120,97,-214
0,-3780,15084,9844,153,59,100
1,11704,11304,1184,-1296,-375,98
2,4380,12652,10596,-1040,-684,-229
3,-3616,14484,6528,3936,404,259
4,-2832,14832,6116,-2064,462,90
5,-3856,11888,12500,-1632,-236,204
6,-3964,12948,10444,-1152,107,-110
0,-3560,15084,9860,89,55,97
1,11764,11188,1532,-1280,-229,113
2,4828,12488,10828,-1008,-572,36
3,-3672,14528,6556,4000,384,407
4,-2720,14896,6152,-2016,427,136
5,-3660,11740,12436,-1664,-287,359
6,-4004,13016,10628,-1120,32,-19
0,-3652,15096,9988,90,185,133
1,11552,11152,1196,-1248,-259,185
2,4604,12344,11136,-1024,-321,181
3,-3628,14520,6656,3968,427,546
4,-2600,14912,6180,-2032,420,167
5,-3860,11768,12720,-1632,-306,521
6,-3872,12952,10640,-1136,62,135
0,-3564,15084,9844,101,160,170
1,11844,11260,1216,-1280,-83,134
2,4984,12584,10924,-1040,-233,204
3,-3512,14528,6560,3952,464,576
4,-2832,14884,6060,-2064,415,168
5,-3468,11504,12808,-1664,-244,441
6,-3584,13108,10480,-1152,82,26
0,-3576,15180,9724,154,152,85
1,12008,11396,800,-1280,-302,146
2,4608,12548,10572,-1040,-256,228
3,-3236,14544,6764,3904,554,491
4,-2840,14840,6132,-2048,508,95
5,-3364,11584,12724,-1616,-119,484
6,-3608,13056,10508,-1152,219,54
0,-3496,15148,9772,227,100,-32
1,11692,11312,908,-1248,-347,110
2,4744,12748,10380,-1040,-412,-247
3,-3460,14624,6188,3968,531,360
4,-2776,14904,6056,-2048,498,22
5,-3740,11764,12660,-1632,-76,299
6,-3936,13080,10276,-1152,145,-157
0,-3624,15096,9700,165,-7,-88
1,11736,11484,792,-1264,-432,103
2,4744,12860,10240,-1040,-492,15
3,-3160,14580,6428,3936,374,270
4,-2812,14960,6048,-2048,501,-29
5,-3376,11816,12240,-1664,-204,307
6,-3452,13112,10392,-1152,27,-78
0,-3604,15164,9636,113,18,-210
1,11832,11420,1256,-1280,-449,221
2,4992,12712,10628,-1024,-544,-48
3,-3368,14524,6428,3872,465,354
4,-2748,14968,5876,-2048,461,27
5,-3596,11808,12620,-1632,-196,449
6,-3820,13052,10360,-1152,3,-19
0,-3640,15132,9688,144,14,-242
1,11648,11356,1060,-1264,-514,298
2,4496,12652,10876,-1040,-536,158
3,-3612,14528,6352,3952,480,406
4,-2684,14944,6068,-2064,504,35
5,-3812,11880,12392,-1600,-166,497
6,-4004,13164,10280,-1120,34,60
0,-3572,15188,9548,136,20,-239
1,11332,11460,1168,-1264,-405,286
2,4604,12720,10612,-1024,-541,131
3,-3560,14596,6180,3952,446,431
4,-2996,14872,5968,-2048,470,75
5,-3748,11892,12340,-1600,-166,503
6,-4000,13108,10168,-1136,-47,31
0,-3804,15200,9520,85,40,-238
1,11416,11516,764,-1264,-571,239
2,4544,12808,10476,-1040,-641,172
3,-3480,14560,6384,3840,435,428
4,-3024,14980,5816,-2064,437,27
