1,8452,14064,-1420,-1984,-242,155
2,4168,15400,5572,-1552,-297,100
3,-1988,16144,1160,3536,471,448
4,-1428,16284,1320,-1568,304,63
5,-1068,15620,6552,-2128,-247,445
6,-4708,15940,3112,-1536,-85,8
0,-2136,16220,7100,-59,86,80
1,8184,14184,-1576,-2016,-369,226
2,4388,15428,5480,-1552,-579,196
3,-2072,16132,1204,3728,93,514
4,-1472,16332,1424,-1568,256,169
5,-948,15540,6540,-2112,-571,480
6,-4304,15832,3540,-1568,-360,46
0,-2088,16192,7032,-47,141,36
1,8208,14104,-1644,-1968,-355,301
2,4112,15300,5508,-1536,-813,169
3,-1980,15984,1592,3696,99,444
4,-1448,16356,1252,-1552,217,147
5,-928,15432,6888,-2080,-519,405
6,-4228,15792,3648,-1536,-275,-12
0,-2064,16152,6936,-59,59,39
1,8036,14088,-1560,-1952,-337,265
2,4400,15216,5916,-1520,-643,52
3,-1904,15900,1900,3648,250,331
4,-1368,16288,1352,-1552,237,43
5,-1028,15456,7016,-2128,-449,345
6,-4188,15744,3984,-1536,84,-112
0,-2092,16176,7036,-47,-43,57
1,8336,14188,-1692,-2000,-385,139
2,4688,15176,5916,-1520,-686,-30
3,-2028,16144,1420,3616,432,181
4,-1476,16224,1440,-1600,277,-71
5,-928,15452,6936,-2064,-225,215
6,-4464,15740,3552,-1520,13,-272
0,-2108,16108,6968,-34,-193,12
1,8244,14228,-1828,-1968,-539,-58
2,4412,15180,5880,-1520,-468,-138
3,-1900,16020,1712,3712,351,167
4,-1424,16320,1176,-1536,348,-187
5,-932,15424,6916,-2128,-325,140
6,-4008,15820,3748,-1536,46,-246
0,-2052,16140,7004,12,-274,23
1,8348,14080,-1556,-2016,-480,-139
2,4564,15120,5832,-1504,-482,-156
3,-1948,16072,1420,3712,368,162
4,-1376,16280,1404,-1552,348,-137
5,-1036,15604,6688,-2128,-190,172
6,-4416,15924,3352,-1552,-47,-267
0,-1952,16124,7220,46,-140,24
1,8332,14000,-1356,-1984,-469,-9
2,4376,15264,5744,-1488,-469,23
3,-1964,16060,1364,3696,171,383
4,-1412,16304,1344,-1568,322,27
5,-780,15704,6416,-2128,-442,362
6,-4284,15764,3420,-1552,-244,-16
0,-1952,16212,7164,-8,64,40
1,8400,13964,-1472,-1984,-320,304
2,4548,15320,5700,-1520,-679,218
3,-1768,16116,1264,3648,9,573
4,-1524,16284,1496,-1568,239,209
5,-840,15544,6524,-2112,-565,590
6,-4048,15712,3588,-1568,-469,122
0,-2032,16136,7084,-95,233,6
1,8420,14188,-1644,-1984,-270,497
2,4720,15040,6100,-1520,-615,358
3,-1704,15824,2224,3760,206,626
4,-1356,16256,1192,-1536,264,189
5,-736,15208,7196,-2096,-447,645
6,-4068,15696,4048,-1584,-21,173
0,-2068,16156,6944,-100,206,-21
1,8312,14328,-1820,-1968,-357,280
2,4560,15068,6276,-1536,-119,236
3,-1992,16024,1904,3696,537,538
4,-1616,16256,1164,-1584,386,29
5,-1048,15412,7192,-2144,-78,498
6,-4376,15784,3860,-1552,183,37
0,-2164,16068,7112,61,33,-26
1,8280,14048,-1612,-2000,-383,27
2,4276,15516,5472,-1520,-279,-3
3,-2120,16076,1636,3696,700,293
4,-1468,16352,1504,-1568,439,-51
5,-880,15468,7152,-2112,-116,242
6,-4320,15980,3564,-1584,174,-157
0,-2136,16208,7076,69,-142,-60
1,8296,14156,-1900,-1968,-525,-89
2,4532,15204,5932,-1520,-453,-231
3,-1916,16164,1368,3648,358,142
4,-1468,16352,1500,-1568,416,-209
5,-892,15648,6572,-2128,-227,69
6,-4188,15932,3500,-1584,-40,-330
0,-2024,16180,7064,118,-296,-89
1,8296,14008,-1492,-2000,-635,-238
2,4576,15348,5476,-1536,-613,-166
3,-1888,16060,1600,3664,414,136
4,-1256,16380,1348,-1568,401,-201
5,-720,15616,6668,-2096,-292,189
6,-4308,15848,3368,-1568,-33,-235
0,-1948,16236,7236,56,-109,-122
1,8468,14028,-1328,-1968,-515,15
2,4456,15284,5796,-1504,-749,5
3,-1684,16228,1148,3616,129,295
4,-1324,16300,1388,-1568,341,-13
5,-896,15644,6288,-2144,-416,336
6,-4140,15984,3288,-1536,-358,-93
0,-1892,16200,7148,45,32,-86
1,8176,14044,-1448,-1984,-492,250
2,4392,15112,5832,-1552,-757,193
3,-1732,15916,1876,3712,116,511
4,-1436,16288,1228,-1520,335,159
5,-904,15408,6608,-2112,-536,557
6,-3844,15508,4144,-1552,-43,64
0,-1916,16132,6916,-49,207,-49
1,8480,14176,-1496,-2000,-336,320
2,4836,14928,6496,-1504,-285,292
3,-1908,15948,1996,3696,539,602
4,-1400,16296,1128,-1584,374,176
5,-996,15356,7140,-2128,-113,655
6,-4168,15988,3620,-1568,75,187
0,-2092,16080,7120,25,135,-66
1,8216,14008,-1544,-1984,-431,180
