1,12020,11488,740,-384,-390,375
2,764,15092,7624,-80,-826,343
3,-6680,14756,1560,4672,208,635
4,-5076,14940,4752,-1264,471,349
5,-9752,12644,5180,-1136,-353,709
6,-10468,12856,3852,-672,-274,219
0,-6424,14360,9164,197,275,30
1,12076,11404,900,-368,-541,190
2,544,15304,7260,-96,-1092,317
3,-6572,14964,436,4640,-128,542
4,-5640,14792,4760,-1280,524,298
5,-9548,12700,5220,-1136,-655,450
6,-10356,12768,3968,-640,-456,-44
0,-6540,14400,8936,211,176,-79
1,10788,11052,1748,-400,-291,397
2,692,14968,7752,-80,-1172,246
3,-6488,14300,2208,4640,-157,392
4,-5324,14784,4560,-1296,540,112
5,-9052,12060,5636,-1136,248,345
6,-9924,12544,4624,-704,186,-256
0,-6536,14492,8940,71,110,-161
1,11472,11708,220,-416,-527,271
2,384,14604,8672,-96,-282,86
3,-6916,14776,1320,4640,773,446
4,-5320,14884,4484,-1264,495,-33
5,-10128,12964,4632,-1152,-296,498
6,-10936,12840,3904,-640,55,174
0,-6488,14328,9168,216,104,-82
1,11984,11472,1492,-400,-486,49
2,300,15556,6912,-112,-219,298
3,-6760,14896,288,4640,179,677
4,-4932,14996,4792,-1264,445,165
5,-9668,12824,4364,-1136,-176,449
6,-10620,12888,3472,-656,-282,-31
0,-6664,14468,9156,35,298,-13
1,11692,11668,516,-432,-623,185
2,504,15348,7028,-80,-847,349
3,-6504,14676,696,4656,-17,522
4,-5764,14752,4508,-1296,431,330
5,-8984,12372,5284,-1152,-928,21
6,-9884,12556,4248,-672,-348,-164
0,-6760,14296,8852,-92,61,-189
1,9940,11064,2616,-400,-711,651
2,368,14820,7812,-96,-801,189
3,-7016,14344,2364,4656,586,283
4,-5080,14912,4264,-1312,469,-48
5,-9936,12440,5300,-1136,125,754
6,-10792,12564,4424,-672,292,-20
0,-6440,14268,9044,59,148,-29
1,11768,11724,464,-432,-308,312
2,200,14732,8560,-64,-464,65
3,-7376,14876,664,4672,446,559
4,-5308,14872,4680,-1296,437,170
5,-9788,12920,4460,-1152,-716,498
6,-11428,12784,3736,-656,-262,205
0,-6712,14344,9084,118,197,110
1,11884,11584,1396,-400,168,283
2,264,15640,6732,-80,-371,361
3,-6352,14800,676,4656,200,706
