1,10624,12572,2004,-1248,-1269,-312
2,6596,11748,10924,-1040,-485,178
3,-2732,14752,5728,4080,350,446
4,-1304,9408,12896,-1328,442,290
5,-2076,14932,7256,-1280,-349,470
6,-4004,14664,7220,-976,-83,-3
0,-3092,14692,10176,169,-49,-554
1,10076,12076,2020,-1280,-932,-88
2,5144,11688,10864,-1072,-277,67
3,-4132,14508,6080,4128,724,299
4,-1528,9128,13076,-1312,489,106
5,-2816,14996,8008,-1296,-60,303
6,-4584,14472,7472,-992,329,-249
0,-3112,14512,10184,496,-159,-360
1,9868,12372,1592,-1248,-331,-347
2,5328,11776,10816,-1040,-139,-379
3,-4032,14656,5328,4080,760,5
4,-1848,9076,13232,-1328,480,-124
5,-3224,15196,7336,-1296,-97,-120
6,-4740,14828,6844,-976,273,-467
0,-3380,15044,10264,280,-485,-260
1,9780,12648,1704,-1280,-900,-399
2,5092,12620,9452,-1056,-575,-472
3,-3780,14968,4388,4128,278,-155
4,-1500,9372,13144,-1312,489,-138
5,-5628,16308,5504,-1280,25,163
6,-4684,15248,5824,-992,-182,-529
0,-3256,14872,10280,29,-297,-338
1,9456,12852,1280,-1264,-1203,-108
2,5896,12840,9068,-1040,-608,136
3,-3576,14928,4820,4112,-208,-159
4,-1820,9280,12816,-1328,468,102
5,-1824,14552,7196,-1296,-1296,-570
6,-3368,15056,6876,-1008,-1145,-89
0,-3084,14608,10124,-262,-259,-401
1,9792,12288,3320,-1296,-897,-37
2,5544,11684,11208,-1024,-1054,450
3,-3868,14120,6560,4128,-1072,-63
4,-1756,9356,12920,-1312,438,375
5,-2120,14908,6132,-1296,-1045,-62
6,-4392,14364,7332,-992,-1176,-88
0,-3276,14748,9836,-148,289,-400
1,9008,12568,1084,-1296,-884,365
2,5768,11588,11324,-1008,-1097,-12
3,-3932,14232,6400,4144,-65,228
4,-1740,9468,12840,-1296,304,278
5,-1872,13804,9704,-1280,-165,-20
6,-3980,14080,8580,-976,-180,-197
0,-3460,14476,9996,57,-221,-311
1,9672,12464,1916,-1296,-658,12
2,5532,10812,10296,-1072,2498,1419
3,-4456,14316,6128,4064,782,-457
4,-1716,9264,13096,-1328,331,27
5,-2764,15124,6876,-1280,-273,10
6,-3988,15060,6620,-992,-79,-115
0,-3084,14760,10440,175,35,-162
1,10208,12204,3208,-1248,-308,105
2,4848,12280,10520,-1056,-460,-191
3,-3884,14908,5032,4064,558,372
4,-2020,9324,13216,-1296,282,177
5,-1344,14952,7532,-1312,-216,206
6,-4404,14976,6920,-992,-245,-62
