1,10000,13276,-2248,-1904,-156,128
2,5352,14240,7604,-1680,-469,9
3,-148,15584,4900,3520,-2,315
4,508,15240,5892,-2224,-37,-53
5,-3168,15256,6848,-2224,-702,271
6,-3272,15360,6444,-1792,-322,-127
0,-1024,16620,4460,-360,50,336
1,10056,13332,-2836,-1936,-191,171
2,5428,14460,7360,-1712,-464,-34
3,-212,15576,5284,3520,-52,312
4,372,15372,5736,-2224,88,-56
5,-3380,15080,7440,-2224,-676,162
6,-3028,15280,7040,-1776,-259,-158
0,-888,16652,4480,-277,-72,281
1,10176,13412,-2856,-1920,-346,47
2,5976,14204,7856,-1728,-316,-61
3,-32,15452,5700,3488,211,168
4,404,15204,5844,-2240,207,-105
5,-2840,14812,7732,-2256,-457,118
6,-2712,15192,7292,-1776,57,-322
0,-920,16600,4628,-26,-149,168
1,10540,13372,-2784,-1904,-424,-111
2,5856,14172,7656,-1744,-258,-99
3,284,15452,5872,3472,570,169
4,384,15200,5624,-2224,340,-223
5,-3028,14984,7436,-2224,-57,169
6,-2584,15192,6948,-1792,329,-223
0,-748,16544,4632,304,-177,5
1,10404,13324,-2876,-1936,-555,-230
2,5972,14176,7472,-1728,-215,-133
3,24,15420,5416,3488,711,164
4,496,15040,5692,-2192,502,-296
5,-2732,14968,7412,-2256,56,133
6,-2612,15308,6744,-1792,340,-316
0,-756,16508,4580,360,-291,-94
1,10116,13040,-2384,-1952,-558,-202
2,5580,14404,7084,-1712,-262,-121
3,192,15476,4952,3440,643,141
4,476,15068,5784,-2240,666,-232
5,-2852,14972,7052,-2224,187,208
6,-2588,15368,6424,-1824,299,-248
0,-848,16488,4528,467,-227,-250
1,10288,13164,-2736,-1904,-536,-54
2,5892,14320,7196,-1680,-588,-78
3,28,15436,4880,3488,486,216
4,460,15156,5420,-2224,725,-108
5,-2848,15060,6696,-2208,100,349
6,-2928,15228,6144,-1760,109,-100
0,-988,16392,4200,495,-135,-371
1,9732,13208,-2768,-1936,-550,50
2,5280,14216,7304,-1744,-538,100
3,-136,15340,4856,3440,582,374
4,380,15108,5584,-2208,714,19
5,-3264,14944,6416,-2256,153,522
6,-3272,15220,6032,-1808,117,-11
0,-1084,16328,4180,508,-65,-454
1,9228,13332,-2684,-1920,-638,60
2,4864,14520,6988,-1696,-471,43
3,-684,15420,4348,3536,538,430
4,84,15140,5384,-2208,686,-7
5,-3712,14944,6148,-2208,88,478
6,-3692,15140,5984,-1792,24,-31
0,-1448,16436,4064,425,-134,-443
1,9088,13380,-2484,-1936,-717,28
2,4352,14568,6652,-1712,-580,102
3,-1012,15312,4408,3440,493,388
4,-68,15208,5332,-2208,596,-33
5,-4000,14968,6252,-2208,116,311
6,-4024,15048,6140,-1808,137,-87
0,-1484,16200,3940,347,-153,-397
1,8860,13284,-2548,-1936,-683,35
2,4216,14296,7048,-1664,-519,-64
3,-1356,15332,4364,3520,618,218
4,-96,15164,5368,-2224,491,-106
5,-4068,15088,6016,-2208,8,109
6,-4288,15028,5760,-1792,98,-192
0,-1544,16304,3968,143,-259,-245
1,8888,13332,-2284,-1952,-814,-88
2,4476,14312,7304,-1680,-295,-35
3,-1208,15264,4484,3472,547,205
4,-72,15188,5488,-2192,416,-116
5,-3800,15232,5776,-2176,-201,255
6,-3776,15144,6080,-1808,80,-73
0,-1408,16404,4140,-20,-80,-179
1,9164,13268,-1836,-1952,-717,61
2,4472,14580,6920,-1680,-326,149
3,-852,15532,4352,3472,402,483
4,152,15216,5560,-2224,284,118
5,-3684,15032,6072,-2256,-436,565
6,-3960,15272,6020,-1808,-131,165
0,-1404,16508,4332,-154,204,-159
1,9360,13264,-2192,-1936,-558,342
2,4796,14480,7052,-1680,-574,303
3,-924,15488,4536,3520,149,630
4,28,15232,5584,-2192,218,394
5,-3684,15084,6472,-2240,-624,666
6,-3712,15296,6368,-1808,-318,230
0,-1328,16472,4268,-281,233,-155
1,9464,13408,-2208,-1904,-563,316
2,4660,14524,7280,-1696,-612,360
3,-804,15600,4792,3584,96,663
4,120,15296,5704,-2224,212,365
5,-3792,15148,6868,-2240,-565,616
6,-3756,15300,6556,-1776,-341,196
0,-1200,16524,4344,-277,183,-44
